"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
2.78673333892275,0.796324788842036,1.0194575702855,0.78112597527627,0.434728405889987,0.761213319742306,"LOC126335308","33_vs_83",FALSE
2293.30081888823,2.01320442891356,0.4398600256756,4.57692063701717,4.71870370107962e-06,0.00091929225133994,"LOC126335309","33_vs_83",TRUE
2.85316215926231,-0.705199024976571,0.646768557650629,-1.09034215815653,0.275562450976828,0.628965913133465,"LOC126336614","33_vs_83",FALSE
0.947682649846619,-0.428330888173953,0.95992738485298,-0.446211760319303,0.655444288674255,NA,"LOC126335312","33_vs_83",FALSE
46.1549171949799,0.101878337636865,0.195427297003096,0.521310682791932,0.602150360314687,0.861528916834405,"LOC126335313","33_vs_83",FALSE
103.915068226447,-0.120064377948475,0.114495925228476,-1.04863450562879,0.294346368374034,0.648296066692127,"LOC126335315","33_vs_83",FALSE
0.266550070559263,-0.335383035047907,1.65786610707804,-0.2022980225098,0.839683745825791,NA,"LOC126335316","33_vs_83",FALSE
5.77218233441954,-0.22454110637892,0.300240613644994,-0.74787052841698,0.454538255701905,0.774521043723778,"LOC126335317","33_vs_83",FALSE
19.0256569987542,0.344133653831647,0.461528783921121,0.745638551311813,0.455885788240723,0.775740369650801,"LOC126335318","33_vs_83",FALSE
20.730980503917,0.00251045191870427,0.3378176225042,0.00743138235387072,0.99407066932946,0.998256846840647,"LOC126335326","33_vs_83",FALSE
8044.60342422802,-0.580089374283902,0.516750116050593,-1.12257231544987,0.261619178677988,0.613372097643921,"LOC126335320","33_vs_83",FALSE
29514.5559749904,-0.153687766715281,0.514888917271274,-0.298487230080172,0.765331321090178,0.924648878184893,"LOC126335321","33_vs_83",FALSE
123.775137655714,-0.0662854965378885,0.195237866774664,-0.339511477117257,0.734224452507709,0.913505883820419,"LOC126335319","33_vs_83",FALSE
0.37456834766193,0.823407501186918,1.41054593292813,0.583750930731919,0.559387895986893,NA,"LOC126335325","33_vs_83",FALSE
513.291764699415,0.0907560615062904,0.214958584001854,0.422202546261227,0.672877183124904,0.892367934178457,"LOC126335324","33_vs_83",FALSE
1.66229242547231,-0.0951135532143825,0.543755997843203,-0.174919547722965,0.861142850212325,0.961044752375455,"LOC126335323","33_vs_83",FALSE
38.5770107470536,0.163041333879335,0.195834218247667,0.832547730106799,0.405099848661386,0.738975618949385,"LOC126335322","33_vs_83",FALSE
0.851678697851679,0.310543253020459,0.897445558171188,0.346030185556083,0.729320029623012,NA,"LOC126335327","33_vs_83",FALSE
100.338817090394,-0.102603379800051,0.135850687742333,-0.75526581061303,0.450089508384378,0.771597411523889,"LOC126335328","33_vs_83",FALSE
21.278417677962,0.316651779934657,0.577948307255141,0.547889449557412,0.583767813625613,0.853419190881308,"LOC126336038","33_vs_83",FALSE
9.25993765429625,0.493214118935664,0.658653832509412,0.748821451560621,0.453964828487763,0.773978139353155,"LOC126335329","33_vs_83",FALSE
165.746120591723,-0.0538343788899499,0.0734924563345782,-0.7325157107944,0.463853857014791,0.78088813744694,"LOC126335330","33_vs_83",FALSE
36.1657508123642,-0.0944446041820819,0.201946398883007,-0.46767164309177,0.640019422705495,0.879644871189021,"LOC126335331","33_vs_83",FALSE
18.0206227119788,-0.0190865441576976,0.199962601621307,-0.0954505692711685,0.92395695092733,0.98038114396464,"LOC126335333","33_vs_83",FALSE
18.2137167873876,0.1257289689783,0.303260404053253,0.414590785008062,0.6784414951699,0.894385906255652,"LOC126335334","33_vs_83",FALSE
0.274151686166027,-1.02033072170316,1.89767333193841,-0.537674585256951,0.59080172803053,NA,"LOC126335335","33_vs_83",FALSE
6.57931310037259,0.13520568768563,0.477926471856457,0.282900604271693,0.777253031355687,0.929796034489797,"LOC126335339","33_vs_83",FALSE
19.3220124349809,-0.229391919599345,0.203368052013142,-1.12796438441826,0.259334960744757,0.610114684183936,"LOC126335337","33_vs_83",FALSE
107.396444442704,0.152611846690969,0.140856533614053,1.08345593047977,0.278606101629348,0.631683636283295,"LOC126335340","33_vs_83",FALSE
12.8961478228094,-0.275007685492883,0.236792968384692,-1.1613845097212,0.245485565562636,0.593827053172128,"LOC126335341","33_vs_83",FALSE
165.420303050576,-0.0264326629579169,0.156998569084412,-0.168362445034166,0.866298150847623,0.963509715759854,"LOC126335342","33_vs_83",FALSE
47.7062907425728,0.0334050720359033,0.151825066759142,0.220023430576834,0.825852906841223,0.947214409340416,"LOC126335343","33_vs_83",FALSE
15.8301569176284,0.411112539005077,0.541110159161957,0.759757568850281,0.447399510186348,0.769472117868475,"LOC126335344","33_vs_83",FALSE
183.219437784687,-0.0119753952804367,0.234742457425588,-0.0510150375512399,0.959313537917924,0.990608939393421,"LOC126336041","33_vs_83",FALSE
101.908122330699,-0.173356087512718,0.291649883749437,-0.594397931122277,0.5522459919009,0.834975750676616,"LOC126335345","33_vs_83",FALSE
2.18045888128148,-0.788888722538705,0.919211555716535,-0.85822324320516,0.390769203832793,0.727066940417158,"LOC126336044","33_vs_83",FALSE
2.56478013896152,-1.14630712368218,0.925208177182654,-1.23897210590247,0.215355828358299,0.556180510540067,"LOC126336045","33_vs_83",FALSE
66.3987632922291,-0.256484668632869,0.230397017017422,-1.1132291205553,0.265610038921253,0.61927295153312,"LOC126335346","33_vs_83",FALSE
95.424556690445,-0.0180850076458419,0.13110632177207,-0.137941537840433,0.89028662173256,0.971733531177269,"LOC126335347","33_vs_83",FALSE
376.134544967365,0.376347344155903,0.32339069787171,1.16375438945124,0.244523560846488,0.592400735059224,"LOC126335348","33_vs_83",FALSE
2.42850779343714,-0.416182332604893,0.462881047526225,-0.899112925078907,0.368592514230538,0.711734001180424,"LOC126336644","33_vs_83",FALSE
26.0219627972834,-0.554097488739061,0.6484192540953,-0.854535835016434,0.392808162789348,0.728320188802954,"LOC126336645","33_vs_83",FALSE
14.3842959975735,-0.470594690356689,0.442870175529703,-1.06260190087044,0.287962524632238,0.643120796706346,"LOC126335350","33_vs_83",FALSE
63.3046347231929,-0.329201633604326,0.253058067336263,-1.30089365286618,0.193294858991049,0.526860040173965,"LOC126335351","33_vs_83",FALSE
45.8287721594293,-0.0483644581531051,0.144894490263538,-0.333790871310142,0.738537372391203,0.915213614150705,"LOC126335353","33_vs_83",FALSE
74.0700981280613,-0.335529451444509,0.208704394019841,-1.60767794573895,0.107905731174252,0.380805103098138,"LOC126335352","33_vs_83",FALSE
2.82660254133996,-1.73372497884521,1.74369177778812,-0.994284082158399,0.320084582981643,0.670022801938033,"LOC126336050","33_vs_83",FALSE
3.01192137203708,0.668027432143168,0.732556919139514,0.911911982113084,0.361815053450438,0.706652289633525,"LOC126335354","33_vs_83",FALSE
2.47660944877778,0.105197920095319,0.619374166019376,0.169845508364371,0.865131636342402,0.962991119423969,"LOC126335355","33_vs_83",FALSE
49.4532741991187,0.0705359375597803,0.143640865552733,0.491057592060286,0.62338571454535,0.870539028660912,"LOC126335356","33_vs_83",FALSE
22.8644553393119,-0.329376799598814,0.219319074562825,-1.50181556371862,0.133144747707157,0.428012741825537,"LOC126335357","33_vs_83",FALSE
0.311916487213172,0.0815904594072556,1.10547454295063,0.0738058238677137,0.941164892890791,NA,"LOC126335358","33_vs_83",FALSE
45.5371351426598,0.0420447211824929,0.360444586655059,0.116646837653104,0.907139919965174,0.976624697088827,"LOC126335359","33_vs_83",FALSE
726.550759806426,-0.0446403073960647,0.146520480343574,-0.304669403836162,0.760617954587278,0.923267170776286,"LOC126335361","33_vs_83",FALSE
127.412151112257,-0.220713613662416,0.150727121363286,-1.46432580723444,0.143104949087351,0.446570531034646,"LOC126335364","33_vs_83",FALSE
137.331911800196,0.11045676450041,0.14283548473617,0.773314591289649,0.439336222440507,0.764028297876638,"LOC126335362","33_vs_83",FALSE
4.17154101203174,0.319197532764582,0.708956880852203,0.450235467608256,0.652540664729203,0.885454109363057,"LOC126335365","33_vs_83",FALSE
125.595749452181,-0.0271229310360876,0.122675553724694,-0.221094832772929,0.825018593559185,0.946827206042034,"LOC126335366","33_vs_83",FALSE
116.681826683433,-0.44041100798523,0.194773575114936,-2.2611435238345,0.0237503709734441,0.138360824724347,"LOC126335367","33_vs_83",FALSE
42.0846563382351,-0.0136267782946411,0.178455089453539,-0.0763597067271586,0.939132925346414,0.983962676751812,"LOC126335368","33_vs_83",FALSE
0.87234350151729,-1.22189028985577,0.851496632800347,-1.43499133500657,0.151289566796074,NA,"LOC126335369","33_vs_83",FALSE
0.579259419866099,-0.172402621378908,1.03852240722182,-0.166007608675587,0.868150962401744,NA,"LOC126335371","33_vs_83",FALSE
14.3604500787863,0.189306536812847,0.225109829290749,0.840951891835611,0.400374885951134,0.734756167270999,"LOC126336685","33_vs_83",FALSE
48.6573640112575,0.138987644851393,0.136396667011119,1.01899590288421,0.308204911627456,0.658835163434148,"LOC126335372","33_vs_83",FALSE
167.415967442096,0.369794792370133,0.334794797435677,1.10454163327069,0.269358253923028,0.62278960562738,"LOC126335373","33_vs_83",FALSE
283.393276809789,0.00700346359948784,0.0866224408518336,0.0808504531922295,0.935560883523547,0.98321288872617,"LOC126335376","33_vs_83",FALSE
1612.34041914365,-0.223457067535421,0.116467902237339,-1.91861502819944,0.0550330722667959,0.24847756693684,"LOC126335374","33_vs_83",FALSE
66.275495734326,-0.247581642464155,0.332726884423856,-0.744098700929631,0.456816765177594,0.775740369650801,"LOC126335377","33_vs_83",FALSE
0.477545490309091,-0.145831388403679,1.14541281176318,-0.127317755577742,0.898688907747566,NA,"LOC126335378","33_vs_83",FALSE
6.77104736185761,-0.592670196723071,0.552977053763831,-1.07178081384945,0.283818492644051,0.6385470109487,"LOC126336062","33_vs_83",FALSE
96.7103483388094,-0.491726261919548,0.462980075259351,-1.06208946820032,0.288195070805282,0.64314003877819,"LOC126335379","33_vs_83",FALSE
0.187295764293542,-0.51041719885029,3.23758473609015,-0.157653695719696,0.874729689537806,NA,"LOC126335380","33_vs_83",FALSE
466.59854086328,0.235341929350721,0.193706094989473,1.21494333651975,0.224387703636245,0.566929597905939,"LOC126335381","33_vs_83",FALSE
170.610050781379,-0.0250413965395475,0.396046349584297,-0.0632284493111267,0.949584590823432,0.986799645801559,"LOC126335382","33_vs_83",FALSE
107.228632085032,0.0495522068913576,0.196629688917897,0.252007757140114,0.801035067940371,0.938704819927036,"LOC126335383","33_vs_83",FALSE
112.090754187981,0.667051001970884,0.175079985253904,3.80997862778842,0.000138978805442064,0.00487720229490065,"LOC126335384","33_vs_83",FALSE
28.5187804788065,0.178763585389191,0.221265812701587,0.807913265978792,0.419140513933194,0.748509022930169,"LOC126335387","33_vs_83",FALSE
38.5309784870548,-0.000900825931379161,0.118473291497182,-0.00760362036029517,0.993933247166633,0.998256846840647,"LOC126335388","33_vs_83",FALSE
10.9914650205299,-0.0306231127214524,0.206465315887796,-0.148320857620921,0.882089555411567,0.969640946981392,"LOC126335391","33_vs_83",FALSE
8225.19649551659,-0.0115516424379228,0.208412153681292,-0.0554269136126668,0.955798354827372,0.989567245580116,"LOC126335392","33_vs_83",FALSE
2.21717699293655,0.390927174840056,1.14026178351341,0.342839846509209,0.731718947446715,0.913130149552859,"LOC126335393","33_vs_83",FALSE
748.162080664796,-0.0276126064248409,0.0895992601803394,-0.308178955599232,0.757946164693878,0.922300806382426,"LOC126335395","33_vs_83",FALSE
67.218760289073,-0.139750364588676,0.152747937982127,-0.914908354474995,0.360239743791365,0.705343600220241,"LOC126335396","33_vs_83",FALSE
17.3721551871666,-0.0434574807759281,0.181723833233475,-0.239140238254246,0.810996841167801,0.941647109271653,"LOC126335397","33_vs_83",FALSE
210.531733991347,-0.0474161640593156,0.0825588695557425,-0.574331556554331,0.565743458780953,0.842291238725765,"LOC126335398","33_vs_83",FALSE
25.9306658563178,0.0152335813092044,0.176664392917084,0.0862289285218566,0.931284434711018,0.982499669021288,"LOC126335400","33_vs_83",FALSE
153.319300026435,-0.121947536883616,0.164357997749733,-0.741962901429994,0.458109813182614,0.77706626053177,"LOC126335401","33_vs_83",FALSE
6.50241514448838,0.72072751432562,0.413689004105267,1.742196449926,0.0814740749823199,0.322098413039403,"LOC126335402","33_vs_83",FALSE
57.8637203167952,-0.320975878640336,0.233222752483934,-1.37626314423352,0.168740178986352,0.488355582112632,"LOC126335403","33_vs_83",FALSE
1.59995754815311,-1.99940161013111,1.3958596706539,-1.43238009677182,0.152035071458671,0.46129225538149,"LOC126335404","33_vs_83",FALSE
37.7305526236516,-0.226898538270311,0.21869488030082,-1.03751188851887,0.299497358050882,0.652540686532691,"LOC126335405","33_vs_83",FALSE
3.2128435640043,0.363772572792226,0.44043314199319,0.825942777934389,0.408836552628914,0.741995261706548,"LOC126335406","33_vs_83",FALSE
2124.15943989389,0.335948853758757,0.146714437118363,2.28981455647563,0.0220320689669043,0.130785722830902,"LOC126335407","33_vs_83",FALSE
8.97155878464817,0.19857336609052,0.260072099280868,0.763531984551978,0.445146194871731,0.768089083896535,"LOC126335408","33_vs_83",FALSE
57.1070271295369,-0.0934544387623889,0.128117408631217,-0.729443716984591,0.465730284309036,0.781979031095285,"LOC126335409","33_vs_83",FALSE
33.4746275015599,0.238766148884117,0.203705666593445,1.17211343639568,0.241151516088223,0.588513278907649,"LOC126335410","33_vs_83",FALSE
8.42966227829254,0.214268135407424,0.298270648717851,0.718368154320509,0.472530317086101,0.786334083406995,"LOC126335412","33_vs_83",FALSE
24.9117652284839,0.0535222131166377,0.237281336199917,0.225564361587814,0.821540261816535,0.946009924974765,"LOC126335411","33_vs_83",FALSE
50.1206471056499,0.18555422152484,0.153840049592341,1.20615029712054,0.227759544278861,0.571041200724154,"LOC126335415","33_vs_83",FALSE
64.0676067515497,-0.053606453855147,0.122041644916617,-0.439247224926973,0.660482409797638,0.88796123412982,"LOC126335416","33_vs_83",FALSE
154.045635534184,-0.0860375632116108,0.13133323175735,-0.655108856002057,0.512397670626944,0.810305925340908,"LOC126335417","33_vs_83",FALSE
36.8455660467849,-0.00269827245606825,0.173901965181274,-0.0155160549983181,0.987620475998464,0.997945617745325,"LOC126335418","33_vs_83",FALSE
872.075851273932,0.0324967104825117,0.21920282003426,0.148249509187121,0.882145860774788,0.969640946981392,"LOC126335419","33_vs_83",FALSE
250.964775373519,-0.0870019126068117,0.147093377554953,-0.591474028627211,0.554202851754887,0.835887120133411,"LOC126335420","33_vs_83",FALSE
157.520884102953,0.145777029083321,0.181452627880852,0.803388910845881,0.42174998244389,0.751258552952429,"LOC126335422","33_vs_83",FALSE
5.4883520100643,0.457004481307623,0.439086651998736,1.0408070462341,0.297965109165433,0.65217842983984,"LOC126335424","33_vs_83",FALSE
39.0288816662631,-0.0887343103524618,0.163045622769976,-0.544229945244513,0.586283247652048,0.855175584747558,"LOC126335423","33_vs_83",FALSE
72.9027995049308,0.201954168931018,0.196152729192366,1.02957613571088,0.303209022576374,0.65466161754286,"LOC126335425","33_vs_83",FALSE
25.6390665829055,-0.08443006483996,0.219627961018904,-0.384423114653844,0.700664871242102,0.902818540896726,"LOC126335426","33_vs_83",FALSE
42.7459798165309,0.0772212581725327,0.139644766863287,0.552983544654648,0.580274678080354,0.8512677090937,"LOC126335427","33_vs_83",FALSE
187.40424353064,-0.230054988595279,0.315354293219689,-0.729512784641283,0.465688050293825,0.781979031095285,"LOC126335428","33_vs_83",FALSE
156.247846901327,0.182180975453359,0.281203245304703,0.647862279313149,0.517074029750359,0.814438288105161,"LOC126335429","33_vs_83",FALSE
7.8363885154423,0.039654554748411,0.257823730936436,0.153804906182928,0.877763565296302,0.968044148653695,"LOC126335430","33_vs_83",FALSE
43.7710829836441,-0.0799232166455885,0.199967730706709,-0.399680570275668,0.689391804665413,0.899264228029933,"LOC126335431","33_vs_83",FALSE
1.41022845680645,-0.328288602981566,0.7076951901226,-0.463884180030521,0.642730727697517,0.881054912319105,"LOC126335432","33_vs_83",FALSE
52.8028328194007,0.431188036613211,0.228470850743385,1.887278115393,0.0591229283748785,0.260468334914311,"LOC126335433","33_vs_83",FALSE
8.04086071963524,0.391107442091732,0.545585232600007,0.716858556137773,0.473461376346574,0.786429232776131,"LOC126335434","33_vs_83",FALSE
7.621407227858,0.572185710027085,0.659441947016558,0.867681700589057,0.385568606379794,0.72353816106324,"LOC126336705","33_vs_83",FALSE
1.28940482205377,1.77387501880652,0.863078305677957,2.05528861881556,0.039851135949812,0.198364421697714,"LOC126335436","33_vs_83",FALSE
13.7516599724875,0.148982486608696,0.21688822054717,0.686909073405829,0.492140028842204,0.79778257202693,"LOC126335437","33_vs_83",FALSE
8.26704341126674,-2.32248805584725,1.86003629437505,-1.24862512783794,0.211802217279368,0.550900894220027,"LOC126336069","33_vs_83",FALSE
0.809401545072106,0.20373821608077,0.903361257334227,0.225533488874641,0.821564276013926,NA,"LOC126335438","33_vs_83",FALSE
8.43483826429119,0.238830419890583,0.29789427965129,0.801728788381415,0.422709859207848,0.751881970464361,"LOC126335439","33_vs_83",FALSE
56.1452905943171,0.0566810182134228,0.138223298431008,0.410068482352954,0.681755712107409,0.895634289112709,"LOC126335441","33_vs_83",FALSE
42.7518980591142,-0.274014369485388,0.142252806660986,-1.92624930162828,0.0540732524948384,0.24578439022892,"LOC126335440","33_vs_83",FALSE
22.5084350359177,0.0962450202013266,0.184179134631582,0.522562017645745,0.601279078073888,0.86120425329845,"LOC126335443","33_vs_83",FALSE
27.0684892724828,0.117090050987538,0.164677421675852,0.711026744261369,0.47706766307451,0.788486067170822,"LOC126335444","33_vs_83",FALSE
508.535874075899,-0.111648886872809,0.0971745360796906,-1.14895209565238,0.250575734382626,0.599756496972657,"LOC126335445","33_vs_83",FALSE
40.5518613225428,0.123054955570698,0.283654982782863,0.433819121960908,0.664419794646885,0.889110915025631,"LOC126335447","33_vs_83",FALSE
1172.04672375089,0.760109955014594,0.315697127252346,2.4077189476831,0.0160525334901269,0.103252549196602,"LOC126335448","33_vs_83",FALSE
382.56639616817,1.04544620576548,0.398575946720604,2.6229535785267,0.00871711489520845,0.0656557869908441,"LOC126335449","33_vs_83",FALSE
97.2577099476128,0.135475575025865,0.428966414530123,0.315818605925737,0.752140194882767,0.920258281026586,"LOC126335450","33_vs_83",FALSE
22.1009351611618,-0.184785623620256,0.169574711742782,-1.08970035520713,0.275845159610632,0.629109747579647,"LOC126335451","33_vs_83",FALSE
72.38698424102,0.0256093175543731,0.148963706207293,0.171916490307619,0.863503182210602,0.961926286695044,"LOC126335452","33_vs_83",FALSE
19.3258733193819,0.246769153768064,0.498449471537861,0.495073558823746,0.620548197431196,0.869034535487076,"LOC126335453","33_vs_83",FALSE
4.67281721731959,1.01205353744648,0.558013021173476,1.81367369406215,0.0697279773461251,0.290814209042185,"LOC126335454","33_vs_83",FALSE
91.7674466590833,0.113087455759293,0.162032849438876,0.697929192450286,0.485221476893927,0.793354014635977,"LOC126335456","33_vs_83",FALSE
294.048951113235,0.132286518774827,0.143044610384626,0.924792052067725,0.35507408566518,0.700944541369646,"LOC126335457","33_vs_83",FALSE
390.969316934536,-0.0129358519764524,0.163201618221203,-0.0792630129372813,0.936823425107202,0.98321812881038,"LOC126335458","33_vs_83",FALSE
0.668008836301488,-1.43529315263534,1.18064844329365,-1.21568207774984,0.224106054001779,NA,"LOC126336719","33_vs_83",FALSE
0.347467344829367,-0.553474013874738,1.6300169082923,-0.339551087512698,0.734194618185092,NA,"LOC126336718","33_vs_83",FALSE
1.21731562706773,-0.0169025892023555,0.846338453771414,-0.0199714300195566,0.984066163560349,0.996806461256249,"LOC126336717","33_vs_83",FALSE
0.411128384850336,0.426217710064282,0.952655518361492,0.44739961281844,0.654586555322142,NA,"LOC126336720","33_vs_83",FALSE
10.2871257715662,-0.162322149199707,0.428972916896213,-0.378397196667265,0.705135550389997,0.903699499685282,"LOC126335459","33_vs_83",FALSE
369.930892511119,0.514894170769195,0.390454169246801,1.31870578245443,0.187267492870882,0.518024722358054,"LOC126335460","33_vs_83",FALSE
6.09080488217072,-6.49276294167395,1.20401356609562,-5.39259948933028,6.94456259505336e-08,4.73486891599876e-05,"LOC126335461","33_vs_83",TRUE
3.87739408203488,0.00229425478022187,0.744581785788456,0.00308126632159345,0.997541509064514,0.999333826191678,"LOC126336076","33_vs_83",FALSE
219.337353822874,-0.42570759839846,0.579842226339627,-0.734178331726246,0.462840057772981,0.780520843670704,"LOC126335463","33_vs_83",FALSE
0.76896178948144,0.541405148051187,0.975056841447676,0.555254960569639,0.578720280886992,NA,"LOC126336077","33_vs_83",FALSE
1.13392392138144,-0.441346652149878,1.03619689138397,-0.42592933429901,0.670159339016912,NA,"LOC126335466","33_vs_83",FALSE
143.885640135114,-0.416349459804903,0.41931084612069,-0.992937491736298,0.320740417508747,0.670140724577289,"LOC126335465","33_vs_83",FALSE
296.376903440199,-1.14078318891178,0.37397610404961,-3.05041733030208,0.00228523582669776,0.0247691192783183,"LOC126335467","33_vs_83",TRUE
69.7754360757583,-1.11721348009123,0.586861692835679,-1.90370830764728,0.0569481838725494,0.254378448361218,"LOC126335468","33_vs_83",FALSE
88.2115245099879,-0.75788366853296,0.346913556901973,-2.18464702071909,0.0289147374799976,0.157974488998427,"LOC126335469","33_vs_83",FALSE
695.172791328974,-0.0714831304430767,0.262321729476388,-0.272501750372574,0.78523624557931,0.932989744256184,"LOC126336078","33_vs_83",FALSE
24.2384068820484,-0.459548034087117,0.462106433468362,-0.994463614449073,0.319997211052316,0.670022801938033,"LOC126335472","33_vs_83",FALSE
2.12937385099805,0.896352743534762,0.726373618863212,1.23401059765575,0.217198955264581,0.558488676235489,"LOC126335471","33_vs_83",FALSE
96.0151537865276,0.158291491655472,0.264202115703786,0.599130295508091,0.549086000549093,0.833260557060086,"LOC126335470","33_vs_83",FALSE
96.1779701761683,-0.20967063155801,0.136426511480307,-1.53687600220047,0.124323677184998,0.412974881431906,"LOC126335474","33_vs_83",FALSE
45.6599882477005,0.0710405889354,0.189164109235977,0.375550040767927,0.707251437938062,0.904499415400691,"LOC126335475","33_vs_83",FALSE
23.9656328868662,-0.0148334244044898,0.264817132773473,-0.0560138396225989,0.955330782046824,0.989183261306511,"LOC126335478","33_vs_83",FALSE
28.5172820082466,-0.220716658128815,0.194367033152284,-1.13556632804024,0.256138107812377,0.60696845484644,"LOC126335477","33_vs_83",FALSE
90.2879476257642,-0.0393356408371041,0.146229256181831,-0.268999801162851,0.787929835678227,0.933905578413978,"LOC126335476","33_vs_83",FALSE
122.274997459558,0.00275074363670957,0.116807309721427,0.0235494135022011,0.981212023123338,0.995935465519312,"LOC126335479","33_vs_83",FALSE
0.587357429102167,-1.00129539167505,1.3788708606187,-0.726170535814912,0.467734232194385,NA,"LOC126336081","33_vs_83",FALSE
299.388290211242,0.0276008385341756,0.0955939874584362,0.288729859147013,0.772788111086443,0.927708575042817,"LOC126335480","33_vs_83",FALSE
8.45174939004298,0.445612709369936,0.373522405021045,1.19300128554492,0.23286886958054,0.578054173830474,"LOC126335481","33_vs_83",FALSE
61.9084307553363,-0.298637349805498,0.11466082383791,-2.60452820596917,0.00920008480236972,0.0681110724924145,"LOC126335484","33_vs_83",FALSE
0.450105299053862,0.206338907796133,1.08810357164321,0.189631679532609,0.849597760939936,NA,"LOC126335483","33_vs_83",FALSE
64.1369015610288,0.0643536701120588,0.156218529698067,0.41194645882559,0.680378667233184,0.894976002094943,"LOC126335486","33_vs_83",FALSE
32.8625987385179,0.00965116192470793,0.123807408840603,0.0779530240967519,0.937865420565314,0.98334287654525,"LOC126335485","33_vs_83",FALSE
31.8172402418165,0.0649422996744361,0.179435943557361,0.361924697955935,0.717408303030911,0.908969383922806,"LOC126335487","33_vs_83",FALSE
29.4872495358822,-0.114083742528644,0.16252412172901,-0.701949601788131,0.482710593987649,0.792038600447693,"LOC126335488","33_vs_83",FALSE
82.4257401492112,0.020799244704551,0.100560498624581,0.206833150084112,0.83614016587769,0.952862540624756,"LOC126335489","33_vs_83",FALSE
14.0489597422098,-0.358797035852146,0.508718140472701,-0.705296326800439,0.480625845886458,0.791117162127295,"LOC126335490","33_vs_83",FALSE
68.9627221019008,0.0344506605043933,0.120406695884138,0.286119141891774,0.774786871028101,0.928861962604065,"LOC126335491","33_vs_83",FALSE
12.0914121994342,0.0856928221645428,0.26853079555866,0.319117298953607,0.749637566263719,0.919811678699676,"LOC126335492","33_vs_83",FALSE
9.00188472742352,0.0927271893056898,0.251837479242616,0.368202499423677,0.712722246785036,0.907099357312086,"LOC126335493","33_vs_83",FALSE
500.560751180427,0.237168508820513,0.470346740877356,0.504241845873353,0.614091437850592,0.867296938304169,"LOC126335494","33_vs_83",FALSE
305.336888310191,0.197397817347987,0.395085275107598,0.499633445701634,0.61733320321741,0.867409627189627,"LOC126335495","33_vs_83",FALSE
34.0416344624479,-0.0954732379740316,0.132743024783955,-0.719233557691024,0.47199702620444,0.785930605710127,"LOC126335496","33_vs_83",FALSE
20.4092549382291,-1.26324949937972,0.712388111861142,-1.77326021917945,0.0761855976149191,0.308142764590512,"LOC126335497","33_vs_83",FALSE
0.404726718927122,0.874945118086036,3.19697204928065,0.273679314238267,0.784331075881721,NA,"LOC126335498","33_vs_83",FALSE
4.64242461737705,-0.0541107508338169,0.557158541806655,-0.0971191263771279,0.922631792008457,0.9801902749068,"LOC126335500","33_vs_83",FALSE
32.6033988070798,-0.145448125562159,0.307315071018307,-0.473286666612893,0.636008673396181,0.878145823113454,"LOC126335501","33_vs_83",FALSE
2.26284099939499,-1.40582887067327,1.90530924594395,-0.737848133401978,0.460606739995867,0.778626600148858,"LOC126336082","33_vs_83",FALSE
13.4780082774602,0.148819916331098,0.239883363718151,0.62038448195996,0.53500468652344,0.825452273883902,"LOC126335504","33_vs_83",FALSE
163.455136742726,-0.168924726227307,0.0758901137214828,-2.22591215039237,0.0260200663474188,0.147196882640198,"LOC126335502","33_vs_83",FALSE
22.4658204145906,-0.584201076699741,0.29415480070285,-1.9860327803723,0.0470296841874303,0.223337681566824,"LOC126335503","33_vs_83",FALSE
450.719668666838,-0.341358809040036,0.233223659020284,-1.46365428993783,0.143288430801379,0.44697249503576,"LOC126335505","33_vs_83",FALSE
207.755332966845,-0.189329029998698,0.144302742889241,-1.31202655062501,0.189511176323812,0.520975447410078,"LOC126335506","33_vs_83",FALSE
0.877060385885263,-0.917763632062069,0.796906826231478,-1.1516573855969,0.249461890107635,NA,"LOC126335507","33_vs_83",FALSE
256.583275773361,-0.000541039125738798,0.259791554156737,-0.00208258935705192,0.998338335306672,0.999804734204444,"LOC126335508","33_vs_83",FALSE
34.4418997447927,0.0648016143037794,0.372231844761273,0.174089388685536,0.861795212464151,0.961317529901813,"LOC126335509","33_vs_83",FALSE
22.9295915047052,-0.39878455845433,0.633525013026097,-0.629469318897915,0.529041848839696,0.822032332284476,"LOC126335513","33_vs_83",FALSE
13.7741696873187,0.104370870588155,0.42524876964712,0.245434856107319,0.806119742904578,0.940147391990452,"LOC126335514","33_vs_83",FALSE
2.98268197925571,-0.203670918347027,0.787437078107007,-0.258650403961991,0.795904989442419,0.937211685471974,"LOC126335515","33_vs_83",FALSE
25.4384650138294,0.202368139424082,0.152105586955073,1.33044514324024,0.183371649171414,0.51195529152548,"LOC126335516","33_vs_83",FALSE
100.511293127461,0.474340988178911,0.22579678754231,2.10074285529872,0.0356635451809319,0.182563689631957,"LOC126335517","33_vs_83",FALSE
258.251072210313,-0.0927762928232638,0.512578246730623,-0.180999278480932,0.856368142349916,0.95931231440169,"LOC126335518","33_vs_83",FALSE
21.3705489532122,-0.00384617604956458,0.223260670856377,-0.017227288777784,0.986255292120949,0.99768286509734,"LOC126335521","33_vs_83",FALSE
80.0835251053571,-0.0837517565841051,0.239091769058425,-0.350291258096967,0.726120125214019,0.910261848820888,"LOC126335523","33_vs_83",FALSE
