"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5.54610146775488,-5.14293044783015,1.38940051868062,-3.70154637103051,0.00021428948282665,0.0267458000346955,"LOC126329316"
96.9889337587542,-1.36360330054401,0.373760008260156,-3.64833922947388,0.000263940987819153,0.0320382281663669,"LOC126329386"
9.35026147141571,-4.26469839602055,1.12286455757019,-3.79805237173847,0.000145837513926942,0.0207027474219509,"LOC126329614"
83.4011102935953,-1.89030410709313,0.475433386143806,-3.97595996029056,7.00959194503537e-05,0.0123597552285566,"LOC126329617"
47.2162720168488,-3.86943836982026,0.858952213268862,-4.50483543792801,6.64243968857607e-06,0.00198691977184532,"LOC126329719"
193.225164921094,-2.68478769804592,0.695344712849968,-3.86108882174704,0.000112882854589179,0.0173477128185628,"LOC126329782"
4.49734608111051,-3.70125801158879,0.935855401488954,-3.95494646469963,7.65517914884761e-05,0.0130848883594231,"LOC126330007"
737.767983977504,-5.1967313145052,0.986104666450917,-5.2699591547505,1.36454120080804e-07,7.88187229473637e-05,"LOC126330131"
375.394279327027,3.33760386234557,0.849488244977845,3.9289582664356,8.53146425669974e-05,0.0140232264356614,"LOC126330129"
10.610249729876,-3.32850122264244,0.828513385912057,-4.01743807552163,5.88342890937373e-05,0.0111992406432863,"LOC126330400"
73.55390337154,-1.66260216517638,0.417813088684701,-3.9792965089015,6.91194926202528e-05,0.0123172406476793,"LOC126330460"
332.076952480847,-2.61733344261554,0.585527230707433,-4.47004563639728,7.82029089935221e-06,0.00225858091129395,"LOC126330652"
101.656875378665,-4.10644092424405,1.10202131415553,-3.72628085455023,0.00019432587089573,0.0258345449474156,"LOC126330737"
482.785987509411,-7.06442494103864,1.21269906565758,-5.82537345092122,5.69850264839661e-09,5.61503634489951e-06,"LOC126330817"
8.29981480402294,-3.30310339855428,0.933880806472896,-3.53696464865738,0.000404753838798835,0.0431849143548999,"LOC126331579"
10.5567072041646,-2.6831015359441,0.764500486141431,-3.50961390421893,0.000448757802975265,0.0461783312073571,"LOC126331658"
113.676238841963,-2.17206820910461,0.56427675044208,-3.849295948137,0.00011845781662848,0.0177168471994971,"LOC126331869"
7.76413700506523,-2.22485068665108,0.529102375294455,-4.20495312540019,2.61136271951829e-05,0.00591120769116905,"LOC126332538"
16.6268942917363,-2.80273825557865,0.801395368833487,-3.49732275051492,0.000469952892422907,0.0471388077902762,"LOC126332888"
14.0018964927261,-2.97293726278615,0.7452579326295,-3.98913870302153,6.63136394317077e-05,0.012074127979571,"LOC126333778"
13.5496965129941,-2.72663965376999,0.635920753519541,-4.2877035207284,1.80529826817096e-05,0.00441239314286517,"LOC126333783"
380.655508556281,-4.07421796444722,0.950542597509962,-4.28620240178612,1.8175340389093e-05,0.00441239314286517,"LOC126334157"
5.50378073542074,-4.74853216403806,1.2073216557688,-3.93311272215546,8.38528905657399e-05,0.0140232264356614,"LOC126334253"
627.164525111411,-7.36226343540299,1.20905381620095,-6.08927686820132,1.1342182261949e-09,1.26661930046606e-06,"LOC126334460"
