"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
39.7833308487097,-1.43574350389153,0.579053004159652,-2.47946818957471,0.0131578466152909,0.0513664884992517,"LOC126266783","50",FALSE
4237.7649868245,-1.04944825581511,0.462042066500282,-2.2713262101092,0.0231272377037313,0.0759549438134165,"LOC126266784","50",FALSE
126.304309022725,1.14966251023353,0.474204259015437,2.42440359481483,0.0153335539052689,0.0571759273141911,"LOC126266787","50",FALSE
17.9269720947249,4.90376853534301,0.798120295882119,6.14414714253462,8.03942918630529e-10,1.0328473932806e-07,"LOC126266789","50",TRUE
129.721852793531,0.0886980765598197,0.125620525966472,0.70607948722881,0.480138707381129,0.62664575292853,"LOC126266791","50",FALSE
7.1712360246392,-0.851127181200394,0.465348063238205,-1.82901197713746,0.0673978140133243,0.160699495130133,"LOC126266792","50",FALSE
93.4369058510348,1.086034512972,0.530852945032686,2.04582930759691,0.0407731674742544,0.112584291275139,"LOC126266795","50",FALSE
9.5319952988191,0.0949234225731563,0.678078533242847,0.139988833032649,0.888668813454868,0.933204448814802,"LOC126266796","50",FALSE
424.727844897465,-0.211089504592965,0.215138220150743,-0.981180863377314,0.326503559360899,0.480512015634954,"LOC126266797","50",FALSE
97.3446702653445,0.108327090017775,0.171670751892905,0.631016575760988,0.52802968637301,0.667875397771801,"LOC126266798","50",FALSE
49.6561915275716,1.32111019166768,0.502493787660331,2.62910751159517,0.0085609290804123,0.038443930652808,"LOC126266799","50",TRUE
687.669816033932,-0.0629950688476617,0.141638738135347,-0.444758755104587,0.656494103710756,0.772379382222382,"LOC126266800","50",FALSE
5.91800706213081,0.23347145662695,0.75028842743879,0.311175606724917,0.755667126125375,0.844998245482181,"LOC126266801","50",FALSE
824.095197209755,0.373297413909195,0.102546441885537,3.64027661072699,0.000272345304731941,0.00340102187190821,"LOC126266803","50",FALSE
46.8905540491965,-2.48534618390304,1.09024470958797,-2.27962232886441,0.022630097484746,0.0749492706009916,"LOC126266804","50",FALSE
43.8783508903696,0.0361503741377459,0.227592253916548,0.158838332656969,0.873796247084966,0.92401141602849,"LOC126266805","50",FALSE
8.41426207763932,0.647419357465325,0.380498347297315,1.70150373073616,0.0888484378682873,0.194299488762281,"LOC126266806","50",FALSE
1038.6252816478,-0.385218292467464,0.146028652934284,-2.63796374702451,0.00834054978157588,0.0377802370553824,"LOC126266807","50",FALSE
1041.32671755136,-0.0786986321035496,0.082727254349976,-0.951302357631943,0.341450910505399,0.496591553019732,"LOC126266808","50",FALSE
451.033065123197,-0.0515527660110715,0.0694270069367765,-0.742546284013336,0.457756420128918,0.605826346625011,"LOC126266809","50",FALSE
265.261765889741,-0.145070773147291,0.163920235819385,-0.885008323848047,0.376152141970058,0.529196821336074,"LOC126266810","50",FALSE
