"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126281657",202.595245527031,-0.286173190261227,0.186489738685761,-1.53452512871732,0.12490051611676,0.966407831634142
"LOC126281658",17.0498142476339,0.461372270866553,0.480742069311269,0.959708542935579,0.337201922496809,0.966407831634142
"LOC126281656",179.063866055201,0.0976832299940419,0.213734409219707,0.457030902748228,0.647648833735793,0.986206314065227
"LOC126281374",88.2469087694385,0.0849019730887107,0.177212093653978,0.479098075859817,0.631868858528399,0.986148904229482
"LOC126281463",26.5864965889879,-0.0721046957518708,0.235068289751109,-0.30673935573452,0.759041771319872,0.991719997128602
"LOC126281567",55.1802339212383,0.00203379717114744,0.714550792517959,0.00284625976549641,0.997729016343357,0.999961178818927
"LOC126281922",20.962285689188,-0.372448239453101,0.350949940795052,-1.06125745059066,0.288572916912847,0.966407831634142
"LOC126281607",38.8259903379176,-0.0665332450116536,0.173504716691579,-0.383466491749171,0.70137391063322,0.990144890963894
"LOC126281609",44.1966255459479,-0.214272125227656,0.159102404091655,-1.34675604967112,0.178058813928301,0.966407831634142
"LOC126281611",120.157574904478,-0.0518124788768219,0.146076172323023,-0.354694937941332,0.722818143633104,0.990144890963894
"LOC126281612",56.5718338105967,-0.0369122488119081,0.299417525002014,-0.123280188130804,0.901885228732296,0.999214834690213
"LOC126281610",653.08885647808,-0.294911328407356,0.782415682203409,-0.376924102002708,0.706230009402552,0.990144890963894
"LOC126282450",2.86540428168156,-1.2215642980991,0.912986853174954,-1.33798673425696,0.180900761220223,0.966407831634142
"LOC126282143",178.769271083333,-0.0905157991323383,0.269154445890788,-0.336296875322899,0.736647005988269,0.990144890963894
"LOC126282144",126.893348379202,-0.0730404661409387,0.195996607554015,-0.372661889674847,0.709400104076839,0.990144890963894
"LOC126281557",165.011681139514,-0.17738711738148,0.328216055853706,-0.540458378613098,0.588880957167715,0.982533037853008
"LOC126281902",95.7202941472986,0.0570373391341407,0.240031454127717,0.237624436936469,0.812172395383556,0.996981627931192
"LOC126281987",2.39666845797562,-2.12002696916077,0.986836912252737,-2.14830530033702,0.031689510113209,0.966407831634142
"LOC126281862",8.70256614265054,0.336203996958487,0.513645840979172,0.654544376953536,0.512761146513796,0.973635284153614
"LOC126281674",22.248122694851,0.542503119243171,0.590837254057844,0.918193826671022,0.358517400040192,0.966407831634142
"LOC126282454",3.25754595838675,-0.328344150858849,0.48596360507702,-0.675655846299045,0.499259175496672,0.969844473356204
"LOC126281914",6001.75155954919,0.528044900263526,0.808361233557331,0.653228876327697,0.513608736762772,0.973814529854782
"LOC126281915",2403.83871979424,0.609241566079413,0.891403987282379,0.683462913304669,0.494314377298016,0.968216694773419
"LOC126281916",8.01339131216041,1.25899047972422,1.31776963851333,0.95539496656227,0.339377998478513,0.966407831634142
"LOC126281299",93.7564924991168,1.20902184653282,1.06557682366375,1.13461725112965,0.256535721862682,0.966407831634142
"LOC126281300",24.1077502791674,-0.0438207901373654,1.47901594140816,-0.029628342001266,0.976363461583415,0.999214834690213
"LOC126281298",11.1393531407277,-0.0232425519455424,1.5195846754856,-0.0152953318893631,0.987796566661441,0.999525448536646
"LOC126281302",164.463082709791,-2.03220724567637,0.994197128670179,-2.0440687134096,0.0409467594308189,0.966407831634142
"LOC126281303",2753.21690375279,1.07234433953575,0.945278400410387,1.13442171012286,0.256617696633967,0.966407831634142
"LOC126282456",2.38562606311098,0.190653672673708,0.862636039279858,0.221012876801285,0.825082406653901,0.996981627931192
"LOC126282021",134.03534111256,0.610539074438345,1.00131455904178,0.609737538444073,0.542035683723182,0.974159289396803
"LOC126282017",47.9851398978989,1.28960027502435,0.935285692876332,1.37883032408887,0.167947074769281,0.966407831634142
"LOC126282020",41.5228478447767,0.44833181179202,0.846601392600003,0.529566589082904,0.596412464446547,0.982533037853008
"LOC126282019",37.1823743130148,2.38919961810449,1.04531693912455,2.2856222153115,0.0222763693749274,0.966407831634142
"LOC126281467",7497.36077692191,0.325011032731151,0.797133789488589,0.407724571479607,0.683475895862594,0.988193147760836
"LOC126281835",42.8159556986969,0.192295037778684,0.900333771110651,0.213581944773069,0.830873080494738,0.996981627931192
"LOC126281573",36.7145633558886,0.0265313084409166,0.380950057642255,0.0696451094012742,0.944476131974057,0.999214834690213
"LOC126281531",31.8554130874967,0.0593750199562483,0.389948076877589,0.152263912753921,0.878978786447537,0.999214834690213
"LOC126281371",12.3300771160433,0.233182640681609,0.523137537644309,0.44573868992776,0.655786013525907,0.986814822972808
"LOC126281229",103.777503273443,-0.194945641023502,0.266947200638705,-0.730277899738488,0.465220334278416,0.966487832071401
"LOC126281228",26.9580528460377,0.0215723351897604,0.211534597792523,0.101980174472069,0.918772411509318,0.999214834690213
"LOC126282264",1415.61386482469,0.316689071011234,0.495666877017276,0.63891513775732,0.522878139705156,0.973954139487474
"LOC126281906",75.9042388951906,1.17542047271085,0.613528614211663,1.91583643449323,0.0553859185392456,0.966407831634142
"LOC126282024",9.64142668551936,-0.0500711427614675,0.281426023558004,-0.17791937692339,0.858786293049542,0.999214834690213
"LOC126282025",22.1478952718599,0.403917714382383,0.255354224522535,1.5817937421542,0.113696664075935,0.966407831634142
"LOC126282027",105.47545378529,-0.0752284770014983,0.26681094160365,-0.281954242765841,0.777978596329632,0.992475752865692
"LOC126282029",177.340677541758,-0.0246656384661139,0.189287239094867,-0.130307983697475,0.896322763851481,0.999214834690213
"LOC126282028",135.786990724827,-0.191611027698983,0.163614820213713,-1.17111046205167,0.241554379103452,0.966407831634142
"LOC126281576",6.9607872122666,0.287209162939978,0.640494908172084,0.448417558477782,0.653851872127821,0.986814822972808
"LOC126281170",125.636509919795,-0.0386079303511205,0.251795296337389,-0.153330625761128,0.878137550361043,0.999214834690213
"LOC126282066",386.726576221852,-0.108804531752842,0.193292796845066,-0.562900084890666,0.573502922404318,0.980593362900656
"LOC126281511",103.317191041364,-0.0164448404758175,0.230906083663635,-0.071218740601798,0.943223666444815,0.999214834690213
"LOC126282130",309.918961363975,0.179285843961339,0.221788104482951,0.808365463870589,0.418880227178598,0.966487832071401
"LOC126282135",27.4913007966298,-0.282167789561181,0.228063493164417,-1.23723348110676,0.216000414959701,0.966407831634142
"LOC126282136",13.6945092732284,0.224363344713918,0.452989647033515,0.495294641242249,0.620392153033753,0.985516445504345
"LOC126281762",44.9011530489586,-0.18891958044786,0.288632227338274,-0.65453391047164,0.512767887295195,0.973635284153614
"LOC126281505",39.6828185987276,0.0967727601129977,0.23404826646021,0.413473517990998,0.679259720785222,0.987506164742485
"LOC126281504",11.9789232881352,0.0716456920866559,0.262869473069962,0.27255234793881,0.785197346264823,0.994531637567917
"LOC126282469",31.6293792047044,-0.271660178015333,0.339165280919673,-0.800966942367171,0.423150783810705,0.966487832071401
"LOC126281176",187.241603140653,0.204623485912735,0.172620751372699,1.18539332198213,0.235861970864324,0.966407831634142
"LOC126281159",865.003713903231,0.0637270461181683,0.300658520738829,0.211958224106097,0.832139626116725,0.996981627931192
"LOC126281158",36.2917001833338,0.0637737347968505,0.240175496042218,0.265529730750053,0.79060140975225,0.995535074110977
"LOC126281157",89.0323818349043,-0.0612426666661073,0.131327060023396,-0.466336996009786,0.640974301341707,0.986206314065227
"LOC126281351",361.350869038519,-0.485989473437954,0.546853487367502,-0.888701424905341,0.374163565100496,0.966407831634142
"LOC126281831",832.513787710837,0.124388747190186,0.287847132908717,0.432134744345822,0.665643483769026,0.986997910076327
"LOC126281445",81.808976254672,-0.0558599980602187,0.235038878352501,-0.237662800519506,0.812142637917698,0.996981627931192
"LOC126281726",15.7746504714328,-0.133920908666331,0.317428947199431,-0.421892552169139,0.673103446527016,0.987029182736486
"LOC126281727",54.2521743869584,0.116126011612037,0.256745548599923,0.452299999923237,0.65105287600327,0.986814822972808
"LOC126281325",37.3786642216882,0.337353193644817,0.434400063581769,0.776595635974891,0.437397377067393,0.966487832071401
"LOC126281326",4.16001168108855,-2.52176984031323,1.51662179119004,-1.6627545871766,0.0963615704140086,0.966407831634142
"LOC126281327",80.2035973184378,0.223930018258618,0.18339821866865,1.22100432536479,0.22208438210899,0.966407831634142
"LOC126281265",861.343252075962,-0.00424473331899037,0.338768766268512,-0.0125298839256803,0.990002860656198,0.999558719414591
"LOC126282471",298.509700417248,0.169538869950361,0.152841783656469,1.10924425176443,0.267324827340573,0.966407831634142
"LOC126281626",78.0466833801889,0.29497116807147,0.482312072759503,0.611577409588402,0.54081738813567,0.974159289396803
"LOC126281359",8.67427814271808,-0.627461766334113,0.709600974152234,-0.8842459201578,0.376563474623224,0.966407831634142
"LOC126281360",44.1603992505677,0.3610508325593,0.293939497418216,1.22831683298961,0.219328054412336,0.966407831634142
"LOC126281506",69.6492620141377,-0.00646992393784197,0.517825305591978,-0.0124944143671108,0.990031159054159,0.999558719414591
"LOC126282080",6.4973399277811,-3.26215472241749,1.52474410234614,-2.13947685870565,0.0323970681367838,0.966407831634142
"LOC126282082",110.353924146406,0.510885034521769,0.531874342408927,0.960537092667237,0.336784971961795,0.966407831634142
"LOC126281935",53.9685514029949,0.460842386802907,0.500716599096429,0.920365707137575,0.357381682848049,0.966407831634142
"LOC126282101",2.73247469698305,-0.530266151181575,1.4828665186143,-0.357595336144682,0.72064616904758,0.990144890963894
"LOC126281917",10.6968885393701,-1.15306453184511,0.795498844550744,-1.44948611772818,0.147201874407922,0.966407831634142
"LOC126281856",5.10371986423467,0.106069231941247,0.772618517667366,0.137285386663374,0.890805220819505,0.999214834690213
"LOC126281857",5.23338254998584,-0.561787514404228,0.553646232505851,-1.01470484475534,0.310246544028938,0.966407831634142
"LOC126281305",13.6346330270073,0.235747547984559,0.402870174037792,0.585170020460349,0.558433400917919,0.976947592513627
"LOC126281733",223.50743336515,-0.0594377397158539,0.169605697606716,-0.350446597930212,0.726003560728559,0.990144890963894
"LOC126281735",72.3469241113802,-0.0213425772561714,0.18785732621315,-0.113610566520868,0.909546510717998,0.999214834690213
"LOC126281736",23.3725720987032,-0.0207115393803993,0.260232989807572,-0.0795884464752693,0.936564584443033,0.999214834690213
"LOC126281738",21.6038267695859,-0.210994540972242,0.322285213594834,-0.654682660177816,0.512672091603476,0.973635284153614
"LOC126281737",219.861158849352,0.0519166200197617,0.471987568833677,0.109995736006464,0.912412756569752,0.999214834690213
"LOC126281932",569.775199891088,-0.0862976672113823,0.25203405616494,-0.342404786577358,0.732046286800019,0.990144890963894
"LOC126281934",29.8843726649512,0.267435556656094,0.642524629600764,0.4162261559098,0.677244521910883,0.987117257845137
"LOC126281440",58.4514331458049,-0.360322874279898,0.285994999259745,-1.25989221913858,0.207708246001443,0.966407831634142
"LOC126281616",32.0773599850693,0.223489221750513,0.378491548036798,0.590473480609361,0.554873259952886,0.976947592513627
"LOC126281958",248.699391205145,0.157110024707576,0.365554894893823,0.429785038860468,0.667352016996764,0.986997910076327
"LOC126281956",73.9123529802741,0.136618723956052,0.181413975966921,0.75307717185452,0.45140354136783,0.966487832071401
"LOC126281955",119.966717157866,0.194422247159074,0.188163648779969,1.0332614637295,0.301481556136472,0.966407831634142
"LOC126281226",122.604290871782,0.0965862180210138,0.21196949983348,0.455660923372893,0.648633825966432,0.986657722584369
"LOC126284903",1.76132716532294,-0.617153379956263,0.783407162414343,-0.787781130382174,0.430824740296389,0.966487832071401
"LOC126284587",3.46087845470507,0.249990297770506,1.76942670235544,0.141283217574213,0.887646207059346,0.999214834690213
"LOC126284648",134.100564878709,0.185872976986531,0.462892442901096,0.401546795237367,0.68801759260824,0.98918674347666
"LOC126284649",21.5949947267712,-0.250016509199345,0.525737695119622,-0.475553705812284,0.634392363211658,0.986148904229482
"LOC126284651",79.6709201080044,-0.32374167040155,0.79973791457319,-0.404809706407788,0.6856173934444,0.988705262585354
"LOC126284652",33.9630627990427,0.131908595240023,0.176779441755087,0.746176104700974,0.455561040774017,0.966487832071401
"LOC126284650",53.8777572034913,0.167143886726865,0.202455413260173,0.825583687960321,0.409040291507791,0.966407831634142
"LOC126284653",51.4697058648684,0.0447442825586403,0.280971564092486,0.159248437482136,0.873473143153885,0.999214834690213
"LOC126284788",16.959542814205,-0.267517470318866,0.813098882649189,-0.329009762560805,0.742148309010433,0.990694723869611
"LOC126285420",127.103837828633,-0.0803966379568284,0.187660602565279,-0.428415111418294,0.668348924710596,0.986997910076327
"LOC126285421",113.596220149228,0.0812592438450154,0.190244139452108,0.427131390638563,0.669283630310637,0.986997910076327
"LOC126284832",17.952594974895,0.845277154760355,1.04588238600477,0.80819522928317,0.418978203663454,0.966487832071401
"LOC126284640",76.9787096920939,0.766382987801947,0.491333377801582,1.55980241202225,0.118806581308245,0.966407831634142
"LOC126284686",53.4538158281504,0.314006106064569,0.53154891547069,0.590737930085916,0.55469602942298,0.976947592513627
"LOC126284028",59.9430426339884,-0.182563158337022,0.315079108154783,-0.579420068205022,0.562305766295061,0.977118899659037
"LOC126284029",6.95867574690757,-0.0469169582137743,0.468655625509523,-0.100109666160021,0.920257261400331,0.999214834690213
"LOC126284030",31.3783979759912,0.300783171234329,0.344800874315225,0.872338771854002,0.383023592029109,0.966407831634142
"LOC126284042",388.769412346474,-0.116659969028253,0.152240067961307,-0.766289522794376,0.4435040510018,0.966487832071401
"LOC126284537",90.5473699181915,-0.112146771134079,0.186044894363078,-0.602794134813601,0.546645649049368,0.975779892650226
"LOC126284003",39.4127972367295,-0.0697318872596588,0.154382956412569,-0.451681253423526,0.651498625232772,0.986814822972808
"LOC126284002",329.244445247892,0.664513340852633,0.600248724972788,1.10706331093458,0.268266556698036,0.966407831634142
"LOC126284750",27.7927255033565,-0.0951814772734905,0.313169716873083,-0.30392937805051,0.761181695402307,0.991719997128602
"LOC126284542",3.73758373725156,-0.432331531994751,0.841104443816429,-0.514004574786324,0.607248792206728,0.983577019238935
"LOC126284031",339.019546708663,0.150854996827348,0.172350032987376,0.87528266872103,0.381420121849045,0.966407831634142
"LOC126284032",19.2068478623798,-0.0720453808518988,0.23792060800657,-0.302812696451707,0.762032607061697,0.991719997128602
"LOC126284035",35.7855266207496,0.39584955596024,0.307399008020775,1.28773856008503,0.197836985933933,0.966407831634142
"LOC126284034",420.873346910813,0.0659324317552344,0.10988686231559,0.600002860814056,0.548504328914528,0.976033070263376
"LOC126284036",143.99119508438,-0.0246615352872292,0.185108734442585,-0.133227291307955,0.894013627890399,0.999214834690213
"LOC126284037",1306.8257620696,-0.00921035736583905,0.175422769825916,-0.0525037734552882,0.958127288701307,0.999214834690213
"LOC126284543",5.94902939385879,0.705991417440907,0.751275431718279,0.939723818501823,0.347359244318608,0.966407831634142
"LOC126284254",3.15004879974188,-3.14962649076767,2.65157830516395,-1.18783084196826,0.234900060726859,0.966407831634142
"LOC126284784",14.8011379055746,0.366478700701806,0.263955577140815,1.3884105222232,0.165012074102868,0.966407831634142
"LOC126284473",59.2139401708087,-0.122000702127539,0.253553782986046,-0.481163012796592,0.630400646243906,0.985989408134204
"LOC126284104",128.860923279393,-0.121679103272606,0.236666315272946,-0.514137819453835,0.607155637549534,0.983577019238935
"LOC126284103",278.555768982102,-0.0572420155889543,0.216525684814279,-0.264365937177627,0.791497956276217,0.995535074110977
"LOC126284555",79.0113852149884,0.326739062321972,0.321850690329474,1.01518832222325,0.310016066106715,0.966407831634142
"LOC126284151",28.0859790803024,0.0839935281711345,0.232390264963784,0.361433075452727,0.717775726107796,0.990144890963894
"LOC126284152",118.306655768898,0.0383049183902342,0.220985238578619,0.17333700041058,0.862386541733311,0.999214834690213
"LOC126285028",23.3371921484947,-0.00821717501456918,0.315862412781472,-0.0260150454186968,0.979245338003882,0.999214834690213
"LOC126284399",209.053476679717,0.0295893280454685,0.28334177169802,0.104429812336333,0.916828265194979,0.999214834690213
"LOC126284401",21.8591387360077,0.150351573544779,0.238052653223793,0.631589572763272,0.527655101900452,0.973954139487474
"LOC126284400",126.86507265097,-0.0348031648035239,0.1738606935543,-0.200178453749549,0.841341017543167,0.997325398162675
"LOC126284398",181.301923239418,-0.192506774099467,0.114379154752283,-1.68305819811651,0.0923638256621426,0.966407831634142
"LOC126284102",126.77662842829,-0.0870418511289245,0.147292946380558,-0.590943784259949,0.5545580878499,0.976947592513627
"LOC126284745",60.6867182847171,0.00607040210442842,0.282394476361982,0.0214961786173437,0.982849851781492,0.999214834690213
"LOC126284871",117.748344998662,0.00926242303731533,0.235216016193207,0.0393783688169736,0.968588725714182,0.999214834690213
"LOC126284742",7.76120085952475,0.0926875024762646,0.550810947749899,0.16827461918631,0.86636724008297,0.999214834690213
"LOC126284059",80.8321849076486,-0.26115784960907,0.389817596971708,-0.669948846942444,0.502890399507784,0.970743162280162
"LOC126284060",9.55911867791388,0.417856469439294,0.589778528329491,0.708497256797132,0.478636515111486,0.966487832071401
"LOC126284041",470.484709517055,-0.0338619054423101,0.312695089466411,-0.108290493144912,0.913765263640037,0.999214834690213
"LOC126284386",35.6394840413718,0.225637728891707,0.220407335922105,1.02373057569849,0.305962549392808,0.966407831634142
"LOC126284391",101.518268251819,0.211858530314834,0.223080037744081,0.949697393174554,0.342266034727036,0.966407831634142
"LOC126284393",123.879239853711,0.0824569442373447,0.264038317250605,0.312291583645729,0.754818935719538,0.990694723869611
"LOC126284390",63.4473543424058,-0.00224339554579704,0.171868232815573,-0.0130529971074083,0.989585510874684,0.999558719414591
"LOC126284389",184.54739412581,-0.129380708567299,0.21636967103943,-0.59796138685131,0.549865697928537,0.976358023248966
"LOC126284881",8.49419156336055,0.299475619679397,0.385859404840949,0.776126267552921,0.437674435515513,0.966487832071401
"LOC126284880",436.945284921168,0.0546284585497494,0.303867442756636,0.179777267528791,0.857327430716535,0.999214834690213
"LOC126284879",57.3696869897672,0.0498663412137511,0.192110425499363,0.259571239218959,0.795194523826876,0.996051796541889
"LOC126284979",26.6943582880242,-0.203508665580092,0.349795794704165,-0.581792773558661,0.560706272201965,0.977011017916101
"LOC126284980",353.732739130373,-0.201530372912243,0.212101380900415,-0.950160588567149,0.342030660881556,0.966407831634142
"LOC126284982",1343.60279094823,0.189783924380138,0.336644348620515,0.563751998682957,0.572922923710798,0.980593362900656
"LOC126285287",47.3869444675367,2.07296825466266,1.00666165107299,2.05925024803826,0.0394702718417428,0.966407831634142
"LOC126285031",2.09825341293645,1.30290566623578,1.27033539550612,1.02563911140702,0.30506172465153,0.966407831634142
"LOC126285290",9.99540006539452,4.74943723490245,1.51203756922782,3.14108414470676,0.00168323664122147,0.550348246819368
"LOC126285291",11.2979194140241,-0.586499821746921,0.549210894125911,-1.06789546241678,0.285567669581718,0.966407831634142
"LOC126285341",149.165420404038,0.045935992742365,0.209332196101993,0.219440647916308,0.826306809093367,0.996981627931192
"LOC126285342",2.90605600574849,0.048570684295202,0.619172626699908,0.0784444954456013,0.937474480305959,0.999214834690213
"LOC126285340",365.61708081289,0.183023681471193,0.54062329620063,0.338541980631317,0.734954796686855,0.990144890963894
"LOC126284384",47.7726393886569,0.100596996113354,0.274991885327362,0.365818053116726,0.714500847805795,0.990144890963894
"LOC126285032",20.7824120397752,-0.842148164513245,0.527664511990981,-1.59599166776567,0.11049065364188,0.966407831634142
"LOC126285027",455.427711503419,0.0100686839231132,0.327950294441033,0.0307018596835672,0.975507308049982,0.999214834690213
"LOC126285025",389.162892701956,0.248375600708789,0.446203564190791,0.55664190213099,0.577772118720699,0.980593362900656
"LOC126285026",5.18027520698267,-0.364740188180714,0.513254435305083,-0.710642057995874,0.477306073574703,0.966487832071401
"LOC126285033",72.648784467285,0.655110853745939,0.330773594383248,1.98054156943042,0.0476427071571874,0.966407831634142
"LOC126283979",910.527899219939,-0.442753384268019,0.408896961959216,-1.08279939803559,0.278897472811491,0.966407831634142
"LOC126284114",97.3977897186462,-0.156389421191498,0.242743878707718,-0.644256909892267,0.519408852719404,0.973954139487474
"LOC126284112",142.902585884857,0.17064939649039,0.21344888300914,0.799486013159802,0.424008653678886,0.966487832071401
"LOC126284116",24.0182211710376,-0.277598685862221,0.280139721667121,-0.990929398409559,0.321720056004886,0.966407831634142
"LOC126284117",181.692206282304,-0.391849379796802,0.266955423534549,-1.46784573472466,0.142146131192862,0.966407831634142
"LOC126284118",5.22778929392906,-0.128910148666877,0.705365038272767,-0.182756646094255,0.854988967008984,0.999214834690213
"LOC126284119",27.2991273055987,-0.0899950887900448,0.572787637495897,-0.157117721994636,0.875152070915476,0.999214834690213
"LOC126284121",246.613565687592,0.23945249570817,0.169097333238407,1.41606311064983,0.156757027484883,0.966407831634142
"LOC126284341",10.6074989356601,-0.0641434872361328,2.59005913494662,-0.0247652597466485,0.980242201260417,0.999214834690213
"LOC126284578",71.882667724815,0.170475308454041,0.242804234787514,0.702110111890057,0.482610496702176,0.966975391197377
"LOC126285035",3.56089058589017,-1.46393046970621,1.84433767049626,-0.793743192000361,0.427344950025559,0.966487832071401
"LOC126284657",8.11267795127188,-0.447478889689432,1.61205013971319,-0.27758372935537,0.781331923568004,0.993057803959399
"LOC126284219",230.492566802317,-0.0884327366376559,0.139098760704086,-0.635755028945113,0.52493610311399,0.973954139487474
"LOC126284512",1.92745599803781,0.938902633709628,1.11489235947724,0.842146441966707,0.399705988297712,0.966407831634142
"LOC126284963",3.48721002738678,0.792852972407211,0.632748900783177,1.25302939511371,0.210195009152616,0.966407831634142
"LOC126284014",8.08376947097854,0.427295004273897,0.518692170452852,0.823793048390995,0.41005715818029,0.966407831634142
"LOC126284017",3.41757357744212,0.0754067734628706,0.964322472791536,0.0781966360740115,0.937671637849903,0.999214834690213
"LOC126284015",37.1468226446398,0.0142390924548935,0.190579942224677,0.0747145386270864,0.940441839854928,0.999214834690213
"LOC126284016",44.7283216554106,-0.107196296747397,0.452040843928426,-0.23713852008552,0.812549329786791,0.996981627931192
"LOC126284038",185.926107510915,0.00214342205789991,0.312090306518316,0.00686795460522938,0.994520208135428,0.999684236280232
"LOC126285293",4.29715436042639,1.42972137849147,1.15301753988558,1.23998233247462,0.214981928988967,0.966407831634142
"LOC126285297",226.603140539715,0.340429346123224,0.61621240233153,0.552454551117699,0.580636964705465,0.981324806715502
"LOC126285298",2.45652592857909,-1.35682312087283,1.05392401433313,-1.28740127601263,0.197954459815417,0.966407831634142
"LOC126285300",42.5291629519298,-0.263568769841653,0.231849251098751,-1.13681096053828,0.255617320394462,0.966407831634142
"LOC126285299",116.563865739227,-0.0981943811575685,0.184805570186934,-0.531338860935,0.595183980601936,0.982533037853008
"LOC126285306",36.7037254681334,0.0886312747666503,0.282359621213417,0.313895005191481,0.753600784083694,0.990694723869611
"LOC126285302",452.390392629937,-0.0275190726950927,0.151091121885798,-0.182135603678243,0.855476308319197,0.999214834690213
"LOC126285303",401.473495620457,-0.00297331220354597,0.0941791134148371,-0.0315708238879806,0.974814310951178,0.999214834690213
"LOC126285304",164.345590169885,0.110172476124105,0.18838525744111,0.584825360649812,0.558665150029118,0.976947592513627
"LOC126285307",11.8316103961193,-0.396758317857798,0.353654587582951,-1.12188087413043,0.261913093697177,0.966407831634142
"LOC126284232",60.5769052202086,0.312151418507403,0.553694678974327,0.563760914382702,0.572916855209234,0.980593362900656
"LOC126284234",16.7102996323538,-0.00502034456356186,0.287218711040141,-0.0174791696034742,0.986054350557003,0.999525448536646
"LOC126285464",5.75777449506143,0.491950184094489,0.647276537928579,0.760030922283748,0.44723610145772,0.966487832071401
"LOC126284292",17.0893352323608,0.0924283142610962,0.29578643120633,0.312483280196925,0.754673267822712,0.990694723869611
"LOC126284204",131.960601800939,-0.243042144782026,0.163705623317096,-1.48462917679533,0.137642082127617,0.966407831634142
"LOC126284185",4.66405375347625,-1.38440478424294,0.679060986368106,-2.03870464072351,0.0414795143246479,0.966407831634142
"LOC126284186",96.7047877949854,-0.0353038003174906,0.185856717750796,-0.189951704435173,0.849346975685392,0.998803899088002
"LOC126284967",236.295398144913,0.00370137825152286,0.149412738735178,0.0247728425491434,0.980236152915011,0.999214834690213
"LOC126284968",13.978068523623,-1.59903229997218,1.16253994008329,-1.37546439897594,0.168987515590929,0.966407831634142
"LOC126284969",7.93429402013226,0.00428555445600461,0.45594738724346,0.00939923020924402,0.992500609755707,0.999558719414591
"LOC126284970",56.8535099633376,-0.000678829983271932,0.236451925529691,-0.00287090063551499,0.997709355853932,0.999961178818927
"LOC126284715",783.103945569443,0.0521727120949635,0.310329731136847,0.16812025036672,0.866488678603323,0.999214834690213
"LOC126284716",134.110020296248,-0.233983841817715,0.336552181493138,-0.695237929463505,0.486906205958854,0.967438554398615
"LOC126284718",29.8828493955319,0.268087488446705,0.387098428523382,0.692556385385874,0.488587989120808,0.967438554398615
"LOC126284719",34.5776143248661,-0.013738828953645,0.58073692878396,-0.0236575775926866,0.981125744702829,0.999214834690213
"LOC126284948",21.3303136710189,-2.9626349497652,1.3668250332106,-2.16753050154936,0.0301944265408649,0.966407831634142
"LOC126284327",34.0434544135606,-2.70187006156295,2.02886808393178,-1.33171302903388,0.182954506210444,0.966407831634142
"LOC126284350",67.6948086921638,0.0720540682083065,0.685813085228443,0.105063711615105,0.916325253829993,0.999214834690213
"LOC126284349",11.7432117088086,-1.74742990349011,2.11236884518112,-0.827237112247922,0.408102680387867,0.966407831634142
"LOC126284348",57.740683126623,-0.0717594152586064,0.170801905617095,-0.420132404257111,0.674388731720513,0.987029182736486
"LOC126284351",2.60871381649229,0.100231600862063,0.717749199758304,0.139647109179383,0.88893881753605,0.999214834690213
"LOC126284352",186.74044399149,-0.124491840465392,0.19669238351231,-0.632926594524696,0.526781579901791,0.973954139487474
"LOC126284355",66.6709285006163,0.0449006174885906,0.213701809501323,0.21010873793426,0.833582805812999,0.996981627931192
"LOC126284157",50.7373944003192,-0.0748114498278172,0.193994249878978,-0.385637460257135,0.699765185932254,0.990144890963894
"LOC126284155",27.0758710538998,-0.237859540130019,0.230190925406441,-1.03331414872258,0.301456908094706,0.966407831634142
"LOC126284440",67.5825187893073,-0.310728777156048,0.180516460717058,-1.72133209304987,0.085190579011659,0.966407831634142
"LOC126284081",104.184452692932,0.0519240599785062,0.169789262731628,0.305814744366836,0.759745701591709,0.991719997128602
"LOC126284082",63.2470306728351,-0.11594314705194,0.278653294532382,-0.416083891082315,0.677348617171549,0.987117257845137
"LOC126284057",74.4116022821593,0.0847719369651109,0.318541437455942,0.266125304268572,0.790142707488353,0.995535074110977
"LOC126284055",15919.1791790195,0.000982071471855395,0.744834727426192,0.00131850924197504,0.998947982137369,0.999961178818927
"LOC126284058",63.4014227549072,-0.130849805118514,0.558936711286205,-0.23410486818339,0.814903566674651,0.996981627931192
"LOC126284056",605.232000736994,-0.585423042050422,0.223515586970661,-2.61915980887393,0.00881466425525874,0.966407831634142
"LOC126284100",16.1626251495286,-0.510410715061315,0.815047530071433,-0.626234294601912,0.531161276065882,0.973954139487474
"LOC126285446",219.314308946731,0.471396721724732,0.502887217501163,0.937380600101736,0.348562816393708,0.966407831634142
"LOC126284550",23.1877702576999,0.428932663502248,0.212153570249512,2.02180271111056,0.0431967375915816,0.966407831634142
"LOC126284071",137.65053920817,0.524560049479636,0.300895281964006,1.74333092249145,0.0812758268884912,0.966407831634142
"LOC126284691",2.51797973638759,1.83643208565036,1.15443091461156,1.59076828453462,0.111661732989714,0.966407831634142
"LOC126284070",150.382123876423,0.666174496266585,0.523156402071821,1.2733754067204,0.202884860044101,0.966407831634142
"LOC126284749",12.7673370557529,-0.0368209945503409,0.31707227218838,-0.116128081134968,0.907551033843563,0.999214834690213
"LOC126284756",2.26453419004122,-0.417813263519269,0.955773126519801,-0.437146904350227,0.662004813020237,0.986997910076327
"LOC126285319",37.2784311286263,0.0205640252637183,0.219674723232542,0.0936112492193732,0.925417973273116,0.999214834690213
"LOC126285320",57.0464456816941,-0.0110820931648982,0.282290314681207,-0.0392577874214822,0.968684861410552,0.999214834690213
