"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126270205",152.119333194367,0.0172832613192467,0.158800679680664,0.10883619235133,0.913332416969645,0.955928937438167
"LOC126270242",71.6646560862391,0.183066726979344,0.148237007418868,1.23495967820005,0.216845511087854,0.398329173515784
"LOC126270278",3065.79799140207,-0.21482329876824,0.275694901250908,-0.779206643987699,0.435857996968847,0.618617311403135
"LOC126270294",47.9281770313384,-2.05755298158306,0.621463775778172,-3.31081723791009,0.000930239427459601,0.0159959842075416
"LOC126270310",68.1179675035638,0.0196867591067366,0.173707858873009,0.113332575937907,0.909766891743925,0.953915387068668
"LOC126270342",101.357826394112,-0.357213546222717,0.187744976157837,-1.90265302184388,0.0570858356797707,0.175345853202563
"LOC126270326",291.262327752032,0.111350117521887,0.18077211121276,0.61596955843943,0.537914611334352,0.704652256622897
"LOC126270358",32.3282938265804,-0.287595622488648,0.198649049498996,-1.44775735506402,0.147684923131306,0.309637433359674
"LOC126270374",583.600700596598,0.233021771469374,0.10604225197368,2.19744269036469,0.0279888452184842,0.117756137358549
"LOC126270411",70.8866648978676,-0.30372962046682,0.219620931292413,-1.38297209960567,0.166673420964011,0.334522316487049
"LOC126270427",10.0994154829049,-0.127562632359979,0.378349432111713,-0.337155606783929,0.735999600645321,0.848830857452353
"LOC126270469",177.755816361525,0.442550902958186,0.217629674454232,2.0335044109587,0.0420015883876162,0.145767678550335
"LOC126270443",399.695297868401,0.502844591332762,0.180201232993989,2.79046143568582,0.00526329699256995,0.047197567502338
"LOC126270515",2.9970009045382,-0.829049938303577,0.908898338279886,-0.912148150553972,0.361690733994658,0.55099296443202
"LOC126270526",7.73416026090012,-1.36001210158999,0.537905310577059,-2.52834853058242,0.0114600524123994,0.0728411169558453
"LOC126270601",9.02652733717378,-0.10000128215882,0.378802248325475,-0.263993370157869,0.79178502743864,0.884672943629559
"LOC126270585",18.3738402710596,0.34123970420673,0.223764425028191,1.52499533455213,0.127260261333578,0.281570562079267
"LOC126270553",30.7065417411881,0.413786752791981,0.317021788277569,1.30523127460782,0.191814107809002,0.366265627051928
"LOC126270657",127.540437397822,0.490792628072012,0.614504015914893,0.798680912347341,0.424475457436364,0.609533145542208
"LOC126305900",2.88567740636264,-1.96727321534121,0.556031594063311,-3.53806013245574,0.000403078251657351,0.00882384509397361
"LOC126270700",58.456227902594,0.159009737620416,0.244426472102479,0.65054221113067,0.515342044923544,0.686652302436556
"LOC126270716",78.6263954316504,-0.138106128491031,0.123784156064822,-1.11570117599468,0.264550067028075,0.452426866228163
"LOC126270752",15.4922823822268,0.0338556970734914,0.233430076310447,0.145035710944401,0.884682676617923,0.9400259817843
"LOC126270768",69.9581993317803,0.288099123259442,0.212671138662787,1.35466958549676,0.175522852239076,0.346247865592726
"LOC126270784",37.8892728673008,0.4066821987145,0.292249829549512,1.39155666691536,0.16405668861605,0.330914356495143
"LOC126270800",161.323133967063,0.0292228430466672,0.171443240749741,0.170451998684068,0.864654681364427,0.928066986064875
"LOC126270867",896.953264257006,-0.284716706957463,0.209705011247882,-1.35770101660047,0.174558574097342,0.344818741276432
"LOC126270903",102.511505504646,-0.226929618333261,0.206347076021075,-1.09974719636969,0.271442284850609,0.459347468013209
"LOC126270919",56.2200050787676,0.0298656709640961,0.152893681649121,0.195336201221417,0.845129758411341,0.916134263771615
"LOC126270940",66.803152161939,0.25248500133688,0.570268417261312,0.442747649518146,0.657948272812767,0.794987887433707
"LOC126271111",89.0406075790094,-0.635181488338034,0.203014099357157,-3.1287555413606,0.00175548290830218,0.0244261519427322
"LOC126271127",93.3989784340814,0.463508539016427,0.20680635441714,2.24126836103645,0.0250086970839394,0.111097591663743
"LOC126271085",26.5366276274535,-0.0479272201041077,0.207687589189397,-0.230765932096218,0.817496649167657,0.901403754616256
"LOC126271174",17.7762300257824,0.32626596291837,0.342242202939498,0.953318907241981,0.340428514601439,0.530113905196522
"LOC126271222",114.63692973988,0.669018878878142,0.358438972680237,1.86647917740511,0.061974354651363,0.182820103893313
"LOC126271206",14.74188863786,-1.30970280870012,0.578553889639074,-2.26375249074406,0.0235893420617687,0.107734368118654
"LOC126271248",1269.45773005104,0.447136659579208,0.322461233883762,1.38663694297091,0.16555249737755,0.332892723362962
"LOC126271264",200.557539591437,-0.421958211237763,0.314250375645715,-1.34274528827764,0.179354464712895,0.351462049014498
"LOC126271351",23.2363281181437,0.218875477119398,0.280683128506045,0.779795630340798,0.435511178796353,0.618357818863352
"LOC126271367",166.240876782612,-0.196793795742784,0.259431591233851,-0.758557563505804,0.448117266278124,0.628863955888034
"LOC126271434",6.03125071005079,-0.656887825084427,1.0470337004504,-0.627379830087467,0.530410285907424,0.698097438338978
"LOC126271480",17.6272422902933,2.77388233160359,0.722693594473421,3.83825504033245,0.000123911744887465,0.00365689719745699
"LOC126271496",443.618153532378,2.03377073907839,0.470462381344029,4.3229189404438,1.53978318635049e-05,0.000732635640369859
"LOC126271532",193.324608466558,-1.53974382894173,0.539720102622827,-2.85285617759868,0.00433282263466887,0.0424639140992272
"LOC126271548",11.8096505189205,-0.104230317689069,0.282652071400637,-0.368758371989181,0.712307835555149,0.832396303066422
"LOC126275742",12.324231612159,2.07964132495383,0.715413586289646,2.90690778705991,0.00365020783552901,0.038074747429657
"LOC126271618",2.35233410291421,4.32157032931211,1.28220366293299,3.37042425805172,0.000750525351247443,NA
"LOC126271634",107.900984599651,8.08798445995542,1.38674797902108,5.83233910004673,5.46557003235766e-09,6.9274951931135e-07
"LOC126271650",355.054673419082,0.476148131174706,0.214052269972376,2.2244479408518,0.0261183214020151,0.113481388183293
"LOC126271666",2.05677066800331,-1.00288183407462,0.576610648406937,-1.739270401692,0.0819872110287811,NA
"LOC126271682",476.476261401267,-0.0866534361963845,0.148089797149232,-0.585141163432502,0.558452802578839,0.720912668717616
"LOC126271720",58.5586583807224,-1.40614377945762,0.344926697220437,-4.0766452431456,4.56901199794483e-05,0.00171003493709682
"LOC126271747",26.3422517508566,-0.0102909073207678,0.178872344547655,-0.0575321319055338,0.954121310929603,0.977650253583641
"LOC126271793",17.8355187439718,-0.435428814050631,0.274624485960572,-1.58554257289769,0.112843112147248,0.261124986271394
"LOC126271809",93.7278962061162,-0.029692884945103,0.138874818197566,-0.213810432521045,0.830694889103505,0.90807811916784
"LOC126271845",6.19957712054477,-3.21366063362471,2.06807531842142,-1.55393790786969,0.12019922833967,0.271645933630094
"LOC126271924",22.0062528801197,-0.433600638231784,0.320699416347984,-1.35204685798771,0.176360325835683,0.347335915232549
"LOC126271967",18.7228295196787,-0.0248019104774277,0.268589321838497,-0.0923413868714451,0.926426806850934,0.962906417227132
"LOC126271953",122.046228042682,0.0900067247463872,0.197592526332363,0.455516847813314,0.648737449650209,0.788723758912954
"LOC126271945",31.823329864632,1.63867229237475,0.637969094188039,2.56857629515789,0.0102117230281252,0.0685157555307882
"LOC126271938",7.4330250649331,0.252968164163452,0.493716617904785,0.512375226981397,0.608388425392499,0.759818052512632
"LOC126271930",357.678825706072,0.139890704421906,0.115344549493447,1.21280723741397,0.225203527703661,0.408519194251917
"LOC126271981",45.0980270694771,0.468280520425146,0.208243773750837,2.24871318834935,0.024530749562921,0.110118242755219
"LOC126271990",33.066594842145,0.313871367105345,0.236115216904026,1.32931443903052,0.183744252529573,0.356681410669697
"LOC126271999",129.420753469563,-0.281961561200011,0.219958784583277,-1.28188361166934,0.199883477713976,0.376770649957806
"LOC126272007",240.675126810738,0.15033933879246,0.121799189507274,1.2343213399091,0.217083187097532,0.398523090432337
"LOC126272043",258.109591613094,0.0396966849180887,0.125810171161201,0.315528423113144,0.752360473871362,0.858515132955194
"LOC126272065",48.4027447339696,0.000966911455565888,0.208841491192282,0.00462988197434218,0.996305901852,0.998031039597304
"LOC126272082",48.5317734364648,2.31274042169691,0.524782071342221,4.40704922670411,1.04788379404052e-05,0.000543135095034817
"LOC126272094",73.0661158637202,-0.558481487014333,0.420844533191385,-1.32704940415694,0.184492340543543,0.357697037592713
"LOC126272160",78.9731452222914,-0.31365377373096,0.19548706744873,-1.60447326682223,0.108609772516374,0.255334118326
"LOC126272148",13.4045889697312,0.0445458198869122,0.491885946351212,0.0905612779087329,0.92784120120447,0.963751039030853
"LOC126272173",267.448587039662,0.0520113029682852,0.237408974548369,0.219078925163752,0.826588567293461,0.905602917156045
"LOC126272189",234.011731133177,0.780429016609939,0.312200746535509,2.49976665741629,0.0124275132357782,0.0760422645579076
"LOC126272203",509.4071336474,-0.646092557733279,0.201096567289071,-3.21284727254712,0.00131426156658685,0.0204360899060097
"LOC126272211",248.398785470292,0.403801311716297,0.147699629035903,2.73393585584524,0.00625822346687703,0.0519964718122332
"LOC126272220",287.804790963397,0.173084373154209,0.228683847262092,0.756871878912547,0.449126624359352,0.629560014515058
"LOC126272319",55.5003358336052,0.807557127826159,0.627296740311905,1.28736063162806,0.197968619438544,0.374133653300533
"LOC126272328",1066.75103326931,0.44249309765134,0.15463139390823,2.86159935875601,0.0042150936098002,0.0416347458524011
"LOC126272344",62.5470383191669,0.298163240301042,0.143751956431549,2.07415083385678,0.0380653047567189,0.138180262730588
"LOC126272354",61.4254885444574,-0.433713122129152,0.397472030591828,-1.09117897297921,0.275194138332715,0.462692199798302
"LOC126272363",7.4376316971272,1.5337477431288,0.488746612047711,3.13812455231727,0.00170032608549374,0.0240355089344822
"LOC126272370",211.79219143593,-0.672060509351514,0.359341334258619,-1.87025662031919,0.0614481904113148,0.182018316750363
"LOC126272378",38.1254419985904,0.0393147477635101,0.209102317073265,0.188016796340593,0.850863484411891,0.919376311726094
"LOC126272386",20.0754197103939,0.563054752968182,0.469000976024657,1.20054068488459,0.229929421631513,0.413894911859186
"LOC126272419",28.340376076882,3.28811062919294,0.755434881296456,4.35260630744238,1.34528602610597e-05,0.000656665020445189
"LOC126272438",44.5723272362494,-0.688136470124828,0.271153987577831,-2.53780693498858,0.0111549503297983,0.0719017588992937
"LOC126272445",253.531521942739,0.00302614985327432,0.292607171463544,0.0103420221662317,0.991748407281193,0.995734595454752
"LOC126272461",8.74765519854071,0.351793838938897,0.375049498123933,0.93799309344136,0.348247959445677,0.537938726962753
"LOC126272494",70.7967549725005,-0.446271708527863,0.180919516749078,-2.46668638379577,0.0136369736909199,0.0800959790421123
"LOC126272503",44.3155584541074,0.259760246674883,0.223113274506542,1.16425276465236,0.244321592760131,0.43052861163168
"LOC126272509",4.39266568485148,0.676572929675553,0.467375329735052,1.44760086087362,0.147728710269947,0.309686189993275
"LOC126272530",15.01899846081,0.205202680753712,0.286555621029314,0.716100699810459,0.473929171705452,0.650858201861407
"LOC126272538",773.391941519524,0.224864137873863,0.203567340365057,1.10461794839297,0.269325170527729,0.457216680075663
"LOC126272557",2.7755953358103,-0.0290344268811586,0.517317985171385,-0.056124912942162,0.955242297557107,NA
"LOC126272547",354.753283014162,-0.143282193823259,0.154971745836852,-0.92456978560531,0.355189735642143,0.544859290120587
"LOC126272566",351.624448932896,-1.00309130513851,0.349476721583414,-2.87026643890241,0.00410126057460936,0.0410419645200029
"LOC126272587",39.5325535565572,-0.393990454762358,0.3303308896029,-1.19271453915795,0.232981189565376,0.417842483021945
"LOC126272601",30.311233499411,0.360702045200668,0.204694745659724,1.76214608752236,0.0780446182053612,0.208418374006987
"LOC126272611",139.910469793797,-0.102723387018692,0.153277442306322,-0.670179417617113,0.502743422949662,0.675294242439198
"LOC126272623",52.3265801094698,-0.105279268793434,0.311620344752498,-0.337844657982943,0.735480254276661,0.848496915653578
"LOC126272616",29.1049437572373,0.128670093833668,0.210996977543997,0.609819606571556,0.5419813120438,0.707293968094003
"LOC126272636",39.8791542267473,-1.23200200351921,0.716053585234441,-1.72054442422189,0.0853335257619763,0.219864292632028
"LOC126272653",207.486355398722,0.0282960245153164,0.133656542681093,0.211706991275626,0.832335633482422,0.909059982607919
"LOC126272640",48.3828721047655,0.218892197322739,0.153806640139375,1.42316480695752,0.154688385063591,0.318781925387915
"LOC126272659",76.1495256065959,0.332940196316435,0.21872617274248,1.52217812867062,0.127964453773185,0.282755326144293
"LOC126272682",14.9332447847186,-0.746827128640807,0.332406130856782,-2.24673090931219,0.0246572296140372,0.11025941128625
"LOC126272672",48.717421791373,0.112784169948056,0.195677308962444,0.576378377984046,0.564359455913358,0.725618759998395
"LOC126272689",152.026325806459,-0.855482829887525,0.218945472392282,-3.90728714569977,9.33382048918833e-05,0.00292078868129518
"LOC126278029",5.49453614358405,-0.924699928819788,0.629550294405727,-1.46882613992369,0.141879952080788,0.301518228926137
"LOC126278069",4.64787253945221,2.66147068649389,0.727504458229811,3.65835653154603,0.00025383776982431,0.00637044106865235
"LOC126272724",31.629685031835,1.13562182017148,0.499059397972359,2.27552436600819,0.0228744927039437,0.105833120691283
"LOC126272716",20.0796121983024,1.80069115674334,0.822167827867021,2.19017467688433,0.0285115710235984,0.118769604739398
"LOC126272747",280.657775443457,-0.348289602116071,0.183097799821631,-1.90220528294369,0.0571443224500592,0.175404756440142
"LOC126306808",4.46758814217652,-1.0222672608351,0.520990417034664,-1.96216135155339,0.0497437019727392,0.161400118813569
"LOC126272750",191.851085368168,0.943902464683001,0.35418357990135,2.66500910331841,0.00769862387356459,0.058556905640431
"LOC126272758",30.709051821353,-1.18739470647316,0.549503045212816,-2.1608519130468,0.0307067804652402,0.122786418281341
"LOC126272764",203.337444923086,-0.103255882437601,0.16215833795288,-0.636759624827957,0.524281429008908,0.693852973991605
"LOC126272772",916.487444928185,-0.288694635883364,0.346085411992204,-0.834171640525163,0.404184269535686,0.590505848578577
"LOC126272767",189.778574627013,1.58923295502114,0.398651777736055,3.98651917231224,6.70497120877624e-05,0.00230892878406329
"LOC126272780",151.156425301285,-0.00985706188689196,0.258739349925322,-0.0380964932073027,0.969610747297396,0.985819946173686
"LOC126272845",83.4095705886951,0.421918260655908,0.229496965073189,1.8384481054961,0.065996402090407,0.189100253178117
"LOC126272806",469.092360196375,0.0955589348488233,0.129196118803537,0.739642457790359,0.459516971977591,0.638097057712482
"LOC126272840",170.396272111565,-0.516687376095475,0.303552210638433,-1.70213675930336,0.0887297344431247,0.225494622511483
"LOC126272865",71.4538914980732,-0.394282105531991,0.13116665011707,-3.00596306439238,0.00264741153566112,0.031640973211075
"LOC126272872",49.8540889555659,0.164377258994105,0.246161637630826,0.667761478092802,0.504285859781227,0.676830262743847
"LOC126272879",63.7462236408159,0.263575402320593,0.183916605241702,1.43312455106597,0.151822246397386,0.314984173646736
"LOC126272887",255.081555008603,0.25091232865074,0.11218254380316,2.23664324363157,0.0253096662184126,0.111904130776012
"LOC126272906",4.22012162104189,-1.14912055784106,0.619398015721671,-1.85522156783502,0.0635645929901578,0.185264687163391
"LOC126272919",8.50880163273757,-1.4209500440325,0.570469535965479,-2.49084298888571,0.0127440423799129,0.0773514652781592
"LOC126272913",24.7686574682435,-0.096577248102112,0.473723356008648,-0.203868453765554,0.83845629758325,0.912704700956132
"LOC126272925",6.32047727380719,0.255539561028568,0.516718642806406,0.49454294824874,0.620922782678385,0.768013739902322
"LOC126272936",29.9539775741782,0.0472278667491684,0.170805959411252,0.276500111073157,0.782163974346837,0.878107869376505
"LOC126307472",6.78189213064033,0.167240379887101,0.386951115908733,0.432200278048938,0.66559585729279,0.799443344396189
"LOC126272961",88.0883621640462,2.33878399010358,0.449766686344482,5.19999382149055,1.99295151086592e-07,1.72756825507993e-05
"LOC126273061",8.11535412617513,-0.0279948257414995,0.470812267657395,-0.0594606973195334,0.952585169057104,0.977005447088828
"LOC126272966",614.08564724199,-0.165046959119873,0.302104514984499,-0.546324039971204,0.584843214164941,0.741338784708783
"LOC126278335",7.32082520145869,0.925357605685445,0.346633156753406,2.6695588337608,0.00759509657798174,0.0580034641446575
"LOC126273067",4.1976418595062,-2.28649410603418,1.39973720830165,-1.63351670047299,0.102360371232634,0.24557045956765
"LOC126273100",215.055639429389,0.104602235144181,0.158215447587447,0.661137940316265,0.508523855937708,0.680694472764328
"LOC126273091",165.869256340045,0.217105267365391,0.114859346921891,1.89018371759533,0.0587333935543369,0.177601398352058
"LOC126273130",304.249956200657,3.51097817760185,0.801383032032097,4.38114863587632,1.18055299991618e-05,0.000589611950256149
"LOC126273149",27.6857242043303,-1.37265059975267,0.574456186172493,-2.38947831495804,0.0168723198720465,0.0901470778002399
"LOC126273185",203.893323029715,-0.568148518491596,0.330074080795435,-1.72127577276723,0.0852007936289609,0.219619159150875
"LOC126273200",1.91335404264335,-0.345963860062157,0.788778851367674,-0.438606916833895,0.660946384301778,NA
"LOC126273223",82.0263828018831,0.091792524248632,0.192879776925415,0.475905383715409,0.634141786513925,0.77838220751868
"LOC126273233",28.1132419916148,-2.5760157598221,0.831283015808157,-3.09884324692686,0.00194277779782273,0.0259777637629081
"LOC126273244",6.06525702821028,-3.57578075156782,1.97510017729586,-1.8104300696603,0.0702291197315976,0.195978873804197
"LOC126273254",20.1398374696862,-1.60268543552048,1.17641022280896,-1.36235252333467,0.17308665920371,0.342877079165952
"LOC126273263",209.106596579451,0.0753714609874008,0.104632527361125,0.720344455861857,0.471312939517106,0.649147389894668
"LOC126273306",444.78671902011,1.60619189106117,0.303847172790972,5.28618343329503,1.24894658788487e-07,1.16283094969552e-05
"LOC126273272",28.234257229759,0.623364178766974,0.396345938329148,1.57277801658534,0.115770227631794,0.265266115851074
"LOC126273339",112.169730929722,0.413316720497384,0.275313613624766,1.50125783849072,0.133288885372068,0.289229391077368
"LOC126273387",810.320317848741,0.58002695801808,0.33390667997523,1.73709300473146,0.0823707558996337,0.215059392631846
"LOC126273407",65.6729531449602,-0.178888617323974,0.415356690187376,-0.430686736364528,0.666696164269434,0.800173330602043
"LOC126273423",560.423574686435,-0.98736241357219,0.448921071666321,-2.19941204788464,0.0278486367389247,0.117425350942725
"LOC126273510",77.9235403137361,-0.10134398801568,0.118599488317958,-0.854506115102142,0.392824622620465,0.58025401850793
"LOC126273542",2600.3347571093,0.188154325986689,0.262619586937123,0.71645199119035,0.473712301560402,0.650736595235548
"LOC126273526",2548.12425770742,0.198110414703244,0.262261107678162,0.755393799931472,0.450012732245479,0.630051242964686
"LOC126273558",4.01732854556213,0.98478695968784,1.05238365528134,0.935768010787445,0.349392645144437,0.539339808280989
"LOC126273584",127.363269128991,0.214792890731129,0.262934444059047,0.81690663047133,0.41398178836337,0.599703364277839
"LOC126273626",13.4890604618028,0.517971029915938,0.28802416286901,1.79835964023443,0.0721200341999251,0.198791388128193
"LOC126273642",26.6207274871098,-0.219721212014307,0.163672220286129,-1.34244657786272,0.179451240934808,0.351606010264966
"LOC126273600",132.46394388441,-0.142016389729334,0.169451470780079,-0.838094759966105,0.401977485643496,0.588586369077537
"LOC126273675",192.95695090057,-0.495672597039998,0.199428524091658,-2.48546490176193,0.0129382344870608,0.0780901923842887
"LOC126273691",162.694286323454,0.88315539471777,0.212664553922733,4.15280956994199,3.28418026474308e-05,0.00130356028771368
"LOC126273757",14.9415178398053,1.42624479365685,0.455043444491284,3.13430467117556,0.00172261897029318,0.0241470835770744
"LOC126273784",156.217997190001,-2.20814463061217,0.780229601552098,-2.83012157731461,0.00465303190412032,0.043890981994901
"LOC126273800",73.4473856326298,0.0637539801857712,0.135160330198945,0.471691509571857,0.637146998284461,0.781035154121738
"LOC126273816",786.874818235979,0.155191603243698,0.0968268377030841,1.60277467410004,0.108984410166952,0.255806389441043
"LOC126273842",71.4950176467343,-0.369204827370703,0.264368766317377,-1.39655237081777,0.162548221543931,0.328868521200149
"LOC126273863",16.5648811642237,-0.0864301933314838,0.222305809237403,-0.388789630050485,0.697431772542624,0.822339229616979
"LOC126273901",250.88291804596,-0.0845594602980877,0.108735849237368,-0.777659446182248,0.436769805762043,0.619310031090816
"LOC126273917",176.1646921932,-0.0736004985406635,0.205368546256654,-0.358382526838766,0.720057066006102,0.837676568527885
"LOC126273974",36.579862078869,-0.789031272747739,0.330592099307365,-2.38672150484197,0.0169993633129178,0.0905052583299469
"LOC126274026",563.76571815674,-1.78890736437869,0.699387648741512,-2.55781949766724,0.0105330749753677,0.0699561293938667
"LOC126274083",345.743212489477,-0.56623922319408,0.31783683385681,-1.78154059843542,0.0748241786936639,0.202944270317665
"LOC126274109",4017.85626618848,0.0995957051534644,0.46304666842217,0.215087834435429,0.829698838655559,0.907626021427458
"LOC126274332",84.592439332066,0.032229562634936,0.144654639432538,0.222803518513948,0.823688429462059,0.904133123593342
"LOC126274348",47.8166791754862,-0.371888886200078,0.200776781808658,-1.85225045869343,0.0639898660900182,0.185781745634773
"LOC126274306",121.250392004803,0.206413801974654,0.164729871184512,1.25304415337915,0.210189638435916,0.389853703459042
"LOC126274364",107.362146258238,-0.467165935871157,0.32438497668629,-1.44015897605193,0.149822426723143,0.312598099635519
"LOC126280827",2.05109350949289,0.586474063512543,0.84060821265599,0.697678246158834,0.485378435571201,NA
"LOC126274593",79.5011132569882,0.174400720516282,0.146086392404195,1.19381906586992,0.232548751962502,0.417265384945328
"LOC126274609",6.02050985415222,-0.424436098279383,0.662828489619255,-0.640340759225949,0.521951087614196,0.69233913063802
"LOC126274625",266.868923332971,-0.999494678259585,0.238366796391579,-4.19309523553632,2.75173850017098e-05,0.00114337387873496
"LOC126274704",70.325974026006,0.182486521076489,0.255747631321763,0.713541392869824,0.475510808798193,0.652248956811854
"LOC126274730",3.19858233600354,-0.0145548403662378,1.39538727514321,-0.0104306815932115,0.991677671108741,0.995734595454752
"LOC126274788",3.39701799605844,-4.06263873711123,1.93070343861358,-2.10422722405704,0.0353586308416468,0.132665231090686
"LOC126274831",170.513525563315,0.0799795431469316,0.113759590595597,0.703057585986314,0.482019862904566,0.657402265122681
"LOC126274857",50.1677146146847,0.839695482958658,0.193295962602418,4.3440921975478,1.39852774962498e-05,0.000678263474199151
"LOC126274965",325.598872048576,-1.26958901803478,0.391209456630908,-3.24529225077652,0.00117330141165371,0.0189271713283132
"LOC126275021",159.887064758854,0.224862672493647,0.138521662114993,1.6233033091025,0.104524582518939,0.249177221136899
"LOC126275143",24.6365211557019,-0.127893672585915,0.408454783789714,-0.313115864133836,0.754192636851267,0.859536582288563
"LOC126275159",125.112594775722,0.194891898057265,0.199917403593375,0.974862090814605,0.329628672680285,0.519192697372258
"LOC126275217",15.8696405030048,-0.708318393735585,0.540679266113749,-1.31005281343,0.190177969767289,0.364654154939195
"LOC126275253",63.2929113700928,0.209323792991946,0.420661464979194,0.497606294891546,0.618761566022037,0.766867765021395
"LOC126275269",4.11767166603914,-1.07910408660752,0.771579018007148,-1.39856587779519,0.161943204698694,0.328172693332044
"LOC126275296",4.73921977048639,-2.53124663677595,0.921846662929771,-2.74584346677707,0.00603555533601823,0.0509710420678404
"LOC126275312",109.497018714989,0.359600016961062,0.188745717143516,1.90520888316441,0.0567529239485434,0.174766098798669
"LOC126275338",115.777450704232,0.322574764139281,0.131016921049678,2.46208475634204,0.0138132019918097,0.0808477010642086
"LOC126282055",4.41526761218802,-0.636266490058308,0.764768583880918,-0.831972577677669,0.40542442321568,0.591623120681318
"LOC126275441",357.93571653221,-0.145068415759682,0.137532865615979,-1.05479090477722,0.291520965229165,0.479721877196584
"LOC126275354",317.909970008882,0.199019684025291,0.148528652952361,1.33994135184895,0.180264412785007,0.352466701845509
"LOC126275497",750.364168394684,2.31721023341426,0.47831266563705,4.84455127343959,1.26898145551864e-06,8.73974762264276e-05
"LOC126275513",111.925421986134,0.128124321467486,0.104747726142714,1.22317043229103,0.221265330779552,0.403242720892948
"LOC126275539",40.88784514551,-0.108036559857273,0.177582694726926,-0.608373242806142,0.542939953663545,0.708037637999935
"LOC126275560",43.8625784827618,-1.48798187353622,0.645553614435943,-2.30497024609854,0.0211682398567344,0.10207179084371
"LOC126275587",147.166212579686,0.092220600846698,0.117894050697824,0.782232863328025,0.434077734283496,0.617426864032249
"LOC126275675",6.47800342304849,-0.620580444871394,0.329001369144371,-1.88625490065688,0.0592606135147574,0.178658371705594
"LOC126275748",692.862153351369,-0.0753646552135068,0.3106035190406,-0.24263941196254,0.808284747059594,0.895370067560212
"LOC126275659",507.30725377335,-1.01552840524085,0.3652766342207,-2.78016251274169,0.0054331700975687,0.0479702837330366
"LOC126275691",26.5191734228529,-0.425539372502887,0.262185925063087,-1.62304430491642,0.10457993415804,0.249230391358148
"LOC126275603",422.610996710415,-0.181233612029622,0.253087844072368,-0.716089754108457,0.473935929924009,0.650858201861407
"LOC126275794",24.7671345774277,0.269100905955484,0.222721435477208,1.20823981481128,0.226955031116415,0.410637192547859
"LOC126275840",15.3442060492308,-0.219905249684005,0.258548780907289,-0.850536788115274,0.395026716367286,0.582258587943457
"LOC126275923",14.0977241813117,-0.17834409189922,0.442759265875313,-0.402801489759096,0.687094265115557,0.814864192541119
"LOC126275984",34.8865795282521,0.128097684973788,0.20338042988019,0.629842728964875,0.528797486412497,0.696763561418686
"LOC126276001",18.1687094307931,1.39395919886573,0.508723795258212,2.74011007910137,0.00614186100849354,0.0515128277183194
"LOC126276028",42.0566047598431,0.066189157990825,0.216160698402551,0.306203479540774,0.759449723280607,0.863403947858701
"LOC126276044",27.0473536861191,0.077946394536566,0.237040444426091,0.328831625021989,0.742282957846714,0.852692601157806
"LOC126276081",10.1032159053527,-0.00770514674391184,0.328665014789726,-0.0234437691789053,0.981296291832635,0.991883927738348
"LOC126276092",9.59054061513654,-0.454443885191892,0.685063058572581,-0.663360663672021,0.507099592714492,0.679451288701491
"LOC126276148",407.822244071102,0.851048179819823,0.354397960936531,2.40139129912273,0.016332860811371,0.0884554899884771
"LOC126276164",11.1904804997926,1.36606922670008,0.634434763479631,2.15320676819114,0.031302431998821,0.124082675910175
"LOC126276175",898.585129219393,-0.0423103705594428,0.373345497297523,-0.113327657265745,0.909770791154465,0.953915387068668
"LOC126276186",16.7686621596162,0.854646623507399,0.577092453171051,1.48095269451406,0.138619179698761,0.297142775839957
"LOC126276197",32.0170006551964,-0.290590930851557,0.171506102282276,-1.69434747209917,0.0901992747313284,0.227656569741069
"LOC126276214",14.8009377460984,0.111209730912027,0.319580628085283,0.347986458310452,0.727850353390974,0.843177179738561
"LOC126276230",259.661973702395,0.490795752775234,0.164743185786367,2.97915662145613,0.00289042993535258,0.033177194077121
"LOC126276266",1094.16503102876,0.133191734728863,0.196108691652023,0.679173032091815,0.497028232451288,0.669884445542201
"LOC126276302",106.638357411837,0.0839056643909748,0.18670391835256,0.449404946245064,0.653139563847558,0.791429310585803
"LOC126276318",57.223380003946,-0.137837030257293,0.514964131804453,-0.267663360891382,0.788958454780109,0.882975467347955
"LOC126276364",33.5301060382635,0.51792938693936,0.243566973071529,2.1264352075651,0.033467038822803,0.129100600144332
"LOC126276397",208.397003811917,0.0889284237122944,0.164835665115698,0.539497466460768,0.589543644665743,0.744332827824446
"LOC126276381",12.0474525819348,-0.85080954307549,0.358700092102546,-2.37192451802398,0.0176957053828974,0.092965630195138
"LOC126276423",96.4369060685878,0.351501566728475,0.301628657610723,1.16534539361348,0.243879211460099,0.430125134056673
"LOC126276449",5.70576363454686,-0.655783099161466,0.436406955204858,-1.50268709364091,0.132919752441944,0.288801059977487
"LOC126276465",407.344771758623,-0.170903707704951,0.166511849871759,-1.02637564735828,0.304714552376823,0.49376983170387
"LOC126276491",53.3055060142724,0.296971170605649,0.228407038071238,1.3001839746857,0.193537921745592,0.368391276336289
"LOC126276560",2.3946956566692,-0.0559505703677219,0.599193522261527,-0.0933764606742551,0.925604490461114,NA
"LOC126276533",1291.05556604281,-1.06043294136323,0.344630264508439,-3.0770162999926,0.00209083867318842,0.0271395178207409
"LOC126276507",96.7177752162651,0.221310472447025,0.175901751820094,1.25814820010078,0.208338164408241,0.387232870652366
"LOC126276571",87.1560410372798,0.129120008907376,0.164972610967161,0.782675428062891,0.433817735189503,0.617231666810988
