"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126284059",80.8321849076486,0.549149149296616,0.539038968180238,1.01875593734996,0.308318849108138,0.977505787970355
"LOC126284060",9.55911867791388,-1.38269074374263,0.832102953223214,-1.66168229350307,0.096576493218208,0.977505787970355
"LOC126284041",470.484709517055,0.133340809529945,0.430729855721003,0.309569461598486,0.756888382289599,0.979391661046043
"LOC126284386",35.6394840413718,-0.441326071845354,0.322497031896722,-1.36846553051901,0.171166404349002,0.977505787970355
"LOC126284391",101.518268251819,-0.0968089794746278,0.317839655282753,-0.304584333218288,0.760682753679391,0.979391661046043
"LOC126284393",123.879239853711,0.224499351039322,0.370572713171473,0.605817274342703,0.544636097507072,0.977505787970355
"LOC126284390",63.4473543424058,0.459391817111281,0.246926671556195,1.86043821923357,0.0628235516221768,0.977505787970355
"LOC126284389",184.54739412581,-0.00145564021052255,0.30191780424871,-0.00482131292039818,0.996153163761343,0.999209238915411
"LOC126284881",8.49419156336055,-0.240080635782111,0.585821436883182,-0.409818795739947,0.681938877281266,0.977505787970355
"LOC126284880",436.945284921168,-0.0643451065716952,0.417529122401741,-0.154109265963449,0.877523582379311,0.990752524748685
"LOC126284879",57.3696869897672,-0.172445630911893,0.27547629464911,-0.625990817582133,0.531320964198637,0.977505787970355
"LOC126284979",26.6943582880242,-0.268497486624842,0.48571955259017,-0.552782948911651,0.580412045654768,0.977505787970355
"LOC126284980",353.732739130373,-0.154160940979997,0.293179836162885,-0.525823818573759,0.599010623732004,0.977505787970355
"LOC126284982",1343.60279094823,-0.0229349409948321,0.464362738563289,-0.0493901407029158,0.960608385153588,0.994750973521889
"LOC126285287",47.3869444675367,-0.879621991442327,1.38479876108323,-0.635198424610273,0.525299010599763,0.977505787970355
"LOC126285031",2.09825341293645,-2.80592766781582,1.77735485814124,-1.57870987606282,0.114402618488408,0.977505787970355
"LOC126285290",9.99540006539452,-5.04066047995172,2.15075699615608,-2.34366806150605,0.0190951572262659,0.821039445230182
"LOC126285291",11.2979194140241,-0.143467645465076,0.761442173239178,-0.188415680805759,0.850550808328074,0.988424272823516
"LOC126285341",149.165420404038,-0.0562634931351667,0.295336020211409,-0.19050670857856,0.848912086766869,0.988313906555955
"LOC126285342",2.90605600574849,-0.760550763190771,0.960102203994111,-0.792156043415807,0.428269695375713,0.977505787970355
"LOC126285340",365.61708081289,-1.05382505916729,0.743006200017235,-1.41832606395861,0.15609559056066,0.977505787970355
"LOC126284384",47.7726393886569,-0.0952405261440295,0.386206619758051,-0.246605110507156,0.805213849071116,0.984474411927548
"LOC126285032",20.7824120397752,0.263508550144657,0.7563636372935,0.348388707695641,0.727548281933845,0.977505787970355
"LOC126285027",455.427711503419,0.383351891991572,0.45303454460052,0.846186889190993,0.397448494729651,0.977505787970355
"LOC126285025",389.162892701956,-0.0940787757178754,0.615298326713265,-0.152899449963427,0.878477569675294,0.990752524748685
"LOC126285026",5.18027520698267,1.6274451469461,0.740111475913666,2.19891894655062,0.0278836861546202,0.89105024066683
"LOC126285033",72.648784467285,1.02452936115646,0.463486812338591,2.21048222707145,0.0270717126569695,0.87781706288942
"LOC126283979",910.527899219939,-0.698251065284193,0.562859429897386,-1.24054253725746,0.214774790913681,0.977505787970355
"LOC126284114",97.3977897186462,0.13533082879476,0.342458222322068,0.395174710296449,0.692713955243229,0.977505787970355
"LOC126284112",142.902585884857,0.4839918338148,0.303402834330062,1.59521197250347,0.110664842352649,0.977505787970355
"LOC126284116",24.0182211710376,-0.176031480843231,0.424060969910149,-0.415108895498043,0.678062187767767,0.977505787970355
"LOC126284117",181.692206282304,-0.0738653809858583,0.371948570066471,-0.198590307720924,0.842583235922679,0.987135199612907
"LOC126284118",5.22778929392906,0.948983018414283,0.959233566928516,0.989313813790883,0.322509627518847,0.977505787970355
"LOC126284119",27.2991273055987,-1.27115401560588,0.793179366366529,-1.60260600503125,0.109021667139481,0.977505787970355
"LOC126284121",246.613565687592,-0.208452429652266,0.238739279565429,-0.873138387749625,0.382587652382497,0.977505787970355
"LOC126284341",10.6074989356601,-6.85636374988027,3.55887854933529,-1.92655176478581,0.0540355148313501,0.977505787970355
"LOC126284578",71.882667724815,-0.181733769502974,0.340279541881581,-0.534071982400335,0.59329173316782,0.977505787970355
"LOC126285035",3.56089058589017,-4.50501655498322,2.42683581642265,-1.85633347113855,0.0634060410581944,0.977505787970355
"LOC126284657",8.11267795127188,-3.87096303650587,2.20673869610552,-1.75415559773225,0.0794038491744429,0.977505787970355
"LOC126284219",230.492566802317,-0.0648984413938258,0.196761743913861,-0.329832619405109,0.741526438615049,0.978508002665146
"LOC126284512",1.92745599803781,-1.17326473533164,1.6786652599397,-0.698927155598478,0.484597555730993,0.977505787970355
"LOC126284963",3.48721002738678,-1.35918803311893,0.908468936118623,-1.49613044440019,0.134619665726865,0.977505787970355
"LOC126284014",8.08376947097854,-0.0806178366330334,0.758919613375602,-0.106227109185455,0.915402162611131,0.993760619512139
"LOC126284017",3.41757357744212,0.154435824878631,1.41132506539135,0.109426119230587,0.912864517986703,0.993760619512139
"LOC126284015",37.1468226446398,-0.399618188087548,0.290394283784575,-1.37612277652132,0.168783625065574,0.977505787970355
"LOC126284016",44.7283216554106,0.302698814938177,0.630798393801531,0.479866178976694,0.631322551541905,0.977505787970355
"LOC126284038",185.926107510915,-0.826429513028233,0.428986043088423,-1.92647179632809,0.0540454901819123,0.977505787970355
"LOC126285293",4.29715436042639,0.0873456821057399,1.57171016429438,0.0555736573383767,0.955681450462248,0.994750973521889
"LOC126285297",226.603140539715,0.402029308830153,0.851187753926954,0.472315663583494,0.636701491670343,0.977505787970355
"LOC126285298",2.45652592857909,0.210452998630524,1.53099161095114,0.137461888834112,0.890665715035472,0.991187279450111
"LOC126285300",42.5291629519298,-0.212494580029598,0.33339739728335,-0.637361244452072,0.52388956650157,0.977505787970355
"LOC126285299",116.563865739227,-0.179922028882527,0.2617669487871,-0.687336692872029,0.491870581382264,0.977505787970355
"LOC126285306",36.7037254681334,-0.174748001488689,0.394398345335761,-0.443074884961602,0.657711570480241,0.977505787970355
"LOC126285302",452.390392629937,0.0677577062169232,0.210115854731822,0.322477836350829,0.747090725725474,0.978886959327762
"LOC126285303",401.473495620457,0.166378421402124,0.132421583932113,1.25642977875434,0.208960190626788,0.977505787970355
"LOC126285304",164.345590169885,-0.194168390641104,0.26161174384649,-0.742200590027942,0.457965811153205,0.977505787970355
"LOC126285307",11.8316103961193,0.475015398658567,0.555255286741663,0.855490096179078,0.392279884905274,0.977505787970355
"LOC126284232",60.5769052202086,1.28986266229683,0.772057974649314,1.67068109474903,0.0947846849871347,0.977505787970355
"LOC126284234",16.7102996323538,0.907891904349019,0.430468401598757,2.10907908914363,0.0349377554860562,0.930391074952062
"LOC126285464",5.75777449506143,-1.40505910339865,0.94974114274566,-1.47941269484934,0.139030049277684,0.977505787970355
"LOC126284292",17.0893352323608,-0.334823462837723,0.433518224591726,-0.77233999367166,0.43991308399975,0.977505787970355
"LOC126284204",131.960601800939,0.151391935840519,0.229364377814585,0.660049905233771,0.509221804303829,0.977505787970355
"LOC126284185",4.66405375347625,0.401745719413321,0.883383661874564,0.454780563363381,0.649267114783191,0.977505787970355
"LOC126284186",96.7047877949854,-0.120953301508689,0.266204344765037,-0.454362612358741,0.649567857515462,0.977505787970355
"LOC126284967",236.295398144913,0.39368316074371,0.208991854764259,1.88372490012963,0.0596021965015253,0.977505787970355
"LOC126284968",13.978068523623,4.24538850120436,1.60980505120177,2.63720659718085,0.00835919038530257,0.647554711593676
"LOC126284969",7.93429402013226,0.24751663339229,0.657942405390747,0.376198024879233,0.706769683671076,0.977505787970355
"LOC126284970",56.8535099633376,-0.0984339992969208,0.341142134250686,-0.288542485416319,0.772931514023322,0.980775358811104
"LOC126284715",783.103945569443,0.334744274450958,0.428426736759987,0.781333763113127,0.434606217243101,0.977505787970355
"LOC126284716",134.110020296248,-0.322775911641116,0.467152615314805,-0.69094317586899,0.489601251693459,0.977505787970355
"LOC126284718",29.8828493955319,-0.204839501337156,0.547545877440536,-0.374104727616,0.708326401538336,0.977505787970355
"LOC126284719",34.5776143248661,-0.625700527459761,0.804952698990599,-0.777313410147431,0.43697388513247,0.977505787970355
"LOC126284948",21.3303136710189,4.42418141040844,1.90247696968767,2.32548487098625,0.020046047963075,0.82355592748571
"LOC126284327",34.0434544135606,4.74910151459272,2.81035896114709,1.68985584412829,0.0910555369803909,0.977505787970355
"LOC126284350",67.6948086921638,0.0161941787048028,0.932887947589061,0.0173591895432401,0.986150066272103,0.997127494997325
"LOC126284349",11.7432117088086,-3.94312573869264,3.02501617328013,-1.30350567164637,0.192402181337644,0.977505787970355
"LOC126284348",57.740683126623,-0.166215520431353,0.253453344981245,-0.655803222654856,0.511950742645944,0.977505787970355
"LOC126284351",2.60871381649229,0.460541384058294,1.0704755574633,0.430221298232757,0.66703467049721,0.977505787970355
"LOC126284352",186.74044399149,0.131359176809645,0.275975329815556,0.475981591896048,0.634087492370796,0.977505787970355
"LOC126284355",66.6709285006163,0.139042753464713,0.298148611912822,0.466353851432213,0.640962238352389,0.977505787970355
"LOC126284157",50.7373944003192,-0.0432351214076444,0.279996459773253,-0.154413100232257,0.877284025046976,0.990752524748685
"LOC126284155",27.0758710538998,0.191369556119513,0.33531344974418,0.570718401738772,0.568190542891178,0.977505787970355
"LOC126284440",67.5825187893073,-0.102866885941255,0.263282800361973,-0.390708720052463,0.696012552544117,0.977505787970355
"LOC126284081",104.184452692932,0.0307394316704494,0.241210078657022,0.127438421485522,0.898593408182608,0.991343040919248
"LOC126284082",63.2470306728351,-0.288823838233967,0.396043078200403,-0.729273794018483,0.465834199151731,0.977505787970355
"LOC126284057",74.4116022821593,0.85663418972088,0.450096978687317,1.90322137291213,0.0570116654391628,0.977505787970355
"LOC126284055",15919.1791790195,0.727655532747712,1.02601706009274,0.709204126373828,0.478197813202277,0.977505787970355
"LOC126284058",63.4014227549072,0.370660899741002,0.771954090281504,0.480159253519643,0.631114157747903,0.977505787970355
"LOC126284056",605.232000736994,0.158765652544297,0.309764467069476,0.51253668326228,0.608275453675764,0.977505787970355
"LOC126284100",16.1626251495286,0.13098703386671,1.13075921651874,0.115839899381921,0.907779428222986,0.993110906544193
"LOC126285446",219.314308946731,-1.73270676779447,0.693205140049302,-2.49955845346334,0.0124348183183863,0.726816489896471
"LOC126284550",23.1877702576999,-0.109963944677534,0.319516002456837,-0.344157863243138,0.730727569081093,0.977505787970355
"LOC126284071",137.65053920817,-0.135124548182304,0.421454148397375,-0.320615062625744,0.748502121442604,0.978886959327762
"LOC126284691",2.51797973638759,-0.587446218885825,1.77888136097013,-0.330233500544103,0.741223535590607,0.978508002665146
"LOC126284070",150.382123876423,1.19651675515807,0.72331439069279,1.65421394977646,0.0980840494883735,0.977505787970355
"LOC126284749",12.7673370557529,0.53999230204911,0.470180427245482,1.14847890460395,0.250770916725842,0.977505787970355
"LOC126284756",2.26453419004122,0.759866669448589,1.41191694030902,0.538180857354316,0.590452194397225,0.977505787970355
"LOC126285319",37.2784311286263,-0.38842076616463,0.318395824584358,-1.21993046445155,0.222491235988688,0.977505787970355
"LOC126285320",57.0464456816941,-0.415403714210207,0.404813398665627,-1.02616098078643,0.304815710140721,0.977505787970355
"LOC126285321",188.420148895879,0.26048947263304,0.385073416351278,0.676467036081794,0.498744168166522,0.977505787970355
"LOC126285323",163.806893630964,0.267836466190118,0.242056398536904,1.10650438413956,0.26850826748475,0.977505787970355
"LOC126285324",32.1958087300312,1.81168068909804,0.904416166686194,2.00314938612397,0.0451612564423435,0.977505787970355
"LOC126285325",21.4716109529822,1.48994867571011,1.04665572671989,1.42353272205317,0.154581783306606,0.977505787970355
"LOC126285326",332.814350102798,0.0857588084453257,0.130514822080026,0.657080989565629,0.511128841833482,0.977505787970355
"LOC126285328",4039.91957986593,-0.217546361404808,0.313213084971063,-0.69456345166712,0.487328923375123,0.977505787970355
"LOC126285330",99.7429250900419,0.206759674997567,0.235531552423185,0.877842789513302,0.380029039772093,0.977505787970355
"LOC126285331",15.5796255666063,0.0933995229249298,0.443789430896892,0.210459097090642,0.833309372498648,0.987135199612907
"LOC126284886",3.32311199473622,1.80624340403954,1.12319467366404,1.60813031470964,0.107806641130604,0.977505787970355
"LOC126284429",98.3179426246587,0.588434529209359,0.404478342286169,1.45479860771641,0.145725023759838,0.977505787970355
"LOC126284430",211.025580706536,0.73602670464355,1.04451883429226,0.704656230677031,0.481024195967741,0.977505787970355
"LOC126284414",2.90171027867484,0.350648982114877,2.51108010852712,0.139640699205152,0.888943882331177,0.991187279450111
"LOC126284169",7.61692845315368,3.95510688592574,1.29772042975168,3.04773416157328,0.00230573805177341,0.46754100899816
"LOC126284170",44.2746295538075,3.15121326322951,1.1892282602871,2.64979682072873,0.00805401903082941,0.647554711593676
"LOC126284174",28.5625096458516,0.105155018177534,0.306279176280811,0.343330615729237,0.731349750992879,0.977505787970355
"LOC126284177",98.5211731479991,0.0698208195013483,0.307579804117036,0.227000663134505,0.820423226521765,0.987135199612907
"LOC126284175",44.9623128451803,0.272571260189895,0.279212105933506,0.976215767144449,0.328957551363772,0.977505787970355
"LOC126284176",77.8007520093862,-0.0244265460302736,0.301693728888947,-0.0809647125256124,0.935470015664993,0.993980931233836
"LOC126284171",95.4691037795034,0.143440931174126,0.42184095406725,0.340035574524274,0.73382973782916,0.97797966211247
"LOC126284173",32.3780686286311,0.237253080340559,0.299208407453943,0.792935874895422,0.427815184458404,0.977505787970355
"LOC126284180",38.6780413021082,-0.00397232105680178,0.276425591434044,-0.0143703086106974,0.988534547240601,0.997791346463227
"LOC126284229",154.661730541281,0.164681147714515,0.303638375243489,0.542359468174787,0.587570895900385,0.977505787970355
"LOC126284199",3.5738344429282,0.0685156689202582,0.830519181360229,0.0824973949524475,0.934251189801918,0.993980931233836
"LOC126284202",57.4375411654998,-0.0496973167904484,0.453220622459504,-0.109653696958348,0.912684023363313,0.993760619512139
"LOC126284681",38.5621545384423,-0.254432647025926,0.35157862830755,-0.723686329430003,0.469258327749444,0.977505787970355
"LOC126284752",57.5680074897101,1.03713324412125,1.0087301653417,1.02815726123342,0.303875858834327,0.977505787970355
"LOC126283955",35.8529320665257,-1.0758117511718,0.886667638594651,-1.21332019388566,0.225007425130562,0.977505787970355
"LOC126284757",1.72221411642315,-0.367461122822785,1.31418392323728,-0.279611640597157,0.779775475302463,0.982351640541165
"LOC126284679",8.49536229765758,0.308843738519863,1.31922567173618,0.23410986091061,0.814899690736194,0.986483145756016
"LOC126284999",3.20843219852319,1.20019717202227,0.879255080537311,1.36501590788516,0.172248050207894,0.977505787970355
"LOC126284997",18.5190719031288,0.199639593589168,0.407645506939663,0.489738241169226,0.624319137736781,0.977505787970355
"LOC126284996",147.924883741142,-0.143380573881617,0.275129665890587,-0.521138181945949,0.602270514204069,0.977505787970355
"LOC126284994",116.050671591149,0.105463495721419,0.205205276514422,0.513941442017484,0.607292932121559,0.977505787970355
"LOC126284371",116.647437339904,-0.406093471035218,0.828814027376019,-0.489969350930134,0.62415558703776,0.977505787970355
"LOC126284449",65.9461124704256,-0.113337618209803,0.338580551789281,-0.334743438779496,0.737818630516878,0.978508002665146
"LOC126283991",401.685229065362,0.0350923637834669,0.354625573639073,0.0989561001575785,0.921173125957422,0.993980931233836
"LOC126284273",14.4304864456184,-0.8730553970874,0.904214533590572,-0.965540106528214,0.334274357816635,0.977505787970355
"LOC126284275",10.8531056152959,-0.0125969900005238,1.13078597257476,-0.0111400303028528,0.991111725654407,0.998756098205652
"LOC126284095",391.878129194676,-0.00770180734750125,0.619266364048201,-0.012436986399768,0.990076976382654,0.998410850565403
"LOC126283960",138.683735338206,0.449479645269093,0.712976205934157,0.630427273067515,0.528415071640281,0.977505787970355
"LOC126283957",192.664289008742,-0.787697414785928,0.791744710144776,-0.994888130849515,0.319790676186227,0.977505787970355
"LOC126284413",49.7300205043391,-0.112522079010281,0.860622009075691,-0.13074506324923,0.895976982974116,0.991187279450111
"LOC126284409",120.997552785813,0.625352319552784,0.437741435663131,1.42858835971386,0.153122581754365,0.977505787970355
"LOC126284678",17.6107672779481,-0.491662761630185,1.08737922959109,-0.452153902015467,0.651158114696304,0.977505787970355
"LOC126284908",5.11471633582545,1.29717974817777,1.25226861096198,1.0358638209268,0.300265678214493,0.977505787970355
"LOC126285449",129.845948353705,0.245931164909814,0.395211733642045,0.62227698212159,0.533759753903178,0.977505787970355
"LOC126285451",27.0724570517037,-0.122436120845711,0.408469608207201,-0.299743526533322,0.764372794856654,0.97960457894197
"LOC126284984",718.683615041844,0.144059838380257,0.181637716923597,0.793116324187524,0.427710052820665,0.977505787970355
"LOC126284725",774.770627654255,0.187412616172368,0.470271294904366,0.398520212062868,0.690246762438609,0.977505787970355
"LOC126285373",172.319175241609,-0.412215072627332,0.402013663251078,-1.02537577776276,0.305185912797957,0.977505787970355
"LOC126285372",100.46371937902,0.0848469826143688,0.193513110252672,0.438455991449794,0.661055765531237,0.977505787970355
"LOC126285375",48.0167727006975,-0.110408807544049,0.745905133906762,-0.148019905649088,0.882327058850401,0.990852783963093
"LOC126285377",6.53575093042249,0.77350790197164,0.708769055440838,1.09133983211292,0.275123376898213,0.977505787970355
"LOC126284831",4.79200873569949,-0.121714908670557,0.778022771472381,-0.156441319114883,0.875685170153349,0.990554955532727
"LOC126284454",25.6802171954012,-0.0253926417297848,0.597006974488132,-0.042533241343715,0.966073612958155,0.995903120959982
"LOC126284333",3.24023206513577,0.147951807270337,1.10951570566833,0.133348096394198,0.893918091786116,0.991187279450111
"LOC126284632",20.4184355511707,-0.668154811579751,0.466059018991765,-1.43362703939339,0.151678723012341,0.977505787970355
"LOC126284633",4.3801317660398,-1.0416546076773,0.916476666016383,-1.13658606520231,0.25571136808633,0.977505787970355
"LOC126284269",6.08428859586837,0.570241432429775,0.712506972855973,0.800331020121882,0.423519035096051,0.977505787970355
"LOC126284270",1.7819574156327,-2.38860231155209,2.6569600762146,-0.898998194566461,0.368653622317022,0.977505787970355
"LOC126284435",2.14625101488446,-0.267382818651588,1.18176736471041,-0.22625672923123,0.821001750811801,0.987135199612907
"LOC126284626",5.49407247767966,-1.78913545751544,2.14044249592558,-0.835871769935952,0.403227045335547,0.977505787970355
"LOC126284874",2.42442664633162,-1.50709919161194,2.81714826298925,-0.534973331511057,0.592668298460128,0.977505787970355
"LOC126284873",149.574341274821,0.11719401768121,0.189535861757512,0.618321074410424,0.536363712667284,0.977505787970355
"LOC126284875",28.5458970886801,-0.336775458471065,0.362704619063037,-0.928511633904874,0.353142235845983,0.977505787970355
"LOC126284872",82.7024880163187,-6.2640740262607,1.88120944896006,-3.32981212151762,0.000869046017966247,0.340970205149057
"LOC126284868",50.5446871805301,-0.0345038094222608,0.238167135457616,-0.144872252655535,0.884811734456078,0.990852783963093
"LOC126284866",17.7123284900675,0.317679563885605,0.403572232380068,0.78716903294384,0.43118292243429,0.977505787970355
"LOC126284870",75.3102442446058,0.0390985576491518,0.336833113933081,0.116076941464014,0.907591563310421,0.993110906544193
"LOC126284869",376.098121173136,0.316760944418357,0.492212208647343,0.643545484759213,0.519870210780607,0.977505787970355
"LOC126284751",14.9061249311792,-0.183388286957182,0.421562159875586,-0.435020749991662,0.663547366003405,0.977505787970355
"LOC126284638",79.8044915290355,-0.294750453759977,0.388158647214167,-0.75935562913622,0.447639848517394,0.977505787970355
"LOC126285024",290.723565990084,0.180892480170603,0.321540915426172,0.562579975026965,0.57372093105297,0.977505787970355
"LOC126285023",536.734681339489,0.270935690774804,0.149102615726919,1.81710890485666,0.0692004395255905,0.977505787970355
"LOC126284605",25.9488680404048,-1.17700874001124,1.22435966743388,-0.961325965986867,0.336388296014717,0.977505787970355
"LOC126285102",26.3468895203775,-2.01471861275533,1.27702310013612,-1.57766810368629,0.11464187762563,0.977505787970355
"LOC126284361",27.8183005707161,-0.237908540142695,0.42486469698081,-0.559963070204067,0.575504627461274,0.977505787970355
"LOC126283961",1471.07932350826,-0.62554688066839,0.740948475403479,-0.844251525489343,0.398528867475766,0.977505787970355
"LOC126283962",269.933510112142,0.0690502781913003,0.774351836880999,0.0891717109749838,0.928945447166002,0.993980931233836
"LOC126283963",2324.91042947488,-0.39453923401936,0.223651147948216,-1.76408320564807,0.0777179715591778,0.977505787970355
"LOC126284630",18.5684386264935,1.09187017877734,0.811502078387434,1.34549276934328,0.178466154772534,0.977505787970355
"LOC126284153",34.425826660396,0.367853859599418,0.349906031224066,1.05129328097766,0.29312391205544,0.977505787970355
"LOC126285107",6.02883557761291,0.12622607634257,0.675465856152987,0.18687262308338,0.851760504668309,0.988424272823516
"LOC126284154",25.385979699778,0.0761177216643735,0.276865618700773,0.274926594430777,0.78337263474786,0.982629835278015
"LOC126284364",15.67807257268,-0.703778049776064,0.888328155781686,-0.792250076951319,0.428214874707372,0.977505787970355
"LOC126284021",46.402204039766,-0.0820855151734751,0.245503755339599,-0.334355436070329,0.738111363039713,0.978508002665146
"LOC126284022",56.1127736725977,-0.187024166349945,0.264828250966263,-0.706209272113384,0.480058005083158,0.977505787970355
"LOC126284024",2.58319021999247,0.231775442506856,0.947979196450627,0.244494228749594,0.806848071164943,0.984627900173094
"LOC126284026",66.9533029802176,0.0981807444430206,0.361079273272534,0.271909111683949,0.785691905003967,0.982629835278015
"LOC126284027",16.3810643533588,0.212180393788347,0.544986222121609,0.389331665968247,0.697030814491477,0.977505787970355
"LOC126284502",79.3891535435432,0.0680311784459025,0.516227135014716,0.131785359256567,0.895154067163864,0.991187279450111
"LOC126284528",35.4773515101668,0.242564944653023,0.250246500383377,0.969304043338927,0.332393512508516,0.977505787970355
"LOC126284529",23.9090996069608,0.477074899640115,0.358167217287237,1.33198929609886,0.182863705880911,0.977505787970355
"LOC126284530",2046.75433075114,-0.0635542726262361,1.00570730950572,-0.0631936071514401,0.949612335360795,0.994619998374963
"LOC126284531",8.60632165754211,-0.115107773102178,0.507107371881343,-0.226988956352841,0.820432329609147,0.987135199612907
"LOC126284533",242.346807523978,0.16443079743722,0.286591245814222,0.573746755488161,0.566139183926373,0.977505787970355
"LOC126284532",108.70199051259,0.00890660209355227,0.17541095122553,0.0507756330566888,0.959504307828381,0.994750973521889
"LOC126284535",73.1843044641824,0.732461316984687,0.498237406303108,1.47010502968757,0.141533310345842,0.977505787970355
"LOC126284536",5.21498044331069,0.206479168262783,1.49031767546986,0.138547084062252,0.889808060684788,0.991187279450111
"LOC126284672",564.676078176278,-0.0824941072616373,0.182941180981398,-0.450932407996346,0.652038265254583,0.977505787970355
"LOC126284674",17.1494954588036,0.356195200510859,0.422037431458868,0.84398959419213,0.398675220420155,0.977505787970355
"LOC126284673",122.432908979469,0.0434826015423803,0.211747779629012,0.205350920885985,0.837297962535145,0.987135199612907
"LOC126283945",73.572252306798,0.229770320567779,0.293443727468228,0.783013228976438,0.433619343613768,0.977505787970355
"LOC126283952",4.39653700086744,0.0944162995613779,1.04251502334031,0.0905658886898913,0.927837537389092,0.993980931233836
"LOC126283950",195.864452648779,0.409790955606218,0.373495795435598,1.09717689091597,0.272564073050353,0.977505787970355
"LOC126283944",122.401375565417,0.306083702751249,0.270885886862513,1.12993595309231,0.258503212972791,0.977505787970355
"LOC126283954",117.124248124286,-0.292991728272903,0.414104443724851,-0.707530992996491,0.479236559425938,0.977505787970355
"LOC126283949",193.98551609566,-0.170956902281859,0.19034379719238,-0.89814800799142,0.369106647473874,0.977505787970355
"LOC126283946",102.676983993602,0.24648767337507,0.233851724490403,1.05403402054102,0.291867341664352,0.977505787970355
"LOC126283951",63.0752521416234,-0.0448972919138786,0.287613096268384,-0.156103086043005,0.8759517658755,0.990554955532727
"LOC126283953",30.8472257736863,0.60329163093038,0.752144095119047,0.802095814944731,0.42249753567693,0.977505787970355
"LOC126283943",123.917105863076,0.258005547539158,0.33434213713229,0.771681217785219,0.440303257630757,0.977505787970355
"LOC126285109",27.0557955783463,1.96067368496417,1.68889551078383,1.16092065639644,0.245674167639421,0.977505787970355
"LOC126284434",117.470155942903,-0.00181023315845134,0.325926903463987,-0.00555410780519185,0.995568485917189,0.999012423569549
"LOC126283995",25.8810006642973,0.184378796963248,0.446014615262459,0.413391827652889,0.679319561189757,0.977505787970355
"LOC126283996",26.4747142272563,-1.37808866432524,0.717732389367922,-1.92005918186145,0.0548504243866394,0.977505787970355
"LOC126284991",105.242777791771,0.223516939962679,0.232280952258925,0.962269776273017,0.335914106884975,0.977505787970355
"LOC126284992",37.0763236568052,0.340985916067693,0.270695251050072,1.25966715243415,0.207789459627578,0.977505787970355
"LOC126284688",18.3007133716904,-0.0971629963149415,0.653974073123521,-0.148573162619231,0.881890451062636,0.990852783963093
"LOC126284441",14.566149242787,0.970062077886904,0.612791807428062,1.58302063788734,0.113416760562696,0.977505787970355
"LOC126285000",644.315313596683,-0.124936283439578,0.357961320541335,-0.349021741373175,0.727072987444421,0.977505787970355
"LOC126285415",37.6519015072276,-0.124255777001472,0.223649691421235,-0.555582152659629,0.578496534952451,0.977505787970355
"LOC126285419",164.690878088967,-0.543962566414219,0.290074346851146,-1.87525223212296,0.0607580315183108,0.977505787970355
"LOC126285416",169.51543994636,0.309610954195938,0.266439785506154,1.16202973819308,0.245223385532282,0.977505787970355
"LOC126284771",361.000078552453,-0.831985570937736,0.704528341811816,-1.18091142905357,0.237637910572784,0.977505787970355
"LOC126284131",12.574867691052,-0.0754318352115129,1.84736838430559,-0.0408320483626048,0.967429789757586,0.995919007558651
"LOC126284132",30.7418770150669,0.253009738603809,0.298425792358612,0.847814582661047,0.396541240475216,0.977505787970355
"LOC126284135",175.628485772117,-0.0573285760410107,0.628692165988879,-0.091187037380747,0.92734397471169,0.993980931233836
"LOC126284134",29.6392241812955,0.0401031984201323,0.299821661588475,0.133756841342493,0.893594856055633,0.991187279450111
"LOC126284133",118.41682880996,0.289468218158989,0.190192918544094,1.52197158745361,0.128016200061362,0.977505787970355
"LOC126284136",96.8938784624612,-0.240047048518072,0.191170294429092,-1.25567128112108,0.20923517571536,0.977505787970355
"LOC126284138",36.3157538650409,0.0757434851363777,0.362203518979371,0.209118578830515,0.834355671522015,0.987135199612907
"LOC126284141",34.4844906229639,0.200525446362356,0.330617986868156,0.606517050877579,0.544171463335515,0.977505787970355
"LOC126284140",14.1385465815208,-0.239046346998904,0.536813669731016,-0.445305998110451,0.656098633808017,0.977505787970355
"LOC126284143",26.2751794792437,-0.0620220106744218,0.323440469858411,-0.191757112836166,0.847932466449792,0.988313906555955
"LOC126284144",150.142096374695,-0.0298145263944526,0.453343647508079,-0.0657658413398663,0.947564251998341,0.994619998374963
"LOC126283993",71.0522423200663,0.433821921678031,0.247672661230986,1.75159389624129,0.0798436628780448,0.977505787970355
"LOC126283992",117.028920206122,-0.067755224731201,0.282319766544567,-0.239994618727857,0.810334428348089,0.985519312830322
"LOC126285114",41.4348119857769,0.240157575689343,0.533493668356131,0.450160123604367,0.652594986982522,0.977505787970355
"LOC126284549",49.1561414386278,-0.322082436048061,0.477031033081017,-0.67518130627229,0.4995605818863,0.977505787970355
"LOC126284548",426.238571845347,-0.184529487288544,0.859279023468405,-0.214749205146085,0.829962857273982,0.987135199612907
"LOC126283939",237.67968634238,0.0152148214217609,0.228901770802269,0.0664687798981853,0.947004612755903,0.994619998374963
"LOC126283940",37.5244981592055,-0.238724175242289,0.392659949027057,-0.607966704609946,0.543209556843138,0.977505787970355
"LOC126284892",8.45804667354451,-0.840769260808051,0.717985938344584,-1.17101076205832,0.241594451301534,0.977505787970355
"LOC126284495",84.6742210675315,0.146586186848997,0.268539158197039,0.545865220674595,0.585158586958851,0.977505787970355
"LOC126284359",68.1542423083939,0.464754739263922,0.400308057996854,1.16099271543411,0.24564486187646,0.977505787970355
