"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126293456",463.994218736423,-0.341571561846695,0.248924373644067,-1.37219010274624,0.170004265666835,0.890700082714874
"LOC126293457",7.27062962502321,-0.233069386538075,0.471238557292548,-0.494588956975742,0.620890298862177,0.949082319468304
"LOC126293452",100.189965636401,0.165141823699069,0.158938983886668,1.03902654755126,0.298792389775927,0.938471263871543
"LOC126293403",2.58141493450437,-0.969326614315167,1.09059608019449,-0.888804417986087,0.37410820109965,0.947742895907509
"LOC126293404",582.122234676118,0.264361557405926,0.353450955097379,0.747944102550499,0.454493874345157,0.948622106298284
"LOC126293478",109.560540496418,-0.107936906002103,0.49901649356096,-0.216299275464564,0.828754473793972,0.960050967728541
"LOC126293571",3.2042661317962,0.224630209821804,0.729393611046702,0.307968436273322,0.758106350015175,0.952970371813338
"LOC126293614",53.49797340272,-1.09256458610163,0.475085270297187,-2.29972313268769,0.0214639107000959,0.608040820446398
"LOC126293207",7.47647082444586,-1.9652592736566,1.35375449926621,-1.45171024341699,0.146582189892315,0.875818047094406
"LOC126293419",17.4572017147121,0.469649362158526,0.254505080284253,1.84534376144469,0.0649875484129708,0.765699279707945
"LOC126293430",13.8162701631758,0.334682168271496,0.336604945196204,0.994287734175781,0.320082805520298,0.938505097080106
"LOC126293431",40.0261282088632,-1.19506955890549,0.730251961074766,-1.63651674025855,0.101731485065276,0.827550470800889
"LOC126293757",525.10814694644,0.428641546553355,0.29140502123505,1.4709477027426,0.141305260589987,0.875788689345398
"LOC126293532",117.903293308741,-0.0913225993465319,0.146492528275156,-0.623394246940714,0.533025477619692,0.948622106298284
"LOC126293382",16.3039013172729,0.464236444060223,0.333615260883663,1.39153239821996,0.164064042273625,0.885737851620687
"LOC126293580",23.2220111495994,0.116056633523685,0.273423118710022,0.42445801244323,0.671231820344911,0.949082319468304
"LOC126293448",13.6919728819155,-0.0358886385456368,0.358017300342613,-0.100242749474096,0.920151607742668,0.978892009710221
"LOC126293208",76.7938724427175,-1.07445532570356,0.602954018828694,-1.78198551158315,0.0747515944431909,0.79066190179585
"LOC126293755",13.1968053834763,-0.741763912863391,1.69657125160992,-0.437213534155735,0.661956495347798,0.949082319468304
"LOC126293286",1474.85302259656,0.91654454112664,0.414532568618443,2.21103143760527,0.0270336601235146,0.635110607796393
"LOC126293183",28.2884761137012,0.110685582289259,0.238565421829078,0.463963224178232,0.642674094090383,0.949082319468304
"LOC126293186",9.6517827187621,0.198226031344312,0.33735201489903,0.587594034094153,0.556804816408437,0.948931196053636
"LOC126293189",164.573644758659,-0.125977438499419,0.288366050631707,-0.436866400269546,0.662208240486531,0.949082319468304
"LOC126293191",218.909253128593,-0.211641516489413,0.291960614029355,-0.724897490687334,0.468514920411971,0.948622106298284
"LOC126293192",23.7635763846345,0.18597040028578,0.380482772600753,0.488774824191376,0.625001123619253,0.949082319468304
"LOC126293188",33.6034780611491,-0.033584180951192,0.342855833699654,-0.0979542351337447,0.921968633605365,0.979393450924088
"LOC126293193",46.8107979093408,0.4697613980084,0.216213057349499,2.17267820809291,0.0298045450393715,0.642668104415184
"LOC126293195",23.6724704255831,-0.569087301428422,0.343226026832766,-1.6580540429287,0.0973065587632218,0.819275286067598
"LOC126293196",361.596675887577,0.141944331223463,0.15039298224327,0.943822837383855,0.345260188327541,0.939145046071956
"LOC126293197",35.1189070662344,-0.292694067387028,0.240719162086858,-1.21591511390114,0.224017259997091,0.923619977853432
"LOC126293199",1319.33751079254,0.51303330732946,0.302243231082652,1.69741868326297,0.0896175327858533,0.806691304041747
"LOC126293429",132.089545200477,0.070599313068702,0.18579705846627,0.379980790070037,0.703959674883776,0.949282125681488
"LOC126293746",198.67348842767,-0.107002506742475,0.335442710779404,-0.318988916151594,0.749734917715586,0.952970371813338
"LOC126293416",68.1756996470841,0.222526573285914,0.176696117565094,1.25937443534341,0.207895118837725,0.913978201838082
"LOC126293440",10.6122016652868,-0.913663683956836,0.872244459347068,-1.04748579846615,0.294875578726315,0.938316571883777
"LOC126293489",69.3361242277791,-0.0676150082773815,0.206855726587142,-0.326870371891287,0.743765931040106,0.951993059089382
"LOC126293285",333.807110526995,-0.0953069420133406,0.170627272079418,-0.558568046314309,0.576456552631203,0.949082319468304
"LOC126293303",41.6385812436924,-0.0832104391040595,0.286848761804152,-0.290084707288616,0.771751434853995,0.954384903225211
"LOC126293305",64.7942854693256,0.404027903554137,0.502257676710127,0.804423550478289,0.421152404645674,0.948622106298284
"LOC126293200",368.490993366547,0.139766668157365,0.508517230495618,0.27485139101608,0.783430413627578,0.955787580998404
"LOC126293670",17.0476665675957,0.191398295917806,0.303296210192771,0.631060624846435,0.528000885422794,0.948622106298284
"LOC126293672",1168.25589980474,-0.394160856934396,0.376358937639038,-1.04730037609053,0.294961062693669,0.938384468330854
"LOC126293676",36.3327309084645,-0.191229534273207,0.388848375381332,-0.491784321036892,0.622871821601427,0.949082319468304
"LOC126293673",149.425950269325,-0.138158278233442,0.119472633536682,-1.15640104468797,0.247517154483822,0.930512232903908
"LOC126293538",2.16686917823539,-1.78294312932053,1.01609676721697,-1.75469816147916,0.0793109506818808,0.799907243828008
"LOC126293537",9.82762552763351,-0.194760536006901,0.552398497953795,-0.352572530027392,0.72440893455361,0.951126880222033
"LOC126293542",5.7347164766631,-0.823907011356384,1.15100670575876,-0.715814258278585,0.4741060471051,0.948622106298284
"LOC126293603",9.06747176590693,0.341382687995118,0.641898459637004,0.531832851239698,0.594841767800581,0.949082319468304
"LOC126293437",4.46855254498257,-0.864369048831701,0.573829021059121,-1.50631811412453,0.131985530241752,0.868867832052875
"LOC126293367",24.8912283664468,0.763289553482656,0.447602967905871,1.70528260135034,0.0881417309025524,0.805488111177341
"LOC126293366",17.0981240270642,-1.59990318536805,1.01833420770033,-1.57109834204731,0.116159807667245,0.851515069152557
"LOC126293280",1265.17555717034,-0.196159270097217,0.268028834309444,-0.731858833780354,0.464254734695804,0.948622106298284
"LOC126293281",14.4933669592907,-1.05984374394133,1.59280442781241,-0.665394775049026,0.505798025968791,0.948622106298284
"LOC126293282",161.783432076297,-0.245428041038688,0.225459141852482,-1.0885699245643,0.276343585504325,0.935201883633624
"LOC126293524",3.79821338614345,-2.44349654051337,2.05209859552232,-1.19073057495633,0.23375937094589,0.929547875630091
"LOC126293436",63.1176467138888,0.333223101375032,0.173399822030503,1.92170382571912,0.0546430356027839,0.735321520928648
"LOC126293288",423.371122318861,-1.26368102718579,0.650965929877238,-1.94123988550998,0.0522291872948549,0.729906380592567
"LOC126293383",81.6706981927432,0.277286863264224,0.207163940280542,1.33849000404569,0.180736756686026,0.894739818846658
"LOC126293384",37.2099024984055,0.022247020587353,0.255754534386716,0.0869858305374721,0.930682775005733,0.982415784855625
"LOC126293493",214.723482479501,-0.0163568916896889,0.360397139123468,-0.0453857423215705,0.963799845256424,0.989868952809683
"LOC126293598",134.462818985498,0.0787795260606922,0.14345843025297,0.549145323295222,0.582905723555791,0.949082319468304
"LOC126293596",99.9033628840822,0.28450294201708,0.210542164636223,1.3512872469448,0.176603435655222,0.893387196495216
"LOC126293599",23.1950600765889,0.0828227911341678,0.576476339591784,0.143670755321574,0.885760465445751,0.972254657837389
"LOC126293600",477.470596125775,-0.338508281957979,0.459728414094538,-0.736322297208215,0.46153457986055,0.948622106298284
"LOC126293343",64.3835086626659,-0.341626357066677,0.278554942013577,-1.22642360820159,0.220039306403467,0.921576386793037
"LOC126293344",60.5927240966219,-0.0688727839495034,0.235658745446695,-0.292256431302619,0.770090568035478,0.954384903225211
"LOC126293418",135.202657285061,-0.0425734850122294,0.153989396421974,-0.276470237571204,0.782186916098947,0.955010419835475
"LOC126293175",335.518924811176,1.58627469797737,0.588261231547144,2.69654808596755,0.00700622811512148,0.448798955260067
"LOC126293202",16.6736079167624,0.0352234932644392,0.342390701368528,0.102875145626478,0.918062063936376,0.9781146186757
"LOC126293423",8.05087728521473,-0.317982881149871,0.568851009734368,-0.558991503413797,0.576167518889999,0.949082319468304
"LOC126293422",29.441092596114,0.106736811457894,0.246561158906842,0.432901970168877,0.665085988652017,0.949082319468304
"LOC126293399",52.6676661062425,-1.90751608617655,0.669903234629238,-2.84745018022234,0.00440709916252119,0.377962887065639
"LOC126293401",54.8774970761799,0.0124200832560403,0.251042576159103,0.0494740113253491,0.960541547788326,0.989313346487683
"LOC126293662",18.5196628309398,1.4542918116226,0.720076510774237,2.01963512191076,0.0434212492513218,0.701083421553749
"LOC126293658",89.6747835162733,0.155949976299527,0.255054998706601,0.611436659114149,0.540910539603702,0.948931196053636
"LOC126293660",70.8726651010825,-0.487545650424074,0.295033060690923,-1.65251192284117,0.0984302366269227,0.821680117369606
"LOC126293663",23.2320167151156,0.292572840997076,0.258818935343741,1.13041513214057,0.258301340819012,0.93380445230381
"LOC126293577",13.5214090807925,-1.2222234485441,0.539843548844646,-2.26403270199275,0.0235721035214184,0.625957009585685
"LOC126293470",129.142809439315,-0.167688504982015,0.400739063469713,-0.418448113169003,0.67561951545067,0.949082319468304
"LOC126293225",5.64174576811103,0.525895712323312,0.514403508397105,1.02234083504216,0.306619612491444,0.938505097080106
"LOC126293507",29.5556956401715,0.294465301617273,0.544722131717693,0.540578919914129,0.588797850836807,0.949082319468304
"LOC126293357",22.9657406992349,-2.71302397211716,1.20639722474043,-2.24886456672751,0.0245211139543591,0.631118075771831
"LOC126293283",11.8580482164401,-0.41342221139584,0.338539249439789,-1.22119432851572,0.222012451094986,0.922250769583037
"LOC126293272",35.6782818302819,-2.64060103223624,1.81503367759379,-1.45484960683315,0.145710901385535,0.875818047094406
"LOC126293273",11.7594509977638,-0.631588116749498,0.654161305016608,-0.965492932562654,0.334297974177666,0.938539814032932
"LOC126293306",20.719715928579,-1.0646234718667,0.548190150870684,-1.94206968179886,0.052128665224093,0.729906380592567
"LOC126293308",51.7123778164197,-0.186644726793793,0.309821259533589,-0.602427112570557,0.546889867060803,0.948931196053636
"LOC126293309",8.248781779602,0.099220980715277,0.416902911432898,0.237995413306791,0.81188465166138,0.957437990713219
"LOC126293311",8.69089142052227,-0.330959912438025,0.431142595522756,-0.767634457543541,0.442704385077068,0.948622106298284
"LOC126293310",26.9212676437706,-0.160494165541298,0.278441298856813,-0.576402158014035,0.564343386110223,0.948931196053636
"LOC126293313",129.683365479144,0.285815459390804,0.328012604502339,0.871355110955092,0.383560287755176,0.948622106298284
"LOC126293314",40.6344477880281,0.200361810204305,0.26268110024639,0.762756856189383,0.445608415616048,0.948622106298284
"LOC126293417",22.546451828736,-1.40900896398579,0.640821162000047,-2.19875535880896,0.0278953222941558,0.635110607796393
"LOC126293737",2472.69504475063,1.51042169864143,0.540887705506513,2.79248665344871,0.00523046253011599,0.402717218143568
"LOC126293735",516.932590963684,0.150764070081703,0.180914803849338,0.833342915415901,0.404651359343122,0.948622106298284
"LOC126293733",356.936080802816,0.0624237828287941,0.175953365777093,0.354774587875039,0.722758467540866,0.951075913425342
"LOC126293738",25.5361344671543,-0.44878639410088,1.4943383699669,-0.300324480131512,0.763929662135606,0.954384903225211
"LOC126293740",569.164154695152,0.257729328415958,0.148506454135468,1.73547560553063,0.0826565986910669,0.799907243828008
"LOC126293315",2.60807895265557,-2.00803391211745,1.02528989132982,-1.95850356967141,0.0501709525844071,0.724824845394604
"LOC126293652",186.977146650433,0.571843565695057,0.282297348128483,2.02567813508043,0.0427977787403437,0.698199937163153
"LOC126293654",429.355000594329,-0.0378895475080009,0.267363086149167,-0.14171570224493,0.887304571527156,0.972254657837389
"LOC126293655",9.98653444543652,-1.4830705135707,1.86044869298212,-0.797157437969158,0.425359601385462,0.948622106298284
"LOC126293589",57.8768964030333,-0.0930512281453137,0.41548962467525,-0.223955599897454,0.822791851846726,0.960050967728541
"LOC126293588",262.458395435035,0.0877554885243198,0.198228350468837,0.442698979821837,0.657983480458405,0.949082319468304
"LOC126293590",734.139015256629,0.135285082561343,0.232093876062159,0.582889496511795,0.559967691854477,0.948931196053636
"LOC126293592",212.967509684245,-0.320988783140641,0.254385388245968,-1.26182083552014,0.20701326308017,0.912292695003006
"LOC126293425",3.25699143798976,-2.89507660235729,1.29013338314677,-2.24401340216148,0.0248315390491403,0.631118075771831
"LOC126293296",107.624455596195,0.771876837526219,0.366765231303242,2.10455291736209,0.0353302437070844,0.661123650100275
"LOC126293297",34.6493490225943,0.00107981522928478,0.30669482909191,0.00352081328688191,0.997190803240788,0.998516615714049
"LOC126293385",226.092487701595,-0.173036193931998,0.203642869405845,-0.849704163160015,0.39548958326499,0.948622106298284
"LOC126293520",34.5445286841759,0.585437985201217,0.331569099817467,1.76565906027886,0.0774530650852796,0.797603939270589
"LOC126293721",4.84144978697954,1.71113601846195,1.2071779341564,1.4174679391052,0.156346161564936,0.881100259387461
"LOC126293408",368.837298512193,-0.104298759652331,0.254543232320656,-0.409748704380961,0.68199029828931,0.949082319468304
"LOC126293410",79.6878552454787,-0.118513299331703,0.239844123517443,-0.494126341699106,0.621216955528936,0.949082319468304
"LOC126293411",522.698915501387,-0.0431271224759875,0.335385601216228,-0.128589666102519,0.897682343672558,0.974896318704389
"LOC126293412",14.417795978284,-0.064227635065179,0.284617119186808,-0.225663288451118,0.821463313139272,0.960050967728541
"LOC126293413",119.185264266926,0.0538058375076576,0.143072331469407,0.376074374094915,0.70686160478607,0.949691489574408
"LOC126293447",24.2902503761902,-0.233119486845004,0.223416693415548,-1.04342913361182,0.296749586301453,0.938471263871543
"LOC126293396",7.63209549658363,-0.738617731212125,0.70180023299523,-1.05246150754291,0.292587861890064,0.937117123367892
"LOC126293397",11.39049458783,-0.363948873825163,0.385380972739061,-0.944387241638913,0.344971798756842,0.939145046071956
"LOC126293620",3.25374313912697,-3.2320735621316,1.52007007287172,-2.12626616352334,0.0334811037507023,0.659901929339809
"LOC126293616",48.6325648604294,-0.173356089752438,0.343513899943687,-0.504655240387236,0.613801003706489,0.949082319468304
"LOC126293621",251.033363919984,-0.00162970821383687,0.349609441366345,-0.00466151087758854,0.996280665910755,0.998507489035276
"LOC126293617",54.2995505383378,-0.182224991952971,0.218919467194642,-0.832383681031681,0.405192410291404,0.948622106298284
"LOC126293619",24.586262598728,-0.00981446175148497,0.248080852687224,-0.0395615447350097,0.968442686277565,0.99154761663163
"LOC126293421",2.46515048348713,0.178409247052537,0.778614335122052,0.229136864047809,0.818762542192683,0.960050967728541
"LOC126293494",48.2927137434357,-0.407634785340511,0.259889120135175,-1.56849499943857,0.116765656063859,0.851515069152557
"LOC126293368",360.667304399483,1.36629728576659,0.430648507495253,3.17265069305191,0.0015105414499701,0.269391335407168
"LOC126293328",10.1679900801153,-0.189785890503419,0.396348530803457,-0.478835862261668,0.632055401831091,0.949082319468304
"LOC126293327",84.5867455176111,0.0091092195081969,0.322908299571722,0.0282099268438705,0.977494719899694,0.993961522230517
"LOC126293326",4.16617197625309,-1.13393459195667,1.19986275569584,-0.945053579314623,0.344631522815369,0.939145046071956
"LOC126293718",19.2216735871986,-0.11328861238125,0.341617501707652,-0.331624146347746,0.740173084293403,0.951993059089382
"LOC126293717",590.003971734913,-0.198777632025304,0.131909177652441,-1.5069279906289,0.131829115881576,0.868867832052875
"LOC126293632",21.2844945957798,-0.186057458637434,0.263621783745804,-0.705774219390151,0.480328556915695,0.948622106298284
"LOC126293631",82.8261229210756,-0.111062716542015,0.515454031830764,-0.21546580234817,0.829404171659299,0.960050967728541
"LOC126293635",5.59364688441611,-0.186465353624711,0.593662413909623,-0.314093244335151,0.753450220332738,0.952970371813338
"LOC126293638",9.52583146426113,-0.0103427134055987,0.378933080335437,-0.0272943006096042,0.978225002631315,0.993969172666197
"LOC126293637",366.653585369776,0.140128489439365,0.27883742218477,0.50254549171133,0.615283860768314,0.949082319468304
"LOC126293640",94.4695387273568,0.324188922265835,0.264922252626815,1.2237134444214,0.221060346103698,0.922239372921225
"LOC126293643",153.56425271039,0.000720213036781314,0.263444355584295,0.00273383362184378,0.99781871907842,0.998773325927465
"LOC126293646",34.2052302792077,-0.162323363868395,0.245836934757054,-0.660288756157856,0.509068544203198,0.948622106298284
"LOC126293645",55.0749532664003,0.0846245743592272,0.240817937841269,0.351404779551788,0.72528469719569,0.951224701340637
"LOC126293648",5.0350666308804,-2.18592322860756,0.968987768648593,-2.25588320031756,0.0240779469052731,0.631118075771831
"LOC126293651",165.934414840207,0.0601121346362202,0.126120394734114,0.476625011862262,0.633629169514124,0.949082319468304
"LOC126293379",199.489380112993,-0.0852460699621069,0.152040999535014,-0.560678173800582,0.575016948923147,0.949082319468304
"LOC126293472",70.7838050443543,1.50122758832086,1.00549646604693,1.4930212477254,0.135431625121555,0.870378347525671
"LOC126293371",62.8304937539399,-0.217711793295991,0.293729336497362,-0.741198669129006,0.458572990246181,0.948622106298284
"LOC126293177",137.15075024093,0.0255128647129903,0.20517193488037,0.124348706502505,0.901039184315493,0.975235100596369
"LOC126293178",64.9316880552939,0.291993434075787,0.709321757581723,0.411651596690442,0.680594807446615,0.949082319468304
"LOC126293181",71.2539646261775,-0.149659713794079,0.989442661991876,-0.151256580641868,0.879773318764964,0.970691431685823
"LOC126293180",325.214459794053,0.285266436701735,0.549790781017812,0.518863623310723,0.603855846519043,0.949082319468304
"LOC126293182",3.11836549209156,-0.326992654860656,1.14039453172222,-0.286736428284019,0.774314142503523,0.954384903225211
"LOC126293481",25.8238600860355,-0.627642410672624,0.683727910034891,-0.917971025404821,0.358634035246321,0.943672930877574
"LOC126293486",49.7866284739093,0.19156328133802,0.199681363506249,0.959344818035686,0.337385064300076,0.938539814032932
"LOC126293488",107.147292063199,-0.179080775915263,0.152361636828749,-1.17536657942672,0.239848088206407,0.929688723352532
"LOC126293484",300.322129721058,0.00763359640252575,0.18336486115702,0.0416306393403745,0.966793147746248,0.991166498788651
"LOC126293483",37.6129324582104,0.0506437195715259,0.334139417746115,0.151564637040237,0.87953032666435,0.970631386447529
"LOC126293266",375.323260683917,-0.290591297452819,0.198469410164047,-1.46416164190052,0.143149788067773,0.875788689345398
"LOC126293349",25.3907999407266,-0.676942837842193,0.706241846626199,-0.958514198890973,0.337803535104107,0.938539814032932
"LOC126293348",53.2562713399673,0.0826625484120759,0.184154019362402,0.448877242529264,0.653520213634734,0.949082319468304
"LOC126293350",34.4644806802617,0.302497370285054,0.239835260234558,1.26127146604387,0.207211057958035,0.912705681614764
"LOC126293351",98.0188805848431,-0.0711201082029159,0.186084096750809,-0.382193370872285,0.702317938570197,0.949082319468304
"LOC126293353",603.86102368538,0.020724117737379,0.170466418920399,0.121573022232938,0.903237180114144,0.976058316452916
"LOC126293477",70.264639388229,-0.822026405342268,0.445456904175155,-1.8453556284292,0.0649858232680959,0.765699279707945
"LOC126293287",1691.41925841144,-0.145940337656151,0.512224131507249,-0.284914998492386,0.775709264889995,0.954384903225211
"LOC126293167",248.802477255183,-0.110090319357793,0.222712331098003,-0.494316227642323,0.621082866375863,0.949082319468304
"LOC126293168",66.5180400817642,-0.200747608451055,0.259945240691562,-0.772268835994007,0.439955219044841,0.948622106298284
"LOC126293369",10.5983402292632,0.288231937511169,0.42201746635792,0.68298580150878,0.494615814502472,0.948622106298284
"LOC126293370",52.8560609892279,-0.0628792311077938,0.249542886994227,-0.251977653481457,0.801058336549394,0.957270489212575
"LOC126293345",32.1732883642369,0.383031781641408,0.21727162323495,1.76291673960207,0.0779145333175114,0.799897931779336
"LOC126293246",13.1430254473416,-2.97825347124438,1.03776741425613,-2.86986605122805,0.0041064571604136,0.374342915441843
"LOC126293679",8.79865981128292,-0.118656199937718,0.870684534028971,-0.136279209403954,0.891600559028874,0.973241055239701
"LOC126293680",5.24322588533723,1.19041382856867,0.743348972760375,1.60141988781951,0.109283950750489,0.844046418837686
"LOC126293682",4.46842036580828,-0.709838226640403,0.641013457558429,-1.10736868043944,0.268134561234824,0.934637191442493
"LOC126293683",7.07188267955582,-0.735528584216915,0.506811674338626,-1.45128579600452,0.146700294828859,0.875818047094406
"LOC126293678",322.335807425167,-0.26843062539632,0.272239288017793,-0.986009871502368,0.324128268775482,0.938536725122215
"LOC126293688",384.007674046582,-0.429573422038151,0.201918878228386,-2.12745547027193,0.0333822574386962,0.659825123731609
"LOC126293686",190.603100264637,0.201006993853036,0.202278993363952,0.993711657895058,0.320363265498077,0.938505097080106
"LOC126293689",306.813206352633,0.365666179612055,0.212868779099464,1.71780089667915,0.0858329379276667,0.804170260355343
"LOC126293690",1505.52252022952,-0.076475341815549,0.260348344301829,-0.293742378199605,0.768954768944896,0.954384903225211
"LOC126293693",19.3642742974077,0.807511537575921,0.546240885445976,1.47830665754108,0.139325716523089,0.875333329297907
"LOC126293692",932.734974680894,-0.178816846108242,0.687698128411721,-0.260022295714589,0.794846575473686,0.956555432618562
"LOC126293250",7.96298786315836,0.584292286065112,0.420516534589509,1.38946328623076,0.164691917518923,0.886738343223528
"LOC126293336",7.84321085933317,-0.351097762584516,0.425456176275571,-0.825226620654596,0.409242942673774,0.948622106298284
"LOC126293332",17.5883631691226,-0.186504730173038,0.335033314514422,-0.556675178536639,0.577749378779811,0.949082319468304
"LOC126293334",97.8111485378478,-0.0733212843031537,0.151545288494523,-0.483824241792931,0.628510609225075,0.949082319468304
"LOC126293329",237.065719526913,-4.76358878566253e-05,0.121615783342186,-0.000391691658331829,0.999687475281213,0.999751178045202
"LOC126293337",20.2660059466795,0.397908004061904,0.285426902159982,1.39408023928619,0.16329337570057,0.885737851620687
"LOC126293331",119.384775376285,-0.139135062123543,0.170376923857973,-0.816630908535049,0.414139386115709,0.948622106298284
"LOC126293339",202.071365643883,0.278657534188627,0.217927957177628,1.27866813325607,0.201013945956846,0.911906123826565
"LOC126293252",2.28696907337015,0.757397261029571,0.803138930759209,0.943046379676305,0.345657180430987,0.939145046071956
"LOC126293513",4.40315049187755,1.45357174392292,1.19796599530551,1.21336644747768,0.224989748441547,0.923619977853432
"LOC126293509",7.98583970698026,1.04648056577895,0.863808457048005,1.21147293389001,0.225714201804008,0.923619977853432
"LOC126293510",27.992260345983,0.87397336521119,0.997721186227379,0.875969536655717,0.381046594903306,0.948622106298284
"LOC126293512",21.8970083125324,0.32040008753566,0.269282545077316,1.1898286516999,0.234113745819353,0.929597643134961
"LOC126293508",79.0069330725927,-0.0759587950786212,0.230871513930965,-0.329008953011564,0.742148920906639,0.951993059089382
"LOC126293165",658.961995731006,0.228756581962772,0.23956564099153,0.954880595631239,0.339638083664779,0.938539814032932
"LOC126293302",193.935530295681,-0.331949600600421,0.270097731957739,-1.22899810448005,0.219072516710298,0.921576386793037
"LOC126293254",15.007016006492,0.564975517934669,0.419263202469434,1.34754377347451,0.177805165351936,0.89363958033071
"LOC126293432",140.520436818886,0.615748187759278,0.4371300960665,1.40861540603145,0.158948920883658,0.882600160139793
"LOC126293545",3.80982529390427,-0.957081869387566,1.32131567618579,-0.724340054868908,0.468856991929603,0.948622106298284
"LOC126293546",9.54111146368206,-0.490168393120946,0.478547577177949,-1.02428351222992,0.305701383278417,0.938505097080106
"LOC126293549",3245.74773174793,-1.30072041192818,0.569354452400144,-2.28455298179354,0.0223390525777593,0.616432515021494
"LOC126293550",2.33782175202205,-0.778835429993567,0.971678547331109,-0.801536096616293,0.422821355707894,0.948622106298284
"LOC126293551",243.832497813405,-0.136621981668476,0.212399159953337,-0.643232212869823,0.520073434107994,0.948622106298284
"LOC126293553",5.35926682983692,-0.162345013212913,0.541895331953517,-0.299587399337182,0.764491896823026,0.954384903225211
"LOC126293554",308.692904040841,-0.10687765307123,0.455020114195918,-0.234885557224425,0.814297559674966,0.958296529852157
"LOC126293561",237.669735877958,0.0225579719345369,0.17083102840925,0.132048446611795,0.894945972365743,0.973730533926671
"LOC126293565",30.0407404620157,0.0521453699866298,0.255924283812617,0.203753114826765,0.838546433103321,0.960804480083311
"LOC126293555",34.8157696868256,-0.153297646887751,0.292447214215467,-0.524189116654761,0.600147009840023,0.949082319468304
"LOC126293567",7.29996723926347,-0.166417568141492,0.435995148620387,-0.381695917186429,0.70268692882779,0.949082319468304
"LOC126293563",386.960707467628,0.106332057517724,0.186648573617922,0.569691240905975,0.568887131949607,0.949082319468304
"LOC126293564",68.328701746399,-0.0532465980911777,0.301539486668578,-0.176582505593044,0.859836336645262,0.96521174655297
"LOC126293558",311.317076559836,-0.308315712830388,0.222456571463512,-1.38595911463536,0.165759388280645,0.887369008665486
"LOC126293557",1385.70860746743,-0.00303878275732695,0.395594958636226,-0.00768155076546691,0.993871069515442,0.997452410784105
"LOC126293559",49.6906880186159,0.211102543504035,0.231083986521448,0.913531684656314,0.360962977341469,0.943672930877574
"LOC126293568",3.81639007173746,-0.0882385220244077,0.656274836384233,-0.134453611707194,0.893043890433372,0.973241055239701
"LOC126293260",56.8688265085665,0.0726280661578543,0.19395071085851,0.37446661492691,0.70805719022347,0.949691489574408
"LOC126295239",4.61440591336678,0.364499847618671,0.525387392578951,0.693773495076581,0.487824266990607,0.948622106298284
"LOC126295133",47.1625405752395,0.147166389142765,0.248162016684413,0.593025440029027,0.553164126955101,0.948931196053636
"LOC126295132",19.8627329018316,-0.0737617854311362,0.273400968079443,-0.269793431783691,0.787319176194228,0.956555432618562
"LOC126295431",14.8950628378508,-0.881863050867421,0.467532508611148,-1.88620691529469,0.059267077015868,0.751976215308258
"LOC126295432",194.05934998518,-0.16092175519652,0.15706821613961,-1.02453417471479,0.305583037666199,0.938505097080106
"LOC126295433",96.5409018617136,-0.443769376035432,0.181962543931484,-2.43879518524718,0.0147363177752362,0.561329473913956
"LOC126295436",50.9803229666788,-0.21460684948564,0.365812988129666,-0.586657271473287,0.557433910143488,0.948931196053636
"LOC126295308",32.1637601204543,-0.317035106883083,0.238161775412893,-1.33117544296708,0.183131289680617,0.895346560824798
"LOC126295421",50.7239524982962,0.315844212602074,0.21986793053155,1.43651787615635,0.150855033368383,0.875818047094406
"LOC126295422",83.257712268178,0.0699515853749837,0.270697132651517,0.258412731194446,0.79608839212025,0.956586640698122
"LOC126295424",27.0806405573869,0.320785576033854,0.334996041140805,0.957580199877709,0.338274487400814,0.938539814032932
"LOC126295425",52.9331823392862,0.149087230760885,0.40426783819158,0.368783308184494,0.712289247242034,0.949691489574408
"LOC126295351",18.5983198420164,-0.375156254207153,0.380137921883578,-0.986895104672166,0.32369406434123,0.938536725122215
"LOC126295198",16.1504319323235,-0.45259093406087,0.315277628859877,-1.43553139402105,0.151135728890381,0.875818047094406
"LOC126295317",7.63420654124362,0.234424542080153,0.786660556881261,0.297999613720988,0.765703458443855,0.954384903225211
"LOC126295505",163.006694154234,-0.18727889776911,0.195455520959087,-0.958166322701682,0.337978896200816,0.938539814032932
"LOC126295506",253.05962311055,-0.403584676551799,0.20554554478487,-1.96348053651176,0.0495903638870231,0.724824845394604
"LOC126295196",163.200200789566,0.448870018212578,0.27696299978624,1.62068586258459,0.10508502712307,0.833678186212455
"LOC126295497",91.4241714878869,0.450813949541273,0.232124377930658,1.94212238094158,0.0521222866834078,0.729906380592567
"LOC126295500",2.11980903191897,-0.914154197418597,0.839134628026154,-1.08940111263065,0.275977040977708,0.935201883633624
"LOC126295501",92.8083813453724,0.139046154063166,0.257711404234856,0.539542107094537,0.589512850896801,0.949082319468304
"LOC126295503",21.5214621666652,0.138359393536165,0.304193154355339,0.454840589129572,0.649223927061978,0.949082319468304
"LOC126295241",9.00610674748442,0.05364068567079,0.363896639197834,0.147406378330491,0.882811271339824,0.97130226288055
"LOC126295084",34.8221952222808,0.278649300093656,0.271853321006321,1.02499869805592,0.30536380198298,0.938505097080106
"LOC126295086",16.4396398999782,0.271686844788402,0.277289053932374,0.979796500927376,0.327186579676674,0.938539814032932
"LOC126295430",3.9712472351929,0.86442330692062,0.611426854708408,1.41378040605179,0.157426388346979,0.881100259387461
