"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126282288",18.1983532263963,0.458832796331303,0.30038281357699,1.52749350359787,0.126638341412313,0.358687283364436
"LOC126281372",84.3032507038976,0.239676122828134,0.181273577955847,1.32217902647959,0.186108543379242,0.446129703627948
"LOC126282516",209.442925500802,-0.460970007885133,0.304815288647751,-1.512292936257,0.130459357244584,0.364759916721866
"LOC126281771",39.7795255137924,1.32770061357198,0.432111919600504,3.072585025656,0.00212213367783222,0.0284893697371154
"LOC126282289",4.66085586115794,-2.18978465008374,1.88014517315988,-1.16468913217135,0.244144849675816,NA
"LOC126281772",132.659597151625,-0.0103876080771262,0.174600642172744,-0.0594935273310683,0.952559020788799,0.979833282506433
"LOC126281776",7.4092379444584,-0.972374539702078,0.44373418905514,-2.1913446466061,0.0284268614974248,0.148735860540847
"LOC126281774",28.2869549109171,-0.360185555908105,0.232666146142189,-1.54807891857196,0.12160329702114,0.35062097784841
"LOC126281773",221.924033142913,0.172007917076861,0.162569793274155,1.05805582705509,0.290029991385708,0.571197710307364
"LOC126281289",15.1418511805985,-0.619138309050495,0.686550541583064,-0.901810240543793,0.367157678936315,0.641646800299469
"LOC126281290",327.751228323603,0.658044793558179,0.177696532171882,3.70319434777527,0.000212901653979621,0.00585592553568151
"LOC126281291",3739.9953011166,1.05102922883385,0.461458479018618,2.27762469782562,0.0227489477069585,0.129077807115077
"LOC126281903",17.1325398223843,0.5113233306297,0.356049648186695,1.43610121013682,0.150973543812379,0.397444598627001
"LOC126281694",338.692715094622,-1.86518988726537,0.654178350079059,-2.85119476521954,0.00435552815709271,0.0458577240877409
"LOC126282002",38.2898176108298,0.0667135350494195,0.252664744732066,0.264039746107692,0.79174929220003,0.907789369010654
"LOC126282005",64.3515864726027,-1.2649297856595,0.434316378175923,-2.91246162756296,0.00358592255765534,0.0406435929435039
"LOC126282292",3.65457831372229,-1.02667670134373,0.83115949598081,-1.2352342797121,0.216743324812676,NA
"LOC126281853",18.5331987915699,-0.814770753140478,0.323879815195761,-2.51565770669595,0.0118810508981956,0.0861326325607855
"LOC126281542",17.1901916206366,-0.549901471886912,0.397417673653245,-1.38368650501113,0.166454467484825,0.419486441689904
"LOC126281543",2.75052443109632,-0.297495022016859,0.667632604807036,-0.44559690445742,0.655888447035064,NA
"LOC126281544",104.295492298945,-0.0621981281559447,0.13813881039276,-0.450258171321305,0.652524295946459,0.836726937937878
"LOC126281545",67.7404930640047,0.0582023651799501,0.141763161541502,0.410560575449012,0.681394777228628,0.852782055132509
"LOC126281546",1082.09632678658,-0.239907922584903,0.331684214789594,-0.723302200971758,0.469494240890726,0.718268527484571
"LOC126281547",99.6429371094416,0.3367328722812,0.164243693087283,2.05020275635335,0.0403446491394411,0.183584450158574
"LOC126281312",9.53753940016604,0.409843394282796,0.42966284481413,0.953872086519588,0.340148394456468,0.619631334854771
"LOC126281311",175.624185934129,-0.127118057957877,0.237958233934898,-0.534203233297886,0.593200932386109,0.800328664299862
"LOC126281486",14.9137522413393,-0.196394518797048,0.83023989164001,-0.236551532604753,0.813004724408111,0.917862850083406
"LOC126282022",25.5218390515977,-0.480923687304879,0.551896372974231,-0.871402152388006,0.38353461097593,0.653001702288467
"LOC126282177",235.802439189285,-1.04206338331387,0.669696912757576,-1.55602237887438,0.119702770945135,0.347935696117171
"LOC126282179",35.0456864233165,-0.410187412343242,0.659186183399697,-0.622263364544043,0.533768706646377,0.760598413190261
"LOC126282178",68.9000253668407,-0.0971853499046953,0.931613616734403,-0.104319374640916,0.916915903058675,0.966075013642471
"LOC126282180",76.4381292334364,-0.232412239108876,0.323686358086491,-0.718016787864673,0.472746935673365,0.720106740215425
"LOC126282181",80.5370939856719,5.89596766807447,1.27186617169789,4.63568243206246,3.55761798245403e-06,0.000320062090018695
"LOC126281562",315.322203927313,-1.27331838695085,0.375970184734332,-3.38675362742021,0.000707248698111331,0.0131643777069429
"LOC126281482",1.72192304615133,0.13926798137932,3.14266912281097,0.044315190666573,0.964653163169084,NA
"LOC126281864",10.7912773706116,0.470585306472844,0.407989860178761,1.15342402447614,0.248736385274801,0.524134656999846
"LOC126281569",95.9753886493284,0.155347407575321,0.158388667185288,0.980798754961365,0.326691992364284,0.607027510035127
"LOC126282089",1630.55147279488,-1.6634231285302,0.739377111095049,-2.24976281192503,0.024464005862135,0.134921752211136
"LOC126282223",3612.49685581174,-0.975176774931091,0.698453501665853,-1.39619426719923,0.162656002589262,0.414292024112036
"LOC126282224",113.435034731371,0.0090801363739536,0.201323344896762,0.0451022526901184,0.964025805864492,0.984836529593406
"LOC126281633",54.5994076968217,0.200246083056183,0.610541980948874,0.327980858490632,0.742926135539301,0.882182226023065
"LOC126282306",2.13930503366241,1.11243308717264,0.936129661328998,1.18833227182798,0.234702528154243,NA
"LOC126281195",391.2740125109,0.191075282092094,0.25377550461582,0.752930360167562,0.451491762985881,0.707094059483195
"LOC126281560",451.170897792591,-0.725365791793012,0.327014028072576,-2.21814885455626,0.0265446846744849,0.142371793154043
"LOC126282261",87.8304960731428,0.00203630422875377,0.204298846504935,0.00996728206541577,0.992047391204644,0.996895280255676
"LOC126282262",66.1298128390371,-0.669643343201231,0.298973647737014,-2.23980724813001,0.0251034391274633,0.137105840597086
"LOC126282263",61.0940150954833,-0.103652228470757,0.161691009049924,-0.641051280957449,0.521489365847466,0.753333489580054
"LOC126281526",13.4819772080354,-0.475789556775119,0.607025745066905,-0.783804576068975,0.433154788335692,0.694030697145081
"LOC126281432",141.648138775293,-0.819531984222277,0.363557514303864,-2.25420174794491,0.0241834788873895,0.134059464692397
"LOC126282309",130.227536724971,0.26519986943795,0.265025922265462,1.00065634022137,0.316992981861866,0.59839130420987
"LOC126281662",50.9009848386533,1.01537546621992,0.3437838347672,2.95352882693715,0.00314163265208347,0.0371688137056999
"LOC126281510",6.01383927061736,-1.48570937037195,0.831150030411645,-1.78753451965359,0.0738511380312346,NA
"LOC126281348",18.6945255602999,-0.37611500361587,0.293711874740791,-1.28055770284331,0.20034906468731,0.463582686864078
"LOC126281346",13.1111852354192,0.973275359634353,0.364661927839323,2.66897991079342,0.0076082000687618,0.0645899291551829
"LOC126281347",17.1986374462729,-0.458948029530281,0.316233567158721,-1.45129447722395,0.14669787850064,0.391526785326697
"LOC126281885",18.6215840009653,-1.24518574300639,0.587624140433303,-2.1190173400436,0.0340890015504346,0.166148613651573
"LOC126281679",3.59131842281603,-1.11934992947522,0.818301001232427,-1.36789509946754,0.171344913930509,NA
"LOC126281684",74.8124497959466,-0.0437061565311136,0.216397502515772,-0.20197163101699,0.839938902294065,0.931308497023247
"LOC126281685",202.05023028518,0.487062926750104,0.30370056313449,1.60376036752495,0.108766883659281,0.328073335926889
"LOC126281686",82.2176614092946,0.0555108034079249,0.283922483113758,0.195513940280959,0.844990625498458,0.93404814705982
"LOC126282256",3.53677351426914,-2.85580809942254,1.29554173480388,-2.20433508446939,0.0275007872984335,NA
"LOC126281339",362.304631636682,-0.576822277143226,0.214641709175968,-2.68737273551216,0.00720165396082277,0.0631197219730881
"LOC126281338",147.616943627431,-0.436262911207852,0.238324459990533,-1.83054190587563,0.0671689464556514,0.246717805878357
"LOC126281341",3.15909791952765,1.85475325073851,0.919113454723022,2.01798074134106,0.0435932670935503,NA
"LOC126281340",197.437858533652,-0.182773323804298,0.169559710451241,-1.07792896860871,0.281065456456005,0.56130769051758
"LOC126281342",8.29385079478338,-0.742591870213787,0.714186485469009,-1.03977306393039,0.298445346242337,0.579490326823963
"LOC126281343",32.5659418988168,0.102583121934411,0.273896395349034,0.374532573908783,0.708008126656811,0.865150229278021
"LOC126281344",162.106311523784,0.271553110797446,0.1819954452262,1.4920874006486,0.135676234406472,0.374032905724371
"LOC126282140",52.1553452969179,0.00793546952104142,0.205702314834258,0.0385774439506688,0.969227286022972,0.987100135209132
"LOC126282139",62.9515619212786,0.23239443863004,0.221244557737221,1.05039618152353,0.293536000524211,0.574157769078224
"LOC126282138",108.825314040116,0.238322294434238,0.178214462927013,1.33727807788441,0.181131884022552,0.437823539940456
"LOC126282208",18.112972755071,-0.0651647199865036,0.330809553701491,-0.196985604730465,0.843838802834592,0.933305718060282
"LOC126282211",44.80701524121,0.13357740518791,0.278326163188229,0.479931184541832,0.631276326108252,0.823577619481873
"LOC126282207",40.5354253368207,1.97364668081779,0.518608623426305,3.80565727538128,0.000141428109838295,0.00442560667380461
"LOC126282523",125.082927249407,-0.637961680471026,0.168393757440035,-3.78851146366399,0.000151552600935083,0.00467467605979523
"LOC126281361",17.0823147127207,-0.277827474568902,0.395309461915873,-0.702810080038072,0.4821741145414,0.727953111978071
"LOC126281600",13.4691977126443,-0.993245366429443,0.584902826703513,-1.69813740177549,0.0894818318681533,0.293002234893924
"LOC126281230",3.77194418391502,1.32985033414909,1.27652933563345,1.04177028841189,0.297518192355797,NA
"LOC126281231",136.702254411228,3.40560211518873,0.965550772688123,3.52710826972612,0.00042012492851708,0.00919378116374793
"LOC126282216",96.8402571227809,0.0354054923783499,0.129145937009318,0.27415103562875,0.783968554877914,0.903443925222234
"LOC126282219",29.5686272541798,0.359349835007315,0.251612475556023,1.42818766920523,0.153237848829099,0.401418050375439
"LOC126281177",205.275701663666,-0.141893757591062,0.249319453906192,-0.569124291618458,0.569271794283985,0.784148441780864
"LOC126281178",94.8460971515138,1.44250625409548,0.448303864964416,3.21769756370488,0.00129223997398564,0.0204039335774235
"LOC126281431",157.603277156535,0.0529918922801775,0.318543671916851,0.166356757179624,0.867876202473509,0.945028955951427
"LOC126281582",21.380584474762,-1.1044580918462,0.520930790548687,-2.12016281602955,0.0339923170285212,0.165930576127573
"LOC126282206",20.368143913677,0.0936263033174855,0.391291658702766,0.239274978740618,0.810892366031611,0.916738677100492
"LOC126282204",276.999742153821,0.13377776011367,0.0966922541416624,1.38354164251538,0.166498847962596,0.419486441689904
"LOC126282205",35.7459503481026,0.12334580307123,0.189085937222643,0.652326687446853,0.514190447385362,0.74880139904197
"LOC126282190",10.449838575953,-0.877191095577316,0.45197954828002,-1.94077607917308,0.0522854436922534,0.213250031163722
"LOC126282191",6.13914476946139,-1.39256387108327,2.41699647116289,-0.576154697657983,0.564510622885462,NA
"LOC126282193",104.508622799733,0.285832520512883,0.414075811535564,0.690290310493863,0.490011640015933,0.734039113634882
"LOC126281537",32.1327075209008,0.405575011602694,0.675035690313638,0.600820100955335,0.54795981437823,0.769603143459451
"LOC126281540",156.240537931288,-0.314693331253129,0.327487972064334,-0.960930959599665,0.336586882881565,0.616496969847402
"LOC126281538",459.427930491612,-0.0252996392307484,0.184700313404993,-0.136976698979789,0.891049213009127,0.955907796831172
"LOC126281539",110.087014133861,0.0956173810360973,0.272228296021425,0.351239685343261,0.725408539778121,0.87303500355881
"LOC126282335",221.081372347546,-0.616417420880158,0.396186897422766,-1.55587533280382,0.119737740092556,0.347959269380679
"LOC126281225",513.46690431251,0.275231388255776,0.148258331928811,1.8564311676455,0.0633921256490733,0.23774069833746
"LOC126281924",4.34788202120357,-1.07909307999928,0.642662744336905,-1.67909699061937,0.0931331426429996,NA
"LOC126281320",74.2901691482395,-0.535614459903559,0.415836892715678,-1.28803978022647,0.19773211601059,0.460276042878883
"LOC126281761",952.173996619102,-0.101749774977939,0.533419159212874,-0.190750131900181,0.848721360157203,0.936079109555301
"LOC126281908",29.9738383228479,-0.178101340240479,0.437746838006786,-0.406859227245219,0.684111383516001,0.854087033377831
"LOC126281373",887.761364369979,-0.918408699547456,0.747989111302711,-1.22783699076573,0.219508166533279,0.488772979971065
"LOC126281896",12.7139290982597,-1.14010048105084,0.59814107855088,-1.9060728679812,0.0566407522913644,0.22276288583322
"LOC126281996",667.097202916113,-0.101629623366238,0.196502266598994,-0.517193135352658,0.605021343554135,0.808174145474594
"LOC126281994",64.7393629078304,1.91682036303491,0.499995227979788,3.8336773148411,0.000126241725392446,0.0040989011339828
"LOC126281687",8.76490945147078,0.566321753129113,1.28596699053501,0.440385917599255,0.659657622608717,0.841457014284175
"LOC126282234",15.8734802864345,-0.158507930991969,0.355498811126239,-0.445874714713692,0.655687747931736,0.839150830011402
"LOC126282231",3.04696974518996,-1.38042372709857,0.811397463843315,-1.70129164634058,0.0888882358377087,NA
"LOC126282233",598.189974597957,-0.376468084383311,0.530900851480197,-0.709111848914322,0.4782550705526,0.724823869795149
"LOC126281385",10.1310818000055,-1.43986506527039,2.89324205704547,-0.497664915994188,0.618720240395928,0.816190889434071
"LOC126281508",7.39517424389747,-0.355351050161637,1.86689520800532,-0.190343329736923,0.84904010202849,0.936207062968808
"LOC126281209",351.422320096069,0.336575563205963,0.181222046336217,1.8572550636666,0.0632748743047764,0.237489810035116
"LOC126281461",3.03038897418756,-1.72958666015655,1.11298559457993,-1.55400633088098,0.120182906514752,NA
"LOC126281268",417.188680908439,-0.559853829387107,0.18720204358379,-2.99063951797364,0.00278393921941553,0.034056593567071
"LOC126281636",15.2410836282461,-1.37103403102107,0.482892366869076,-2.83921247277199,0.00452250322128223,0.0469463375254097
"LOC126281187",89.0655841221699,-0.328689515326082,0.194493510980271,-1.68997676924771,0.0910323990890165,0.296328999036838
"LOC126281188",81.482465509736,0.120270363135767,0.235875918050118,0.509888267229603,0.610129742189293,0.811522670437607
"LOC126281190",58.0637484367992,0.327069344834759,0.17342307545313,1.88596208422769,0.0593000642200399,0.228572547447372
"LOC126281194",31.4693744031289,0.30747354955758,0.229433230339467,1.34014392380147,0.180198558357799,0.437038742843045
"LOC126281193",443.386666043018,-0.408024824586192,0.210338348611485,-1.93984990031396,0.052397934202585,0.21344866452722
"LOC126281192",57.7956911294363,0.0577138344621284,0.194261458919915,0.297093591199277,0.766395057085684,0.893791732845871
"LOC126281189",307.05904783963,-0.281637089113646,0.164044530699816,-1.71683315446226,0.0860096612903425,0.285548049050241
"LOC126282273",253.01925332818,0.175181878624349,0.151583804800819,1.15567674828151,0.247813402323266,0.523125733599138
"LOC126282346",4.91817834230478,0.0842609902979684,0.629915347732812,0.133765577551397,0.893587947649513,NA
"LOC126281541",6.32852532590133,0.374377168512528,0.567968789656326,0.65915095218359,0.509798839390918,NA
"LOC126282058",3.52375585540747,0.929563912502655,0.715817076227245,1.29860538868669,0.194079387724747,NA
"LOC126281309",23.1197657544066,-0.191780315572813,0.39597583067614,-0.484323286210027,0.628156452323786,0.822028413822173
"LOC126281310",16.8615749425336,-0.692304757935736,0.630000154050656,-1.09889617246041,0.271813356361003,0.552059343160363
"LOC126281260",152.259964391399,0.159214076195496,0.149167646836645,1.06734992186243,0.285813852957599,0.566424730773397
"LOC126281261",56.4818556516106,-0.264675935106293,0.22197785560001,-1.19235287858273,0.23312290859895,0.505821427960319
"LOC126282045",121.522707395813,0.276065611771295,0.232449523102176,1.18763681717664,0.234976526158583,0.507607286373928
"LOC126282046",6.22526864298405,-1.18274547716807,0.521499035735103,-2.26797251024803,0.0233308822258618,NA
"LOC126282047",43.2385566832173,0.05996487911357,0.215129716652843,0.278738242426712,0.780445711939987,0.901032197632366
"LOC126282048",109.54083373132,0.166578770205576,0.193705145503735,0.859960481547272,0.389810826887132,0.658253224184914
"LOC126281271",132.081019829627,-0.233566531092567,0.256953667200262,-0.90898306156702,0.363359066930269,0.638544947923951
"LOC126281272",6.60354482760536,0.0628440172394337,0.381432175364325,0.164758039039072,0.869134432589615,NA
"LOC126281273",2.81197331599277,-0.0593010865729291,1.14743355002972,-0.0516814996139804,0.958782478706428,NA
"LOC126281275",587.998151165585,-1.3870265525722,0.660738517481087,-2.09920644230023,0.0357987063588404,0.170881444686359
"LOC126281276",396.190362566457,-1.03156289223867,0.749451640252614,-1.37642355668334,0.16869053901174,0.421856564633612
"LOC126281278",15.6771137657669,0.544419654691442,0.763734391360677,0.712838993306951,0.475945393528209,0.723099867850116
"LOC126281277",91.5968480815094,-0.513815870384836,0.72407204563396,-0.709619814054505,0.477939929121994,0.724685367717162
"LOC126281280",96.0250673349435,-1.49209542019942,0.721024023462856,-2.06941151979007,0.0385074864192129,0.17842871431692
"LOC126281283",294.357335925555,0.369012287934677,0.174490110789468,2.11480344797254,0.0344467028920686,0.167167993613368
"LOC126281284",36.1440448475048,-0.466182485694557,0.189276129197048,-2.46297558848128,0.0137789296933225,0.0946119152326485
"LOC126281288",5.81791844035194,0.928725874696319,0.726296332533226,1.27871480702242,0.200997503530477,NA
"LOC126281286",92.9864949426063,0.108659843442315,0.169697163652942,0.640316202718283,0.521967049045406,0.753365268614917
"LOC126281287",79.4790022956232,-0.267121943188904,0.191177308857869,-1.39724711465364,0.162339273126073,0.413997103021315
"LOC126281603",89.2711107217619,0.574609422505011,0.194596712681205,2.95282183644261,0.0031488364167472,0.0372200508932116
"LOC126281258",235.970827639624,-0.198886756191323,0.155031819834191,-1.2828770016635,0.199535171374398,0.462677312538988
"LOC126281259",33.5470415312659,-0.127588975637757,0.207360325211748,-0.615300807941287,0.538356084103227,0.763123537564155
"LOC126281716",80.0306879399822,-0.597856276825357,0.776925546698896,-0.769515533844405,0.441587326524173,0.699188928760775
"LOC126281936",38.375659708013,0.394909754327342,0.272737857235159,1.44794623793955,0.147632086836647,0.392624790391467
"LOC126281937",5.75253242867186,0.689730250113587,0.611911312971885,1.12717355520648,0.259669109007104,NA
"LOC126281939",39.6601509881941,0.540861636893257,0.244664403440515,2.21062659417375,0.0270617055791294,0.144392255262612
"LOC126281938",267.789334269251,0.513514083350232,0.176771899233663,2.9049531377804,0.0036730808993507,0.0412346300269396
"LOC126282349",7.84123886515458,-0.142925152262619,0.633001474848148,-0.225789603881896,0.821365063200264,0.922318141090355
"LOC126281927",63.4527939766663,0.0813637953235145,0.252780568744734,0.32187519684584,0.747547244105424,0.884669274448321
"LOC126281926",52.3699069156309,-0.263469286856798,0.209053496231595,-1.26029600846722,0.207562599371991,0.473167304975985
"LOC126281928",85.1544041166995,1.25142082183636,0.546723740847065,2.28894545515342,0.0220825217590526,0.127240603559431
"LOC126281929",37.1309268747169,-0.625849786464547,0.293839891943321,-2.12990068273394,0.0331798137747589,0.16337884856859
"LOC126281930",15.1264999268548,-0.43128439685455,0.63813885453491,-0.675847260811097,0.499137624990855,0.739177861426214
"LOC126281295",110.924669606124,0.0342670227029061,0.146015406298058,0.234680870818231,0.814456436012609,0.919011104408868
"LOC126281167",22.7100190327312,0.241412069457181,0.262906279097462,0.918243833072116,0.358491225249593,0.635593428657728
"LOC126281168",635.596478325986,-0.461778441015245,0.302815408015907,-1.52495027925061,0.127271499641298,0.359706407834296
"LOC126281169",215.020411258255,0.39142770966904,0.23569300878546,1.66075231372407,0.0967632020004472,0.307021131990153
"LOC126281507",6.61610489704883,1.12531203644729,0.759987098529554,1.48069886794733,0.138686835789188,NA
"LOC126281845",67.8963280999449,-0.080432910007586,0.227456672647176,-0.353618599408386,0.723624733572635,0.872051946365906
"LOC126281355",284.17782835666,0.103855171219977,0.240959819954134,0.431006178705419,0.666463877867886,0.844900629981257
"LOC126282351",4.55814110719905,-0.845531623319818,0.823282730882525,-1.02702460722508,0.30440887722311,NA
"LOC126281554",67.991338675859,-0.108403743140778,0.160129275467747,-0.67697641686147,0.498420917420836,0.738538600616142
"LOC126281597",41.4610454320749,0.5137411268955,0.271993940501256,1.88879622078613,0.0589191393831867,0.228054212939702
"LOC126281595",64.3835631234796,0.383605403927362,0.195688529534958,1.96028558668705,0.049962419725992,0.207655806079636
"LOC126281596",238.034331517177,0.201489116701259,0.233793872628674,0.861823769955153,0.388784502491592,0.657486779037596
"LOC126281598",197.107729584265,1.12012304573273,0.3280260946414,3.4147376200581,0.000638434790082599,0.0122579187989517
"LOC126281336",13.4137427084241,-0.372128591404314,0.573420217293451,-0.648963151597209,0.516362193981312,0.750469576057085
"LOC126281335",58.5773529167386,-2.77628095644558,0.828733301483636,-3.35002943827085,0.000808029722937773,0.0146381068649674
"LOC126281223",119.65514770995,0.331559954149143,0.168742516403798,1.96488686559424,0.0494273332438711,0.206518077738212
"LOC126281224",274.304882845931,-0.58940968439562,0.310050363379578,-1.90101271925954,0.0573003466356514,0.224674936641908
"LOC126281635",176.829780293974,1.35058864651577,0.493777339883632,2.73521795640534,0.00623389836691027,0.057543395576639
"LOC126281478",89.3113755321674,-1.02857224081132,0.56435946986651,-1.82254803140739,0.0683718727459157,0.249509186316433
"LOC126281322",659.519458145089,0.271349764773245,0.116695458541744,2.3252812762733,0.0200569248138846,0.119305729282818
"LOC126281323",85.4071988377017,0.714201838200776,0.207879797868351,3.43564812706369,0.000591138205459453,0.0116634900990133
"LOC126281321",271.0174849818,0.433126672856166,0.251431190184888,1.7226449611827,0.0849527490475023,0.283796509517894
"LOC126281324",49.3596111183935,-0.216458382275244,0.181786617982637,-1.19072781416682,0.233760455107884,0.506077322179585
"LOC126281246",166.953439549657,-0.0491578592731175,0.226269626633986,-0.217253459973376,0.828010824404825,0.925622503183746
"LOC126281245",102.160815105513,1.27468624159771,0.274588387736146,4.64217096763234,3.44767393260274e-06,0.000316770324800486
"LOC126281493",664.988318205544,-0.261953350441258,0.27927467428604,-0.937977462907931,0.348255992194019,0.625840896442337
"LOC126281495",25.9263529676231,0.0655088587914137,0.219267032329157,0.298762919785742,0.765120945142992,0.893388178848802
"LOC126281497",107.481094087709,-0.463815645576726,0.236599250198676,-1.96034283788834,0.0499557322175957,0.207655806079636
"LOC126281499",54.6406773931655,3.52604102338077,0.871506554842952,4.04591451869937,5.21192505285694e-05,0.00214350758919878
"LOC126281502",44.9350016520254,-0.308036550797542,0.236966880120254,-1.29991394004606,0.193630466767495,0.456087763085982
"LOC126281354",124.088529964052,0.384277439326077,0.25294404571925,1.51921915470822,0.128707341406607,0.362006862336648
"LOC126281446",605.874822246953,-1.50837780133272,0.481266780560478,-3.13418225038528,0.00172333784501784,0.024885707382944
"LOC126281447",37.1819074791688,-1.16415779776087,0.738997521799207,-1.57532030002827,0.115182530567514,0.339211112412399
"LOC126281860",5.2647610303162,-1.344049843275,1.05104011574137,-1.27878072696297,0.20097428265439,NA
"LOC126281861",50.6052458193632,-1.67450259415191,0.715538496952346,-2.34019916647954,0.0192734586938433,0.116241926153976
"LOC126282266",778.10008621285,0.116442943522188,0.411941232461369,0.28266882347862,0.777430717207865,0.899572609988201
"LOC126282267",31.819873678503,-0.694859242319507,0.287841202423179,-2.41403675523123,0.0157768707497228,0.102778780135277
"LOC126282268",43.0935128665305,-2.40570763585901,0.798501386399973,-3.01277828295965,0.00258867971157051,0.0328121176127673
"LOC126281459",147.23227042316,-0.645110227559624,0.32739787433774,-1.97041666463031,0.048790637230914,0.205336405253454
"LOC126281458",74.0918019571819,1.4759977233056,0.534811091994465,2.75984874921196,0.00578281277748296,0.0547234036028427
"LOC126281872",5.76690064711868,-1.11509171764455,0.928663666576062,-1.20074872936058,0.22984868546172,NA
"LOC126281873",11.1410799511368,-0.192533294772517,0.30857167728046,-0.623949989413718,0.532660429130122,0.759583124455738
"LOC126281875",96.39522649825,0.62545026173184,0.152496536455937,4.10140634185854,4.10646715286648e-05,0.00182159304683584
"LOC126281876",280.006793323973,0.113271523419645,0.170632121008686,0.663834703278871,0.506796111844763,0.743533892234839
"LOC126281877",270.975559948482,-0.243603343273411,0.251347772474346,-0.969188391348384,0.332451202005718,0.611774032877366
"LOC126282362",6.74457012198857,0.0233311392797699,0.879297257185524,0.0265338474436379,0.978831536740496,NA
"LOC126282187",138.070355672753,0.363803458906262,0.177115274021862,2.05404904187629,0.0399709453651577,0.182524229464181
"LOC126282189",8.48843868494929,-0.765984564402366,0.384034946459949,-1.99456995115483,0.0460898036130166,0.198428932462304
"LOC126282188",243.03205369807,0.540367992268678,0.155317966425631,3.47910808198365,0.00050308563970682,0.0103449533628366
"LOC126281267",35.4849558915315,0.140884978560589,0.332941097281161,0.42315286310724,0.672183735408129,0.847924228308305
"LOC126281266",55.4265357652694,0.90949412617926,0.2301515198,3.95171896744199,7.75918297347784e-05,0.00284759817057806
"LOC126281590",68.1655604436339,0.177042457244499,0.210793989555135,0.839883801327229,0.400973540857935,0.667022642583211
"LOC126281532",468.725234000598,-1.80159987192558,0.37319755685144,-4.82746963062984,1.38278767575817e-06,0.000155774037734323
"LOC126281628",83.8055622897682,0.135701044520367,0.133555322644559,1.01606616519148,0.309597879807452,0.591133461003027
"LOC126281629",705.438366009619,-0.492825970054892,0.351314779297442,-1.40280454764939,0.160675130537228,0.411779686668603
"LOC126281630",448.803791120813,0.54433601404887,0.221635933968273,2.45599169910233,0.0140496402705715,0.09569563075986
"LOC126281966",6.18508046693861,0.469492745323962,0.974138723428003,0.481956762453517,0.629836661736212,NA
"LOC126282012",8.48019710782661,1.20392462923493,1.13183357136849,1.0636940445045,0.287467323242098,0.568393377308184
"LOC126281614",1.30860710669915,-2.76351252128988,2.06607205946014,-1.33756831405579,0.181037199246909,NA
"LOC126281859",38.9841529589449,-0.228304625952736,0.284376611559831,-0.802824904272068,0.422075945547971,0.685346910263905
"LOC126281690",1.8857321811566,-0.512493762498337,1.15266204591539,-0.444617539299075,0.656596170166537,NA
"LOC126282525",33.2184143085964,0.028606201254755,0.261647132978092,0.109331223809551,0.912939782010886,0.96481603428137
"LOC126282526",35.0744287052725,0.293530704093857,0.25459549110292,1.15292970359478,0.248939238983929,0.524391518867773
"LOC126282528",587.803109838519,1.79182773003763,0.483749930798285,3.70403718111288,0.000212195135983271,0.00585366413741322
"LOC126281162",35.7824465787762,-0.48763318549537,0.259896837050039,-1.87625671412648,0.060620037739957,0.232140877600101
"LOC126281160",38.3439668024557,0.317976081140101,0.240525219814018,1.32200723643854,0.186165741243743,0.446129703627948
"LOC126281163",7.53789700525036,1.7771261955949,0.666654415914738,2.66573827933991,0.00768194712438977,0.0649605907287659
"LOC126281164",32.2319866964732,-0.741186244046577,0.454859788087882,-1.62948289441531,0.103210833137965,0.318356272214841
"LOC126281166",17.251254827656,-0.279273543564137,0.286528908951802,-0.974678417566284,0.329719801898318,0.610391545240455
"LOC126281165",36.1550042571555,2.68370626065522,0.654458197373604,4.10065344345163,4.11985150693091e-05,0.00182159304683584
"LOC126282517",397.631838414785,0.657743119942453,0.477788166429951,1.37664171311971,0.168623047623703,0.421856564633612
"LOC126282518",103.018214095344,-0.32533615775617,0.19725570065316,-1.6493118154705,0.0990837702779792,0.310795559922795
"LOC126281655",53.698381583027,0.355474422796096,0.213163294620388,1.6676155406077,0.0953920712414926,0.304053231567276
"LOC126282167",275.188024563738,0.875964517201769,0.541980941196892,1.6162275287159,0.1060451289551,0.323707503678915
"LOC126282169",312.589376692503,-0.675791705010806,0.439688879339205,-1.53697702344993,0.124298936031753,0.355316133338783
"LOC126281971",28.1799672782507,-0.428040498144693,0.693272668413028,-0.617420125799163,0.536957650590757,0.762293312825047
"LOC126281973",60.026107187537,-0.0610248834991487,0.317141032894106,-0.192421910663087,0.847411730856672,0.935464477468857
"LOC126281972",14.1138121029461,0.321726184006532,0.348393037969208,0.92345755782573,0.355768808497128,0.633175222587813
"LOC126281976",35.3924393146883,-0.634145744103912,0.239105973567114,-2.65215349764533,0.00799801726547232,0.0667188111231126
"LOC126281974",28.4723456773637,1.25599113121876,1.81139566569295,0.693383094045486,0.488069168888692,0.732669302775551
"LOC126281975",4.1691476479887,0.0278610786569172,1.96129719109346,0.0142054344356574,0.988666084372296,NA
"LOC126281978",37.3393763106716,1.97503468182197,0.611739270798922,3.22855630838054,0.00124416762507776,0.0198744655769204
"LOC126281449",16.8335622915727,0.344204824132781,0.260535969151663,1.32114128138834,0.186454260667934,0.446573293945846
"LOC126281451",27.3361463337029,0.235789438056421,0.353170339248807,0.66763658170713,0.504365600641364,0.742000494697805
"LOC126281452",89.2861031662272,0.0860679597115566,0.210631727084542,0.408618211999047,0.682819863403609,0.853681022152328
