"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126281298",11.1393531407277,4.76757842617062,1.66593464293831,2.86180400076305,0.00421237314552988,0.180133471787319
"LOC126281302",164.463082709791,0.321388358831765,0.954123198926419,0.336841572653711,0.736236332075823,0.89615842634192
"LOC126281303",2753.21690375279,0.778575624125251,0.895884495388983,0.869058040553769,0.384815385462795,0.679635585191566
"LOC126282456",2.38562606311098,-0.823020021773113,1.28066982915437,-0.642648091676023,0.520452470076482,0.776055208112143
"LOC126282021",134.03534111256,0.110345720437853,0.956182397407809,0.115402375882465,0.908126195863978,0.967314643649969
"LOC126282017",47.9851398978989,1.04317433460462,0.912648263707765,1.14301903163282,0.253030689376025,0.565941233098653
"LOC126282020",41.5228478447767,0.256134199068096,0.823136663447847,0.311168497822992,0.755672530141562,0.904758562769918
"LOC126282019",37.1823743130148,0.761756325348222,1.01441240450863,0.750933567021201,0.452692637680071,0.732016158557166
"LOC126281467",7497.36077692191,-0.279406877159501,0.755186292047413,-0.369984042483069,0.711394380326234,0.883265334019457
"LOC126281835",42.8159556986969,-0.513061022756319,0.876439388056549,-0.585392475221818,0.558283847245961,0.798915537401123
"LOC126281573",36.7145633558886,0.303924099850485,0.362404627133914,0.838631951954026,0.401675874785894,0.691520533006781
"LOC126281531",31.8554130874967,-0.218491862241375,0.384293085672034,-0.56855527821763,0.56965798188839,0.806457282214188
"LOC126281371",12.3300771160433,0.0519989221592748,0.514786995124184,0.101010559030791,0.91954207815579,0.971477170957723
"LOC126281229",103.777503273443,0.286755309402818,0.262080751409251,1.09414868455958,0.27388977319959,0.588365341606013
"LOC126281228",26.9580528460377,-0.190397101690235,0.226945867455573,-0.83895381671802,0.401495226247923,0.691361211403874
"LOC126282264",1415.61386482469,0.066723600933137,0.470065840334737,0.141945223855498,0.88712327247425,0.958517940706096
"LOC126281906",75.9042388951906,-0.737781494688966,0.587953521228769,-1.25482962181614,0.209540616864674,0.514315349677086
"LOC126282024",9.64142668551936,0.371156157763621,0.399973850746643,0.927951057477316,0.353432957856199,0.65556435276166
"LOC126282025",22.1478952718599,0.0424533024064499,0.256230883225082,0.165683784374882,0.868405807864364,0.949871811306338
"LOC126282027",105.47545378529,0.100295272585386,0.262673653397684,0.38182463786553,0.702591442509764,0.879373961141098
"LOC126282029",177.340677541758,0.0555180375879008,0.1829573134899,0.303448036751838,0.761548442242844,0.907015348907884
"LOC126282028",135.786990724827,0.0274154709384904,0.157753586103647,0.1737866733532,0.86203311814377,0.947551703718751
"LOC126281576",6.9607872122666,0.143478675747329,0.701963262028165,0.204396274717824,0.838043841083191,0.93804048744951
"LOC126281170",125.636509919795,0.114149625322142,0.244665256251757,0.466554291650971,0.640818795747811,0.848263341807198
"LOC126282066",386.726576221852,0.150339190619567,0.184615199602613,0.814338098613627,0.415451289688516,0.701991014251892
"LOC126281511",103.317191041364,0.0838404538008174,0.227467799547054,0.368581636467952,0.712439585299232,0.883805774380377
"LOC126282130",309.918961363975,-0.221459968551243,0.211683730254198,-1.04618322950614,0.295476444229351,0.60847753782121
"LOC126282135",27.4913007966298,0.261927759390533,0.250692581878706,1.04481655351598,0.29610776269118,0.608978538550043
"LOC126282136",13.6945092732284,0.275516617560153,0.458945674409811,0.60032512108205,0.548289579949522,0.793095523889953
"LOC126281762",44.9011530489586,-0.248268529865446,0.281441464054852,-0.882132029476152,0.377705413284674,0.673714911576684
"LOC126281505",39.6828185987276,-0.50642731489403,0.221137044045701,-2.29010619672283,0.0220151612453928,0.248929893332959
"LOC126281504",11.9789232881352,-0.197845319857866,0.268410706881364,-0.737099209478674,0.461062019869164,0.738387492306214
"LOC126282469",31.6293792047044,-0.0769310235461208,0.347377933435947,-0.221462033541362,0.824732695497118,0.93218256558385
"LOC126281176",187.241603140653,-0.316811981453415,0.16495016736648,-1.92065268263434,0.0547755086665256,0.303317116281937
"LOC126281159",865.003713903231,-0.0181517038678137,0.285505427805327,-0.0635774388155957,0.949306696607168,0.983978554689446
"LOC126281158",36.2917001833338,0.071164460855669,0.234196193410641,0.303866855473986,0.761229329999567,0.906843554000526
"LOC126281157",89.0323818349043,0.0932562084284869,0.132120680342236,0.705841115765696,0.480286949799962,0.752107702071502
"LOC126281351",361.350869038519,-0.33769153458379,0.521987820740036,-0.646933742831462,0.517674826208462,0.774837983044275
"LOC126281831",832.513787710837,-0.0901335543258378,0.273478770719014,-0.329581539689038,0.741716173119217,0.899207112340184
"LOC126281445",81.808976254672,-0.128535102909322,0.231114396113876,-0.556153597831222,0.578105857366485,0.811711286270574
"LOC126281726",15.7746504714328,-0.0231449797529694,0.323429073487606,-0.0715612220737984,0.94295110122134,0.981106721642316
"LOC126281727",54.2521743869584,0.162870953823719,0.253793097614722,0.641746979545401,0.521037480398334,0.776553177357363
"LOC126281325",37.3786642216882,-0.218736599625753,0.422151626313927,-0.518147002146316,0.604355708534355,0.829377272624884
"LOC126281326",4.16001168108855,-3.04871544396154,1.61838452864587,-1.88380164911269,0.0595918104184218,0.311460556759778
"LOC126281327",80.2035973184378,-0.0536694054086117,0.179145398352308,-0.29958573260735,0.764493168321511,0.908247977565314
"LOC126281265",861.343252075962,-1.30580857723045,0.321417536834145,-4.06265504394139,4.8517701376538e-05,0.00705034079077211
"LOC126282471",298.509700417248,-0.244062759625822,0.146656417513136,-1.66418056409949,0.0960763509231529,0.366622997118436
"LOC126281626",78.0466833801889,-0.740005034607849,0.455012036055821,-1.62634167004115,0.103876991922561,0.37841439154825
"LOC126281359",8.67427814271808,-0.000369611848792922,0.711952381311287,-0.000519152486170724,0.999585776265189,0.999713176950413
"LOC126281360",44.1603992505677,-0.221078418119017,0.290065405448318,-0.762167476598336,0.445960054519554,0.726581806131825
"LOC126281506",69.6492620141377,-0.580148868543091,0.494752517495689,-1.17260417689162,0.240954573642587,0.552049792517774
"LOC126282080",6.4973399277811,-2.38876695178823,1.57030220140418,-1.52121480161728,0.128205942213463,0.414516699031331
"LOC126282082",110.353924146406,0.0870649741864177,0.504509165610371,0.172573622287087,0.862986587144197,0.947775472263193
"LOC126281935",53.9685514029949,0.233080117317661,0.484786994064719,0.480788717872544,0.630666669518914,0.843432698034072
"LOC126282101",2.73247469698305,-1.1864641969982,1.14079360410566,-1.04003405412528,0.298324079599525,0.610655811299718
"LOC126281917",10.6968885393701,-1.49153811581225,0.789241023950074,-1.88983855444722,0.0587795554556647,0.310183706563955
"LOC126281856",5.10371986423467,-0.199254435544725,0.75272806186532,-0.264709721397867,0.791233087980532,0.919754987242905
"LOC126281857",5.23338254998584,-0.69463230874345,0.784931059804006,-0.884959640808324,0.376178399190928,0.672408177323739
"LOC126281305",13.6346330270073,0.635243373529531,0.409938787917353,1.54960543440354,0.12123624781247,0.404825887908279
"LOC126281733",223.50743336515,0.073127345811889,0.16579566444403,0.441069107911296,0.659162967028157,0.859354012671532
"LOC126281735",72.3469241113802,-0.0344423920702618,0.1803802267471,-0.190943279600992,0.848570031713471,0.941562364091573
"LOC126281736",23.3725720987032,0.0283752690240365,0.261575609478271,0.108478267834806,0.913616318530601,0.969458722313675
"LOC126281738",21.6038267695859,0.0788533514557488,0.313748583975438,0.251326557260006,0.801561644231247,0.923368582039494
"LOC126281737",219.861158849352,-0.373781063877274,0.450927884692886,-0.828915391053816,0.407152285568003,0.695380125117449
"LOC126281932",569.775199891088,-0.477566557255443,0.239174926425879,-1.99672500956509,0.0458550637586445,0.289093517595633
"LOC126281934",29.8843726649512,-0.181590563084048,0.636874595614285,-0.285127659879255,0.775546339684368,0.913907813110562
"LOC126281440",58.4514331458049,-0.16372677135512,0.275320866053485,-0.594676217978021,0.552059921720663,0.794937921963858
"LOC126281616",32.0773599850693,-0.305294066278479,0.362890999428399,-0.841283103629896,0.400189353954426,0.69068743874798
"LOC126281958",248.699391205145,-0.622685992013077,0.350464685838902,-1.77674389795526,0.0756103861634999,0.334578339603133
"LOC126281956",73.9123529802741,-0.125385510130652,0.180219670526468,-0.695737095536624,0.48659348976378,0.756746879698911
"LOC126281955",119.966717157866,-0.376250090311015,0.177241983801531,-2.12280455364529,0.0337702331103579,0.269193754593476
"LOC126281226",122.604290871782,0.016907531993638,0.207623462637334,0.0814336288339976,0.935097105967978,0.977328777766542
"LOC126284903",1.76132716532294,1.73528936395479,0.961093546284018,1.80553638161876,0.0709907877109413,0.328294301799867
"LOC126284587",3.46087845470507,-2.34042273263327,1.81169929874136,-1.2918384051146,0.196413112223603,0.499667982472072
"LOC126284648",134.100564878709,-0.970969303797471,0.436214628655479,-2.22589807863674,0.0260210091027379,0.252225559917592
"LOC126284649",21.5949947267712,0.482662265959163,0.498003637602051,0.969194257863739,0.332448275516291,0.638453650997634
"LOC126284651",79.6709201080044,-0.831124695018934,0.721952802484384,-1.15121749255473,0.249642770531861,0.561785724222402
"LOC126284652",33.9630627990427,0.419488318158878,0.191710287295866,2.18813671439281,0.0286596452655548,0.257461060559598
"LOC126284650",53.8777572034913,-0.109343638557418,0.20172582341951,-0.542040858745324,0.587790359004839,0.818871042597504
"LOC126284653",51.4697058648684,-0.332117815193944,0.280891550414009,-1.18237025892887,0.23705881873557,0.547713775698535
"LOC126284788",16.959542814205,0.880992967190611,0.821691919263518,1.07216944275203,0.283643932696646,0.59687689457511
"LOC126285420",127.103837828633,0.0227145892757771,0.181582566728661,0.125092346060509,0.900450442659849,0.964553221425409
"LOC126285421",113.596220149228,-0.134038387756449,0.190661374524576,-0.703018050146133,0.482044500786325,0.753643602436195
"LOC126284832",17.952594974895,-0.672948063732979,0.972953130000439,-0.691655171233866,0.48915390550574,0.758050892960116
"LOC126284640",76.9787096920939,0.155825979660883,0.446169559194094,0.349252826531571,0.726899510185633,0.891382000817716
"LOC126284686",53.4538158281504,-0.473101183809406,0.530792043809974,-0.891311746900973,0.372761948464305,0.671039919614454
"LOC126284028",59.9430426339884,-0.101812475273337,0.302241373195321,-0.3368581680164,0.736223821203776,0.89615842634192
"LOC126284029",6.95867574690757,-0.193386969184645,0.492782991395457,-0.392438401002871,0.694734317077797,0.87560339867359
"LOC126284030",31.3783979759912,0.429730550757196,0.367250833878354,1.17012818247143,0.241949388611721,0.552908993496153
"LOC126284042",388.769412346474,-0.0877160304407098,0.146119557363504,-0.60030314917049,0.548304220352109,0.793095523889953
"LOC126284537",90.5473699181915,0.0694180684061131,0.189317992841223,0.366674436826153,0.71386187685093,0.884529143489376
"LOC126284003",39.4127972367295,-0.305580657069978,0.158582084381319,-1.92695573565041,0.0539851465611739,0.301617262417609
"LOC126284002",329.244445247892,0.389561733036065,0.573935980373432,0.67875468058754,0.497293313250654,0.764034830822027
"LOC126284750",27.7927255033565,0.00616919241556833,0.305848029348844,0.0201707770643566,0.983907139665875,0.995317626276125
"LOC126284542",3.73758373725156,-1.41534315486767,0.820828635287975,-1.72428579367376,0.0846562626254448,0.348211715776266
"LOC126284031",339.019546708663,-0.105917170551786,0.164748048254619,-0.642903947414846,0.520286427887672,0.775983721355399
"LOC126284032",19.2068478623798,-0.0895445692538334,0.241834931275601,-0.370271444168611,0.711180248419955,0.883265334019457
"LOC126284035",35.7855266207496,-0.130932707340013,0.294837847909626,-0.44408378458978,0.656982009585548,0.857941815855318
"LOC126284034",420.873346910813,0.014380771181189,0.107171353122755,0.134184842890965,0.893256411136022,0.962060957116144
"LOC126284036",143.99119508438,0.195981576561196,0.183656923153504,1.06710693610712,0.285923550088116,0.599423483179655
"LOC126284037",1306.8257620696,-0.0509710164670417,0.166418455096717,-0.30628223556948,0.759389763672758,0.906090714432484
"LOC126284543",5.94902939385879,-1.53824480186029,0.674778000437722,-2.2796309317471,0.0226295868204176,0.249716988488294
"LOC126284254",3.15004879974188,-4.83875645659904,2.58980299467328,-1.8683878528797,0.0617080289849225,0.314084852196515
"LOC126284784",14.8011379055746,0.41938457341635,0.29177963142925,1.43733327567124,0.150623318102208,0.446086231343556
"LOC126284473",59.2139401708087,0.143565738748736,0.24495969270585,0.586079028606274,0.557822408445854,0.798546463390425
"LOC126284104",128.860923279393,0.560181571248346,0.234135089353752,2.39255710365555,0.0167314242727194,0.241952575586746
"LOC126284103",278.555768982102,-0.339475278265833,0.204508469909369,-1.65995705907084,0.0969230913855791,0.367774516171424
"LOC126284555",79.0113852149884,0.270170318717641,0.30744702158383,0.878754060865006,0.379534639581388,0.674795132388161
"LOC126284151",28.0859790803024,-0.0243365954448435,0.23536485294172,-0.103399446181838,0.917645951674582,0.97117190668824
"LOC126284152",118.306655768898,0.0041145052063081,0.217662177281804,0.018903170305887,0.98491835045531,0.995555475493789
"LOC126285028",23.3371921484947,0.280246306157933,0.316330769218934,0.885928064632794,0.375656291924818,0.672317194013238
"LOC126284399",209.053476679717,0.126965202870443,0.27327593617576,0.464604401862827,0.642214779424409,0.84882253227949
"LOC126284401",21.8591387360077,-0.205635567591279,0.254073881868284,-0.809353429322118,0.418311881649201,0.704536606770296
"LOC126284400",126.86507265097,0.182633487245149,0.176337039611282,1.0357068920276,0.300338906065474,0.612566819498024
"LOC126284398",181.301923239418,0.0282143936327393,0.114324121605825,0.246793006029112,0.805068423486859,0.924851460332741
"LOC126284102",126.77662842829,-0.244665599162783,0.146807400871152,-1.66657537502158,0.0955988687907367,0.365811398099844
"LOC126284745",60.6867182847171,0.205969653427834,0.284762412322401,0.723303513789031,0.469493434510131,0.744491256057593
"LOC126284871",117.748344998662,0.368808423150943,0.232301012418899,1.58763157900442,0.112369673025653,0.392506042391407
"LOC126284742",7.76120085952475,-0.265912581314034,0.58023154629513,-0.45828701147314,0.646746254355292,0.851678591923162
"LOC126284059",80.8321849076486,-0.401415907894074,0.37013463426588,-1.08451323040935,0.278137304051601,0.592597683274238
"LOC126284060",9.55911867791388,0.621446534324032,0.581838504939829,1.06807392265711,0.285487167839312,0.598908650189837
"LOC126284041",470.484709517055,0.0297465141589969,0.295641432485357,0.100616865196898,0.919854608158917,0.971676530958204
"LOC126284386",35.6394840413718,0.0687225182390968,0.229014541806254,0.300079277486388,0.764116685406553,0.908213212721178
"LOC126284391",101.518268251819,0.320772156991945,0.221784322792606,1.44632475800331,0.148086134757299,0.443145995326537
"LOC126284393",123.879239853711,-0.201411651897546,0.257484439281182,-0.782228442463653,0.434080331918679,0.717853965465125
"LOC126284390",63.4473543424058,0.0217413046364069,0.16687217321146,0.130287178610998,0.896339223591764,0.963933030014356
"LOC126284389",184.54739412581,0.189354343717483,0.20876140547813,0.907037118684854,0.364387168627806,0.665064197524277
"LOC126284881",8.49419156336055,0.106520527612557,0.417053722219538,0.255412005546096,0.798404899141002,0.922353072294361
"LOC126284880",436.945284921168,-0.162381961945887,0.286046134725641,-0.567677525520962,0.570253954903794,0.806776483038761
"LOC126284879",57.3696869897672,0.0898062746247428,0.191785982574272,0.46826297427636,0.63959654282196,0.847839605305115
"LOC126284979",26.6943582880242,0.116266707566085,0.334080109473481,0.348020442609782,0.727824831052683,0.891787531852836
"LOC126284980",353.732739130373,0.236185734589124,0.201661003504522,1.17120182129723,0.241517663391523,0.552778003792163
"LOC126284982",1343.60279094823,0.131725300813556,0.319600454504885,0.412156174864084,0.680224956893521,0.868746699362978
"LOC126285287",47.3869444675367,-0.623147960099113,0.948146325062888,-0.657227627874612,0.51103456346001,0.771022537871698
"LOC126285031",2.09825341293645,2.07790264445664,1.21420764160765,1.71132397231945,0.0870213233867309,0.352441973995188
"LOC126285290",9.99540006539452,3.00491064491438,1.50985946234637,1.99019227938251,0.0465697584776834,0.290256469240971
"LOC126285291",11.2979194140241,-0.713553987797744,0.539023226857519,-1.32379079832558,0.185572532977218,0.485828635478168
"LOC126285341",149.165420404038,0.202971575299597,0.205579063102597,0.987316374714196,0.323487565699552,0.630882681598064
"LOC126285342",2.90605600574849,-0.0101952147560322,0.730872456373607,-0.0139493760739296,0.988870369142325,0.996466067820111
"LOC126285340",365.61708081289,-0.197203541598832,0.509536597324066,-0.3870252747977,0.69873749666394,0.876580688027312
"LOC126284384",47.7726393886569,-0.239698049371443,0.266874290573996,-0.898168380535636,0.369095787838932,0.668554879752768
"LOC126285032",20.7824120397752,-0.980004701878195,0.550483246344808,-1.78026253911522,0.0750330047515687,0.334217961056435
"LOC126285027",455.427711503419,-0.228085983457149,0.311929740308113,-0.731209480801202,0.464651210088555,0.74168389860962
"LOC126285025",389.162892701956,-0.348613631410558,0.423359655202246,-0.823445567206964,0.410254659404038,0.697793066509913
"LOC126285026",5.18027520698267,-1.12865731567438,0.438239310159113,-2.57543604489656,0.0100113785999197,0.223939909235832
"LOC126285033",72.648784467285,-0.730322267000152,0.317343473061981,-2.30136218008023,0.0213711677800565,0.248011574587586
"LOC126283979",910.527899219939,0.364605942311271,0.386961455942889,0.942228060990867,0.346075890211253,0.649668466157538
"LOC126284114",97.3977897186462,0.312227827333427,0.237592867233423,1.31412963263194,0.188802583607347,0.49016836180872
"LOC126284112",142.902585884857,0.141726119378134,0.210800135701891,0.672324611681272,0.501377064780731,0.766510389550095
"LOC126284116",24.0182211710376,0.289935121007645,0.311602856573627,0.930463617040487,0.352131093374748,0.653743967282847
"LOC126284117",181.692206282304,0.146501503685805,0.258102457318176,0.567609875582103,0.570299899921424,0.806776483038761
"LOC126284118",5.22778929392906,-0.265454648235597,0.617377878801175,-0.429971104165665,0.667216660937383,0.863603835542679
"LOC126284119",27.2991273055987,0.369591297437446,0.550924529939418,0.670856491864845,0.502311955353625,0.766897415898762
"LOC126284121",246.613565687592,0.104266279305567,0.16659703399644,0.625859157299251,0.531407325752003,0.783551125257761
"LOC126284341",10.6074989356601,-1.55038807626102,2.51849171058526,-0.61560181824094,0.538157350953658,0.787274569043858
"LOC126284578",71.882667724815,-0.0736386783478784,0.234132748367649,-0.314516781019658,0.753128573242108,0.90343072596046
"LOC126285035",3.56089058589017,-0.9781093018863,1.74222943392566,-0.561412453974209,0.574516395980055,0.809595072147884
"LOC126284657",8.11267795127188,-1.90757371537928,1.58298296386801,-1.20505005986807,0.228183977165993,0.535855055759853
"LOC126284219",230.492566802317,0.157334063010762,0.137071791101324,1.14782233271075,0.251041915942165,0.563673440692573
"LOC126284512",1.92745599803781,1.36320819949621,1.16634043154302,1.16879100014799,0.242487847281102,0.553652665435683
"LOC126284963",3.48721002738678,0.373054847674925,0.628875373366859,0.593209502985739,0.553040953651747,0.795630361759623
"LOC126284014",8.08376947097854,0.0647026147035727,0.530805602160188,0.121895124015753,0.902982077303701,0.965222770821705
"LOC126284017",3.41757357744212,0.723421914178303,0.986721179089926,0.733157379722538,0.463462446695067,0.740350588526663
"LOC126284015",37.1468226446398,0.028178389368911,0.214964195148066,0.131084106120566,0.895708774144542,0.963551545782743
"LOC126284016",44.7283216554106,-0.779820643062924,0.438754668179514,-1.77735007652127,0.0755106592795547,0.334578339603133
"LOC126284038",185.926107510915,0.333984792090666,0.293911785645079,1.13634365276518,0.255812768079255,0.568819153051266
"LOC126285293",4.29715436042639,-1.78507595914887,1.05741632567349,-1.68814866558062,0.0913826945367434,0.359528705956293
"LOC126285297",226.603140539715,-0.601947217813675,0.586528989031923,-1.02628724081857,0.304756209670699,0.61611682279669
"LOC126285298",2.45652592857909,-0.0453627287855346,1.12645717125606,-0.0402702649892608,0.967877659642592,0.990665361666395
"LOC126285300",42.5291629519298,0.00301863595413366,0.237225939256993,0.0127247296968798,0.989847408617686,0.997003648403308
"LOC126285299",116.563865739227,0.112036629932755,0.182952744448875,0.612380154614529,0.54028626878991,0.788789510785604
"LOC126285306",36.7037254681334,-0.113373332586942,0.270778527610074,-0.41869395475184,0.675439814309115,0.866891760366966
"LOC126285302",452.390392629937,0.0364124526981691,0.144897105460094,0.251298689387535,0.801583188377218,0.923368582039494
"LOC126285303",401.473495620457,-0.190231378494636,0.0912841749441946,-2.08394695587632,0.0371649925023322,0.276037573275722
"LOC126285304",164.345590169885,-0.0140507846505166,0.179520723072788,-0.0782683158245727,0.937614620433291,0.978385894486707
"LOC126285307",11.8316103961193,0.462130165652634,0.403976359203671,1.14395348916852,0.252642926336617,0.565428815358682
"LOC126284232",60.5769052202086,-0.480326641467991,0.531694001723835,-0.903389242516743,0.366319347320489,0.666629851211475
"LOC126284234",16.7102996323538,-0.284223963351835,0.295776291515907,-0.960942345632694,0.336581157572956,0.641601443817559
"LOC126285464",5.75777449506143,1.10130516907156,0.659674109916166,1.66946853380605,0.0950245613649301,0.364624808327925
"LOC126284292",17.0893352323608,0.209183216170089,0.303920965999605,0.688281624408766,0.491275451075002,0.75991296364785
"LOC126284204",131.960601800939,-0.187740261671361,0.15871474308854,-1.18287852796781,0.236857292548164,0.547457783394829
"LOC126284185",4.66405375347625,-1.22049653847971,0.626668766160834,-1.94759433433526,0.0514635222267944,0.298229961758392
"LOC126284186",96.7047877949854,0.219077594674276,0.186572585569868,1.17422178614894,0.240306201875185,0.551259988260351
"LOC126284967",236.295398144913,-0.226261928285455,0.143636538964177,-1.57523935007849,0.115201207448421,0.396049890404274
"LOC126284968",13.978068523623,-1.4075721020568,1.09445616287167,-1.28609271874679,0.198410704959626,0.501302867287942
"LOC126284969",7.93429402013226,0.016939945619262,0.451004526328017,0.0375604780670017,0.970038119603993,0.991454135399874
"LOC126284970",56.8535099633376,0.0307965169993764,0.24159148956954,0.127473517607134,0.898565632059679,0.964311339547634
"LOC126284715",783.103945569443,0.166294371040092,0.294810642829717,0.56407180366329,0.572705266433797,0.808363827557332
"LOC126284716",134.110020296248,-0.176465829828623,0.323978143669744,-0.544684366142022,0.585970619116085,0.817699700633941
"LOC126284718",29.8828493955319,-0.28172018703195,0.383227269291628,-0.73512562807102,0.462262987621585,0.739149804150092
"LOC126284719",34.5776143248661,0.763922234237166,0.553959026892968,1.37902299114401,0.167887665344416,0.467914938716972
"LOC126284948",21.3303136710189,-4.11741309427538,1.37887279850003,-2.98607173827375,0.00282586342608309,0.14733920468089
"LOC126284327",34.0434544135606,-3.52741223820923,1.95648222411455,-1.80293600152981,0.0713982661686094,0.328503192392306
"LOC126284350",67.6948086921638,-2.26856890367632,0.635754319215257,-3.56831064313732,0.000359290375218688,0.0359153066795037
"LOC126284349",11.7432117088086,4.8961160552159,2.16511592316274,2.26136439293458,0.0237367017869011,0.251501091077838
"LOC126284348",57.740683126623,0.22610193496631,0.179806366892947,1.25747457597498,0.20858183960871,0.512683381490852
"LOC126284351",2.60871381649229,-0.70472720077573,0.768410080084202,-0.917123836660896,0.35907775159614,0.661334663832442
"LOC126284352",186.74044399149,0.196480710677916,0.191226216498098,1.02747789647279,0.304195488281345,0.615570617596686
"LOC126284355",66.6709285006163,-0.0831690555916723,0.20239310794061,-0.410928299080606,0.681125111054687,0.869350593874201
"LOC126284157",50.7373944003192,-0.0862381870210163,0.196772259207649,-0.438263947206153,0.661194957589821,0.860009646133677
"LOC126284155",27.0758710538998,-0.172710297464877,0.236309497280627,-0.730864816913289,0.464861727990161,0.741730253353654
"LOC126284440",67.5825187893073,0.36092903793973,0.186788755052789,1.93228461658587,0.053324386092497,0.30016962529973
"LOC126284081",104.184452692932,0.0149679757304302,0.167053900475828,0.0895996782343672,0.928605340111418,0.975079098602208
"LOC126284082",63.2470306728351,0.210262940756308,0.27868687839401,0.754477361718613,0.450562633879669,0.73018690376988
"LOC126284057",74.4116022821593,-0.0615662771090193,0.31123401310403,-0.197813460344518,0.843191014439522,0.939646366584808
"LOC126284055",15919.1791790195,-0.784048789715011,0.705632646150898,-1.11112884868899,0.266512891894166,0.581473354142753
"LOC126284058",63.4014227549072,-0.112607661423153,0.530167872785242,-0.212400009890391,0.831794978062238,0.935555301971761
"LOC126284056",605.232000736994,0.402045169873649,0.213933197756354,1.87930239013925,0.0602032155351669,0.312282785595482
"LOC126284100",16.1626251495286,-0.431276951503171,0.783208905164905,-0.550653789377388,0.581871028123523,0.815032469714798
"LOC126285446",219.314308946731,0.476333371966703,0.477284144618231,0.998007952574481,0.318275502380978,0.627780851988376
"LOC126284550",23.1877702576999,-0.0968428809488858,0.223661870900721,-0.432987887291135,0.66502356956387,0.862124558131124
"LOC126284071",137.65053920817,0.920506559440461,0.290536354387955,3.16830078418105,0.00153332793854576,0.0994382176344512
"LOC126284691",2.51797973638759,1.53831230209474,1.25780777124609,1.22301065175544,0.221325673156889,0.52858502800736
"LOC126284070",150.382123876423,-0.647697317291864,0.4966918609282,-1.3040224095508,0.192225941794606,0.49408217501047
"LOC126284749",12.7673370557529,-0.290329619410132,0.325492020876112,-0.891971540895733,0.372408186634262,0.670864793507588
"LOC126284756",2.26453419004122,-0.214981939340007,0.996755655967756,-0.215681684927366,0.829235878530869,0.933868731553455
"LOC126285319",37.2784311286263,0.124445930976033,0.225002136083334,0.55308777570868,0.58020330687265,0.813591020198299
"LOC126285320",57.0464456816941,0.458073758555339,0.286044080508534,1.6014096769315,0.109286210826844,0.387494436064463
"LOC126285321",188.420148895879,0.439765156028892,0.266077980891971,1.65276793876243,0.0983781015013637,0.370606319002017
"LOC126285323",163.806893630964,-0.205985637090099,0.167662094185148,-1.22857607195715,0.219230791417516,0.526569948042009
"LOC126285324",32.1958087300312,-1.55565561973512,0.621054940887701,-2.50485990420035,0.0122499904026343,0.22898379476325
"LOC126285325",21.4716109529822,-1.40605944209734,0.720440560022192,-1.95166613336432,0.0509778559277184,0.297857956414599
"LOC126285326",332.814350102798,-0.0727112648030374,0.0904498909177504,-0.803884494113503,0.421463685924085,0.707654978805241
"LOC126285328",4039.91957986593,0.00223781965194234,0.215404388193366,0.010388923228126,0.991710987658318,0.997716256639162
"LOC126285330",99.7429250900419,-0.170109930806807,0.161202402867129,-1.0552567938272,0.291307895708044,0.605095113344084
"LOC126285331",15.5796255666063,0.168008228046176,0.310899397919234,0.540394189151248,0.588925214338708,0.819669414139028
"LOC126284886",3.32311199473622,0.160230627191318,0.742817291782154,0.215706646794524,0.829216419797076,0.933868731553455
"LOC126284429",98.3179426246587,-0.232700471578671,0.280044906200197,-0.83093984724121,0.406007611679672,0.694541256048414
"LOC126284430",211.025580706536,-0.787665389067279,0.718980037295831,-1.09553165346535,0.273283785908784,0.587795614366304
"LOC126284414",2.90171027867484,-0.611428851023446,1.70531935421448,-0.358542140222814,0.719937637780828,0.88777714126486
"LOC126284169",7.61692845315368,-1.62054855792487,0.876344364991742,-1.84921433019101,0.0644268703069476,0.318676654271379
"LOC126284170",44.2746295538075,-0.912657213317899,0.814450176851673,-1.12058077861295,0.262466350568182,0.576383981748797
"LOC126284174",28.5625096458516,0.136789033582403,0.215202240425695,0.635630155670398,0.525017509647317,0.779577384847576
"LOC126284177",98.5211731479991,0.0587107274118341,0.212696296636772,0.27603079292018,0.782524415332479,0.916505971044522
"LOC126284175",44.9623128451803,0.117627149170977,0.199042489515253,0.590965021877719,0.554543857612053,0.796614306760966
"LOC126284176",77.8007520093862,0.01209476132402,0.209416562473494,0.057754559530366,0.953944133964723,0.985376000220062
"LOC126284171",95.4691037795034,0.160398335023699,0.295286154525895,0.543196260865096,0.586994680770904,0.818143385436817
"LOC126284173",32.3780686286311,-0.137021202837055,0.21612788707262,-0.633982058923356,0.526092530778552,0.779830485463378
"LOC126284180",38.6780413021082,-0.023290525236789,0.186387496522183,-0.124957551720842,0.900557155686193,0.964568464199599
"LOC126284229",154.661730541281,-0.295166631118335,0.207744983114491,-1.42081231851296,0.155371328545394,0.451598302968734
"LOC126284199",3.5738344429282,-0.037874436616264,0.672043215359178,-0.056357144526817,0.955057296377379,0.985423834039669
"LOC126284202",57.4375411654998,0.0456034697617305,0.318068396825144,0.143376299616465,0.885992999742496,0.958317702951879
"LOC126284681",38.5621545384423,0.10055944542908,0.245938323536975,0.408880746940449,0.682627178783473,0.869476614015993
"LOC126284752",57.5680074897101,0.669831230965071,0.701555635752542,0.9547799159885,0.339689006011568,0.643461588454502
