"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126320754",38.1258671756872,0.0185405343090677,1.91125595623167,0.0097007071442295,0.992260076933531,0.995388302319815
"LOC126320764",4.06083972706532,-2.17864770454665,2.7938772370072,-0.779793641498872,0.435512349636228,0.654012299814801
"LOC126320763",17.1888438027053,0.501007558977046,2.059580557135,0.243257083216001,0.807806248562276,0.892693476037161
"LOC126320765",4.71625222588484,-1.55485857817985,2.26215985600935,-0.687333644459041,0.491872501938699,0.6930644648188
"LOC126320766",6.70872720449041,-1.11249387104935,2.01732352303382,-0.55147023189235,0.581311367559683,0.752311123820422
"LOC126320768",2.94353991470435,-1.27772636074292,2.04617344680157,-0.624446750953672,0.532334230350012,0.719314992678784
"LOC126320762",60.6574189053306,-0.589051737011178,1.96163628567194,-0.300285909938398,0.763959079844057,0.866819224350416
"LOC126320753",21.6925310438732,-1.42545985438294,1.93164915738596,-0.737949667998704,0.46054503524989,0.671597609581256
"LOC126320760",8.03878162714925,-1.70325990617939,2.09212015542017,-0.814131015260603,0.415569899720978,0.640953153944714
"LOC126320759",11.8292585111686,-1.10393043800899,2.07329601804229,-0.532451916370041,0.594413036079989,0.761311955410221
"LOC126320761",16.5070149411999,-1.27596309815502,2.08134740627888,-0.613046670779597,0.539845480731948,0.724691813443533
"LOC126320769",7.01967026103618,-1.1357080974475,2.4200548355696,-0.469290232913336,0.638862195669471,0.789924344092815
"LOC126320772",4.80123895725569,-1.60462614155785,1.98709195113206,-0.807524855930135,0.419364160104918,0.643350554045183
"LOC126320771",62.3625593863489,-1.07696313616429,2.0305662599813,-0.530375766301865,0.5958514246422,0.762491619325918
"LOC126320775",2.39799453490245,-1.87380326653975,1.81923989667129,-1.02999239955561,0.303013573448475,0.55142076719755
"LOC126320774",3.34032145504849,-1.52194096530099,2.30608119638253,-0.659968507478578,0.509274039173127,0.704803391923382
"LOC126320773",17.8571881346671,-1.28857761890795,2.19391560226026,-0.587341471832555,0.556974393436108,0.736063377378464
"LOC126320781",8.04779016525296,6.93374460160176,4.90954037304138,1.41230014925133,0.157861602489123,0.368727131011327
"LOC126320792",6.54464268929826,2.76554042235877,0.99412474000081,2.78188471836695,0.00540442335689291,0.039864442283347
"LOC126320797",7.934533713979,2.19083430906143,0.980667474242655,2.23402362839999,0.0254815184060018,0.110957545080265
"LOC126320793",602.772670039757,0.902511836196834,0.753194618450515,1.19824519996372,0.230821573543629,0.471259436604665
"LOC126321612",16.7870104972765,2.82275421283932,0.736972911645949,3.83020076889258,0.000128038748855511,0.00302651346757082
"LOC126321618",7.26793569784276,-1.42823783975633,3.25702961818662,-0.438509318976201,0.66101711626583,0.802883525542552
"LOC126321620",584.62434721991,1.6300718443159,0.52084933713843,3.1296417756267,0.00175019592331718,0.0191960191503954
"LOC126321632",3571.60438774777,0.469248688374466,0.578144159622912,0.811646508165937,0.416994496452545,0.641950431453092
"LOC126321753",930.435378716784,1.87279699331764,0.66306529248083,2.82445336010674,0.00473613406592794,0.0366045359148664
"LOC126321758",62.6248799951291,-0.544860795800376,0.599446363087864,-0.908940030920686,0.363381781706962,0.605691992702392
"LOC126321752",1438.80061588963,1.54160198286898,0.634815322538913,2.42842591874345,0.0151645227983716,0.0788616684086998
"LOC126321751",6.17932882702659,0.621621805859033,0.47257494442007,1.31539306770034,0.188377834131251,0.414049151779987
"LOC126321760",2.83631968628458,-0.0527209107391899,0.647258286226362,-0.0814526625013373,0.935081969581727,0.965707473015007
"LOC126321770",81.6050718394078,0.943582671670462,0.472392888022541,1.99745317000928,0.04577597682199,0.162867221118331
"LOC126321765",3.17344780665721,0.890890856295749,1.36364853201097,0.653314131451418,0.513553783940791,0.707038170106549
"LOC126321767",167.263458693965,1.23419198303821,0.485760356694835,2.54074249993511,0.0110617354132286,0.0637251829907222
"LOC126321769",1286.14773257369,1.91626850342732,0.88596036609008,2.16292802338799,0.0305467160093325,0.124385516261341
"LOC126321774",23.3709827890148,0.438481855296616,0.617224601078421,0.710408908735162,0.477450600274962,0.683497561156023
"LOC126321778",275.026655397994,2.21513155651448,0.660949983604242,3.35143598073049,0.000803936247044519,0.0112818693779344
"LOC126321793",6915.04529064927,0.532595210512646,1.17721846940619,0.452418327059801,0.650967646524167,0.796884425639245
"LOC126321826",12.1939721597997,1.58305309403955,0.674968648936886,2.34537277625109,0.019008064422042,0.0910919013785058
"LOC126321834",6.41230820865,-1.84419621740262,0.943749090432736,-1.95411708058654,0.0506873725405946,0.174374533569119
"LOC126321833",363.671317269226,1.63096845955958,0.518327536594343,3.14659813421416,0.00165181819954173,0.018459098369316
"LOC126321827",46.4348019577892,-0.279964410806702,2.21327102757225,-0.126493505458207,0.899341289647763,0.946418890273419
"LOC126321837",100.158511759805,1.90462665605953,0.669453858360668,2.84504545350369,0.00444050860558314,0.0347915205818296
"LOC126321938",1.50582930114345,1.41680708708034,1.49105547108664,0.95020414367804,0.342008533575009,NA
"LOC126321933",456.724784988164,1.49526657388035,0.63382582244079,2.35911274192373,0.0183186894339389,0.0893240369962679
"LOC126321936",184.414508718904,-0.663490506796007,0.315878721368696,-2.1004596445152,0.0356884269978305,0.137465210173371
"LOC126321964",29.343516335729,0.849783107857285,0.575740722507908,1.47598228618545,0.139948647620639,0.342373575450936
"LOC126321963",40.9961768572536,1.74895853006098,0.646314827599116,2.70604735552468,0.00680893355900864,0.0461487147176301
"LOC126321958",3.81050820774841,4.46181679188695,1.67050331910763,2.67094159038871,0.00756388074665831,0.0494028000549992
"LOC126321968",29.4153424118001,1.05745063690119,0.978536318708901,1.08064526240213,0.279854940432509,0.52995419928322
"LOC126321969",16.0289203094881,1.59754147049816,0.822748608562866,1.94171275875953,0.052171883267902,0.177803555719298
"LOC126321967",55.8382200569269,0.259779945867363,0.772422585136158,0.336318423187446,0.736630758571167,0.851220055218028
"LOC126321959",24.4610297865211,-5.50903235393572,1.09738851043693,-5.02012942685384,5.16366757775605e-07,3.85720954788884e-05
"LOC126321970",6967.23857176417,0.866235075099928,0.45649212820942,1.89759038890269,0.0577500614841993,0.18994464532237
"LOC126321961",108.661212969864,1.07819730299917,1.0517569658671,1.0251392080016,0.305297507694807,0.553534775329618
"LOC126321979",16491.964986638,1.27758740199696,0.701283086068118,1.82178556331652,0.0684875291132874,0.212254604323737
"LOC126321989",37.7566583036985,3.47336916174871,1.0277284061829,3.37965666887538,0.000725764298288727,0.0104864422742413
"LOC126322000",16.2615281102424,2.39694892541741,0.679153957283916,3.52931599633658,0.00041663532150285,0.00722028459813246
"LOC126321999",1321.72250981257,0.729925920511663,0.589610747232451,1.23797933456578,0.21572372350744,0.451824779819313
"LOC126322131",625.661285548049,1.62753841365469,0.671032885988899,2.42542272910544,0.0152905704298941,0.0793295002613656
"LOC126322130",7.82900926293141,3.3934591929884,1.21084931813099,2.80254457939191,0.00507012087850791,0.0383197544589783
"LOC126322214",144.685736600419,0.552169339532931,0.542281169469443,1.01823439687785,0.308566576601175,0.556649763275367
"LOC126322213",17.831541004309,0.00401767883669203,2.0433796063778,0.00196619307746443,0.998431205910738,0.99862589512866
"LOC126322236",9.11275454981249,-1.2042655709801,1.86580579493483,-0.64543993498646,0.51864213097943,0.710547107506364
"LOC126322237",32.277077426398,-2.12256226887912,1.94359874445056,-1.09207843179542,0.27479862863422,0.524250098862309
"LOC126322255",10.6388958490121,-0.642793724174255,1.03882269041989,-0.618771355402756,0.536066995096145,0.722139448528362
"LOC126322262",60.9576229588128,0.485400573470135,0.630986137309382,0.769272959846559,0.441731285979889,0.657448595479112
"LOC126322257",22.9121799307418,1.97756561192994,1.54450695104649,1.28038634632886,0.200409293485385,0.430286758006549
"LOC126322311",25.2514290071223,1.23272028189316,1.09772283573134,1.12297953706309,0.26144618530275,0.50938641421103
"LOC126322272",6.61665637069211,1.36881416322548,0.548909709048754,2.49369639607505,0.0126420625171878,0.0694523591626153
"LOC126322310",1087.90241468051,1.01935285266973,0.484865780517459,2.10234026328247,0.0355234799663877,0.137138813277164
"LOC126322278",18.7151326959889,1.45165119866221,0.858237138510195,1.69143367669001,0.0907540049114869,0.256007814404759
"LOC126322316",2112.79848318621,3.74189281743447,0.926080798400157,4.04056840817642,5.33218082573102e-05,0.00158631552995384
"LOC126322325",10.1403280791644,2.25401949348497,1.01775882497985,2.21468921532526,0.0267814036128874,0.114634836938835
"LOC126322328",316.791572952614,1.58943842754484,0.586915046711344,2.70812349496052,0.00676648387615035,0.0460226466265349
"LOC126322273",4.46138791627166,1.3896011112327,0.823279058940725,1.68788589499731,0.0914331347544931,0.256887543838258
"LOC126322297",15.0006616825724,1.89922796634122,0.819139616701023,2.31856441517273,0.0204186664620159,0.0955022612515202
"LOC126322326",29.9587895633172,-0.219239094237539,0.336574852026992,-0.651382873429762,0.514799363447715,0.708190395434712
"LOC126322276",3.51512915359618,3.1665478872138,1.10877447428874,2.85589897733268,0.00429151658117166,0.0340050757729503
"LOC126322356",74.1599663091691,2.09245405969219,0.538306492067757,3.88710537681721,0.000101446722075447,0.00252190978884811
"LOC126322353",37.3240133778539,1.14693248829837,0.459762374324296,2.49462016108646,0.012609202593301,0.0694310719186287
"LOC126322346",100.398988108939,2.21499388371425,0.672437537792994,3.29397714914024,0.000987805284905004,0.0128816506136595
"LOC126322354",7.48202346984456,2.6116926057146,1.15283066949114,2.26546072622045,0.0234844214657889,0.104749363857881
"LOC126322348",221.822119033031,2.70616494475642,0.930353106642821,2.90875037169663,0.00362876481340803,0.030596949560944
"LOC126322351",26.8837797776205,0.354771409693095,0.336413065989384,1.05457084031418,0.291621645845641,0.541206693989981
"LOC126322358",35.5817800971583,-0.495509488387784,0.479514514348644,-1.03335660039585,0.301437048564982,0.549796720675064
"LOC126322337",47.9561643882839,-0.131089956193329,0.530157310121953,-0.247266148538391,0.804702255040381,0.891577571074689
"LOC126322360",10.4150048363507,0.308068651076492,1.43472774966102,0.214722724328207,0.829983504345563,0.906571987852749
"LOC126322372",2.52062038670656,0.99655533838333,1.88094880155409,0.529815238756072,0.596240038580148,0.762862036557023
"LOC126322368",2088.17980873594,-0.202218280039583,0.800478053622134,-0.252621891536629,NA,NA
"LOC126322367",113.056217816438,-1.62191085966403,1.28178865724549,-1.26534967406362,0.205746007120539,0.437798883553568
"LOC126322413",3.62585955438789,-2.02702981546408,2.1600801866587,-0.938404892551498,0.348036372584576,0.593155013696708
"LOC126322399",4.36054827898176,-2.16634275574052,2.31265491296762,-0.936734116098908,0.34889534265978,0.593565675273487
"LOC126322409",6.03788497498691,-2.75545915454513,2.35243383452639,-1.1713227016648,0.241469089685133,0.484589599960145
"LOC126322382",98.0616270144272,-0.680752519066262,1.93867454309789,-0.351143270277053,0.725480867204447,0.84407225045683
"LOC126322422",21.7643350071439,-1.74620560132534,2.06004183113034,-0.84765540919487,0.396629906424134,0.62833610142225
"LOC126322423",34.4128231535021,-0.616809685684408,1.89185672422968,-0.3260340372422,0.744398602920486,0.855357633236569
"LOC126322411",8.89919323924724,-1.99391588375162,2.16295170112601,-0.921849472049519,0.356607098133378,0.600080375726709
"LOC126322410",17.6907222854443,-1.70075520897217,2.20035154613402,-0.772947037467886,0.439553725469911,0.656175080280461
"LOC126322374",11.9452660643656,-1.73853603242064,2.02229704915296,-0.859683810125141,0.389963361598502,0.624567972473098
"LOC126322375",5.78327694002133,-1.19664890732202,2.01193667085614,-0.594774639110689,0.551994122037491,0.732438177969554
"LOC126322376",20.2468578736937,-0.683758672737592,2.10212707711017,-0.325269904080949,0.74497680654109,0.855755680729643
"LOC126322377",5.37834353887048,-0.983127886799165,2.26478599360778,-0.434093062026162,0.664220863445664,0.804742197205093
"LOC126322414",40.1465316921432,-0.906133074073499,2.09267632883036,-0.433002018319744,0.665013303544788,0.805005090854877
"LOC126322415",8.65549699615281,-1.79135249921086,1.95329564502993,-0.917092353002922,0.359094247855261,0.602129485234473
"LOC126322416",21.5504367342136,-2.01394329548483,1.96740552713238,-1.02365438528592,0.305998547671945,0.55405388548806
"LOC126322394",2.34259384689079,-1.43559896928248,2.61272107047464,-0.549465071302725,0.58268632855681,0.753350464109578
"LOC126322407",7.84964146793288,-2.13327837020357,2.12315853497005,-1.00476640583679,0.315009343736812,0.562404429913222
"LOC126322405",7.69533514527134,-1.72756280659709,1.95564066253352,-0.883374353834021,0.377034042600025,0.615575580639701
"LOC126322404",16.9684714387076,-0.597669876838438,2.11490521622783,-0.282598894859434,0.777484327587212,0.874936787419986
"LOC126322403",5.44720337689959,-0.00507387767421371,2.56177064576731,-0.00198061355828128,0.998419700054139,0.99862589512866
"LOC126322383",28.9355310428084,-1.83817831720806,2.03491906512025,-0.90331765460138,0.366357329276331,0.608409568265839
"LOC126322401",7.60722753053904,-1.82960933303643,2.09296695334328,-0.874170196578517,0.382025573943509,0.619257298203173
"LOC126322428",4.56040502007908,-1.2216713126802,1.9524706280649,-0.625705347429994,0.531508225169826,0.718577452900482
"LOC126322427",25.4559591348472,-1.5448229870417,1.99996541627133,-0.772424850186565,0.439862840402819,0.656231997064099
"LOC126322392",16.920215579381,-1.32304772814293,2.15369121961269,-0.614316349574411,0.539006300637177,0.724261344006894
"LOC126322426",25.5340046908178,-1.19770937098767,2.20546027032001,-0.54306549390431,0.587084709594893,0.75624137880849
"LOC126322378",13.9079304959789,-0.514105908842164,1.90454393769461,-0.2699364917065,0.78720911256117,0.88060292411248
"LOC126322379",19.1496881750439,0.326021830170445,2.18251757086286,0.149378788296102,0.881254748417983,0.934901624864248
"LOC126322384",13.4085326881487,-1.36261482366706,2.08715803807862,-0.652856563234399,0.513848754156851,0.707380983088712
"LOC126322386",119.946704168972,-1.80877700161502,2.07572312373493,-0.871396084059813,0.383537923212233,0.62020518183752
"LOC126322387",85.440145793517,-0.11260294746165,2.04799858306552,-0.0549819459802075,0.956152847054016,0.977301893754049
"LOC126322388",5.32956572513023,-1.93295429001455,2.19298242547649,-0.881427168571382,0.378086658011774,0.616251348222175
"LOC126322389",24.4715723748573,-0.399410904851041,2.20662367313927,-0.181005447241856,0.856363300360296,0.920513413266977
"LOC126322390",22.8699776740888,-0.324887313381127,2.02027774688221,-0.16081319208832,0.872240534688236,0.929375249119414
"LOC126322391",14.5280244362098,-1.16230039170122,2.36872782309076,-0.490685498085057,0.623648904925724,0.780564108267694
"LOC126322380",13.0471522000108,-1.33085779375602,2.02426248913077,-0.657453171662289,0.510889572011333,0.705706349561076
"LOC126322381",97.6207368754101,0.202764123589832,2.07998704980141,0.09748335866283,0.922342549146611,0.957639502916221
"LOC126322421",10.8110973341945,0.825632906813372,2.16287470561224,0.381729419957159,0.702662075677658,0.829001725967054
"LOC126322396",6.84006563698513,-1.92115426478837,2.25453861336162,-0.85212746120318,0.394143351828634,0.62701353384826
"LOC126322397",22.0095650655323,-2.0722637006544,2.03007341571594,-1.02078263998329,0.30735743100431,0.555184428723363
"LOC126322424",5.09417723110874,-2.65666477755353,2.40431667170587,-1.10495626837234,0.269178538900685,0.517183088600793
"LOC126322425",7.31006146878741,-1.0558801634061,2.24697341386402,-0.469912174701858,0.638417765701461,0.789535333079146
"LOC126322420",6.5229339016659,-2.11977478953501,1.97401854139984,-1.07383732476586,0.28289559796549,0.532696703560079
"LOC126322417",12.9478859330815,-1.4500370557364,1.92122578917825,-0.754745779441474,0.450401532513681,0.663422875688764
"LOC126322418",9.19120788890001,-0.468612616955041,2.00510588922901,-0.233709660657985,0.81521038731539,0.897314552218113
"LOC126322419",9.68023358501052,-1.6464692823833,2.1392415920083,-0.769650930747664,0.441506984730036,0.657369083795433
"LOC126322395",51.2741586526492,0.353290316757159,2.00641605274791,0.176080288170196,0.860230866729121,0.922660970651264
"LOC126322502",8.25611642515739,0.00742550743838734,0.918534981194848,0.00808407691640453,0.993549910094836,0.99607440331874
"LOC126322510",31.6441504171893,1.65607345363601,0.52755363956207,3.13915653204618,0.00169434913123505,0.0187978690926063
"LOC126322513",8.98850899129495,-0.0579233986014573,0.854565816380601,-0.0677810854250924,0.945959900773858,0.972043954757687
"LOC126322517",19.6929583616583,3.27934410257099,1.22395959482411,2.6792911436282,0.00737782133253177,0.0485793387526739
"LOC126322511",73.1367123452557,1.50786968061667,0.975347703826636,1.54598167884208,0.122108992604793,0.313430054746047
"LOC126322610",5.1995004917636,-2.74373642160797,2.25811944278433,-1.21505371665587,0.224345604461889,0.462889536264354
"LOC126322609",19.1431604868274,-0.13446575730112,2.24421860313137,-0.0599165148678024,0.952222126563428,0.974708580027807
"LOC126322529",40.3827176040368,0.587109574237824,2.01034771479155,0.292043794174532,0.770253139858237,0.870533413473249
"LOC126322543",5.62578973478358,-1.04123784983982,2.23157060711265,-0.466594176550408,0.64079025420463,0.79083471510998
"LOC126322522",208.031746724005,-1.8546419468349,2.29948718672782,-0.806545893162406,0.419928157253869,0.643350554045183
"LOC126322606",11.0876585578785,-2.20025712096745,2.14356406275418,-1.02644803539971,0.304680445837822,0.5529395277504
"LOC126322607",14.1022424680763,-1.57691199853475,2.08827496297261,-0.755126612393059,0.450173016761224,0.6633831064285
"LOC126322523",15.1589526364709,-1.81638322874818,2.09083998363238,-0.868733735229517,0.384992784926207,0.621041314137453
"LOC126322531",19.613716663044,-0.845790760436944,1.88113694788918,-0.44961679232658,0.652986777791645,0.79791634532342
"LOC126322534",7.72772311864528,-1.49170627402107,1.96859966127333,-0.757749939394077,0.448600696421051,0.661974253598689
"LOC126322536",9.77508329145054,-2.79144910059897,1.95732469006979,-1.42615536132609,0.153823501481997,0.362597432721349
"LOC126322535",6.67096346279795,-0.0650053923622415,2.02549576252908,-0.0320935711467865,0.974397430252703,0.986838729546439
"LOC126322575",10.5795073569075,0.186617867635089,2.11072024874361,0.0884143067970146,0.929547390647339,0.962122502675809
"LOC126322576",7.45402506928313,-1.02151685762055,2.37506919507861,-0.430099830243782,0.667123023514892,0.806797318912855
"LOC126322583",25.3311892404033,-0.933261095397063,2.01739332731921,-0.462607406676227,0.643645798661767,0.792845847432873
"LOC126322580",108.42992516722,1.21322200337646,2.35268853526345,0.515674720725668,0.606081613305196,0.769186298188896
"LOC126322579",10.1040824915933,-1.8123497307452,1.78077057914793,-1.01773341943485,0.308804660732749,0.556751714888289
"LOC126322581",6.73792497543261,-1.62953282046626,2.03632703176805,-0.800231394586658,0.423576743461874,0.645666065219546
"LOC126322578",14.9522628348456,0.585091903446451,2.05243287704886,0.285072369473899,0.775588698096283,0.873829176036433
"LOC126322577",5.19389186315721,-2.77102109081975,2.47319462215069,-1.12042176786317,0.262534073097389,0.510085141012958
"LOC126322613",11.9546534012982,-0.674298995718613,1.92813359772598,-0.349715909993931,0.726551912310711,0.844807376956115
"LOC126322547",28.3150993941574,-2.09859356400454,2.15755700261617,-0.972671202410812,0.330716742176263,0.578434783883648
"LOC126322552",5.50620585301032,-1.80492788328287,2.20110921575863,-0.820008325966136,0.412211360781692,0.639164442387552
"LOC126322546",25.1966318994834,-1.68807055205856,1.97666857349542,-0.853997769121953,0.393106225467169,0.626267584376105
"LOC126322614",12.576161517072,-1.89778186769175,1.89799869697748,-0.999885758991263,0.317365796980184,0.565299789782506
"LOC126322553",4.82237910093765,-1.73385652144043,2.06428341881697,-0.839931428812276,0.400946834644321,0.631820767608423
"LOC126322550",13.6991639836431,-0.553941844125381,2.13986928798976,-0.258867140733519,0.795737752072968,0.886092145165884
"LOC126322548",12.5064908827476,0.396446112987272,2.11281116807086,0.187639160081331,0.851159526141315,0.918860976905354
"LOC126322554",11.6132494007485,0.46344796061898,2.48407019360315,0.186567980974301,0.851999373381258,0.919039771167949
"LOC126322549",10.0929353641266,-0.756384982975593,2.02166007939561,-0.374140534645033,0.708299762733223,0.83240028890775
"LOC126322557",25.3064582397333,-2.23366433667037,2.05828294050728,-1.08520762267984,0.277829708858488,0.527938202014623
"LOC126322601",68.1894323675614,-2.32648112877048,2.02967274077553,-1.14623460326,0.25169809373872,0.49770370938723
"LOC126322615",3.76869062534254,-0.00572636389507884,2.16349302133902,-0.00264681412817071,0.997888150337622,0.99851516495314
"LOC126322533",19.2660037770485,-2.32683257496224,2.29293164575042,-1.01478497157761,0.310208339055921,0.558028816542203
"LOC126322586",9.59458544573593,-1.72170467905597,2.27068148586416,-0.758232578974297,0.448311760934548,0.661815873731106
"LOC126322585",75.3579008102234,-1.34862882939443,2.05730677384838,-0.655531224870124,0.512125789349072,0.706589406124228
"LOC126322587",5.67012526260249,-2.39928008937346,2.51907134802108,-0.952446262095067,0.340870706979598,0.587398843253436
"LOC126322604",20.7029930272113,-2.38866439133658,2.22811633922895,-1.07205550683372,0.283695101612651,0.533549281791185
"LOC126322605",10.1711336050494,0.289604935067316,2.11618956632837,0.136852075860947,0.891147720244949,0.941373043120016
"LOC126322603",8.63282805005401,-0.888911366027329,2.00341519233048,-0.443698025966,0.657260922868957,0.800997992905236
"LOC126322602",48.9260010800796,0.152726556008064,2.09129083151154,0.073029802314811,0.941782402005414,0.969763624334804
"LOC126322545",56.6824323684236,-0.718217578389698,2.03539723339586,-0.352863591738023,0.724190706870055,0.843591718192006
"LOC126322526",29.5877676612247,0.973659951374133,2.32957171928258,0.417956632678382,0.675978825000209,0.812462872694152
"LOC126322527",5.72382979735324,-0.535204804165489,2.07548624665738,-0.257869598041157,0.796507548768893,0.88648083940461
"LOC126322539",3.03888651510703,-0.745707538544862,1.81138813463543,-0.411677389448588,0.680575899759209,0.815758057757806
"LOC126322532",40.2880594692976,-0.842025562567663,2.10240198955755,-0.400506452500489,0.688783531909573,0.820800820028228
"LOC126322574",5.58512644836858,-1.1291749639365,2.1710374271597,-0.520108474322236,0.602987972248101,0.766714503136157
"LOC126322560",7.41085428702511,-2.13282107048982,2.04177778448756,-1.0445902030544,0.296212409461466,0.545165981322418
"LOC126322618",6.57055674084843,-1.69992496640159,2.13876793720247,-0.79481506003176,0.426721089271022,0.647909757904649
"LOC126322544",13.0769852672434,-2.44864568502698,2.06152713112542,-1.18778242015676,0.23491914217791,0.476527255448678
"LOC126322528",13.2402051938543,-1.87127731991708,2.15656004432852,-0.867713989618933,0.385550925454131,0.621371768002531
"LOC126322596",4.28178377430812,-2.30781144941379,2.2339305573211,-1.03307215251189,0.30157013419102,0.54982952902031
"LOC126322598",4.27979204272656,-2.35205363339437,1.93718764207445,-1.21415890867219,0.224687048422477,0.463407626474343
"LOC126322597",13.5519528560349,-1.97316282535016,2.25052083971421,-0.876758299914578,0.380617933213321,0.618031944453781
"LOC126322619",9.0167377551755,-1.89856717059124,2.12720727506008,-0.892516301937534,0.372116258901737,0.611830857140713
"LOC126322599",7.94685407531069,-1.29700065820305,2.09417155309996,-0.619338304105566,0.535693515629937,0.721762701909944
"LOC126322537",14.9932268975895,-0.719477672976489,2.23917776478453,-0.321313333979861,0.747972952677559,0.857138640666519
"LOC126322538",4.33928515265502,-2.73773820492963,2.39644634634871,-1.14241581460854,0.253281220744718,0.499395075074024
"LOC126322559",6.62194917410838,-2.01685931095233,2.30854946922512,-0.873647863231321,0.382310052002309,0.619392196274114
"LOC126322573",76.8034193629683,-1.38163911601502,2.08852481908929,-0.661538279740192,0.508267174097324,0.704423603981772
"LOC126322562",36.2601204101782,-1.94316978374198,2.23507440675665,-0.869398252634344,0.384629338514825,0.62086187570189
"LOC126322571",2.33910643253322,-1.60460429765713,2.75171747605849,-0.583128286831081,0.559806942748167,0.737936044250845
"LOC126322570",22.7701898828879,-1.78288685703763,2.03349048598339,-0.876761838487499,0.380616010806307,0.618031944453781
"LOC126322567",5.93882486816624,-1.78817508644464,2.36322487713946,-0.756667342047071,0.449249185100776,0.662486483979947
"LOC126322564",4.77319164271394,-2.16257806176171,2.12829559141409,-1.01610794594788,0.30957798561096,0.557428743573772
"LOC126322621",3.12450219410237,-2.9283413489971,2.62653337825801,-1.11490734259743,0.264890129883848,0.512527262498761
"LOC126322568",2.35165087395798,-1.99193593858653,2.62559196683906,-0.758661651827268,0.448054982303577,0.661613095450287
"LOC126322566",2.09059154414904,-1.50799865023188,2.26259721121005,-0.666490103833105,0.505097887022655,NA
"LOC126322563",18.8825958030965,-1.87425902072455,1.95194611655385,-0.960200184231286,0.336954474156721,0.583857122179858
"LOC126322593",93.495442193527,-1.574756263453,2.25691729145867,-0.697746554298945,0.485335708346763,0.689003630581872
"LOC126322594",81.5563813173598,1.31823276065641,2.25525617653782,0.584515752299195,0.558873370386322,0.737496220178777
"LOC126322622",2.65604046978394,-0.624453205980186,2.26584096701501,-0.275594454805375,0.782859569213861,0.877843259568818
"LOC126322590",10.3413280157714,0.498202702380881,2.31038070821351,0.215636626729849,0.829271003390939,0.906261939125916
"LOC126322588",13.1684298714685,-1.97241877036312,1.885046016234,-1.04635046220446,0.295399255169383,0.544335448037923
"LOC126322589",28.7409772886935,-0.230377076271321,2.10714661336646,-0.109331298928109,0.912939722432097,0.952880448265964
"LOC126322623",11.2140717996487,-1.69356726677964,1.97936345807043,-0.855612070574752,0.392212391089856,0.625691222849499
"LOC126322644",11.3225825412844,-0.454084314670581,0.60505294691459,-0.750486906949451,0.452961506486772,0.665634888422177
"LOC126322643",34.4717379341224,-1.46810321115629,1.13198286483911,-1.2969305956455,0.194655068170863,0.422416046962804
"LOC126322642",12.8097820271649,3.16649796995235,1.04608919815726,3.02698658539856,0.00247004919764799,0.0238147764170834
"LOC126322657",42.2331166519184,-0.209867246022066,1.83865824227054,-0.114141519721959,0.909125609300739,0.951222198675445
"LOC126322658",47.5609878440208,2.86617629888492,0.771710039526118,3.71405858688186,0.000203961542210049,0.00431275608745473
"LOC126322660",12.4820193356989,0.701195575502048,0.513899951463034,1.36445931451403,0.172423050776694,0.389839245570346
"LOC126322654",4.01904420382338,2.52074159418616,0.870318045453199,2.89634531577882,0.0037753671407276,0.0314338315601012
"LOC126322661",207.849361905106,1.365274357437,0.589519613167984,2.31590998321538,0.0205631841300603,0.0958897714403038
"LOC126322707",42.3034175594034,-0.892029621417986,2.01087952364169,-0.443601722992596,0.657330559813317,0.800997992905236
"LOC126322696",8.2694725247199,-1.41858365397563,2.12357156020882,-0.668017824572925,0.504122214638433,0.701141778638486
"LOC126322729",100.944588997981,-0.206138406381745,1.99718654147735,-0.103214397904595,0.917792813067255,0.955480681239885
"LOC126322691",12.9724316746892,-0.701203563019531,1.95475084332063,-0.35871761632207,0.71980634841344,0.840583488912053
"LOC126322687",35.571514881105,-0.9004897940006,2.02863149002062,-0.443890276982463,0.657121914530916,0.800997466793546
"LOC126322698",19.1762887365741,1.42421089297023,2.32121006463296,0.613563983144036,0.53950348994192,0.724448768530819
"LOC126322697",8.88257120341328,-1.9279527145494,1.85910894837028,-1.03703051735589,0.299721634961166,0.54860432006452
"LOC126322701",11.6391828591951,0.832259676493713,2.48263863144263,0.335231904455663,0.737450156767104,0.851687407109892
"LOC126322688",37.6827965149695,-0.366319037824523,2.08081620361424,-0.176045840660146,0.860257929154912,0.922660970651264
"LOC126322692",5.08592966788569,-0.796259157788481,2.06560581468911,-0.385484564444027,0.699878440345058,0.82716543017936
"LOC126322699",10.7547451329239,0.0360665834757715,2.0549253016735,0.01755128687471,0.985996818125398,0.992381387750254
"LOC126322689",15.7148792561285,-1.20715770456925,2.11838724680887,-0.569847513190852,0.568781126555903,0.744758677284057
"LOC126322694",4.98742994953654,-1.36397616159954,1.86738639264365,-0.730419888981072,0.465133564777195,0.675062567376325
"LOC126322693",8.00850208989187,-0.474191252855055,1.79319499926541,-0.264439312539523,0.791441422261725,0.883326518594447
"LOC126322695",5.83198251940939,-1.04472319413421,2.29038409717259,-0.456134495268237,0.648293266069635,0.795364566948987
"LOC126322679",13.5158615144135,-0.942262968544794,1.93384185454194,-0.48724923722782,0.62608171658471,0.782064236747747
"LOC126322703",3.13397758823657,-0.383812758472361,2.21963444234284,-0.172917103443054,0.862716587561443,0.923974804794295
