"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126272248",43.8123368586117,-0.0670576977147975,0.201687701766671,-0.332482829282151,0.739524703217006,0.999955830622198
"LOC126271986",1334.58490606017,-0.295913519482744,0.643240561375879,-0.46003554074667,0.6454907102514,0.999955830622198
"LOC126272678",30.1235896413457,0.344273097645251,0.636471131286206,0.540909211309443,0.588570161565833,0.999955830622198
"LOC126272807",4.90866722391358,0.98331111617475,1.94161860741775,0.506438861070919,0.612548599550699,0.999955830622198
"LOC126274911",7.55094788947489,-0.715986155840737,0.714462624960561,-1.00213241508646,0.31627964410304,0.999955830622198
"LOC126272905",4.27771132195643,-0.626535399259186,1.11430216317247,-0.562267058223609,0.573934078867461,0.999955830622198
"LOC126272602",47.113257519969,0.0534200933330833,0.224801710505004,0.237632058995806,0.812166483162095,0.999955830622198
"LOC126272603",4.58867923450376,0.27966232604061,0.543723713765109,0.514346383945698,0.607009837744356,0.999955830622198
"LOC126272484",29.7272773330243,-0.109437998228292,0.184341463147593,-0.593670009772412,0.552732845500235,0.999955830622198
"LOC126272480",273.084156965998,-0.083508958530111,0.183554305837992,-0.454955050762021,0.649141576744432,0.999955830622198
"LOC126272485",10.3710689419475,-0.00415207155650292,1.70836798227885,-0.00243043161635722,0.998060798046365,0.999955830622198
"LOC126272490",75.3712681913961,0.114180472305519,0.133995480627073,0.852121816132727,0.394146484647282,0.999955830622198
"LOC126272488",17.8862447712747,0.120477621919146,0.294445398695962,0.409167955935859,0.68241640860418,0.999955830622198
"LOC126272486",89.1128719097827,0.0718397844410179,0.184770199279199,0.38880612090732,0.697419572580471,0.999955830622198
"LOC126272489",37.7439253810317,-0.341279794131272,0.187688505280318,-1.81833082223955,0.0690135845902689,0.968734208773244
"LOC126272642",25.2809598454202,-0.240066366625499,0.36570956947397,-0.656439936671075,0.511541101519634,0.999955830622198
"LOC126272230",37.7497641643336,-0.389168969706358,0.816892965132324,-0.476401421382443,0.633788422236051,0.999955830622198
"LOC126272231",19.6462334958126,0.0348933032091872,0.45797633878755,0.0761901876886564,0.939267789088983,0.999955830622198
"LOC126272232",22.4086205336526,0.957081126606788,1.34070927853384,0.713861790867463,0.475312646252898,0.999955830622198
"LOC126272900",13.2410280982184,0.935978474146535,1.54936556631478,0.604104347286348,0.545774269447811,0.999955830622198
"LOC126272023",334.970841092997,0.152081798019559,0.163210569921569,0.931813411917146,0.351432962149165,0.999955830622198
"LOC126272791",4.94817745443537,-0.06345526407748,0.416649843571037,-0.152298782914726,0.878951284816452,0.999955830622198
"LOC126272792",35.348573441351,-0.105472973132772,0.253028396169383,-0.416842436380801,0.676793660321917,0.999955830622198
"LOC126272589",13.5216662403059,-0.36297641247884,0.501344822940154,-0.724005506529722,0.469062354472245,0.999955830622198
"LOC126272998",51.5650733958121,-0.0413029895246929,0.164860326219932,-0.250533226954753,0.802175012413056,0.999955830622198
"LOC126273000",379.020203046364,0.303076898076979,0.282570142397596,1.07257226650128,0.283463073620542,0.999955830622198
"LOC126272999",72.4553071909056,0.010310935733446,0.163551956725918,0.0630437931765327,0.949731631744787,0.999955830622198
"LOC126272814",26.2338390483307,0.124568832357721,0.198111992870568,0.628779866139175,0.529493182973593,0.999955830622198
"LOC126272138",109.092426521232,0.796896616044571,0.577904703980902,1.37894121739301,0.167912878581189,0.999955830622198
"LOC126272040",45.033381378385,0.746211782162051,0.570951237393053,1.30696236962237,0.191225491981939,0.999955830622198
"LOC126272233",31.3764732106237,-0.13955227268443,0.330548226461843,-0.422184303265469,0.672890497791985,0.999955830622198
"LOC126272517",4.45258978098976,-0.830107506179884,1.01336988115373,-0.819155494571041,0.412697703350876,0.999955830622198
"LOC126273425",2.54415333865217,0.16775562360211,0.631497991491709,0.265647121388053,0.790510991405232,0.999955830622198
"LOC126272259",106.672714917943,0.109089800826749,0.134258663418439,0.81253453631333,0.416484977745729,0.999955830622198
"LOC126271896",374.306665547247,-5.60058875608719e-05,0.258450253696029,-0.000216698907274984,0.999827099288896,0.999955830622198
"LOC126271897",73.5683601046414,0.000703688106015249,0.165603626041831,0.00424923126887028,0.996609614178073,0.999955830622198
"LOC126272492",39.5053439934333,-0.474295608328946,0.549249876578172,-0.863533390819873,0.387844268888751,0.999955830622198
"LOC126272523",24.5813969390335,-0.209166974038619,0.196812746715347,-1.06277147963968,0.287885596265955,0.999955830622198
"LOC126272570",88.649091423639,-0.112424405492463,0.143642940130413,-0.782665722313907,0.433823436182796,0.999955830622198
"LOC126272201",185.092093455009,0.109735359493026,0.195594677747493,0.561034485992973,0.574774027987227,0.999955830622198
"LOC126272200",58.5811252818905,-0.168507106394499,0.187761324909693,-0.897453756653799,0.369476838620302,0.999955830622198
"LOC126272204",19.6469637755094,0.178416919740987,0.292945227556681,0.609045319594652,0.542494399979032,0.999955830622198
"LOC126272207",39.046712003627,-0.0608945230954913,0.207573512225705,-0.293363649545409,0.769244207188275,0.999955830622198
"LOC126272208",42.1980503972596,-0.184879286597489,0.220035144161854,-0.840226170695237,0.400781587458013,0.999955830622198
"LOC126272205",6336.4702257049,-0.0701691053168123,0.276662612320359,-0.253626988946236,0.799783744083892,0.999955830622198
"LOC126272206",18.7846324045057,0.111760161247405,0.461383235010949,0.242228483323094,0.80860312561609,0.999955830622198
"LOC126272515",28.2655949226477,0.330487833381077,0.224131528760964,1.47452629805395,0.140339942410951,0.999955830622198
"LOC126272274",107.15528135172,-0.732847505670682,0.54616926986701,-1.34179556797314,0.179662289654907,0.999955830622198
"LOC126271982",99.6034882710275,0.0413940381157842,0.186781934927417,0.221616925276365,0.824612105641483,0.999955830622198
"LOC126271979",369.157900442101,0.223021212976612,0.233698256138595,0.95431269647279,0.33992538313812,0.999955830622198
"LOC126271980",95.0761535158245,-0.180429009782863,0.1130070300921,-1.59661757003802,0.110350979982255,0.999955830622198
"LOC126271978",135.424687989426,-0.0564391335299821,0.1521772163419,-0.370877683839209,0.710728637377277,0.999955830622198
"LOC126271983",10.0601181416515,-0.304540110017065,0.297741484529024,-1.02283398801076,0.306386345065143,0.999955830622198
"LOC126271984",367.000844439654,0.0682129456005028,0.303029049125143,0.22510365193514,0.821898640053166,0.999955830622198
"LOC126271985",193.848361295437,-0.101991459886271,0.229115405014235,-0.445153218221769,0.656209031827485,0.999955830622198
"LOC126272444",38.1416611062789,-0.159452024954253,0.161696274696256,-0.986120584743099,0.3240739434905,0.999955830622198
"LOC126272429",64.6330600459628,0.0878138780947281,0.223305270493183,0.393245882198776,0.694137884671284,0.999955830622198
"LOC126272430",279.153561475135,-0.348600134075158,0.112290394187288,-3.10445195778483,0.00190631883944078,0.155208647096904
"LOC126272431",146.941001480265,0.0466036898473023,0.146233096294865,0.318694543356523,0.749958152841956,0.999955830622198
"LOC126273429",6.55863868113562,-0.223253702259941,0.695653600896401,-0.320926538685722,0.748266061876547,0.999955830622198
"LOC126272432",25.2935761338603,-0.0831058617540203,0.288255213414614,-0.288306534926341,0.773112105291524,0.999955830622198
"LOC126272433",12.8133955075826,-0.354459382580545,0.358553820980771,-0.988580686745923,0.322868339334332,0.999955830622198
"LOC126273092",33.7636089489533,-0.0498590771964459,0.399805402835607,-0.124708362725521,0.900754436593229,0.999955830622198
"LOC126273094",27.3152576614306,-0.256289797308088,0.213752026326608,-1.19900522915503,0.230525912316024,0.999955830622198
"LOC126273095",26.9147461054212,-0.122265145150238,0.288624544022245,-0.423613125364746,0.671847981487607,0.999955830622198
"LOC126273093",78.2685006680944,0.103389999362113,0.165719034681233,0.623887289477563,0.532701608271145,0.999955830622198
"LOC126272139",50.6038744247891,-0.0336653225683862,0.464727974220434,-0.0724409212181786,0.942251019897122,0.999955830622198
"LOC126272249",126.732479416397,-0.0212083867172888,0.268924411415272,-0.0788637469007562,0.937140999177896,0.999955830622198
"LOC126273018",5.5021449330002,-0.140868068169284,0.454450942276685,-0.30997420197562,0.756580574611946,0.999955830622198
"LOC126272465",50.9604998352819,5.90655922970484,0.966172325590645,6.11335998067841,9.75549686054511e-10,1.87646982112585e-06
"LOC126272467",5.32536268997548,0.0580586789119237,0.774286224710095,0.0749834842194975,0.940227852578448,0.999955830622198
"LOC126272875",3.78346809184458,0.136181596139808,1.14018078764796,0.119438599224893,0.904927882391569,0.999955830622198
"LOC126272669",45.3935892988564,-0.449585248558844,0.465698046056901,-0.965400762072151,0.334344119927382,0.999955830622198
"LOC126272670",20.8102549477183,-0.241330546132119,0.331582593440313,-0.727814278874565,0.466727282548118,0.999955830622198
"LOC126272671",85.1128394527979,0.0927537624890418,0.161669734065034,0.573723727730822,0.566154769144557,0.999955830622198
"LOC126272673",165.377717735832,-0.00457283756628554,0.132984687856966,-0.0343861961852627,0.972569190811618,0.999955830622198
"LOC126272674",48.1274329824884,0.0373726101150962,0.29464312707965,0.126840257519373,0.899066832154787,0.999955830622198
"LOC126273435",18.050760947646,0.399774927886603,0.474921127465821,0.841771201083013,0.399916034915036,0.999955830622198
"LOC126273187",278.506685377006,0.00915169557359549,0.174016360063964,0.0525910067894282,0.958057782598211,0.999955830622198
"LOC126273188",17.7966383078998,0.126601594972711,0.209134995394929,0.605358250701358,0.544940984772786,0.999955830622198
"LOC126273191",12.7229525575297,0.312605243632476,0.268516787580747,1.16419254992938,0.244345988739523,0.999955830622198
"LOC126273192",54.7328245171139,-0.0491717224650018,0.504029358544083,-0.0975572585831848,0.922283865253723,0.999955830622198
"LOC126272440",82.4147791752024,0.271930090571718,0.336340633967127,0.80849609922034,0.418805050704696,0.999955830622198
"LOC126272439",25.4221186135795,0.118338103374075,0.220126052340883,0.537592448125219,0.590858445027538,0.999955830622198
"LOC126272437",854.912347990381,0.10137693280977,0.341811846713779,0.296586949178095,0.76678187583921,0.999955830622198
"LOC126274932",5.0217762436005,0.16656465308073,0.485010939874169,0.343424527957953,0.731279109677458,0.999955830622198
"LOC126272088",7.94678289257924,1.10725460906169,0.801848298526618,1.3808779180504,0.167316500581742,0.999955830622198
"LOC126272089",6.9333076163993,0.942530809601331,0.500611470135267,1.88275911725845,0.0597330198008539,0.922890657944794
"LOC126272093",105.04672234709,0.116036807324315,0.312689151752953,0.37109316608461,0.710568140887603,0.999955830622198
"LOC126272091",189.209719212909,0.241534001282095,0.219928127722475,1.09824061061841,0.272099437375341,0.999955830622198
"LOC126272090",238.279407870316,-0.308457408678305,0.383671151358542,-0.803962996920896,0.421418345620533,0.999955830622198
"LOC126272400",26.7076072283839,-0.125092656936544,0.656269996811902,-0.190611573809914,0.848829921861525,0.999955830622198
"LOC126272355",4.14575864591924,-0.191385971518482,0.709391741633887,-0.269788834978087,0.787322712832545,0.999955830622198
"LOC126278368",21.2366410001358,0.218099465763476,0.320535687041608,0.680421789462605,0.496237428106826,0.999955830622198
"LOC126279040",21.0087565253729,-0.0641384700917306,0.256253805253997,-0.250292751860434,0.802360961300773,0.999955830622198
"LOC126279039",7.79821148594269,-1.57858624938218,0.433162901459082,-3.64432467338456,0.000268094817035155,0.0429733650472601
"LOC126279042",12.3359466405229,-0.377920589669159,0.335103712042628,-1.12777201829708,0.259416213582391,0.999955830622198
"LOC126277972",104.385596818625,-0.171307915398339,0.415114335452927,-0.412676462284605,0.679843672163569,0.999955830622198
"LOC126278216",1.38174750456562,0.331490081454614,0.895221311555309,0.370288416032792,0.711167604051194,NA
"LOC126279134",10.9115206986924,0.439594141332534,0.415886707259753,1.05700454873633,0.290509511457245,0.999955830622198
"LOC126279135",100.732553061803,0.584647401287854,0.531489498016742,1.10001684599502,0.271324782087392,0.999955830622198
"LOC126278187",51.2560302531354,-0.351744519083214,0.510773031210568,-0.688651313969249,0.491042721017019,0.999955830622198
"LOC126278084",16.0051038871491,-0.462099441466211,0.465249594698216,-0.993229111281551,0.320598314607627,0.999955830622198
"LOC126278540",2.06670653367639,-0.542006850129837,0.594089874540722,-0.912331405326257,0.361594286831746,NA
"LOC126278541",2.67345986375321,0.00926680418247193,0.581603210928497,0.0159332067092236,0.987287678238231,0.999955830622198
"LOC126278546",10.0670373862848,0.259368750439501,0.666744183072177,0.389007893918774,0.697270306919843,0.999955830622198
"LOC126278144",8.40055798363729,1.09257336951575,0.475147735777203,2.29943928434935,0.0214800073612709,0.58918779549953
"LOC126278644",22.311768828167,-0.550195458751995,0.524986680856332,-1.04801793800662,0.294630342383797,0.999955830622198
"LOC126278315",36.0631148175851,0.186624859666758,0.182340901736883,1.02349422367153,0.306074229635081,0.999955830622198
"LOC126278208",167.444068706051,0.0591921422400149,0.283046885239307,0.209124867033848,0.834350762778082,0.999955830622198
"LOC126278967",346.36305173609,-0.0191795501172991,0.155095496669617,-0.123662843403863,0.901582232446519,0.999955830622198
"LOC126277950",143.147700710437,-0.0176586899536691,0.244504560330694,-0.0722223337257413,0.942424971839989,0.999955830622198
"LOC126278318",4.60900425904246,0.322230465165857,0.671651461309888,0.47975845170861,0.631399159537749,0.999955830622198
"LOC126278037",149.019613880349,0.731498062335667,0.509613814933764,1.43539684541468,0.151174044429998,0.999955830622198
"LOC126278690",317.375316510716,0.201499357727227,0.224216045605119,0.898683933094152,0.368821037419401,0.999955830622198
"LOC126278416",2.434992627837,0.0658715270846145,0.709769456759286,0.0928069339379229,0.926056942303006,0.999955830622198
"LOC126278589",6.58548989285843,0.240303279179095,0.468057218947691,0.513405774873757,0.607667506847475,0.999955830622198
"LOC126278261",50.7414859391005,0.134129918994059,0.19804799171303,0.677259677484701,0.498241209723969,0.999955830622198
"LOC126279121",8.96924147504114,0.0770552998445026,0.685929507119817,0.112337053654469,0.910556163163556,0.999955830622198
"LOC126279120",36.3679340456088,0.366383366208944,0.469141546815606,0.780965507522935,0.4348227817604,0.999955830622198
"LOC126279124",40.88507582782,-0.0761939967722917,0.243107090495112,-0.313417418706772,0.753963552185627,0.999955830622198
"LOC126279123",37.8542660544174,0.0972643491406443,0.191074366129811,0.509039234883896,0.610724723058524,0.999955830622198
"LOC126279126",682.138326799741,-0.274152255331174,0.280975849959622,-0.975714657934382,0.329205886368544,0.999955830622198
"LOC126279125",130.924692010307,0.222837323262803,0.245916767721339,0.906149366420232,0.364856798890772,0.999955830622198
"LOC126279130",72.9049856769829,-0.0581049791791744,0.143062320568611,-0.406151521576278,0.684631271620958,0.999955830622198
"LOC126279128",170.421604127188,-0.0771277653101445,0.174273568417662,-0.442567200582597,0.658078813333268,0.999955830622198
"LOC126279129",92.9730691465982,-0.283390970155027,0.262054190016381,-1.08142125160186,0.279509772588732,0.999955830622198
"LOC126279131",58.6763060853315,0.0940817455565536,0.236285629432236,0.398169561909541,0.690505201087517,0.999955830622198
"LOC126278707",711.735797533606,-0.0274649339423468,0.498606255454119,-0.0550834122956047,0.956072011149922,0.999955830622198
"LOC126278561",12.5607155545072,-0.083236207605837,0.253326204000991,-0.328573224132436,0.742478289366669,0.999955830622198
"LOC126278103",625.940802622786,-0.0669482495091121,0.306480460748488,-0.218442145856903,0.827084630665016,0.999955830622198
"LOC126278104",2.32488346519325,-2.23604582253015,1.62784048767906,-1.37362710870907,0.169557476536441,NA
"LOC126278137",646.358377782892,-0.0526969631652288,0.671552147179556,-0.0784703963594638,0.937453877874223,0.999955830622198
"LOC126278676",901.659269004681,-0.19712145502483,0.384921288588038,-0.512108477418611,0.608575091787318,0.999955830622198
"LOC126278460",39.9080044909529,-0.083407242090816,0.292260572490763,-0.285386569183745,0.775347996128299,0.999955830622198
"LOC126277920",598.057032788009,0.0242895914092359,0.401123961601159,0.0605538280791792,0.95171454585742,0.999955830622198
"LOC126278490",59.5686943918082,-0.828955176674417,0.477299520493143,-1.73676096682005,0.0824293714562758,0.999955830622198
"LOC126278714",115.357295195811,-0.260501935880722,0.480875083976804,-0.541724752562326,0.588008135293301,0.999955830622198
"LOC126278184",6.43553868584515,0.351944290267752,0.411241848066326,0.855808551397692,0.392103684391774,0.999955830622198
"LOC126278185",9.22145367871576,-2.01197369389156,0.754418037064835,-2.6669215143893,0.00765495462632919,0.339603235476521
"LOC126278715",30.4984106460717,-0.218856406443884,0.380164703627613,-0.57568839073041,0.564825823683222,0.999955830622198
"LOC126278448",4.8978521655655,0.588954323488316,0.512199303337705,1.14985381598616,0.250204085516013,0.999955830622198
"LOC126278451",14.0594647500497,0.336709820410534,0.292943905761353,1.1494003247326,0.250390946218449,0.999955830622198
"LOC126278452",51.1630352559949,0.203916450947518,0.222620386540448,0.915982826714158,0.359675902279548,0.999955830622198
"LOC126278450",7.8339520283678,0.437137441429145,0.335906930215818,1.30136475942395,0.193133630210429,0.999955830622198
"LOC126278449",88.9031353640812,-0.0534974090125856,0.15972748127016,-0.334929271952277,0.737678440284307,0.999955830622198
"LOC126278453",90.3959605770919,-0.00744297824627401,0.280550652455481,-0.026529891059352,0.978834692367552,0.999955830622198
"LOC126278949",4.37645189755769,0.0857953328375274,0.627725805825591,0.136676447011269,0.891286547358865,0.999955830622198
"LOC126278950",15.4969621652535,0.249926027100241,0.317051423481023,0.788282305615324,0.430531595270402,0.999955830622198
"LOC126278948",7.58221756592046,0.0129988753974076,0.405211995230951,0.0320791969398608,0.974408893308149,0.999955830622198
"LOC126278951",16.3989170410731,-0.238454204311723,0.398807530607669,-0.59791800808873,0.549894643368757,0.999955830622198
"LOC126278721",69.369231429254,-0.268089145004257,0.465345409744811,-0.576107853199355,0.564542283635567,0.999955830622198
"LOC126278722",29.3891780999843,-0.351893733171034,0.57281205850183,-0.614326685250655,0.538999472070413,0.999955830622198
"LOC126278204",2.63293343487188,0.463807863217758,0.489183845797347,0.948125877831825,0.343065375704825,0.999955830622198
"LOC126278253",22.0600144126308,0.0500693613911296,0.301757734095013,0.165925693806292,0.868215427032374,0.999955830622198
"LOC126278724",309.324134052327,0.224619275286598,0.323380053593211,0.694598423096165,0.487307000760764,0.999955830622198
"LOC126277924",147.360309340496,-0.40542658225526,0.549831342085847,-0.737365354105186,0.460900198543742,0.999955830622198
"LOC126277925",16.741454813592,-0.385894484127527,0.479892929526148,-0.80412621312959,0.421324087164725,0.999955830622198
"LOC126278436",43.2728884265594,-0.409235880836598,1.58714849474188,-0.257843473494995,0.796527711562173,0.999955830622198
"LOC126278521",26.0940401146949,0.00748588857964864,0.459213859080119,0.0163015301729876,0.986993836802783,0.999955830622198
"LOC126278288",108.557613726452,-0.309171242226026,0.189023506556314,-1.63562325056073,0.10191846120106,0.999955830622198
"LOC126279045",129.099762901544,0.0564349748880074,0.147908921067305,0.381552204429422,0.702793541965708,0.999955830622198
"LOC126279047",92.3099734102721,0.0946421478366197,0.170794133926569,0.554129967234766,0.579489902618344,0.999955830622198
"LOC126278512",2.93617454455495,-0.411002673521352,0.533468559794585,-0.770434669438835,0.44104209448634,0.999955830622198
"LOC126278049",263.577222868517,-0.288796191100635,0.468831411516129,-0.615991556894007,0.537900092237198,0.999955830622198
"LOC126277986",2.75169535593132,-0.169229149039005,0.700255334549721,-0.241667775580494,0.809037600873536,0.999955830622198
"LOC126277985",403.206789520341,0.0287924359464544,0.190142145381166,0.151425849796403,0.879639799384023,0.999955830622198
"LOC126278229",82.2361614089155,-0.0214285798591952,0.145609287235074,-0.147164925164427,0.883001844781011,0.999955830622198
"LOC126278040",63.786079822776,-0.238726728729529,0.236150322078572,-1.01091002810532,0.312059493946451,0.999955830622198
"LOC126278041",5.98183869435415,1.19414391997376,1.07064164957793,1.11535350828592,0.264698964086896,0.999955830622198
"LOC126278400",21.446373018986,0.0186948823251262,0.286154499321282,0.0653314288940688,0.94791011914997,0.999955830622198
"LOC126278396",157.190915165814,0.145545312017721,0.194770484869023,0.747265747762532,0.454903163756909,0.999955830622198
"LOC126278289",31.4024301915217,0.400622103907912,0.489962378420304,0.817658909240264,0.413551979745368,0.999955830622198
"LOC126278570",14.437234256922,-0.24483394962128,0.383782248188267,-0.637950167776324,0.523506119185542,0.999955830622198
"LOC126278089",80.0161013087915,-0.0580711145635889,0.518137390107399,-0.112076672466258,0.910762613549207,0.999955830622198
"LOC126278109",4.62382046668152,0.41612431974724,0.752222995318342,0.553192766423121,0.58013141965426,0.999955830622198
"LOC126278735",75.6972812116418,-0.626498208933195,0.483830803605341,-1.29487044699251,0.195364924863101,0.999955830622198
"LOC126279311",2.58779111946593,-0.330703748217928,0.769299196052239,-0.429876633064195,0.667285384035774,0.999955830622198
"LOC126278356",37.2293931697875,0.142002119398186,0.206173013038008,0.688752214975911,0.490979211263612,0.999955830622198
"LOC126277955",488.05721308555,0.279494775676834,0.319530493813075,0.874704546478554,0.381734685698952,0.999955830622198
"LOC126277956",30.0522187874774,0.152287911751274,0.723178269998574,0.210581426556932,0.833213906781088,0.999955830622198
"LOC126277880",68.7513354640974,0.0673865420274906,0.229584213605093,0.293515573084663,0.769128097816526,0.999955830622198
"LOC126277881",90.6109188006196,0.0148618468685294,0.114947917158795,0.129292006639829,0.897126596125108,0.999955830622198
"LOC126278577",38.7663725247407,0.0275215469764588,0.294593820218988,0.0934220105364077,0.925568305104048,0.999955830622198
"LOC126278617",32.3458832646653,0.1859146491414,0.358521531736858,0.51855922917861,0.604068146700108,0.999955830622198
"LOC126278032",20.1394217599699,-1.32358949097734,0.861797897658143,-1.53584673921122,0.124575973400965,0.999955830622198
"LOC126278410",245.718080591496,1.59822021269331,0.932214560639125,1.71443386552294,0.0864490733653928,0.999955830622198
"LOC126278545",38.5802883761765,3.39825473830654,1.13092955591657,3.00483325466933,0.00265726481706107,0.180929163738654
"LOC126278520",309.728715523544,-0.34196992448266,0.61564381862299,-0.555467161592792,0.578575165421425,0.999955830622198
"LOC126278375",102.835868007991,0.160954162156696,0.248658147000026,0.647290925708857,0.517443673314567,0.999955830622198
"LOC126278087",11.0169119614036,0.150416868046108,0.353379643754038,0.425652328040723,0.670361204152295,0.999955830622198
"LOC126278174",49.8641544448745,0.96516444866034,0.995629181450594,0.969401526835655,0.332344890837572,0.999955830622198
"LOC126279101",36.2531542526931,0.171293538647958,0.198385011008739,0.863439923091833,0.387895637138167,0.999955830622198
"LOC126279099",31.3412829557028,-0.252805509595322,0.265464843107357,-0.952312579835982,0.340938479794195,0.999955830622198
"LOC126279100",27.5221949556955,-0.0984765757793181,0.527961305238906,-0.186522335637375,0.852035164885467,0.999955830622198
"LOC126278960",199.451036040725,-0.0574807730650611,0.512408104248121,-0.112177720431267,0.910682494175163,0.999955830622198
"LOC126278962",232.062668460565,0.461855154839438,0.397124128698106,1.16299947916421,0.244829713739388,0.999955830622198
"LOC126278963",141.379869299635,-0.0339205124634391,0.160261118890794,-0.211657778868706,0.832374029344525,0.999955830622198
"LOC126277873",31.3389453726215,0.104904344703005,0.282380747442071,0.371499635344386,0.710265427501543,0.999955830622198
"LOC126277874",56.7939870266253,0.0266561087059304,0.196146356593924,0.135899076428505,0.891901065605978,0.999955830622198
"LOC126277875",170.58781062958,-0.0561441328782435,0.226972601452765,-0.247360837911213,0.804628979384353,0.999955830622198
"LOC126277876",7.92035573416006,0.140946720471414,0.394994692392481,0.356831935177914,0.72121762719182,0.999955830622198
"LOC126277877",12.9846406259552,0.11409754660549,0.281821311586424,0.404857765948266,0.68558206444501,0.999955830622198
"LOC126277878",36.3971692303571,-0.107426440501202,0.233690222313121,-0.45969591469369,0.645734502291682,0.999955830622198
"LOC126278609",6.07806071810408,3.96296708999675,2.28970191972288,1.73077860304034,0.0834912595836336,0.999955830622198
"LOC126278143",13.6284383032333,2.8133724859518,1.74478675197013,1.61244489206207,0.106865162688501,0.999955830622198
"LOC126278130",76.3683628279512,0.617246308715051,2.02784142919491,0.304385885320485,0.76083391984119,0.999955830622198
"LOC126278133",1.85092876213853,1.87381943640944,2.07536199638618,0.902887997213167,0.366585341538364,NA
"LOC126278132",51.8708314618636,1.7226557413195,1.89296412723474,0.910030843445496,0.36280624391636,0.999955830622198
"LOC126278499",15.4049455217269,0.441866292547817,2.03832997586821,0.216778587264609,0.828380900056131,0.999955830622198
"LOC126278090",11.8411101885557,1.43170086082677,1.68237829839302,0.850998174545115,0.394770366821666,0.999955830622198
"LOC126278582",3.9889245203088,1.89630137357706,2.12844728517378,0.890931801217822,0.372965758414198,0.999955830622198
"LOC126278605",27.260078854431,1.36350896083546,1.78198557586555,0.765162737174895,0.444174645510967,0.999955830622198
"LOC126278394",38.0379553969245,0.0134250834949893,0.237060577650618,0.0566314468143046,0.954838783799229,0.999955830622198
"LOC126278768",26.5763515419021,-0.135196013652257,0.25554569504948,-0.529048292619759,0.596771949592272,0.999955830622198
"LOC126278532",488.853857107545,0.041100335602956,0.332396839850396,0.1236483945559,0.901593673155717,0.999955830622198
"LOC126279088",123.047004232146,0.0183333237109566,0.113059769842878,0.162156032481181,0.87118298247925,0.999955830622198
"LOC126279089",4.92541629099581,1.25512561314498,2.01027413246902,0.62435545126546,0.532394174761179,0.999955830622198
"LOC126278372",7.28120544926461,-2.60799469715751,2.00249216986287,-1.30237447936493,0.192788402334425,0.999955830622198
"LOC126278581",33.9071140015526,-0.12532357882464,0.746091851266274,-0.167973391763949,0.866604211928429,0.999955830622198
"LOC126278060",1229.58540507366,0.272980396801506,0.158925143930797,1.71766650669434,0.0858574618735053,0.999955830622198
"LOC126278061",471.196298840137,-0.0940323439975732,0.345607903158417,-0.272078106832156,0.78556196297887,0.999955830622198
"LOC126278550",48.9418235449242,-0.0815683892891319,0.178322828288609,-0.457419782267677,0.647369348152069,0.999955830622198
"LOC126278180",119.305740479036,-0.546446305932243,0.376142727974598,-1.4527631808135,0.14628951804029,0.999955830622198
"LOC126278181",8.8254325637001,-1.14861888192139,0.816962389671953,-1.4059629873324,0.159735115773029,0.999955830622198
"LOC126278182",36.9865915026343,0.0312349363114177,0.257268222675,0.121410005427977,0.903366292320849,0.999955830622198
"LOC126278183",25.961860458147,0.109582430013812,0.724155064039982,0.151324537320037,0.879719714177741,0.999955830622198
"LOC126278472",563.060249109294,0.169362343935534,0.285772438050515,0.592647580329619,0.55341702945555,0.999955830622198
"LOC126278473",30.2379546511584,-0.845870776924776,0.272996993467317,-3.09846187747867,0.00194527995550973,0.156722345316145
"LOC126278227",6.06212536359018,-0.359617932103933,0.870718529285661,-0.413012839406283,0.679597206864974,0.999955830622198
"LOC126278108",28.9506838387989,0.329398404194544,0.381852340051761,0.862632933321538,0.388339317188007,0.999955830622198
"LOC126278191",30.5822716253329,-0.318561165591272,0.430608767079863,-0.739792567976652,0.459425869295299,0.999955830622198
"LOC126278194",901.23834563535,0.00221739446736647,0.304834364425188,0.00727409611953596,0.994196162195041,0.999955830622198
"LOC126278196",13.33574942267,-0.0737543631882946,0.494862491184663,-0.149040116198203,0.881521978305211,0.999955830622198
"LOC126278193",120.349201297993,-0.384928982296062,0.182680267738983,-2.1071185577966,0.0351073040985517,0.750789694876952
"LOC126278195",36.9812073992184,-0.186956264752321,0.364266802970967,-0.513239919826628,0.607783504815105,0.999955830622198
"LOC126278166",1.07952628214084,-0.190779731682221,1.2913675119339,-0.147734653318416,0.882552182309422,NA
"LOC126278268",5.48314804064707,-0.653406180066402,0.869617453773235,-0.751371970780139,0.452428826475644,0.999955830622198
"LOC126278780",45.4987009399746,0.272294556333486,0.38485860703268,0.707518427177503,0.479244365431558,0.999955830622198
"LOC126278403",14.1590370831359,-0.256883920919571,0.42737109192518,-0.60107930969871,0.547787163403855,0.999955830622198
"LOC126278405",729.4813992099,0.129767212602809,0.303038004149928,0.428220918913544,0.668490287624988,0.999955830622198
"LOC126278359",35.0417440198423,-0.221748486782223,0.275086576872763,-0.806104351957492,0.420182682463836,0.999955830622198
"LOC126279052",5.03956329338989,0.496072607968923,0.52816662862495,0.93923504644816,0.347610078998688,0.999955830622198
"LOC126279049",162.126061280537,-0.120326981991232,0.17132501701517,-0.70233165061106,0.482472359287236,0.999955830622198
"LOC126279051",124.472762607972,-0.018680618652697,0.213824054681995,-0.087364439330642,0.93038183457117,0.999955830622198
