"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
165.157441666762,-0.0740243315735427,0.131187079845401,-0.564265411355886,0.572573517321979,0.971917103791676,"LOC126271875","Control","33_vs_83",FALSE,"Higher in diet 83"
149.710366464221,-0.0689366144473535,0.151928112038366,-0.453744955574419,0.650012406012357,0.981126824205185,"LOC126271876","Control","33_vs_83",FALSE,"Higher in diet 83"
28.8449582166731,0.00131204743118496,0.198196767948965,0.0066199234465963,0.994718103866721,0.99956895319842,"LOC126271877","Control","33_vs_83",FALSE,"Higher in diet 33"
803.798669374077,-0.0941119200674016,0.161912990337744,-0.581249965620965,0.561071996819485,0.97085461926049,"LOC126271878","Control","33_vs_83",FALSE,"Higher in diet 83"
390.506692747309,0.0863482470432245,0.149144885558219,0.578955468168019,0.562619221450801,0.97085461926049,"LOC126271879","Control","33_vs_83",FALSE,"Higher in diet 33"
142.271114224666,0.192504876371997,0.209710238931316,0.917956497274537,0.358641641469134,0.94104197955998,"LOC126271880","Control","33_vs_83",FALSE,"Higher in diet 33"
165.415734487638,-0.0605949091435911,0.141893467186724,-0.427045094781223,0.669346482643826,0.982890966859268,"LOC126271881","Control","33_vs_83",FALSE,"Higher in diet 83"
247.631156362689,-0.0826041919214201,0.156980570647252,-0.526206469888801,0.598744759214354,0.97543468199751,"LOC126271882","Control","33_vs_83",FALSE,"Higher in diet 83"
5.7066052527134,-0.749525853653663,0.491173049808267,-1.52599140760318,0.127012004385952,0.786953649042804,"LOC126271883","Control","33_vs_83",FALSE,"Higher in diet 83"
195.480380754902,0.116147984724339,0.094166071991276,1.23343771560419,0.217412500964091,0.886918171894934,"LOC126271884","Control","33_vs_83",FALSE,"Higher in diet 33"
3768.37521189365,0.0969762763982165,0.173029486048479,0.56046098623356,0.575165043464587,0.972463816411528,"LOC126271885","Control","33_vs_83",FALSE,"Higher in diet 33"
650.362355243484,-0.0206345554878723,0.08721468742854,-0.236594960049354,0.812971030508445,0.995294685282255,"LOC126271886","Control","33_vs_83",FALSE,"Higher in diet 83"
553.051049005428,-0.0943896559573763,0.100608899639096,-0.938183960822259,0.34814987954585,0.939400693053619,"LOC126271887","Control","33_vs_83",FALSE,"Higher in diet 83"
76.2463149981141,-0.269848229048421,0.28843274929185,-0.935567232607748,0.349496052119105,0.939595891631967,"LOC126271890","Control","33_vs_83",FALSE,"Higher in diet 83"
22.8466990987156,-0.1700833756432,0.330610695755476,-0.514452127008605,0.606935922612608,0.976318440085105,"LOC126271891","Control","33_vs_83",FALSE,"Higher in diet 83"
194.217228590098,0.0102014916843526,0.166901177083842,0.0611229463003004,0.951261294809448,0.996839712236137,"LOC126271892","Control","33_vs_83",FALSE,"Higher in diet 33"
295.466741374079,0.109612365447762,0.17354825085512,0.631595910115325,0.527650959750456,0.966763323323732,"LOC126271893","Control","33_vs_83",FALSE,"Higher in diet 33"
218.615256954215,0.141495124843446,0.117198188767668,1.20731494514769,0.227310877235367,0.895806412750214,"LOC126271894","Control","33_vs_83",FALSE,"Higher in diet 33"
55.455098309674,0.170522919721778,0.533705046690259,0.31950778951645,0.749341485521964,0.992614614867891,"LOC126271895","Control","33_vs_83",FALSE,"Higher in diet 33"
780.30137083256,0.0157654017446284,0.152986343618061,0.10305103953584,0.91792246284999,0.995934657555908,"LOC126271896","Control","33_vs_83",FALSE,"Higher in diet 33"
148.614462015348,0.0465508488988152,0.134355459773985,0.346475304964337,0.728985540039833,0.990856991525706,"LOC126271897","Control","33_vs_83",FALSE,"Higher in diet 33"
2788.15733748135,0.0676197523442932,0.24675315221251,0.274038048705685,0.784055381807719,0.993765054814609,"LOC126271900","Control","33_vs_83",FALSE,"Higher in diet 33"
517.986070802336,0.0412855945151807,0.0739487662185813,0.558299977489101,0.576639560313274,0.972468691582681,"LOC126271901","Control","33_vs_83",FALSE,"Higher in diet 33"
329.686853026828,-0.059582571898693,0.0811080790212043,-0.734607114577527,0.462578803822526,0.962820895620807,"LOC126271902","Control","33_vs_83",FALSE,"Higher in diet 83"
20.062897176883,0.167670199972771,0.507752877348154,0.330220088261171,0.74123366917103,0.992468853332042,"LOC126271903","Control","33_vs_83",FALSE,"Higher in diet 33"
8.01612045700693,-0.497779301914824,0.59783577088392,-0.832635526607651,0.405050316316725,0.951332447929092,"LOC126271905","Control","33_vs_83",FALSE,"Higher in diet 83"
6.19686375984105,0.355262428705013,0.971448969613044,0.365703644573862,0.71458622627049,0.989270710751041,"LOC126271906","Control","33_vs_83",FALSE,"Higher in diet 33"
60.0924150621079,-1.75170880041994,0.556138119269291,-3.14977294259475,0.00163397399366826,0.11454663048396,"LOC126271907","Control","33_vs_83",FALSE,"Higher in diet 83"
10.2347284247751,-0.22977608995471,1.16165178798517,-0.197801176162475,0.84320062590976,0.995294685282255,"LOC126271908","Control","33_vs_83",FALSE,"Higher in diet 83"
227.858115456428,-0.0773294777978217,0.1282335409058,-0.603036282485778,0.546484552635919,0.968797548640583,"LOC126271911","Control","33_vs_83",FALSE,"Higher in diet 83"
863.408774741077,-0.22986212015288,0.11278352680925,-2.0380823924902,0.0415416937234574,0.613362075125863,"LOC126271912","Control","33_vs_83",FALSE,"Higher in diet 83"
11.1561269567129,1.0624138940227,0.657802660152496,1.61509516209072,0.106290088487258,0.759379259017692,"LOC126271913","Control","33_vs_83",FALSE,"Higher in diet 33"
69.9231184971738,-0.0254977537459741,0.138135199287652,-0.184585492166104,0.853554165974011,0.995294685282255,"LOC126271914","Control","33_vs_83",FALSE,"Higher in diet 83"
333.31258727912,-0.255771668464312,0.118748903649219,-2.15388656740659,0.0312490686277616,0.559930610457916,"LOC126271915","Control","33_vs_83",FALSE,"Higher in diet 83"
108.45569795315,0.0707460704713961,0.246447399194792,0.287063570979211,0.774063644915754,0.992763633615074,"LOC126271916","Control","33_vs_83",FALSE,"Higher in diet 33"
240.270765766517,0.0339827398172202,0.27696620537606,0.122696340411203,0.902347561899127,0.995717131899947,"LOC126271917","Control","33_vs_83",FALSE,"Higher in diet 33"
859.527198745737,0.0416875672404515,0.0900078645484693,0.463154719307919,0.643253470209966,0.980939394906492,"LOC126271918","Control","33_vs_83",FALSE,"Higher in diet 33"
765.757704249565,-0.841757106971197,0.217139705113526,-3.87656926461747,0.000105939661373422,0.0165033954399111,"LOC126271919","Control","33_vs_83",FALSE,"Higher in diet 83"
38.9815487186618,-0.084235035399558,0.200964104661855,-0.41915463232249,0.675103125784523,0.983440714510444,"LOC126271920","Control","33_vs_83",FALSE,"Higher in diet 83"
9.71956900298349,-0.037002056457576,0.766369408421263,-0.0482822722971172,0.961491282732521,0.997276268651787,"LOC126271921","Control","33_vs_83",FALSE,"Higher in diet 83"
4.69237860094397,-0.00734521035423774,0.529248412544209,-0.0138785685136546,0.98892685993291,0.998802304990852,"LOC126271922","Control","33_vs_83",FALSE,"Higher in diet 83"
261.31904672606,0.386487910825381,0.33829149938046,1.14247006363798,0.253258682676181,0.907837159672558,"LOC126271923","Control","33_vs_83",FALSE,"Higher in diet 33"
37.0620209151955,-0.121964977521062,0.296312401778862,-0.411609425690136,0.680625721831217,0.983624706389406,"LOC126271924","Control","33_vs_83",FALSE,"Higher in diet 83"
5657.87436208131,-0.530450731449249,0.422845301880667,-1.254479425667,0.209667799367742,0.881521707822549,"LOC126271925","Control","33_vs_83",FALSE,"Higher in diet 83"
119.144538839819,0.108949163219048,0.19575823499058,0.55654957874079,0.577835211527254,0.972468691582681,"LOC126271926","Control","33_vs_83",FALSE,"Higher in diet 33"
24.5669736067454,-0.430930254092157,0.277928295663353,-1.55050874925715,0.12101945516203,0.77800824188072,"LOC126271927","Control","33_vs_83",FALSE,"Higher in diet 83"
360.055646597502,0.138122541934042,0.227580995905651,0.606915974615491,0.543906676145898,0.968797548640583,"LOC126271928","Control","33_vs_83",FALSE,"Higher in diet 33"
296.14551813692,0.091248749057292,0.10798588144889,0.845006290016539,0.398107327143326,0.949486459297001,"LOC126271929","Control","33_vs_83",FALSE,"Higher in diet 33"
668.277803009744,-0.0176106319966183,0.0878314192653118,-0.200504923453668,0.84108570782184,0.995294685282255,"LOC126271930","Control","33_vs_83",FALSE,"Higher in diet 83"
387.036799791033,-0.336444887646322,0.340768234710995,-0.987312939927221,0.323489249020234,0.936254577570559,"LOC126271931","Control","33_vs_83",FALSE,"Higher in diet 83"
275.010305863121,0.179442654681026,0.239906529043871,0.747969033590625,0.454478836007985,0.96048463523562,"LOC126271932","Control","33_vs_83",FALSE,"Higher in diet 33"
544.892712016582,-0.0523637775161168,0.0699408568669019,-0.74868653118971,0.454046163545373,0.960287473847702,"LOC126271933","Control","33_vs_83",FALSE,"Higher in diet 83"
10.46541616149,-0.526464106644784,0.488557104238933,-1.07758970666265,0.281216897827687,0.923225631847586,"LOC126271934","Control","33_vs_83",FALSE,"Higher in diet 83"
5.14427995866266,0.00760326917089405,0.764677163660008,0.00994311002371536,0.99206667674784,0.998802304990852,"LOC126271936","Control","33_vs_83",FALSE,"Higher in diet 33"
1559.71985660849,0.162745214782535,0.0810563984629452,2.00780219536812,0.0446643154684359,0.619255078990014,"LOC126271937","Control","33_vs_83",FALSE,"Higher in diet 33"
219.385296258266,0.656916953258792,0.251813412989904,2.60874488558372,0.00908749634780739,0.321012858000469,"LOC126271938","Control","33_vs_83",FALSE,"Higher in diet 33"
2963.33440246234,-0.0163994187132255,0.137487712470973,-0.119279158977118,0.905054194337068,0.995717131899947,"LOC126271939","Control","33_vs_83",FALSE,"Higher in diet 83"
1884.16916992552,-0.100755165199915,0.100598924250629,-1.00155310755507,0.316559478409974,0.935168829819008,"LOC126271940","Control","33_vs_83",FALSE,"Higher in diet 83"
1325.60501514667,-0.0407348342754358,0.127157119313459,-0.32035040189153,0.748702719423753,0.992614614867891,"LOC126271941","Control","33_vs_83",FALSE,"Higher in diet 83"
120.485526281677,0.0984587591400985,0.17805943040204,0.552954476591262,0.580294582889683,0.972681260751821,"LOC126271942","Control","33_vs_83",FALSE,"Higher in diet 33"
192.297491634255,0.0727515392830447,0.131240251340735,0.554338615933935,0.579347127214423,0.972681260751821,"LOC126271943","Control","33_vs_83",FALSE,"Higher in diet 33"
3497.26011931368,-0.0184277807951956,0.190298939039417,-0.0968359618199374,0.922856664722068,0.995948516277146,"LOC126271944","Control","33_vs_83",FALSE,"Higher in diet 83"
59.5167113769249,0.127396989986473,0.240930714694646,0.528770232338102,0.596964850007361,0.975155059237583,"LOC126271945","Control","33_vs_83",FALSE,"Higher in diet 33"
1385.1824030326,0.0354385684479739,0.0783577080829551,0.452266526357,0.651076987400241,0.981126824205185,"LOC126271946","Control","33_vs_83",FALSE,"Higher in diet 33"
479.73202054904,0.129275237244973,0.0818952652666081,1.57854348263139,0.114440806919003,0.769692599650214,"LOC126271947","Control","33_vs_83",FALSE,"Higher in diet 33"
672.570878409378,0.418545910574049,0.341363644084957,1.22609984345575,0.220161104764435,0.889275623640127,"LOC126271949","Control","33_vs_83",FALSE,"Higher in diet 33"
2856.31408755928,-0.119533882043653,0.21012377298522,-0.568873670720073,0.56944187449541,0.97159641338244,"LOC126271950","Control","33_vs_83",FALSE,"Higher in diet 83"
26.3668195915931,-0.282620163922431,0.298869323138926,-0.945631224222562,0.344336712588276,0.938333420976666,"LOC126271951","Control","33_vs_83",FALSE,"Higher in diet 83"
1384.03472112023,0.049882651804325,0.108538328535719,0.459585590429549,0.645813703988374,0.980939394906492,"LOC126271952","Control","33_vs_83",FALSE,"Higher in diet 33"
321.701670769034,0.0169958758601873,0.117440353742824,0.144719215487086,0.884932567110499,0.995294685282255,"LOC126271953","Control","33_vs_83",FALSE,"Higher in diet 33"
15.6573764008174,-0.0742054735700258,0.300584210552723,-0.246870830086432,0.805008191939794,0.995294685282255,"LOC126271954","Control","33_vs_83",FALSE,"Higher in diet 83"
162.764985595391,0.318473349422205,0.35879487216229,0.887619567980204,0.374745424200465,0.943077620028154,"LOC126271955","Control","33_vs_83",FALSE,"Higher in diet 33"
1666.69914911106,-0.0591719409985077,0.0895138981965587,-0.661036355143145,0.508588999151108,0.964748615510807,"LOC126271956","Control","33_vs_83",FALSE,"Higher in diet 83"
406.763850516994,-0.0229439535369698,0.142337538550037,-0.161193974342222,0.871940626837203,0.995294685282255,"LOC126271957","Control","33_vs_83",FALSE,"Higher in diet 83"
233.125716027361,-0.111226417743694,0.0984316531084269,-1.12998628216853,0.25848200482262,0.910694776764827,"LOC126271958","Control","33_vs_83",FALSE,"Higher in diet 83"
154.412803555442,-0.012710729555933,0.106089196127591,-0.119811724660881,0.904632293915163,0.995717131899947,"LOC126271959","Control","33_vs_83",FALSE,"Higher in diet 83"
463.283277947889,0.0208684289111803,0.131154800850112,0.159112962513888,0.873579875715984,0.995294685282255,"LOC126271960","Control","33_vs_83",FALSE,"Higher in diet 33"
418.307302766769,0.084449034389354,0.09138360199339,0.924115842965595,0.355426005513114,0.94104197955998,"LOC126271961","Control","33_vs_83",FALSE,"Higher in diet 33"
870.880798061148,0.092992381746897,0.145039760083098,0.641150962285229,0.521424606263897,0.96639065756187,"LOC126271962","Control","33_vs_83",FALSE,"Higher in diet 33"
110.411228528566,-0.101294515615226,0.137806548429239,-0.73504863716428,0.462309873635564,0.962705171120066,"LOC126271963","Control","33_vs_83",FALSE,"Higher in diet 83"
263.158919352397,-0.0972390460607969,0.140172486576202,-0.693709931498822,0.48786413644571,0.964748615510807,"LOC126271964","Control","33_vs_83",FALSE,"Higher in diet 83"
88.9624681795928,0.0417871460153011,0.175794769217189,0.237704148999305,0.812110565461906,0.995294685282255,"LOC126271965","Control","33_vs_83",FALSE,"Higher in diet 33"
392.916329948492,-0.0467208834734497,0.127690367368533,-0.365891996681365,0.714445668617432,0.989270710751041,"LOC126271966","Control","33_vs_83",FALSE,"Higher in diet 83"
150.644488658511,0.180727152587937,0.179004809788542,1.0096217682722,0.312676536306474,0.933784116614994,"LOC126271967","Control","33_vs_83",FALSE,"Higher in diet 33"
13.3473372965415,-0.133992951405179,0.43695629713435,-0.306650693179004,0.75910926374564,0.992614614867891,"LOC126271968","Control","33_vs_83",FALSE,"Higher in diet 83"
126.155054231495,-0.0364472023985902,0.132405459708756,-0.275269633735352,0.78310909236842,0.99371519640354,"LOC126271970","Control","33_vs_83",FALSE,"Higher in diet 83"
77.754091012107,0.033477168657328,0.199542151825716,0.167769909019362,0.86676429604542,0.995294685282255,"LOC126271971","Control","33_vs_83",FALSE,"Higher in diet 33"
11.3575163978138,-0.227843976168551,0.337826157373166,-0.674441487717223,0.500030673869483,0.964748615510807,"LOC126271972","Control","33_vs_83",FALSE,"Higher in diet 83"
421.526221991863,0.0524648810519905,0.146417243886141,0.358324468208055,0.720100509165664,0.989270710751041,"LOC126271973","Control","33_vs_83",FALSE,"Higher in diet 33"
322.532947459614,-0.330242629264194,0.318609068250568,-1.03651359039309,0.299962602467446,0.929473349932554,"LOC126271974","Control","33_vs_83",FALSE,"Higher in diet 83"
146.275517166811,-0.154104679621167,0.375320774812506,-0.410594589916189,0.681369831375254,0.983672714202915,"LOC126271975","Control","33_vs_83",FALSE,"Higher in diet 83"
1631.92992230659,-0.432528039493834,0.185580055685047,-2.33068169905008,0.0197701498999919,0.466795205972031,"LOC126271976","Control","33_vs_83",FALSE,"Higher in diet 83"
298.861298232994,-0.0365604954395855,0.095493350551837,-0.382859070587739,0.701824260231934,0.987768802561762,"LOC126271977","Control","33_vs_83",FALSE,"Higher in diet 83"
167.600828774809,-0.0720062201024009,0.223608542972251,-0.322019092585995,0.747438230502138,0.992614614867891,"LOC126271978","Control","33_vs_83",FALSE,"Higher in diet 83"
622.783271321304,0.180467720619701,0.227124137029933,0.794577463142617,0.426859332279421,0.954377550599892,"LOC126271979","Control","33_vs_83",FALSE,"Higher in diet 33"
860.798725679138,-0.0958448672291553,0.0645746742309007,-1.48424855983696,0.137742991497743,0.809202887416548,"LOC126271980","Control","33_vs_83",FALSE,"Higher in diet 83"
522.329431983773,-0.220954974501999,0.061695777567698,-3.58136299132542,0.000341806370252713,0.0397313387644179,"LOC126271981","Control","33_vs_83",FALSE,"Higher in diet 83"
357.153655452457,-0.0339606702847819,0.112142538467255,-0.302834863103247,0.762015713264866,0.992614614867891,"LOC126271982","Control","33_vs_83",FALSE,"Higher in diet 83"
173.938422315657,-0.0165757881895265,0.16008100090839,-0.103546255304915,0.917529440336413,0.995934657555908,"LOC126271983","Control","33_vs_83",FALSE,"Higher in diet 83"
682.839364505882,0.00517059379302359,0.283291691997562,0.018251837025521,0.985437949543766,0.998146872767265,"LOC126271984","Control","33_vs_83",FALSE,"Higher in diet 33"
821.074368647764,-0.186522391247443,0.142473348171437,-1.30917391667529,0.190475445461205,0.871623841948985,"LOC126271985","Control","33_vs_83",FALSE,"Higher in diet 83"
3080.77312626703,-0.126487584147807,0.661307092263318,-0.191269057337499,0.848314802193598,0.995294685282255,"LOC126271986","Control","33_vs_83",FALSE,"Higher in diet 83"
1000.62561219739,-0.0569236894196089,0.0900897474462898,-0.631855355722314,0.527481398014967,0.966763323323732,"LOC126271988","Control","33_vs_83",FALSE,"Higher in diet 83"
849.404130753288,0.459349911829485,0.226117886423549,2.03146207978019,0.0422081424722429,0.613362075125863,"LOC126271989","Control","33_vs_83",FALSE,"Higher in diet 33"
70.3139513961035,-0.231941659631775,0.172254697203472,-1.34650412091694,0.178139992286113,0.850816359734195,"LOC126271990","Control","33_vs_83",FALSE,"Higher in diet 83"
1931.68196981968,-0.262538763681202,0.184627455411329,-1.42199199515747,0.155028574777803,0.829575907600953,"LOC126271991","Control","33_vs_83",FALSE,"Higher in diet 83"
140.991975863016,0.146377575357852,0.0915142143131712,1.59950644232089,0.109708118297869,0.761442913637318,"LOC126271992","Control","33_vs_83",FALSE,"Higher in diet 33"
1445.61021236035,-0.0919772076959876,0.123824230259453,-0.742804598932411,0.457599990743374,0.961324845695815,"LOC126271993","Control","33_vs_83",FALSE,"Higher in diet 83"
638.94271735938,0.400517975756947,0.263951301974134,1.51739344629638,0.129167377605271,0.793444422195423,"LOC126271994","Control","33_vs_83",FALSE,"Higher in diet 33"
266.870503933752,-0.0162890027066231,0.0963395957266076,-0.16907900208392,0.865734501038856,0.995294685282255,"LOC126271995","Control","33_vs_83",FALSE,"Higher in diet 83"
555.822663687691,-0.14662205254745,0.10084416551511,-1.45394680791405,0.145961054067697,0.817911139398716,"LOC126271996","Control","33_vs_83",FALSE,"Higher in diet 83"
321.612165526051,-0.215688485417539,0.133558397670653,-1.61493765408458,0.106324196964042,0.759379259017692,"LOC126271998","Control","33_vs_83",FALSE,"Higher in diet 83"
155.513490924225,0.245513325339883,0.245213184392488,1.00122400003955,0.316718526024816,0.935168829819008,"LOC126271999","Control","33_vs_83",FALSE,"Higher in diet 33"
117.724264839993,0.0709475960705104,0.118736114221315,0.597523310711259,0.550158048425776,0.969190440373116,"LOC126272001","Control","33_vs_83",FALSE,"Higher in diet 33"
150.171231484138,0.155920527569404,0.101700456107703,1.53313498814872,0.125242598495543,0.78543299469413,"LOC126272002","Control","33_vs_83",FALSE,"Higher in diet 33"
45.0386154943233,-0.0521014196194183,0.239702212578438,-0.217358943244502,0.827928624838426,0.995294685282255,"LOC126272003","Control","33_vs_83",FALSE,"Higher in diet 83"
7.20408337538915,-0.000465275081050085,0.385301121363284,-0.00120756222926068,0.999036504975227,0.999744637448628,"LOC126272006","Control","33_vs_83",FALSE,"Higher in diet 83"
717.3983384886,-0.00862205752925251,0.0635376389672242,-0.135699998762941,0.892058448699032,0.995294685282255,"LOC126272007","Control","33_vs_83",FALSE,"Higher in diet 83"
78.1859493773286,-0.0868975133244227,0.118125454038215,-0.735637496862533,0.461951336629445,0.962693560858176,"LOC126272012","Control","33_vs_83",FALSE,"Higher in diet 83"
61.3726556003603,-0.160307651556774,0.135758258169511,-1.18083167623298,0.237669597745236,0.901329239078246,"LOC126272013","Control","33_vs_83",FALSE,"Higher in diet 83"
155.363556513632,-0.127266738481014,0.128623110749867,-0.989454676838824,0.322440734408224,0.935865767109683,"LOC126272014","Control","33_vs_83",FALSE,"Higher in diet 83"
552.279363791723,0.190794692821046,0.0968299419837338,1.97041007060706,0.0487913923407205,0.63420082362116,"LOC126272015","Control","33_vs_83",FALSE,"Higher in diet 33"
205.558299046153,0.159411391876316,0.120266833745398,1.32548090701203,0.185011697955439,0.864005083055179,"LOC126272016","Control","33_vs_83",FALSE,"Higher in diet 33"
5.91853251023797,-0.0862661538147205,0.457418039011318,-0.188593685551142,0.850411282204753,0.995294685282255,"LOC126272017","Control","33_vs_83",FALSE,"Higher in diet 83"
89.3688875601533,-0.134763074313305,0.146117340938595,-0.922293503615961,0.35637550169036,0.94104197955998,"LOC126272018","Control","33_vs_83",FALSE,"Higher in diet 83"
23.9825805725401,0.327523467565934,0.483291361193095,0.677693610656274,0.497965978411276,0.964748615510807,"LOC126272019","Control","33_vs_83",FALSE,"Higher in diet 33"
6.28760852449964,-0.258461533930008,0.425871273449169,-0.60690060598994,0.543916875944144,0.968797548640583,"LOC126272020","Control","33_vs_83",FALSE,"Higher in diet 83"
265.986025785411,-0.0513361411977266,0.154796411431425,-0.331636507093504,0.740163749533121,0.992235287693489,"LOC126272021","Control","33_vs_83",FALSE,"Higher in diet 83"
99.4728168984509,0.203794350785296,0.168669198548788,1.208248764675,0.226951589573746,0.89544628977529,"LOC126272022","Control","33_vs_83",FALSE,"Higher in diet 33"
2907.01363476326,0.179979625645406,0.129715782185029,1.38749212018535,0.165291752256122,0.837612330381524,"LOC126272023","Control","33_vs_83",FALSE,"Higher in diet 33"
770.042771536147,-0.216855206543482,0.698426622520473,-0.310491037356076,0.756187574102212,0.992614614867891,"LOC126272024","Control","33_vs_83",FALSE,"Higher in diet 83"
5.1519753681822,0.255912190411556,0.734339233410667,0.348493146992789,0.727469859571466,0.990856991525706,"LOC126272026","Control","33_vs_83",FALSE,"Higher in diet 33"
2489.84947234125,-0.105307671840084,0.124354795840882,-0.846832413080639,0.397088538814217,0.949486459297001,"LOC126272028","Control","33_vs_83",FALSE,"Higher in diet 83"
2758.75945798121,0.166075783239347,0.249132647782599,0.666615896059797,0.505017512780997,0.964748615510807,"LOC126272030","Control","33_vs_83",FALSE,"Higher in diet 33"
2536.24581840357,0.343523353429619,0.271276094456669,1.26632372129085,0.20539720764481,0.879194840391912,"LOC126272031","Control","33_vs_83",FALSE,"Higher in diet 33"
19.5373622933991,-0.393500837771312,0.340615803572275,-1.15526300789451,0.247982739528253,0.90748556033504,"LOC126272032","Control","33_vs_83",FALSE,"Higher in diet 83"
266.618481025088,-0.0933512166167992,0.10241599864433,-0.911490566439615,0.362036953872912,0.94104197955998,"LOC126272033","Control","33_vs_83",FALSE,"Higher in diet 83"
1915.63882407776,0.106096382450524,0.0889779880476723,1.19238909283586,0.233108715056023,0.899884222249741,"LOC126272034","Control","33_vs_83",FALSE,"Higher in diet 33"
51.6991506254487,0.0743831087174611,0.222428198927493,0.33441402248511,0.738067159498065,0.991457246042854,"LOC126272035","Control","33_vs_83",FALSE,"Higher in diet 33"
5659.79344865393,-0.198385198048791,0.156855695468694,-1.26476247774111,0.205956485814764,0.879194840391912,"LOC126272036","Control","33_vs_83",FALSE,"Higher in diet 83"
887.111741016652,-0.142898473728495,0.181339687466089,-0.788015440664182,0.430687674233453,0.955660315388754,"LOC126272037","Control","33_vs_83",FALSE,"Higher in diet 83"
268.238843845891,-0.0333834666881202,0.134015759098724,-0.249101052836092,0.803282615077512,0.995294685282255,"LOC126272038","Control","33_vs_83",FALSE,"Higher in diet 83"
216.809200334546,-0.143069168543242,0.0891603558912866,-1.60462760733802,0.108575782090285,0.761442913637318,"LOC126272039","Control","33_vs_83",FALSE,"Higher in diet 83"
170.393376385247,0.574580685375294,0.44728076575277,1.28460852638785,0.198929117654339,0.876591447736873,"LOC126272040","Control","33_vs_83",FALSE,"Higher in diet 33"
7.23844164952009,0.143288256194376,0.376403466399551,0.380677302377115,0.703442713074805,0.987993749155004,"LOC126272041","Control","33_vs_83",FALSE,"Higher in diet 33"
1804.53499546173,-0.0140504676505454,0.0955804540882958,-0.147001474146228,0.883130856761883,0.995294685282255,"LOC126272042","Control","33_vs_83",FALSE,"Higher in diet 83"
1358.46743560717,0.0685516064405508,0.0360441608248869,1.90187827575164,0.0571870698921092,0.663456347196908,"LOC126272043","Control","33_vs_83",FALSE,"Higher in diet 33"
476.466757967649,-0.0133499918089846,0.11603014584663,-0.115056235701287,0.908400548312121,0.995717131899947,"LOC126272044","Control","33_vs_83",FALSE,"Higher in diet 83"
113.347122811992,0.106818933048901,0.163662372777201,0.652678628790977,0.513963482955021,0.964748615510807,"LOC126272045","Control","33_vs_83",FALSE,"Higher in diet 33"
8220.23279043863,-0.0433800290174055,0.351343183113947,-0.123469106851396,0.901735636241832,0.995717131899947,"LOC126272046","Control","33_vs_83",FALSE,"Higher in diet 83"
15.8940071522123,0.00222511574191891,0.508414449218221,0.00437657848894818,0.996508006742392,0.999744637448628,"LOC126272047","Control","33_vs_83",FALSE,"Higher in diet 33"
4080.02033783781,-0.293867300031352,0.325533013973317,-0.902726566637691,0.366671033012018,0.94104197955998,"LOC126272054","Control","33_vs_83",FALSE,"Higher in diet 83"
2727.04548071275,0.195984239659158,0.268013853669523,0.731246676154352,0.464628494640272,0.96374490466349,"LOC126272055","Control","33_vs_83",FALSE,"Higher in diet 33"
13.3845378173056,0.194403983692928,0.726820601136437,0.267471757664771,0.789105956399154,0.994607540469519,"LOC126272056","Control","33_vs_83",FALSE,"Higher in diet 33"
70.9871930521086,0.496838494555587,0.200800898738201,2.47428421724025,0.0133503441669262,0.395352909429499,"LOC126272057","Control","33_vs_83",FALSE,"Higher in diet 33"
608.448882735279,0.119213255599883,0.313563825147389,0.380188165978161,0.703805743080533,0.987993749155004,"LOC126272058","Control","33_vs_83",FALSE,"Higher in diet 33"
1138.87513339272,-0.0102609910089943,0.0667385391241993,-0.153749110238969,0.877807560742846,0.995294685282255,"LOC126272059","Control","33_vs_83",FALSE,"Higher in diet 83"
797.137365709286,0.202154336369829,0.158715141514618,1.27369282124359,0.202772301593905,0.879194840391912,"LOC126272060","Control","33_vs_83",FALSE,"Higher in diet 33"
505.120744877436,-0.083288798552422,0.104041803279664,-0.800532054683269,0.42340259928254,0.953602117669595,"LOC126272061","Control","33_vs_83",FALSE,"Higher in diet 83"
222.418604954263,-0.119751930756067,0.146909006324125,-0.815143562348103,0.41499013870286,0.951618173647982,"LOC126272062","Control","33_vs_83",FALSE,"Higher in diet 83"
333.912522620192,0.119410269923987,0.140650461743633,0.848985978742387,0.395889094345883,0.949486459297001,"LOC126272063","Control","33_vs_83",FALSE,"Higher in diet 33"
44.9085241066253,-1.21688590043302,0.386837889434266,-3.14572572560734,0.00165675293657251,0.115547897114801,"LOC126272064","Control","33_vs_83",FALSE,"Higher in diet 83"
388.381978782419,0.128652131236274,0.11531565371384,1.11565192662853,0.264571155743032,0.913662734756524,"LOC126272065","Control","33_vs_83",FALSE,"Higher in diet 33"
21.851936978086,-0.591349347513275,0.421587958607484,-1.40267134162588,0.160714866981408,0.834854932939189,"LOC126272066","Control","33_vs_83",FALSE,"Higher in diet 83"
704.74855689943,0.0443958960859067,0.0841875564547398,0.527345108416045,0.597953954703351,0.975155059237583,"LOC126272067","Control","33_vs_83",FALSE,"Higher in diet 33"
72.0664067885826,0.626714117516127,0.185709405815617,3.37470315390684,0.000738953519312388,0.0683657677731189,"LOC126272068","Control","33_vs_83",FALSE,"Higher in diet 33"
488.222521202577,0.102893529457227,0.200823897373026,0.512356999357026,0.608401179933897,0.976318440085105,"LOC126272069","Control","33_vs_83",FALSE,"Higher in diet 33"
