"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
1865.36987357197,-0.194151554949369,0.164647130528795,-1.17919792665572,0.238319371499134,0.790205927018578,"LOC126281226","Infected","33_vs_83",FALSE,"Higher in diet 83"
227.965697711572,0.0738413172033264,0.151889543931352,0.486151418274714,0.626859813219035,0.926289783197087,"LOC126281227","Infected","33_vs_83",FALSE,"Higher in diet 33"
239.19257315275,-0.166118395129433,0.172268519682777,-0.964299196599189,0.334895943569795,0.842922805526878,"LOC126281228","Infected","33_vs_83",FALSE,"Higher in diet 83"
196.397392352772,0.199448975209642,0.158174014093492,1.26094653633658,0.207328110108645,0.778908359897046,"LOC126281229","Infected","33_vs_83",FALSE,"Higher in diet 33"
7.87569976830145,-0.142213046499378,0.794824555972044,-0.178923820899639,0.857997518227782,0.976909941364755,"LOC126281230","Infected","33_vs_83",FALSE,"Higher in diet 83"
206.485399854193,0.137205000433157,1.10976680904687,0.123634081786062,0.90160500613736,0.985246910834899,"LOC126281231","Infected","33_vs_83",FALSE,"Higher in diet 33"
25.7958103675197,0.122954291670434,0.299170858463808,0.410983517250923,0.681084620920685,0.940943801824263,"LOC126281232","Infected","33_vs_83",FALSE,"Higher in diet 33"
868.621185658775,-0.10441341751389,0.0919118639056897,-1.13601675645517,0.255949551519339,0.802742972086506,"LOC126281233","Infected","33_vs_83",FALSE,"Higher in diet 83"
231.072836374193,0.0209523509368921,0.127669408543358,0.164114106706905,0.869641316835583,0.978197129888404,"LOC126281234","Infected","33_vs_83",FALSE,"Higher in diet 33"
647.017607386122,-0.10254019631292,0.0967789667652884,-1.05952976912436,0.289358579132963,0.818418609995148,"LOC126281235","Infected","33_vs_83",FALSE,"Higher in diet 83"
137.351245998501,-1.1799578118468,0.536155281063443,-2.20077625553999,0.0277518673345543,0.467016352969884,"LOC126281236","Infected","33_vs_83",FALSE,"Higher in diet 83"
46.8944313035132,-0.91726878852886,0.577482696989197,-1.58839181383476,0.112197767426698,0.687969249218907,"LOC126281237","Infected","33_vs_83",FALSE,"Higher in diet 83"
104.483261803921,-0.25170651695063,0.261040055604016,-0.964244802845335,0.334923207040344,0.842922805526878,"LOC126281238","Infected","33_vs_83",FALSE,"Higher in diet 83"
388.623135581119,0.157744610737802,0.163762520507263,0.963252215764506,0.335420966923008,0.842922805526878,"LOC126281239","Infected","33_vs_83",FALSE,"Higher in diet 33"
110.113689914596,0.133011649142532,0.225480701116982,0.589902588042444,0.555255958931496,0.907768491943723,"LOC126281240","Infected","33_vs_83",FALSE,"Higher in diet 33"
837.416474667598,0.0989002191012073,0.141184381975262,0.70050396309796,0.483612631047834,0.891031372471205,"LOC126281241","Infected","33_vs_83",FALSE,"Higher in diet 33"
2170.47957161521,-0.0234984955341335,0.0828677342604912,-0.283566284801114,0.776742777729567,0.961806350377802,"LOC126281242","Infected","33_vs_83",FALSE,"Higher in diet 83"
3324.48915748364,-0.125954959656807,0.24775082794252,-0.508393698228243,0.611177271317868,0.920834578335389,"LOC126281243","Infected","33_vs_83",FALSE,"Higher in diet 83"
165.52244639416,-0.0296665019125559,0.169837890155848,-0.17467540302893,0.861334696146573,0.976909941364755,"LOC126281244","Infected","33_vs_83",FALSE,"Higher in diet 83"
517.005572439376,-0.0385224999229916,0.251743070206147,-0.153023079806909,0.878380074583081,0.980126711332405,"LOC126281245","Infected","33_vs_83",FALSE,"Higher in diet 83"
407.580282916441,0.0708708235159208,0.16799549782636,0.421861445294045,0.673126152940234,0.938984030849111,"LOC126281246","Infected","33_vs_83",FALSE,"Higher in diet 33"
858.955601395775,0.0945676678684754,0.120802077959488,0.782831466692069,0.433726086674907,0.875893511699753,"LOC126281247","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.1983320131271,-0.832354155616761,0.466379674013791,-1.78471361852735,0.0743077808192011,0.622953960579605,"LOC126281248","Infected","33_vs_83",FALSE,"Higher in diet 83"
215.54579218553,-0.224830389881726,0.157707420966806,-1.4256170603985,0.153978908976729,0.739928750907075,"LOC126281251","Infected","33_vs_83",FALSE,"Higher in diet 83"
167.402202771726,-0.113045171118701,0.163793048000456,-0.690170752047955,0.490086813975813,0.891259196253009,"LOC126281252","Infected","33_vs_83",FALSE,"Higher in diet 83"
197.412957634254,0.0088011561329502,0.104735601812504,0.0840321340656051,0.933030882825476,0.992067920563117,"LOC126281253","Infected","33_vs_83",FALSE,"Higher in diet 33"
787.560602279662,0.389547611537515,0.265115956227777,1.46934804332498,0.141738412028103,0.726653084964235,"LOC126281254","Infected","33_vs_83",FALSE,"Higher in diet 33"
991.274927216159,-0.0649671971897387,0.141115605878964,-0.46038279597128,0.645241481181931,0.930285741167711,"LOC126281255","Infected","33_vs_83",FALSE,"Higher in diet 83"
1166.5856262603,-0.226069755698194,0.189887965082653,-1.19054283192614,0.233833105750538,0.790053125716134,"LOC126281256","Infected","33_vs_83",FALSE,"Higher in diet 83"
404.678245635335,0.124119918685386,0.0906224879790741,1.3696370675019,0.170800222599318,0.753614394096092,"LOC126281258","Infected","33_vs_83",FALSE,"Higher in diet 33"
117.008915003102,0.11750840091092,0.166810534278024,0.704442326856097,0.481157354485638,0.889366781845373,"LOC126281259","Infected","33_vs_83",FALSE,"Higher in diet 33"
409.231438185909,-0.0578463314828672,0.128895169280224,-0.448785876196078,0.653586128291599,0.931925715227852,"LOC126281260","Infected","33_vs_83",FALSE,"Higher in diet 83"
186.849164574209,0.0165671924923343,0.0989273814441609,0.167468220127564,0.867001651041703,0.977711008688982,"LOC126281261","Infected","33_vs_83",FALSE,"Higher in diet 33"
457.874652858542,0.443069968922169,0.457540386311557,0.968373464239867,0.332857887064465,0.842836271213633,"LOC126281262","Infected","33_vs_83",FALSE,"Higher in diet 33"
3828.84222908061,-0.895662592702863,0.387012995761694,-2.31429590869443,0.0206514960696608,0.421308781522423,"LOC126281263","Infected","33_vs_83",FALSE,"Higher in diet 83"
1445.63417567256,-1.13772426091709,0.330083812050772,-3.44677387796918,0.000567323206640704,0.0691930202565421,"LOC126281265","Infected","33_vs_83",FALSE,"Higher in diet 83"
386.816824380657,-0.0637616187387006,0.200741549187227,-0.3176304008655,0.750765310899035,0.955527939297143,"LOC126281266","Infected","33_vs_83",FALSE,"Higher in diet 83"
142.737940776376,0.308649410015388,0.28632782492116,1.0779581415127,0.281052436700915,0.815592666131234,"LOC126281267","Infected","33_vs_83",FALSE,"Higher in diet 33"
1028.80092021049,0.0558035870823196,0.15011636768348,0.371735527201012,0.710089770665348,0.945787372082938,"LOC126281268","Infected","33_vs_83",FALSE,"Higher in diet 33"
315.451400173879,0.514866111317729,0.463145990235775,1.11167131352174,0.266279498168076,0.808937413115671,"LOC126281269","Infected","33_vs_83",FALSE,"Higher in diet 33"
655.918883923342,0.0382986923885283,0.276940526459929,0.138292119532277,0.890009553371997,0.982671835915438,"LOC126281270","Infected","33_vs_83",FALSE,"Higher in diet 33"
506.123906199351,0.164399048849788,0.286938144032434,0.572942469549135,0.566683647727062,0.910600628967663,"LOC126281271","Infected","33_vs_83",FALSE,"Higher in diet 33"
9.68350487654998,-0.373919259913713,0.30333756246684,-1.23268367053813,0.217693806517943,0.785370967004576,"LOC126281272","Infected","33_vs_83",FALSE,"Higher in diet 83"
6.43388609051808,1.21832756780683,1.10397089551739,1.10358667312135,0.269772474836805,0.810084494102034,"LOC126281273","Infected","33_vs_83",FALSE,"Higher in diet 33"
714.71185618769,-0.829823940479135,0.640727449948718,-1.29512781221649,0.195276142016942,0.778908359897046,"LOC126281275","Infected","33_vs_83",FALSE,"Higher in diet 83"
256.329823725721,-1.27919502146976,0.73230194651719,-1.74681363002458,0.0806696715100038,0.637347805687975,"LOC126281276","Infected","33_vs_83",FALSE,"Higher in diet 83"
79.091387123337,-0.706248378631193,0.648843231411697,-1.08847306165867,0.276386322534504,0.81434271621232,"LOC126281277","Infected","33_vs_83",FALSE,"Higher in diet 83"
26.7523704875227,-1.2145610317162,0.753869805424241,-1.61110184142831,0.107157527089355,0.682585252530114,"LOC126281278","Infected","33_vs_83",FALSE,"Higher in diet 83"
7.40162286308652,1.07445832463066,0.569955523165562,1.88516170290457,0.0594080095782209,0.580853760465909,"LOC126281279","Infected","33_vs_83",FALSE,"Higher in diet 33"
148.899225614641,-0.168373927525895,0.824572234473737,-0.204195485230419,0.83820073929699,0.97262904432312,"LOC126281280","Infected","33_vs_83",FALSE,"Higher in diet 83"
5.14778549182742,-0.797662992769915,0.605584704240823,-1.31717823647789,0.187778887181991,0.772100713116375,"LOC126281281","Infected","33_vs_83",FALSE,"Higher in diet 83"
5.13107827549482,0.308118303575621,0.640012939680426,0.481425115763241,0.630214389868688,0.92701490138749,"LOC126281282","Infected","33_vs_83",FALSE,"Higher in diet 33"
3129.39796243772,0.0954802510129872,0.168729789251883,0.565876668466957,0.571477623153454,0.912188975425579,"LOC126281283","Infected","33_vs_83",FALSE,"Higher in diet 33"
243.115930559661,0.180367029663838,0.105103807406224,1.71608464160316,0.0861465518130452,0.648513465871105,"LOC126281284","Infected","33_vs_83",FALSE,"Higher in diet 33"
22.3941184830597,-0.149384616758278,0.318952060028271,-0.46836072087146,0.639526652371743,0.927917198832455,"LOC126281285","Infected","33_vs_83",FALSE,"Higher in diet 83"
93.6720793263233,0.0612955766023757,0.218718625461047,0.280248545240114,0.77928682448944,0.961806350377802,"LOC126281286","Infected","33_vs_83",FALSE,"Higher in diet 33"
227.159898159068,-0.134259888179213,0.112548018892991,-1.19291205211586,0.232903818640625,0.790053125716134,"LOC126281287","Infected","33_vs_83",FALSE,"Higher in diet 83"
23.2364567135528,1.06969748639165,0.780362397994143,1.37077015645707,0.170446616883227,0.753614394096092,"LOC126281288","Infected","33_vs_83",FALSE,"Higher in diet 33"
90.4910671256655,-0.750112000923045,0.613191450039286,-1.22329168300534,0.221219547362224,0.788049241542869,"LOC126281289","Infected","33_vs_83",FALSE,"Higher in diet 83"
3091.60789550389,-0.0978989934198944,0.113159586868515,-0.865140958261428,0.386961426531313,0.859566343968778,"LOC126281290","Infected","33_vs_83",FALSE,"Higher in diet 83"
5160.3033560865,0.0770707869353627,0.558531607564367,0.137988228224811,0.890249721061592,0.982671835915438,"LOC126281291","Infected","33_vs_83",FALSE,"Higher in diet 33"
179.293354081627,-0.300315947737702,0.521483640868247,-0.575887571924001,0.564691176529924,0.910023981986008,"LOC126281292","Infected","33_vs_83",FALSE,"Higher in diet 83"
537.356867697746,-0.0681532602922558,0.168298964252862,-0.404953533700055,0.685511666761175,0.940943801824263,"LOC126281293","Infected","33_vs_83",FALSE,"Higher in diet 83"
44.5026572413264,-0.148946245569088,0.20889677326349,-0.713013625065503,0.475837326009433,0.888109612543735,"LOC126281294","Infected","33_vs_83",FALSE,"Higher in diet 83"
356.692749066298,-0.0754935036847344,0.113290417491917,-0.666371484509011,0.505173684351585,0.894683695998227,"LOC126281295","Infected","33_vs_83",FALSE,"Higher in diet 83"
889.662091683945,-0.407828852164715,0.366473121742033,-1.1128479224509,0.265773749560184,0.808331370782403,"LOC126281296","Infected","33_vs_83",FALSE,"Higher in diet 83"
6.20502382735494,1.94878534603523,0.91098536556614,2.13920598474614,0.0324189897141054,0.490302971872933,"LOC126281298","Infected","33_vs_83",FALSE,"Higher in diet 33"
31.3567520588193,2.31413418996685,1.17590940952416,1.96795277869516,0.0490734712363353,0.554355595623494,"LOC126281299","Infected","33_vs_83",FALSE,"Higher in diet 33"
10.6609777097632,2.01617068839895,1.0144984980083,1.98735699693708,0.0468828495755628,0.547265199065652,"LOC126281300","Infected","33_vs_83",FALSE,"Higher in diet 33"
133.818416396952,0.94005311928577,1.07205650055798,0.876869007180584,0.38055779189909,0.857979847783547,"LOC126281302","Infected","33_vs_83",FALSE,"Higher in diet 33"
1284.07824643266,0.80282664527756,0.879373626642425,0.912952834784081,0.361267347956874,0.849245272533838,"LOC126281303","Infected","33_vs_83",FALSE,"Higher in diet 33"
110.262547196389,0.809915018138954,0.373985617003716,2.16563146098452,0.0303393602848548,0.480425694752909,"LOC126281305","Infected","33_vs_83",FALSE,"Higher in diet 33"
2851.852678391,0.108106279304343,0.264699654220912,0.408411108894462,0.682971879025476,0.940943801824263,"LOC126281306","Infected","33_vs_83",FALSE,"Higher in diet 33"
34.5967534648488,-0.260804572712863,0.265468163221024,-0.98243258079773,0.325886781918944,0.839717181751356,"LOC126281307","Infected","33_vs_83",FALSE,"Higher in diet 83"
763.66238969308,0.299162094160882,0.66136738565884,0.452338746433442,0.651024966899597,0.931698947630737,"LOC126281308","Infected","33_vs_83",FALSE,"Higher in diet 33"
165.604131836665,0.28887425103491,0.227857575933538,1.26778427204531,0.20487500033275,0.778908359897046,"LOC126281309","Infected","33_vs_83",FALSE,"Higher in diet 33"
46.0048378595817,0.178999226370527,0.507621971304611,0.352623086645542,0.724371027397881,0.950060608158625,"LOC126281310","Infected","33_vs_83",FALSE,"Higher in diet 33"
967.784228460938,0.0524251303612481,0.0715900466220441,0.732296357313801,0.463987702205965,0.883991591786359,"LOC126281311","Infected","33_vs_83",FALSE,"Higher in diet 33"
207.558139933768,-0.0310100148507143,0.190284640089429,-0.162966463484075,0.870544839891894,0.978274510272007,"LOC126281312","Infected","33_vs_83",FALSE,"Higher in diet 83"
7.29759795265838,-0.95281751680291,0.43794760230687,-2.17564272936759,0.0295819856510454,0.478928161560381,"LOC126281313","Infected","33_vs_83",FALSE,"Higher in diet 83"
28.3146230611838,-0.0424199235913551,0.600623856680738,-0.0706264380269255,0.943695068446379,0.992306134789722,"LOC126281314","Infected","33_vs_83",FALSE,"Higher in diet 83"
834.908443911971,-0.198089854112432,0.355333617688084,-0.557475691158265,0.577202463226835,0.912942115511106,"LOC126281315","Infected","33_vs_83",FALSE,"Higher in diet 83"
359.896904389088,0.17515637809135,0.196345661603006,0.89208173310955,0.372349125143003,0.854148652106082,"LOC126281316","Infected","33_vs_83",FALSE,"Higher in diet 33"
105.880901986978,-0.116168773462053,0.176131065973428,-0.659558680463438,0.509537077512809,0.895640263560788,"LOC126281317","Infected","33_vs_83",FALSE,"Higher in diet 83"
344.470137956114,-0.0515334463073838,0.122899149847945,-0.419314912846367,0.674985999195955,0.938984030849111,"LOC126281319","Infected","33_vs_83",FALSE,"Higher in diet 83"
962.48840141701,-0.236776212215902,0.271112139513796,-0.873351568249688,0.382471480658455,0.859336692603562,"LOC126281320","Infected","33_vs_83",FALSE,"Higher in diet 83"
914.015819979925,0.13511640870182,0.268827828053894,0.502613176916836,0.61523626312359,0.923729074412049,"LOC126281321","Infected","33_vs_83",FALSE,"Higher in diet 33"
911.390248435432,-0.101122527730365,0.109767221961391,-0.921245212582074,0.356922418002318,0.847232692953186,"LOC126281322","Infected","33_vs_83",FALSE,"Higher in diet 83"
814.061860775113,-0.345977486044055,0.171595219042891,-2.01624199073737,0.0437746775162181,0.530903310618514,"LOC126281323","Infected","33_vs_83",FALSE,"Higher in diet 83"
112.192782415834,-0.0934108675726938,0.159621499480831,-0.585202293403539,0.558411702997229,0.90810540017936,"LOC126281324","Infected","33_vs_83",FALSE,"Higher in diet 83"
260.011950717462,0.0648780416907766,0.484510947305192,0.13390418121948,0.893478343930038,0.983820071750088,"LOC126281325","Infected","33_vs_83",FALSE,"Higher in diet 33"
46.9272447746979,-0.902296616646802,0.503786207801997,-1.79103080368852,0.0732883519879882,0.620285023826316,"LOC126281326","Infected","33_vs_83",FALSE,"Higher in diet 83"
454.897630010056,0.101626171980512,0.158877464274412,0.639651271151858,0.522399341860969,0.899877109712578,"LOC126281327","Infected","33_vs_83",FALSE,"Higher in diet 33"
836.406036139709,0.244975756170677,0.192440503721076,1.27299477726241,0.203019895160021,0.778908359897046,"LOC126281328","Infected","33_vs_83",FALSE,"Higher in diet 33"
645.49536272104,-0.680410052020832,0.543431963778516,-1.25206115461059,0.210547580972848,0.779548725881539,"LOC126281330","Infected","33_vs_83",FALSE,"Higher in diet 83"
1878.23672338828,0.00160181610707869,0.120519542947574,0.0132909241763013,0.989395689008078,0.997167333313162,"LOC126281331","Infected","33_vs_83",FALSE,"Higher in diet 33"
122.303770250589,-0.429760669416317,0.543096272574595,-0.791315814743119,0.42875972205143,0.873714059319177,"LOC126281332","Infected","33_vs_83",FALSE,"Higher in diet 83"
856.334791811936,-0.106340077087154,0.154151744698933,-0.689840243422754,0.490294657936238,0.891259196253009,"LOC126281333","Infected","33_vs_83",FALSE,"Higher in diet 83"
914.83993218482,0.00534291834895116,0.259787695225738,0.0205664796568157,0.983591480166101,0.996499728681417,"LOC126281334","Infected","33_vs_83",FALSE,"Higher in diet 33"
65.7946952918294,0.646236125911023,0.563805130169824,1.14620476354369,0.251710437356301,0.800438401686273,"LOC126281335","Infected","33_vs_83",FALSE,"Higher in diet 33"
23.3054003462585,-0.0232703641006541,0.429276490319383,-0.0542083357123538,0.956769179513355,0.992693599186943,"LOC126281336","Infected","33_vs_83",FALSE,"Higher in diet 83"
417.181954500028,0.082737451951973,0.109247399681688,0.757340240527864,0.44884604838812,0.879631759401206,"LOC126281337","Infected","33_vs_83",FALSE,"Higher in diet 33"
526.933578597359,0.419906184136365,0.164061749684356,2.55943987519478,0.0104840989568266,0.322951822138474,"LOC126281338","Infected","33_vs_83",FALSE,"Higher in diet 33"
435.621833088774,0.0348543482334275,0.184771589562675,0.188634780465559,0.850379071290087,0.975670493821009,"LOC126281339","Infected","33_vs_83",FALSE,"Higher in diet 33"
281.473469175085,0.0708175272415307,0.141909530270559,0.499032919822319,0.617756192803362,0.924226447027229,"LOC126281340","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.3091272075105,-4.294127365297,0.774011507031773,-5.54788569198976,2.89144804963963e-08,4.96208628418781e-05,"LOC126281341","Infected","33_vs_83",TRUE,"Higher in diet 83"
7.63287289506343,0.712326102398458,0.588411161540213,1.21059243766534,0.226051643998358,0.790053125716134,"LOC126281342","Infected","33_vs_83",FALSE,"Higher in diet 33"
98.6326767218531,0.0774954078559662,0.124375160805298,0.623077850546709,0.53323336425269,0.903446236179514,"LOC126281343","Infected","33_vs_83",FALSE,"Higher in diet 33"
1072.70009149407,0.0716544206504782,0.0680878223537705,1.05238232290903,0.292624175585939,0.821662203574437,"LOC126281344","Infected","33_vs_83",FALSE,"Higher in diet 33"
10.685726913921,-0.534106624068421,0.275761650541716,-1.93684155508644,0.0527647145114194,0.564580542859134,"LOC126281345","Infected","33_vs_83",FALSE,"Higher in diet 83"
96.0326684826172,-0.079507696924299,0.228288024766537,-0.348278001027908,0.7276314135139,0.950060608158625,"LOC126281346","Infected","33_vs_83",FALSE,"Higher in diet 83"
162.799258471849,0.0880694189640158,0.140637965839536,0.62621368588693,0.531174791664182,0.902522670226332,"LOC126281348","Infected","33_vs_83",FALSE,"Higher in diet 33"
7.26990743643101,0.238369976453096,0.572198596719233,0.416586090598295,0.676981185009227,0.93919509791751,"LOC126281349","Infected","33_vs_83",FALSE,"Higher in diet 33"
6.47541492265317,-0.519957571925074,1.08883640951627,-0.477535070815708,0.632981153558323,0.92701490138749,"LOC126281350","Infected","33_vs_83",FALSE,"Higher in diet 83"
1212.39333379337,-0.505768270329337,0.510894020215582,-0.98996709751255,0.322190201384494,0.838273201151906,"LOC126281351","Infected","33_vs_83",FALSE,"Higher in diet 83"
2176.83434305763,-0.0377494463994703,0.125085837867208,-0.301788332261447,0.762813425933049,0.95885968912606,"LOC126281352","Infected","33_vs_83",FALSE,"Higher in diet 83"
502.810547570979,0.730388566382783,0.469960968823725,1.55414729059498,0.120149287043022,0.70279693916934,"LOC126281353","Infected","33_vs_83",FALSE,"Higher in diet 33"
918.401659042941,-0.911638593450487,0.333998818848879,-2.72946651905067,0.00634368904035741,0.256880915273583,"LOC126281354","Infected","33_vs_83",FALSE,"Higher in diet 83"
391.929838519973,-0.10819271324561,0.23507975166984,-0.460238333914706,0.645345158423538,0.930285741167711,"LOC126281355","Infected","33_vs_83",FALSE,"Higher in diet 83"
1186.70957972366,0.889994309064883,0.524718496947022,1.69613671757933,0.0898599914801298,0.658192390978546,"LOC126281356","Infected","33_vs_83",FALSE,"Higher in diet 33"
6.70067746971398,-1.72945233289106,1.46531727108595,-1.18025793254273,0.237897643981516,0.790205927018578,"LOC126281357","Infected","33_vs_83",FALSE,"Higher in diet 83"
410.379201100617,-0.167908329012354,0.186871681077193,-0.898522066288869,0.368907286446778,0.85186892983913,"LOC126281358","Infected","33_vs_83",FALSE,"Higher in diet 83"
324.255202876351,-0.532963570253068,0.495610184323385,-1.07536847932348,0.28220978818143,0.816121188594256,"LOC126281359","Infected","33_vs_83",FALSE,"Higher in diet 83"
112.942890412862,0.0630521877970646,0.247466254837598,0.254791053586046,0.798884485488861,0.966004158989198,"LOC126281360","Infected","33_vs_83",FALSE,"Higher in diet 33"
548.03578631926,0.0621522625533845,0.356634493717988,0.174274400396424,0.86164981689299,0.976909941364755,"LOC126281361","Infected","33_vs_83",FALSE,"Higher in diet 33"
469.523231560419,-0.118344923376196,0.11942376668385,-0.990966259584572,0.321702055880343,0.838073534189986,"LOC126281362","Infected","33_vs_83",FALSE,"Higher in diet 83"
182.481813703533,-0.201039367197953,0.190685885419879,-1.05429600494696,0.291747417246476,0.820888966205236,"LOC126281363","Infected","33_vs_83",FALSE,"Higher in diet 83"
445.647355086519,0.0903678784600147,0.101946916654284,0.886420908309224,0.375390756549451,0.85562441289034,"LOC126281364","Infected","33_vs_83",FALSE,"Higher in diet 33"
577.630794525153,0.198659504075885,0.247080081938468,0.804028809272284,0.421380337057665,0.870140424844022,"LOC126281367","Infected","33_vs_83",FALSE,"Higher in diet 33"
164.301419012424,0.38390349052128,0.332803864185215,1.15354276748309,0.248687674111608,0.798357702582378,"LOC126281369","Infected","33_vs_83",FALSE,"Higher in diet 33"
37.077289030743,-0.125474354206921,0.276147857300174,-0.454373810587021,0.64955979892236,0.931154199640136,"LOC126281370","Infected","33_vs_83",FALSE,"Higher in diet 83"
102.251403612679,0.638990417095271,0.496806222663284,1.28619648455642,0.198374497643223,0.778908359897046,"LOC126281371","Infected","33_vs_83",FALSE,"Higher in diet 33"
325.56340549004,-0.0420548069520448,0.160016754669076,-0.262815022333234,0.792693156308725,0.965565108948849,"LOC126281372","Infected","33_vs_83",FALSE,"Higher in diet 83"
1575.08781138614,-1.07474119797096,0.708164143194709,-1.51764419068512,0.129104120274828,0.711835529017315,"LOC126281373","Infected","33_vs_83",FALSE,"Higher in diet 83"
347.587453131231,0.00358958781964409,0.117137874893094,0.0306441261882215,0.975553351050082,0.995814940720526,"LOC126281374","Infected","33_vs_83",FALSE,"Higher in diet 33"
55.2560081828411,0.265195416275084,0.187840382146432,1.41181258920326,0.158005150639359,0.7427459200514,"LOC126281375","Infected","33_vs_83",FALSE,"Higher in diet 33"
10.130987879459,-2.52615325129226,0.774483031914318,-3.26172833644693,0.00110735209857244,0.103661299765498,"LOC126281376","Infected","33_vs_83",FALSE,"Higher in diet 83"
27.1911792269043,-2.52150057097717,0.764254185128826,-3.29929573176251,0.000969277407398749,0.0950514966155531,"LOC126281377","Infected","33_vs_83",FALSE,"Higher in diet 83"
3.92436087879951,0.680490317626568,1.98614130171424,0.342619287479313,0.73188489009491,0.950060608158625,"LOC126281379","Infected","33_vs_83",FALSE,"Higher in diet 33"
31.6575222818774,0.122810323202749,0.82286014715445,0.14924811175683,0.881357857399041,0.980485709680037,"LOC126281380","Infected","33_vs_83",FALSE,"Higher in diet 33"
14.898774090468,-2.14046993817575,0.9732194265196,-2.19937033709905,0.0278516000509832,0.467016352969884,"LOC126281382","Infected","33_vs_83",FALSE,"Higher in diet 83"
9.25640293019161,-1.20872839357954,1.00550304986713,-1.20211310521561,0.229319709541585,0.790053125716134,"LOC126281383","Infected","33_vs_83",FALSE,"Higher in diet 83"
81.0204569533443,0.345760838523481,0.243524268449969,1.4198208692885,0.155659837698325,0.742458967809989,"LOC126281384","Infected","33_vs_83",FALSE,"Higher in diet 33"
36.1473240609618,-0.938174693556477,1.0045877572141,-0.93389023190786,0.350360518062926,0.844901497453475,"LOC126281385","Infected","33_vs_83",FALSE,"Higher in diet 83"
258.394336998424,1.11285453448459,0.674981941018648,1.64871749428604,0.0992055244336827,0.670271970939975,"LOC126281386","Infected","33_vs_83",FALSE,"Higher in diet 33"
12.0975490963681,0.296183941087315,0.462620595556881,0.640230772109881,0.52202257985678,0.899752497758431,"LOC126281387","Infected","33_vs_83",FALSE,"Higher in diet 33"
11.728930898927,-0.390399575574988,0.309345377579767,-1.26201845532449,0.206942145607295,0.778908359897046,"LOC126281388","Infected","33_vs_83",FALSE,"Higher in diet 83"
99.5328828495112,-0.187481014589004,0.184278734820276,-1.01737737005765,0.308973943175378,0.832048733061431,"LOC126281389","Infected","33_vs_83",FALSE,"Higher in diet 83"
11.6348086502254,-0.128041314438259,0.354168217123349,-0.361526834559706,0.717705648481876,0.947896185474524,"LOC126281391","Infected","33_vs_83",FALSE,"Higher in diet 83"
23.610183104029,-0.262323845254192,0.525611003316964,-0.499083625720828,0.617720472426274,0.924226447027229,"LOC126281392","Infected","33_vs_83",FALSE,"Higher in diet 83"
81.128839934125,0.393798385087367,0.317039622002468,1.24211094689074,0.214195630162458,0.783955383959623,"LOC126281393","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.4063815020656,0.156710365563357,0.356912222703109,0.439072566292339,0.660608956489925,0.934538933223635,"LOC126281394","Infected","33_vs_83",FALSE,"Higher in diet 33"
57.4414422066954,0.0800566321435787,0.217169834713299,0.368636059650122,0.7123990139306,0.94608493497688,"LOC126281395","Infected","33_vs_83",FALSE,"Higher in diet 33"
13.694331579811,0.264383631466168,0.250637330266366,1.05484538630057,0.291496043262489,0.8205548685592,"LOC126281396","Infected","33_vs_83",FALSE,"Higher in diet 33"
293.217210244918,0.293660538949023,0.260959353935933,1.12531141160442,0.260457095696251,0.803985830763261,"LOC126281397","Infected","33_vs_83",FALSE,"Higher in diet 33"
330.851348256714,0.0648497231793918,0.408580582844491,0.158719542490041,0.873889840675581,0.978775864340398,"LOC126281398","Infected","33_vs_83",FALSE,"Higher in diet 33"
1959.61411045328,-1.16792395697455,0.532344257360701,-2.1939260935489,0.0282407231644814,0.468257111503822,"LOC126281399","Infected","33_vs_83",FALSE,"Higher in diet 83"
512.458328556649,0.0528388523458466,0.131112828594471,0.403002916741856,0.686946078780795,0.940992646551502,"LOC126281400","Infected","33_vs_83",FALSE,"Higher in diet 33"
623.639131906312,0.190150006458086,0.279640118953042,0.679981138507585,0.496516403813184,0.892572681496544,"LOC126281401","Infected","33_vs_83",FALSE,"Higher in diet 33"
511.18636110144,0.0996188433697306,0.233620398698315,0.426413292352835,0.669806717291653,0.937770387690914,"LOC126281402","Infected","33_vs_83",FALSE,"Higher in diet 33"
195.646969950898,-0.170479714104651,0.135803885361204,-1.25533753066945,0.209356256329502,0.779548725881539,"LOC126281403","Infected","33_vs_83",FALSE,"Higher in diet 83"
291.246277660915,-0.645709076814479,0.526576678128178,-1.22623941324135,0.22010859351611,0.787843887217656,"LOC126281404","Infected","33_vs_83",FALSE,"Higher in diet 83"
1211.32762483798,0.0766412869742028,0.426378229996028,0.179749531243461,0.857349206373723,0.976909941364755,"LOC126281405","Infected","33_vs_83",FALSE,"Higher in diet 33"
139.440983648121,0.433530169328884,0.321792594207846,1.34723476280149,0.177904635297855,0.762285833284367,"LOC126281406","Infected","33_vs_83",FALSE,"Higher in diet 33"
9.01938844015459,-0.352150268202052,0.387219221631404,-0.909433851755597,0.363121159736729,0.850445914325098,"LOC126281407","Infected","33_vs_83",FALSE,"Higher in diet 83"
1343.39646653491,-0.0470519160134812,0.364166156768127,-0.129204526941915,0.897195814255792,0.984541710008614,"LOC126281408","Infected","33_vs_83",FALSE,"Higher in diet 83"
