"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
28.9238037945051,3.92130571799934,2.43665948560248,1.60929573507058,0.107551691228185,0.649086642396484,"LOC126316726","Control","50_vs_83",FALSE,"Higher in diet 50"
18.0230350849939,3.95068623375384,2.86843372055567,1.37729737502477,0.168420326478,0.649086642396484,"LOC126316727","Control","50_vs_83",FALSE,"Higher in diet 50"
38.0696951116224,3.61444461650702,2.52308021687484,1.43255239858524,0.151985793517431,0.649086642396484,"LOC126316728","Control","50_vs_83",FALSE,"Higher in diet 50"
11.0868601673231,3.72178981414411,2.4908184962632,1.49420353981137,0.135122427690994,0.649086642396484,"LOC126316729","Control","50_vs_83",FALSE,"Higher in diet 50"
6.21941307707166,4.8042561473158,2.92370084700914,1.64321057410179,0.100339372847867,NA,"LOC126316730","Control","50_vs_83",FALSE,"Higher in diet 50"
6.9023428349028,4.42723735578385,2.58181557174286,1.71477676571422,0.0863861629095197,0.649086642396484,"LOC126316732","Control","50_vs_83",FALSE,"Higher in diet 50"
29.4712013713118,3.91870776721132,2.69234832298825,1.45549806232424,0.145531426265677,0.649086642396484,"LOC126316733","Control","50_vs_83",FALSE,"Higher in diet 50"
5.56900159502587,3.05648810964711,2.63670678043269,1.15920667869847,0.246371949770338,NA,"LOC126316734","Control","50_vs_83",FALSE,"Higher in diet 50"
4.38571533090008,3.99875436495472,2.49571044455115,1.60225092365388,0.109100133276736,NA,"LOC126316735","Control","50_vs_83",FALSE,"Higher in diet 50"
33.6704402879552,3.64298062518858,2.53421131642497,1.43752046310319,0.150570162629256,0.649086642396484,"LOC126316736","Control","50_vs_83",FALSE,"Higher in diet 50"
269.801405096921,4.20548269440699,2.55599762214809,1.64533904803584,0.0998999115381212,0.649086642396484,"LOC126316737","Control","50_vs_83",FALSE,"Higher in diet 50"
50.2175108772181,3.08111457661547,2.40698476602168,1.28007232123368,0.200519702079948,0.654255002016693,"LOC126316738","Control","50_vs_83",FALSE,"Higher in diet 50"
65.2120657260768,3.4965874446146,2.61848260279993,1.33534874009692,0.181762233324596,0.651779092110631,"LOC126316740","Control","50_vs_83",FALSE,"Higher in diet 50"
245.427705924888,1.29314324076586,2.48575748956074,0.5202209975014,0.60290955199627,0.869054593989443,"LOC126316741","Control","50_vs_83",FALSE,"Higher in diet 50"
78.6268380864073,3.97661999875091,2.61914035662354,1.51829205666449,0.128940789259426,0.649086642396484,"LOC126316744","Control","50_vs_83",FALSE,"Higher in diet 50"
5.96337775038994,4.60652734021663,2.90088045797065,1.58797558429526,0.1122918602534,NA,"LOC126316745","Control","50_vs_83",FALSE,"Higher in diet 50"
40.8345424226461,4.08342389491192,2.47885957138409,1.64729940414975,0.09949652032202,0.649086642396484,"LOC126316746","Control","50_vs_83",FALSE,"Higher in diet 50"
49.1900569511359,4.08772962736797,2.54040101832639,1.60908832813371,0.107597029063248,0.649086642396484,"LOC126316747","Control","50_vs_83",FALSE,"Higher in diet 50"
26.0135587254758,3.71287291124911,2.97655073462714,1.24737430746807,0.212260282669433,0.65587013258105,"LOC126316748","Control","50_vs_83",FALSE,"Higher in diet 50"
54.8355748596039,-0.756816160098613,0.4694573750791,-1.6121083622791,0.10693836136549,0.649086642396484,"LOC126316749","Control","50_vs_83",FALSE,"Higher in diet 83"
34.1819151119919,3.40395417608946,2.53679515015213,1.3418324991221,0.179650312135176,0.651779092110631,"LOC126316751","Control","50_vs_83",FALSE,"Higher in diet 50"
32.8238533995273,4.24658169182766,2.67762160833603,1.58595287646586,0.112749999685313,0.649086642396484,"LOC126316752","Control","50_vs_83",FALSE,"Higher in diet 50"
7.38902102188031,2.57040521175794,2.70136667590893,0.951520293294904,0.341340321929992,0.729924157606033,"LOC126316753","Control","50_vs_83",FALSE,"Higher in diet 50"
21.61702972519,2.56656814460549,2.65863701005245,0.965369900028155,0.334359572126143,0.724145967922579,"LOC126316754","Control","50_vs_83",FALSE,"Higher in diet 50"
7.8099318615918,3.86481448509123,3.00471037677627,1.28625191797612,0.198355157073362,0.654255002016693,"LOC126316755","Control","50_vs_83",FALSE,"Higher in diet 50"
81.9571199608859,2.6953084734176,2.66495798499351,1.01138873055223,0.311830412793181,0.708508562794794,"LOC126316757","Control","50_vs_83",FALSE,"Higher in diet 50"
19.6726027995388,3.86254293947505,2.60677271223071,1.48173368600661,0.138411170124073,0.649086642396484,"LOC126316758","Control","50_vs_83",FALSE,"Higher in diet 50"
49.0287957740708,3.1977630938724,2.53513791458682,1.26137638330165,0.207173272978967,0.655841962017806,"LOC126316759","Control","50_vs_83",FALSE,"Higher in diet 50"
2.75121522145629,4.20414027619925,3.16408344797404,1.32870714231357,0.183944607634178,NA,"LOC126316760","Control","50_vs_83",FALSE,"Higher in diet 50"
22.1774324189792,4.22774661648363,2.3800045170328,1.77636075319489,0.0756734755440588,0.644582136278491,"LOC126316761","Control","50_vs_83",FALSE,"Higher in diet 50"
128.171768735183,4.12423407964513,2.4762350736426,1.66552607365273,0.0958078461839112,0.649086642396484,"LOC126316762","Control","50_vs_83",FALSE,"Higher in diet 50"
147.509454174424,3.48879673193841,2.24599654957378,1.55334020107933,0.120341880871947,0.649086642396484,"LOC126316764","Control","50_vs_83",FALSE,"Higher in diet 50"
9.5477259238952,5.42299679308482,2.96790873912417,1.82721143733185,0.0676679848662752,0.629722617638202,"LOC126316765","Control","50_vs_83",FALSE,"Higher in diet 50"
14.6571818865967,3.98203675291851,2.83086236521917,1.40665148607824,0.159530758021632,0.649086642396484,"LOC126316766","Control","50_vs_83",FALSE,"Higher in diet 50"
8.20468243171336,3.56722207708646,3.06270538759185,1.16472909589626,0.244128667552199,0.669062708152832,"LOC126316767","Control","50_vs_83",FALSE,"Higher in diet 50"
98.6435368627042,1.59170050596781,2.7190252729621,0.585393788647583,0.558282964303374,0.851029196036618,"LOC126316768","Control","50_vs_83",FALSE,"Higher in diet 50"
43.2252252620101,3.36510356537978,2.77473101381142,1.21276748939978,0.225218728410591,0.658871750003203,"LOC126316769","Control","50_vs_83",FALSE,"Higher in diet 50"
22.4071040435344,3.17405261883314,2.41370766178841,1.31501120416603,0.188506136999524,0.653199891953526,"LOC126316771","Control","50_vs_83",FALSE,"Higher in diet 50"
68.2763720335277,4.0096855907605,2.59647374124647,1.54428120225687,0.122520224412789,0.649086642396484,"LOC126316772","Control","50_vs_83",FALSE,"Higher in diet 50"
16.4302521938436,3.19216321146819,2.55163920444442,1.2510245202018,0.210925531586317,0.65587013258105,"LOC126316773","Control","50_vs_83",FALSE,"Higher in diet 50"
4.26297467314383,2.23000725521846,2.96819076658667,0.751301863856581,0.452471007759901,NA,"LOC126316774","Control","50_vs_83",FALSE,"Higher in diet 50"
23.6259416677666,3.74764745423601,2.94988108741818,1.27044017815513,0.203927879134139,0.654828297244683,"LOC126316775","Control","50_vs_83",FALSE,"Higher in diet 50"
10.1193688618495,4.04875653861662,2.43549308629226,1.66239705684418,0.0964331886460668,0.649086642396484,"LOC126316776","Control","50_vs_83",FALSE,"Higher in diet 50"
12.337757231236,2.68677279094814,2.86860672108,0.936612457610292,0.348957941582557,0.733966120896743,"LOC126316777","Control","50_vs_83",FALSE,"Higher in diet 50"
9.7285515724132,3.77724920598781,3.11559818652716,1.21236725015499,0.225371831474916,0.658871750003203,"LOC126316779","Control","50_vs_83",FALSE,"Higher in diet 50"
41.0066243854732,3.34834448796298,3.05931408849113,1.09447555599445,0.273746462346617,0.684431069010733,"LOC126316780","Control","50_vs_83",FALSE,"Higher in diet 50"
44.6240303340268,3.71834982847517,2.33053324834154,1.59549314781123,0.110602001077656,0.649086642396484,"LOC126316781","Control","50_vs_83",FALSE,"Higher in diet 50"
8.66875936556065,2.6806388077432,3.08302403763792,0.869483589818842,0.384582680012187,0.755358316063287,"LOC126316782","Control","50_vs_83",FALSE,"Higher in diet 50"
24.1422742701927,3.08546173718195,2.96836397271487,1.03944858701407,0.298596157289651,0.700898317725923,"LOC126316783","Control","50_vs_83",FALSE,"Higher in diet 50"
12.8355325503389,2.53074367512369,2.5477901805436,0.993309297778877,0.320559247849516,0.714624277103094,"LOC126316784","Control","50_vs_83",FALSE,"Higher in diet 50"
28.3852443774099,4.52190246403661,2.66502850950062,1.69675575623914,0.0897428465970094,0.649086642396484,"LOC126316786","Control","50_vs_83",FALSE,"Higher in diet 50"
15.1035492090004,3.82900110212877,2.56140265036,1.49488449291275,0.134944590015418,0.649086642396484,"LOC126316787","Control","50_vs_83",FALSE,"Higher in diet 50"
130.960465988949,3.98308011638201,2.65355987244329,1.50103269112015,0.133347106322618,0.649086642396484,"LOC126316788","Control","50_vs_83",FALSE,"Higher in diet 50"
30.2223850106584,0.990723087390637,2.49962875720991,0.396348091504789,0.691848254023297,0.906706382431022,"LOC126316789","Control","50_vs_83",FALSE,"Higher in diet 50"
24.2964731270319,3.64419319369042,2.64457979530786,1.37798572013449,0.168207697050529,0.649086642396484,"LOC126316791","Control","50_vs_83",FALSE,"Higher in diet 50"
40.4598641878101,3.95508255241473,2.5112780975618,1.57492814366307,0.115273031590178,0.649086642396484,"LOC126316792","Control","50_vs_83",FALSE,"Higher in diet 50"
18.8232156567232,2.2182957308686,2.65327593862299,0.836059189539049,0.403121605609219,0.769069680751848,"LOC126316795","Control","50_vs_83",FALSE,"Higher in diet 50"
12.8422791194801,3.16369335595397,2.25458722816379,1.40322508547633,0.160549729387184,0.649086642396484,"LOC126316796","Control","50_vs_83",FALSE,"Higher in diet 50"
70.0151588472802,2.13249174717299,2.28839188487625,0.931873496522344,0.351401906019819,0.735079806945526,"LOC126316797","Control","50_vs_83",FALSE,"Higher in diet 50"
34.2318702110835,3.41726389188503,2.49003602053892,1.37237528441272,0.169946640115015,0.649086642396484,"LOC126316799","Control","50_vs_83",FALSE,"Higher in diet 50"
17.5183162676057,3.40379453065504,2.34173883901138,1.45353293627399,0.146075841812436,0.649086642396484,"LOC126316800","Control","50_vs_83",FALSE,"Higher in diet 50"
7.55303997602528,4.56222408322793,2.62299441916914,1.73931902023378,0.081978663513948,0.649086642396484,"LOC126316801","Control","50_vs_83",FALSE,"Higher in diet 50"
8.85241290542357,5.39685434858998,2.88736570142943,1.86912740077164,0.0616050916697003,0.61785914075316,"LOC126316802","Control","50_vs_83",FALSE,"Higher in diet 50"
6.10847712635787,5.36376203795988,2.87155033016267,1.86789762367008,0.0617763421897437,NA,"LOC126316803","Control","50_vs_83",FALSE,"Higher in diet 50"
12.4366931837542,4.65089883296993,2.74343143441869,1.69528524555797,0.0900213223710503,0.649086642396484,"LOC126316804","Control","50_vs_83",FALSE,"Higher in diet 50"
58.8502999441262,1.7518695350723,2.46041923261538,0.712020745021607,0.476451929981592,0.809247101934264,"LOC126316806","Control","50_vs_83",FALSE,"Higher in diet 50"
21.7307485461993,3.3544152882825,2.42409323416839,1.38378146558099,0.166425379926668,0.649086642396484,"LOC126316808","Control","50_vs_83",FALSE,"Higher in diet 50"
4.19013613524916,2.51370640483983,2.89055298083712,0.869628206611126,0.384503618012623,NA,"LOC126316809","Control","50_vs_83",FALSE,"Higher in diet 50"
3.9729405810986,3.35004371675222,2.51005256502806,1.33465082103361,0.181990656421412,NA,"LOC126316811","Control","50_vs_83",FALSE,"Higher in diet 50"
8.90480399600665,3.4433871668255,2.69590688396719,1.27726487413332,0.201508750222765,0.654255002016693,"LOC126316812","Control","50_vs_83",FALSE,"Higher in diet 50"
11.007101901471,3.56865682548141,3.16791339679415,1.12650075254355,0.259953622230925,0.677519562038752,"LOC126316813","Control","50_vs_83",FALSE,"Higher in diet 50"
14.7041996856788,1.73862501128853,2.69408175270652,0.645349759539361,0.518700553332674,0.830127825917578,"LOC126316814","Control","50_vs_83",FALSE,"Higher in diet 50"
80.6546482210811,3.96255587685001,2.61549327582058,1.51503194960683,0.129764313282318,0.649086642396484,"LOC126316815","Control","50_vs_83",FALSE,"Higher in diet 50"
8.05903340513665,3.11579245209203,2.67404803834176,1.1651968877957,0.243939305121381,0.669062708152832,"LOC126316816","Control","50_vs_83",FALSE,"Higher in diet 50"
29.0472264990339,3.11478066010058,3.01390692633772,1.03346942564196,0.301384271456421,0.70169672040629,"LOC126316818","Control","50_vs_83",FALSE,"Higher in diet 50"
9.24743242796037,4.27828959968179,3.0227365349389,1.41536966594023,0.156960138709073,0.649086642396484,"LOC126316819","Control","50_vs_83",FALSE,"Higher in diet 50"
185.499058190421,1.91826544367993,2.44705402937804,0.78390808729609,0.433094044029403,0.78430377416233,"LOC126316821","Control","50_vs_83",FALSE,"Higher in diet 50"
222.564624432631,2.73275526735204,2.47554945219083,1.10389847592565,0.269637180082534,0.681321505574634,"LOC126316823","Control","50_vs_83",FALSE,"Higher in diet 50"
3.70582535410475,3.72869943730914,3.33524839335534,1.11796753871096,0.263580857609145,NA,"LOC126316824","Control","50_vs_83",FALSE,"Higher in diet 50"
11.9057300643076,3.20830168574532,2.46815502657264,1.29987851297999,0.193642610578454,0.653764222124007,"LOC126316825","Control","50_vs_83",FALSE,"Higher in diet 50"
6.99665472738981,3.63943529914258,2.61212032237347,1.39328777008084,0.163532787425191,0.649086642396484,"LOC126316826","Control","50_vs_83",FALSE,"Higher in diet 50"
6.74986867227861,3.79686607220942,2.61415584566691,1.45242529381059,0.146383387507657,NA,"LOC126316827","Control","50_vs_83",FALSE,"Higher in diet 50"
15.2722095381311,4.23189399311938,2.76452950346643,1.5307827201023,0.125823101664628,0.649086642396484,"LOC126316828","Control","50_vs_83",FALSE,"Higher in diet 50"
4.41947160279494,4.37983173733862,2.83426392431444,1.54531541673489,0.122269988215813,NA,"LOC126316829","Control","50_vs_83",FALSE,"Higher in diet 50"
10.7299611251253,3.47856678013139,2.53270109805509,1.37346123583341,0.169609004185444,0.649086642396484,"LOC126316832","Control","50_vs_83",FALSE,"Higher in diet 50"
12.5449010854928,2.92500954134648,2.25886619233484,1.29490164192643,0.195354162023531,0.654255002016693,"LOC126316833","Control","50_vs_83",FALSE,"Higher in diet 50"
19.6863569222094,3.89574729495589,2.598125613062,1.49944532141561,0.133758143592853,0.649086642396484,"LOC126316834","Control","50_vs_83",FALSE,"Higher in diet 50"
20.3985383511025,2.85328174218151,2.67978761038391,1.06474174711658,0.2869928126948,0.691860625409884,"LOC126316906","Control","50_vs_83",FALSE,"Higher in diet 50"
61.4244228101057,4.04359169598501,2.59040303589315,1.56098940587861,0.118526250530761,0.649086642396484,"LOC126316907","Control","50_vs_83",FALSE,"Higher in diet 50"
327.009911596812,1.4161373943291,2.52855455520703,0.560058074053757,0.575439826519262,0.858421645365892,"LOC126316908","Control","50_vs_83",FALSE,"Higher in diet 50"
5.24489651486557,3.02797053207825,3.50338302461904,0.86429902491393,0.387423645695219,NA,"LOC126316910","Control","50_vs_83",FALSE,"Higher in diet 50"
28.4558229411213,2.89244644156651,2.69376307180391,1.07375680951389,0.282931692274531,0.687877831196697,"LOC126316911","Control","50_vs_83",FALSE,"Higher in diet 50"
30.696444007299,4.21712228322444,2.73460572637994,1.54213173860608,0.123041583709652,0.649086642396484,"LOC126316912","Control","50_vs_83",FALSE,"Higher in diet 50"
10.2208556978695,3.55622491619441,2.752899130209,1.2918108321406,0.196422663161082,0.654255002016693,"LOC126316913","Control","50_vs_83",FALSE,"Higher in diet 50"
7.6178226301303,3.63125821842817,3.04569078160054,1.19226096108151,0.23315893680744,0.663512873328631,"LOC126316915","Control","50_vs_83",FALSE,"Higher in diet 50"
33.2580506045855,3.26203412819331,2.71097154803612,1.20327125179768,0.228871370082616,0.661360821857153,"LOC126316916","Control","50_vs_83",FALSE,"Higher in diet 50"
9.69801949480615,2.37442107492089,2.78378883788168,0.852945827862328,0.39368934613031,0.761718950403757,"LOC126316917","Control","50_vs_83",FALSE,"Higher in diet 50"
7.64038223233251,3.52129161133307,2.69627493096452,1.30598388572838,0.191558037579326,0.65324350304059,"LOC126316918","Control","50_vs_83",FALSE,"Higher in diet 50"
61.7240103115374,3.50848889270376,2.43396428058776,1.4414709865243,0.149451668273721,0.649086642396484,"LOC126316920","Control","50_vs_83",FALSE,"Higher in diet 50"
14.4046053314074,3.34337581674686,2.84504793706617,1.17515623311239,0.239932216610328,0.667490686607272,"LOC126316921","Control","50_vs_83",FALSE,"Higher in diet 50"
58.3288453987174,4.17474222522926,2.55461453982304,1.63419653343022,0.102217590220332,0.649086642396484,"LOC126316922","Control","50_vs_83",FALSE,"Higher in diet 50"
2.29903543550134,4.80692846630297,3.67838474582004,1.30680415412372,0.191279233977561,NA,"LOC126316923","Control","50_vs_83",FALSE,"Higher in diet 50"
5.37581798855082,3.84570934930254,2.25268378362302,1.70716785785062,0.0877908573784388,NA,"LOC126316924","Control","50_vs_83",FALSE,"Higher in diet 50"
3.20486062678712,2.12672361795625,3.38265054760054,0.628715141581747,0.529535563442762,NA,"LOC126316925","Control","50_vs_83",FALSE,"Higher in diet 50"
8.43173002963707,2.89276947784713,2.47385886840703,1.16933488599123,0.242268732885606,0.668339820024638,"LOC126316926","Control","50_vs_83",FALSE,"Higher in diet 50"
10.4959393399097,3.49878681464491,2.4408344901952,1.43343878034315,0.151732482452809,0.649086642396484,"LOC126316928","Control","50_vs_83",FALSE,"Higher in diet 50"
3.77898262559906,2.95989869481875,2.82773736981477,1.04673748220565,0.295220671383564,NA,"LOC126316929","Control","50_vs_83",FALSE,"Higher in diet 50"
13.0827122642192,3.75689875686181,3.1592615401613,1.18916990856984,0.23437281316694,0.663512873328631,"LOC126316930","Control","50_vs_83",FALSE,"Higher in diet 50"
16.7732165081676,2.56640266627346,2.62204653762108,0.978778457762194,0.327689455999173,0.71963934805178,"LOC126316931","Control","50_vs_83",FALSE,"Higher in diet 50"
10.3428673096057,3.44075098932274,2.76470990239069,1.24452514397531,0.213306351235856,0.65587013258105,"LOC126316932","Control","50_vs_83",FALSE,"Higher in diet 50"
31.3221250598903,3.99663331857824,2.74203000731299,1.45754543455732,0.14496587923777,0.649086642396484,"LOC126316933","Control","50_vs_83",FALSE,"Higher in diet 50"
47.674738671667,4.22749212160958,2.48366126034289,1.70212105374867,0.0887326779500212,0.649086642396484,"LOC126316935","Control","50_vs_83",FALSE,"Higher in diet 50"
34.8349590500144,3.58888396754701,2.52993960468673,1.41856507597991,0.156025853730965,0.649086642396484,"LOC126316936","Control","50_vs_83",FALSE,"Higher in diet 50"
38.7371290524455,2.02396486169682,2.35835756972856,0.85820949616634,0.390776793322987,0.758990731996751,"LOC126316937","Control","50_vs_83",FALSE,"Higher in diet 50"
47.5590815329316,3.11559832262319,2.38669899675736,1.30540060847896,0.191756471304279,0.653485309989066,"LOC126316939","Control","50_vs_83",FALSE,"Higher in diet 50"
71.731209381747,3.82786806101558,2.43376810687807,1.57281544211121,0.115761558948995,0.649086642396484,"LOC126316941","Control","50_vs_83",FALSE,"Higher in diet 50"
71.0214620017554,4.1235196613764,2.54948209506959,1.61739502675889,0.105793038568945,0.649086642396484,"LOC126316942","Control","50_vs_83",FALSE,"Higher in diet 50"
7.36207841152919,3.37615639658197,2.40575986291871,1.40336383885213,0.160508370428343,0.649086642396484,"LOC126316944","Control","50_vs_83",FALSE,"Higher in diet 50"
22.1478124698209,3.25787784153267,2.6822126241219,1.2146232600032,0.224509813297036,0.658536416679133,"LOC126316945","Control","50_vs_83",FALSE,"Higher in diet 50"
21.3792391947796,3.04425692078445,2.69357417781222,1.13019234660805,0.258395183985513,0.676489765615994,"LOC126316947","Control","50_vs_83",FALSE,"Higher in diet 50"
26.2064648855215,3.5592502600613,2.40847094887656,1.47780493749428,0.139459996429876,0.649086642396484,"LOC126316948","Control","50_vs_83",FALSE,"Higher in diet 50"
7.53876361569636,3.28684173799158,2.13305741006346,1.54090636402224,0.123339576740448,0.649086642396484,"LOC126316950","Control","50_vs_83",FALSE,"Higher in diet 50"
12.2561328529389,2.62526256112662,2.55586571720162,1.02715199138122,0.304348900242485,0.702410395350206,"LOC126316951","Control","50_vs_83",FALSE,"Higher in diet 50"
44.3854384302372,4.16949516870777,2.7652549981635,1.50781579690729,0.131601677980165,0.649086642396484,"LOC126316952","Control","50_vs_83",FALSE,"Higher in diet 50"
29.1518028057886,4.30184585402817,3.00834567351363,1.42997059543486,0.152725458628719,0.649086642396484,"LOC126316953","Control","50_vs_83",FALSE,"Higher in diet 50"
4.68245921492588,3.95954847650921,3.35943373383753,1.17863568393301,0.238543276057691,NA,"LOC126316954","Control","50_vs_83",FALSE,"Higher in diet 50"
8.63681005619803,2.23051801823598,2.45954167021706,0.906883605691921,0.36446835158236,0.742804185188336,"LOC126316955","Control","50_vs_83",FALSE,"Higher in diet 50"
7.84947015378064,4.97624851793218,2.60261520157841,1.91201854001092,0.0558738160762056,0.598929043617859,"LOC126316956","Control","50_vs_83",FALSE,"Higher in diet 50"
14.5479193552872,3.40371692493302,2.57464882459606,1.32201210993,0.186164118425211,0.653103832165853,"LOC126316958","Control","50_vs_83",FALSE,"Higher in diet 50"
10.9057603444508,3.82915647588756,2.45601032220241,1.55909624697904,0.118973601807329,0.649086642396484,"LOC126316959","Control","50_vs_83",FALSE,"Higher in diet 50"
5.9870929198263,3.78692093051065,2.91989982640976,1.29693522231787,0.19465347611041,NA,"LOC126316960","Control","50_vs_83",FALSE,"Higher in diet 50"
32.8803672851891,2.99747310972036,2.48464174675551,1.20640052580398,0.227663093414803,0.660175249074979,"LOC126316961","Control","50_vs_83",FALSE,"Higher in diet 50"
8.37328450673609,3.28472401560335,2.69681377573707,1.21800179350745,0.22322329119205,0.65771163370175,"LOC126316962","Control","50_vs_83",FALSE,"Higher in diet 50"
9.34322860031711,4.37221859155289,2.41958264324319,1.80701353754646,0.0707601684601269,0.639177696577959,"LOC126316964","Control","50_vs_83",FALSE,"Higher in diet 50"
8.37503656103185,3.54933334351973,2.71191212557172,1.30879364049138,0.190604261737425,0.653199891953526,"LOC126316965","Control","50_vs_83",FALSE,"Higher in diet 50"
27.04974449117,3.48802471890646,2.27344123168846,1.53424890438709,0.124968430661484,0.649086642396484,"LOC126316966","Control","50_vs_83",FALSE,"Higher in diet 50"
65.7485059605094,2.57176638955594,2.86920479198811,0.896334202681269,0.370074297151724,0.746039465973223,"LOC126316967","Control","50_vs_83",FALSE,"Higher in diet 50"
37.0807455223155,1.81648027582122,2.53557514078714,0.71639773028273,0.473745796031758,0.807595267509006,"LOC126316968","Control","50_vs_83",FALSE,"Higher in diet 50"
7.11876600014337,0.115159069161121,0.453344071027816,0.254021341671093,0.799479070484571,0.94756395753873,"LOC126316969","Control","50_vs_83",FALSE,"Higher in diet 50"
8.40296134300637,2.82309575313114,3.13614412372648,0.900180489720807,0.368024207190011,0.744621760612271,"LOC126316971","Control","50_vs_83",FALSE,"Higher in diet 50"
2.18647759912847,2.90800739952682,2.08079393087388,1.39754704028069,0.162249131334821,NA,"LOC126316972","Control","50_vs_83",FALSE,"Higher in diet 50"
37.7338282241846,2.92603699949152,2.78963352817245,1.04889655574524,0.294225730914226,0.697261008377432,"LOC126316973","Control","50_vs_83",FALSE,"Higher in diet 50"
10.6154814035088,3.9112674762277,2.48713301992346,1.57260083996153,0.115811273071562,0.649086642396484,"LOC126316974","Control","50_vs_83",FALSE,"Higher in diet 50"
29.2477812872036,3.42781294800066,2.69207697481365,1.27329678165608,0.202912748330997,0.654255002016693,"LOC126316975","Control","50_vs_83",FALSE,"Higher in diet 50"
30.0740561521996,3.1216659162184,2.6851021014795,1.16258741688011,0.244996938513699,0.669366591995953,"LOC126316977","Control","50_vs_83",FALSE,"Higher in diet 50"
13.5106887377772,3.65545159390907,2.52196084510344,1.44944819464838,0.14721245785328,0.649086642396484,"LOC126316978","Control","50_vs_83",FALSE,"Higher in diet 50"
29.8681840871393,5.04374437012627,2.43411378001585,2.07210706891994,0.0382554572487589,0.53561124251837,"LOC126316979","Control","50_vs_83",FALSE,"Higher in diet 50"
41.4677767775134,4.19949030342469,2.75115821592899,1.52644449130914,0.126899204544456,0.649086642396484,"LOC126316980","Control","50_vs_83",FALSE,"Higher in diet 50"
16.8475239045903,2.14558605073041,2.96007734009949,0.72484121332394,0.468549448848844,0.80558683650276,"LOC126316981","Control","50_vs_83",FALSE,"Higher in diet 50"
30.7174758950249,3.44329516800637,2.24753798433568,1.53202979972066,0.125515081281538,0.649086642396484,"LOC126316982","Control","50_vs_83",FALSE,"Higher in diet 50"
34.9644736074949,3.12717184786148,2.75114571974841,1.13667982957568,0.255672154378001,0.676221854701161,"LOC126316983","Control","50_vs_83",FALSE,"Higher in diet 50"
14.8956946758235,3.37548507927405,2.49114810882473,1.35499172743548,0.175420192722412,0.651385174570446,"LOC126316985","Control","50_vs_83",FALSE,"Higher in diet 50"
21.2557955465085,3.73054290894224,2.63291059356357,1.4168893231931,0.156515288566008,0.649086642396484,"LOC126316986","Control","50_vs_83",FALSE,"Higher in diet 50"
3.39567147177064,3.86719884961102,2.71665028667236,1.42351736201864,0.154586232691457,NA,"LOC126316988","Control","50_vs_83",FALSE,"Higher in diet 50"
1.59247291395828,2.27095954507031,2.2621822590129,1.00388000835142,0.315436453729671,NA,"LOC126316989","Control","50_vs_83",FALSE,"Higher in diet 50"
18.3858038354894,4.2386153713575,2.83166057701823,1.49686562215759,0.134428226996753,0.649086642396484,"LOC126316990","Control","50_vs_83",FALSE,"Higher in diet 50"
34.1897710506523,4.32815523631005,2.24454779312303,1.92829720515237,0.0538181692600748,0.593468001304094,"LOC126316991","Control","50_vs_83",FALSE,"Higher in diet 50"
16.2399987444558,3.99185746010754,2.3836333492144,1.67469441616228,0.0939942035686192,0.649086642396484,"LOC126316992","Control","50_vs_83",FALSE,"Higher in diet 50"
119.282144563279,3.67984375133478,2.30268970966733,1.59806322835672,0.110028906190032,0.649086642396484,"LOC126316993","Control","50_vs_83",FALSE,"Higher in diet 50"
3.26912344320109,4.05787419488132,2.38264196524984,1.70309859981662,0.0885496179384945,NA,"LOC126316996","Control","50_vs_83",FALSE,"Higher in diet 50"
31.3590048879529,3.59453388367528,2.98031214066655,1.20609309160193,0.227781598284554,0.660175249074979,"LOC126316998","Control","50_vs_83",FALSE,"Higher in diet 50"
6.55941518517431,2.38629106190105,2.39241803188603,0.997439005264416,0.318551466376444,NA,"LOC126316999","Control","50_vs_83",FALSE,"Higher in diet 50"
3.8001808604911,3.985096247646,3.24765314786853,1.22706953797128,0.21979645594393,NA,"LOC126317000","Control","50_vs_83",FALSE,"Higher in diet 50"
22.2116134790914,3.88430820241388,2.61778580357701,1.48381437362303,0.137858172804357,0.649086642396484,"LOC126317001","Control","50_vs_83",FALSE,"Higher in diet 50"
4.65312343542216,4.31053680145454,2.84042318818095,1.51756851563202,0.129123208901255,NA,"LOC126317002","Control","50_vs_83",FALSE,"Higher in diet 50"
5.04624157614393,3.74385691622818,2.92424978361413,1.28027945396685,0.200446870962035,NA,"LOC126317005","Control","50_vs_83",FALSE,"Higher in diet 50"
9.65486978336222,3.66369936573064,2.72988615711319,1.34207038494416,0.179573175168307,0.651779092110631,"LOC126317006","Control","50_vs_83",FALSE,"Higher in diet 50"
12.2002465090093,4.45157892296079,2.47584512178523,1.7980037942563,0.0721764065001205,0.641125937690715,"LOC126317007","Control","50_vs_83",FALSE,"Higher in diet 50"
6.33800177143973,4.78522129498319,3.33049814865606,1.43678845668001,0.150778111344736,NA,"LOC126317009","Control","50_vs_83",FALSE,"Higher in diet 50"
10.3567186149875,2.88709817730861,2.45665408047613,1.1752155910974,0.239908474166233,0.667490686607272,"LOC126317010","Control","50_vs_83",FALSE,"Higher in diet 50"
16.626725127233,3.5594394526329,2.60213916189807,1.36788973654912,0.171346592852846,0.649086642396484,"LOC126317013","Control","50_vs_83",FALSE,"Higher in diet 50"
