"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
465.733095653988,-0.104297403921585,0.159724465569007,-0.652983270596854,0.513767063745324,0.917429141397542,"LOC126279133","Control","33_vs_50",FALSE,"Higher in diet 50"
220.956326941806,-4.40717289155571e-05,0.152035202408456,-0.000289878450631154,0.999768710462971,0.999943847878672,"LOC126279134","Control","33_vs_50",FALSE,"Higher in diet 50"
816.760355630347,0.150492455821365,0.195428774377219,0.770062936233136,0.441262560476613,0.9050451326429,"LOC126279135","Control","33_vs_50",FALSE,"Higher in diet 33"
588.888045755297,-0.13642106131384,0.0794661527603193,-1.71671908825515,0.0860305107402986,0.904853526983836,"LOC126279136","Control","33_vs_50",FALSE,"Higher in diet 50"
13.5566022537355,-0.717152083920772,0.735142021688077,-0.975528622719736,0.329298110869894,0.904853526983836,"LOC126279137","Control","33_vs_50",FALSE,"Higher in diet 50"
553.000505400489,-0.0807511193020731,0.103117442118378,-0.783098549025019,0.433569243170907,0.904853526983836,"LOC126279138","Control","33_vs_50",FALSE,"Higher in diet 50"
100.868384394215,-0.113588605474933,0.200122757418513,-0.567594645107689,0.570310244067888,0.934215387397855,"LOC126279139","Control","33_vs_50",FALSE,"Higher in diet 50"
741.343588564658,-0.444887602275889,0.484457264162248,-0.918321666711335,0.35845048727226,0.904853526983836,"LOC126279140","Control","33_vs_50",FALSE,"Higher in diet 50"
10.5604481147126,0.398038304447263,0.421107031487687,0.94521885099157,0.344547157356608,0.904853526983836,"LOC126279173","Control","33_vs_50",FALSE,"Higher in diet 33"
260.978682888258,-0.0559342016525329,0.0703516710418633,-0.795065715201687,0.426575276748238,0.904853526983836,"LOC126279189","Control","33_vs_50",FALSE,"Higher in diet 50"
347.930435028081,-0.0705375298151372,0.0763178543574771,-0.924259865649988,0.355351033276248,0.904853526983836,"LOC126279205","Control","33_vs_50",FALSE,"Higher in diet 50"
906.873653786926,0.370481165224688,0.482957075282365,0.767109923812759,0.443016162124017,0.905154932648768,"LOC126279221","Control","33_vs_50",FALSE,"Higher in diet 33"
44.7698930133971,0.199131142886703,0.292441401231675,0.680926647348913,0.495917905853368,0.913625902864357,"LOC126279247","Control","33_vs_50",FALSE,"Higher in diet 33"
8.42888758476237,0.599585230159618,0.505783375371209,1.18545855667867,0.235836191281855,0.904853526983836,"LOC126279293","Control","33_vs_50",FALSE,"Higher in diet 33"
2447.52633479626,0.182912014648242,0.357940272995374,0.511012670123896,0.609342184849076,0.93904621438291,"LOC126279309","Control","33_vs_50",FALSE,"Higher in diet 33"
378.589065081866,0.20473999632953,0.166308770839478,1.23108357602586,0.218291607593216,0.904853526983836,"LOC126279406","Control","33_vs_50",FALSE,"Higher in diet 33"
61.3826635500277,0.102878809987178,0.266577977087794,0.38592389030432,0.699553036770027,0.957896310911001,"LOC126279422","Control","33_vs_50",FALSE,"Higher in diet 33"
214.593216537397,0.156879615063399,0.174694545810657,0.898022398669692,0.369173608222068,0.904853526983836,"LOC126279438","Control","33_vs_50",FALSE,"Higher in diet 33"
174.679316676276,0.0269961433188455,0.176303634286099,0.153123010924649,0.878301269768451,0.986614645742664,"LOC126279485","Control","33_vs_50",FALSE,"Higher in diet 33"
117.942929667743,-0.504105925749605,0.372905684658263,-1.35183223664605,0.176428989053505,0.904853526983836,"LOC126279537","Control","33_vs_50",FALSE,"Higher in diet 50"
3677.46738331262,-0.0462804588065906,0.160222362539201,-0.28885143167994,0.772695071999753,0.971565744020796,"LOC126279569","Control","33_vs_50",FALSE,"Higher in diet 50"
8.7779001950768,0.106187497250155,0.413317120520381,0.25691531266951,0.797244149452679,0.974685871477682,"LOC126279585","Control","33_vs_50",FALSE,"Higher in diet 33"
41.0532199883761,-1.10666769361373,0.551695899856483,-2.00593786160386,0.0448628780787293,0.904853526983836,"LOC126279611","Control","33_vs_50",FALSE,"Higher in diet 50"
35.2416432906571,0.271521240898804,0.500227204848664,0.542795830108737,0.587270384583994,0.935377710850313,"LOC126279638","Control","33_vs_50",FALSE,"Higher in diet 33"
15.1546755570009,0.279868109303478,0.314848348203073,0.888898134294695,0.374057828237677,0.904853526983836,"LOC126279664","Control","33_vs_50",FALSE,"Higher in diet 33"
617.815535511828,0.517877670305347,0.602853724854725,0.859043660102032,0.390316428721244,0.904853526983836,"LOC126279690","Control","33_vs_50",FALSE,"Higher in diet 33"
566.806967140221,-0.690935034541793,0.485826032838723,-1.42218610745209,0.154972230716588,0.904853526983836,"LOC126279746","Control","33_vs_50",FALSE,"Higher in diet 50"
113.679790604912,-2.00229367098391,1.12560090194178,-1.77886644149783,0.0752616610836657,0.904853526983836,"LOC126279803","Control","33_vs_50",FALSE,"Higher in diet 50"
769.175629698529,0.189238357830378,0.421014939315549,0.449481337023399,0.653084468181075,0.950281927676374,"LOC126279835","Control","33_vs_50",FALSE,"Higher in diet 33"
265.740030707429,-0.173151231606068,0.141776596517626,-1.22129629190627,0.221973856878769,0.904853526983836,"LOC126279877","Control","33_vs_50",FALSE,"Higher in diet 50"
3999.89371403444,-0.337935338762306,0.234974947118872,-1.43817603921557,0.150384111917629,0.904853526983836,"LOC126279923","Control","33_vs_50",FALSE,"Higher in diet 50"
42.7776018206774,-0.944380401093936,0.815603629151243,-1.15789136700716,0.246908370983005,0.904853526983836,"LOC126279939","Control","33_vs_50",FALSE,"Higher in diet 50"
7.15681852186397,-1.11507194917092,0.784219185872196,-1.42188812676236,0.155058730555768,0.904853526983836,"LOC126279945","Control","33_vs_50",FALSE,"Higher in diet 50"
7.73167884796592,-0.0193805632319622,0.971361093691476,-0.0199519657085606,0.984081690739718,0.999253075617831,"LOC126280362","Control","33_vs_50",FALSE,"Higher in diet 50"
77.0765342416527,-0.585380904479126,0.855083847220212,-0.684588893103452,0.49360337776787,0.912937762698292,"LOC126280462","Control","33_vs_50",FALSE,"Higher in diet 50"
18.5491344553475,0.327397871877403,0.813725925934762,0.402344157218915,0.687430761359289,0.957896310911001,"LOC126280525","Control","33_vs_50",FALSE,"Higher in diet 33"
260.216769304207,-0.224385273175328,0.191757686921312,-1.17015008252266,0.241940576872554,0.904853526983836,"LOC126280654","Control","33_vs_50",FALSE,"Higher in diet 50"
21.5464233652706,-0.0852103969267592,0.313671768510396,-0.271654657769863,0.78588756837421,0.972674065549026,"LOC126280670","Control","33_vs_50",FALSE,"Higher in diet 50"
6.74558327630945,0.242374154526487,0.400293620062191,0.605490925608133,0.544852852304242,0.929095899487186,"LOC126280671","Control","33_vs_50",FALSE,"Higher in diet 33"
25.5518371086476,-0.0185001360380488,0.385669499429974,-0.0479688854456791,0.961741039866619,0.99779262939161,"LOC126280713","Control","33_vs_50",FALSE,"Higher in diet 50"
76.0466776504208,0.253242884506823,0.936445142860203,0.27043002618748,0.786829442783818,0.972674065549026,"LOC126280729","Control","33_vs_50",FALSE,"Higher in diet 33"
842.184827672814,-0.180685582056541,0.508396180670308,-0.355403106723405,0.722287621762817,0.961655860524834,"LOC126280740","Control","33_vs_50",FALSE,"Higher in diet 50"
7.60455359665697,0.16859577553557,0.452598558871254,0.372506213798016,0.709515986414042,0.959423433491105,"LOC126280766","Control","33_vs_50",FALSE,"Higher in diet 33"
274.739688861358,-0.552428824271562,0.434914446015181,-1.27020113802401,0.204012992391757,0.904853526983836,"LOC126280827","Control","33_vs_50",FALSE,"Higher in diet 50"
239.65015056444,-0.0742471587090619,0.313492122819406,-0.236838993086386,0.812781699889135,0.977389941845743,"LOC126280853","Control","33_vs_50",FALSE,"Higher in diet 50"
48.7960547551023,0.0725669129135826,0.257227909711574,0.282111350183388,0.777858130377648,0.972608846261163,"LOC126280889","Control","33_vs_50",FALSE,"Higher in diet 33"
411.742690045629,-0.0885896022085628,0.0995713818191403,-0.889709478668031,0.373621903066216,0.904853526983836,"LOC126280916","Control","33_vs_50",FALSE,"Higher in diet 50"
144.451921160145,-0.457917976396805,0.495247695983961,-0.924624142848381,0.355161450214548,0.904853526983836,"LOC126280942","Control","33_vs_50",FALSE,"Higher in diet 50"
40.1215346929773,-0.188844569618631,0.347864570715474,-0.542868074291737,0.587220638726451,0.935377710850313,"LOC126280958","Control","33_vs_50",FALSE,"Higher in diet 50"
599.822123853523,0.093681078263092,0.247085213557636,0.379144817750252,0.704580326651169,0.958922379202003,"LOC126280974","Control","33_vs_50",FALSE,"Higher in diet 33"
1291.96057937847,-0.257511922269664,0.254563352658222,-1.01158285189385,0.311737548396368,0.904853526983836,"LOC126280991","Control","33_vs_50",FALSE,"Higher in diet 50"
109.114789416568,-0.101195401181903,0.185981847299938,-0.544114399609665,0.586362752065018,0.935377710850313,"LOC126281007","Control","33_vs_50",FALSE,"Higher in diet 50"
122.216045090135,-0.719852746388747,0.420705063424732,-1.71106271108034,0.0870695368425943,0.904853526983836,"LOC126281023","Control","33_vs_50",FALSE,"Higher in diet 50"
57.8558239740866,-2.53166400507381,1.17348644593426,-2.15738666078776,0.0309755496986091,0.904853526983836,"LOC126281049","Control","33_vs_50",FALSE,"Higher in diet 50"
170.744465856669,0.115696920379987,0.423219140964751,0.273373553276087,0.784566080206222,0.972608846261163,"LOC126281065","Control","33_vs_50",FALSE,"Higher in diet 33"
107.225182485848,-0.0878122579410128,0.324087013726904,-0.270952720169802,0.786427396224938,0.972674065549026,"LOC126281081","Control","33_vs_50",FALSE,"Higher in diet 50"
314.232525961507,0.145535330204482,0.217333918390456,0.669639287241935,0.50308776307879,0.915438609019158,"LOC126281097","Control","33_vs_50",FALSE,"Higher in diet 33"
918.059695194768,-0.110803125000924,0.228273972145197,-0.485395351733074,0.627395928990195,0.945566979693412,"LOC126281113","Control","33_vs_50",FALSE,"Higher in diet 50"
815.657647332372,0.0334784388964219,0.133978275078054,0.249879608294089,0.802680453303456,0.975614994809668,"LOC126281139","Control","33_vs_50",FALSE,"Higher in diet 33"
195.86153055839,-0.177736047419695,0.20080236862587,-0.88512923744863,0.37608693205559,0.904853526983836,"LOC126281155","Control","33_vs_50",FALSE,"Higher in diet 50"
199.322510467583,0.0728067744414537,0.093456573929023,0.779043906496592,0.435953851234146,0.904853526983836,"LOC126281156","Control","33_vs_50",FALSE,"Higher in diet 33"
341.954415910825,-0.0527136217842471,0.0620321650476117,-0.849778848502025,0.3954480513494,0.904853526983836,"LOC126281157","Control","33_vs_50",FALSE,"Higher in diet 50"
321.051155601957,-0.0315117205552574,0.132029065184522,-0.238672602212377,0.811359463108185,0.977256115451208,"LOC126281158","Control","33_vs_50",FALSE,"Higher in diet 50"
1105.27149538156,0.00173147086594515,0.247382044866499,0.00699917759544571,0.994415509854268,0.999763648592614,"LOC126281159","Control","33_vs_50",FALSE,"Higher in diet 33"
130.878863828047,-0.084146565968937,0.111577301743395,-0.754154874281304,0.450756230443126,0.906566529019608,"LOC126281160","Control","33_vs_50",FALSE,"Higher in diet 50"
44.9136734304993,-0.0332308546035412,0.272317064766756,-0.122030011714484,0.902875249974666,0.98954162906503,"LOC126281162","Control","33_vs_50",FALSE,"Higher in diet 50"
72.1504271971299,0.241928518869288,0.383389108867853,0.631026060139533,0.528023485061665,0.920793459488819,"LOC126281163","Control","33_vs_50",FALSE,"Higher in diet 33"
157.326920313155,-0.191994667610687,0.22506602087941,-0.853059323928589,0.393626406870722,0.904853526983836,"LOC126281164","Control","33_vs_50",FALSE,"Higher in diet 50"
94.0832926667766,-0.282066299720963,0.322291932714723,-0.875188830651353,0.381471169548155,0.904853526983836,"LOC126281165","Control","33_vs_50",FALSE,"Higher in diet 50"
112.245445387768,0.149768121944688,0.145477030335985,1.0294966951057,0.30324633198996,0.904853526983836,"LOC126281166","Control","33_vs_50",FALSE,"Higher in diet 33"
161.415181500151,0.00464492248421367,0.112453147672323,0.0413054021195431,0.96705242647891,0.998504227926949,"LOC126281167","Control","33_vs_50",FALSE,"Higher in diet 33"
955.607448929806,0.308489307564234,0.298950854719602,1.03190642439734,0.302115956099453,0.904853526983836,"LOC126281168","Control","33_vs_50",FALSE,"Higher in diet 33"
268.826012820645,-0.105833203210994,0.152403326916084,-0.694428431140927,0.487413568977232,0.912145212603453,"LOC126281169","Control","33_vs_50",FALSE,"Higher in diet 50"
412.241177151348,-0.108346184986881,0.142959143412514,-0.757882164096662,0.448521528685965,0.905866977572507,"LOC126281170","Control","33_vs_50",FALSE,"Higher in diet 50"
2212.87757455146,-0.358401363652534,0.282739933832985,-1.26760079057047,0.204940549478567,0.904853526983836,"LOC126281171","Control","33_vs_50",FALSE,"Higher in diet 50"
1643.8383910091,-0.0431882535832195,0.0501367487097178,-0.861409139895993,0.389012743902091,0.904853526983836,"LOC126281172","Control","33_vs_50",FALSE,"Higher in diet 50"
113.588592651375,0.0894803496619283,0.134732346751474,0.664134128287564,0.506604468705882,0.916752102366488,"LOC126281173","Control","33_vs_50",FALSE,"Higher in diet 33"
16.8753901978126,0.241856818852796,0.421041734392096,0.57442481135983,0.565680367089467,0.931771893947978,"LOC126281174","Control","33_vs_50",FALSE,"Higher in diet 33"
6.98694598791513,0.239662537517573,0.439660896697307,0.545107693947532,0.585679451345233,0.935377710850313,"LOC126281175","Control","33_vs_50",FALSE,"Higher in diet 33"
1129.17361676433,0.0715834665835412,0.0739372072335876,0.968165680878232,0.332961631618967,0.904853526983836,"LOC126281176","Control","33_vs_50",FALSE,"Higher in diet 33"
495.870616419007,-0.0543520198404047,0.177740608178868,-0.305794046713895,0.759761461524068,0.967794185172658,"LOC126281177","Control","33_vs_50",FALSE,"Higher in diet 50"
677.646493630203,-0.164137496668356,0.304599649171137,-0.538863052255638,0.58998135310325,0.935859100136051,"LOC126281178","Control","33_vs_50",FALSE,"Higher in diet 50"
616.476921171929,0.07601255441432,0.11505085406829,0.660686572297861,0.508813336788604,0.916752102366488,"LOC126281179","Control","33_vs_50",FALSE,"Higher in diet 33"
232.721272777964,-0.0352949877657802,0.161132666427834,-0.219043031734274,0.826616527129327,0.977868303462817,"LOC126281180","Control","33_vs_50",FALSE,"Higher in diet 50"
476.626285485762,-0.0692762044669866,0.0696950048171472,-0.993990956005249,0.320227270494882,0.904853526983836,"LOC126281181","Control","33_vs_50",FALSE,"Higher in diet 50"
301.538586218596,-0.0927995630148939,0.142742581840348,-0.650118288589501,0.515615816659495,0.917962235915042,"LOC126281182","Control","33_vs_50",FALSE,"Higher in diet 50"
441.868096610077,-0.0854177424278259,0.0909736744650015,-0.938928134211914,0.347767643256559,0.904853526983836,"LOC126281184","Control","33_vs_50",FALSE,"Higher in diet 50"
439.557729365577,-1.08090202633037,0.503987806388868,-2.14469876578,0.0319769396518677,0.904853526983836,"LOC126281185","Control","33_vs_50",FALSE,"Higher in diet 50"
349.876245070164,-0.055359896113041,0.18096891415842,-0.305908317848329,0.75967445264508,0.967794185172658,"LOC126281186","Control","33_vs_50",FALSE,"Higher in diet 50"
735.852414371981,0.0307412903278902,0.111457182574184,0.275812555260217,0.782692039925333,0.972608846261163,"LOC126281187","Control","33_vs_50",FALSE,"Higher in diet 33"
569.121462316406,-0.0776537650397309,0.106456331833581,-0.729442426788888,0.465731073267948,0.908432183722206,"LOC126281188","Control","33_vs_50",FALSE,"Higher in diet 50"
1217.1169588572,0.0438865638340441,0.0736487705366941,0.595889972286482,0.551248732621073,0.930028048351648,"LOC126281189","Control","33_vs_50",FALSE,"Higher in diet 33"
150.657966797825,-0.198622553022631,0.0969209004713303,-2.04932632751782,0.0404302159020583,0.904853526983836,"LOC126281190","Control","33_vs_50",FALSE,"Higher in diet 50"
1134.12068048987,0.111181992782283,0.0677213849124164,1.64175604096216,0.100640572503059,0.904853526983836,"LOC126281191","Control","33_vs_50",FALSE,"Higher in diet 33"
690.302994384953,-0.13214981687563,0.0967552979746859,-1.36581478887289,0.171997103369693,0.904853526983836,"LOC126281192","Control","33_vs_50",FALSE,"Higher in diet 50"
731.58953747254,0.0409961076900015,0.180029563660391,0.227718752722952,0.81986489285943,0.977859720023016,"LOC126281193","Control","33_vs_50",FALSE,"Higher in diet 33"
113.419115077188,-0.0323797975895191,0.143582768252222,-0.225513116815242,0.821580122417837,0.977868303462817,"LOC126281194","Control","33_vs_50",FALSE,"Higher in diet 50"
559.206333018821,-0.294068661153017,0.268023824203762,-1.09717358905175,0.27256551615835,0.904853526983836,"LOC126281195","Control","33_vs_50",FALSE,"Higher in diet 50"
214.247309116785,-0.070078427475068,0.245636565524826,-0.285293141618955,0.775419566820145,0.972136064069536,"LOC126281196","Control","33_vs_50",FALSE,"Higher in diet 50"
9778.59157730107,-0.190838188358683,0.389387869910067,-0.490097928327247,0.624064603990253,0.944007150370416,"LOC126281198","Control","33_vs_50",FALSE,"Higher in diet 50"
553.691470477302,0.00951939957420456,0.0903819435360899,0.105324130039353,0.916118616459108,0.991960476050548,"LOC126281199","Control","33_vs_50",FALSE,"Higher in diet 33"
31.465795008443,-0.6029370675305,0.816630406658689,-0.738323068323487,0.46031815165307,0.908432183722206,"LOC126281200","Control","33_vs_50",FALSE,"Higher in diet 50"
378.366907257685,0.0559193820573307,0.119677339266879,0.467251213971522,0.640320156194089,0.947420767726261,"LOC126281201","Control","33_vs_50",FALSE,"Higher in diet 33"
8143.09471686399,-0.073502717876562,0.492573746402725,-0.14922175291183,0.881378655818725,0.986880491077586,"LOC126281202","Control","33_vs_50",FALSE,"Higher in diet 50"
153.87085385396,-0.067698658469455,0.59624730351246,-0.113541240472948,0.909601469287064,0.990481852320258,"LOC126281204","Control","33_vs_50",FALSE,"Higher in diet 50"
242.445246018499,0.0424899525991036,0.0795110581621432,0.534390480786406,0.5930714035809,0.935910295133573,"LOC126281205","Control","33_vs_50",FALSE,"Higher in diet 33"
629.990350178796,-0.173817232698255,0.261122579005087,-0.665653783600493,0.505632420470935,0.916752102366488,"LOC126281206","Control","33_vs_50",FALSE,"Higher in diet 50"
183.083248848526,-0.1089521254852,0.163116461812869,-0.667940711037445,0.504171439032685,0.916231396051048,"LOC126281208","Control","33_vs_50",FALSE,"Higher in diet 50"
947.164514320235,-0.00117582165054116,0.129930868287986,-0.00904959434223902,0.992779566946017,0.999763648592614,"LOC126281209","Control","33_vs_50",FALSE,"Higher in diet 50"
174.983188977418,-0.106415231889954,0.165534474386573,-0.642858427432116,0.520315966903121,0.91919106991031,"LOC126281210","Control","33_vs_50",FALSE,"Higher in diet 50"
1897.72795229774,0.119004194319157,0.214676792929952,0.554341215438167,0.579345348513955,0.934780518179586,"LOC126281211","Control","33_vs_50",FALSE,"Higher in diet 33"
283.566613558899,-0.0229510901515745,0.294735065855234,-0.0778702394470003,0.937931272986164,0.995222017593552,"LOC126281212","Control","33_vs_50",FALSE,"Higher in diet 50"
845.748095135591,0.0201805249441121,0.10023326410472,0.201335605742902,0.840436163196009,0.98015222962841,"LOC126281213","Control","33_vs_50",FALSE,"Higher in diet 33"
488.827560810442,-0.0526101289533162,0.12124017278361,-0.433933140686092,0.664336993071371,0.951548350674242,"LOC126281214","Control","33_vs_50",FALSE,"Higher in diet 50"
80.7854350544465,-0.20118559328522,0.268277642515377,-0.749915615028146,0.453305529309443,0.907734218233548,"LOC126281215","Control","33_vs_50",FALSE,"Higher in diet 50"
13.5328159834574,0.387725154223786,0.414770463395485,0.934794515139061,0.349894206767183,0.904853526983836,"LOC126281216","Control","33_vs_50",FALSE,"Higher in diet 33"
424.260252221455,0.0111580964921398,0.0524783662566301,0.212622787027599,0.831621196349843,0.978697854376062,"LOC126281218","Control","33_vs_50",FALSE,"Higher in diet 33"
1205.65829876338,0.0142570258038303,0.193362698995922,0.07373203765702,0.941223605797986,0.996526157880975,"LOC126281220","Control","33_vs_50",FALSE,"Higher in diet 33"
1827.41432090595,-0.06980952476672,0.259465908728744,-0.269050855693345,0.78789054781606,0.972915978188486,"LOC126281221","Control","33_vs_50",FALSE,"Higher in diet 50"
388.703243142466,-0.0317479034257489,0.105820697649661,-0.300016009447001,0.764164944035383,0.969767503459528,"LOC126281223","Control","33_vs_50",FALSE,"Higher in diet 50"
427.893770816052,0.05145964617694,0.29660576309096,0.173495098816266,0.862262280043547,0.983627869497715,"LOC126281224","Control","33_vs_50",FALSE,"Higher in diet 33"
1550.7090469876,-0.15843608756108,0.054750435476833,-2.89378680153367,0.00380626506217738,0.582741221020478,"LOC126281225","Control","33_vs_50",FALSE,"Higher in diet 50"
2507.14630888523,0.00368953741253029,0.134285716332055,0.0274752781852612,0.978080657552306,0.999251028430546,"LOC126281226","Control","33_vs_50",FALSE,"Higher in diet 33"
237.542136613095,-0.00716414283647778,0.121579511282448,-0.0589255768583769,0.953011386056282,0.997460835501137,"LOC126281227","Control","33_vs_50",FALSE,"Higher in diet 50"
292.311362252358,-0.0342491450460787,0.11919016413071,-0.2873487531112,0.7738452962891,0.971867208147888,"LOC126281228","Control","33_vs_50",FALSE,"Higher in diet 50"
251.38363422655,-0.179672280424651,0.182131598371898,-0.986497027593061,0.323889273137603,0.904853526983836,"LOC126281229","Control","33_vs_50",FALSE,"Higher in diet 50"
12.2245449489863,-2.36410913680407,1.20876771717554,-1.95580102215845,0.0504885984349028,0.904853526983836,"LOC126281230","Control","33_vs_50",FALSE,"Higher in diet 50"
52.3610494774678,0.234343011584213,0.530807958182428,0.441483606211636,0.658862927236716,0.950316363192093,"LOC126281231","Control","33_vs_50",FALSE,"Higher in diet 33"
28.6778460297709,0.0247438574325421,0.228421874896527,0.108325253191057,0.913737691330885,0.990956710193403,"LOC126281232","Control","33_vs_50",FALSE,"Higher in diet 33"
914.978199905797,0.0341076494103744,0.0791360249026756,0.431000286561288,0.666468162123057,0.951548350674242,"LOC126281233","Control","33_vs_50",FALSE,"Higher in diet 33"
245.602745291814,0.0965514712907899,0.102161593749767,0.945085797381759,0.34461507557547,0.904853526983836,"LOC126281234","Control","33_vs_50",FALSE,"Higher in diet 33"
684.035982982388,0.0912798131301795,0.0700546218599368,1.30298059866313,0.192581385296001,0.904853526983836,"LOC126281235","Control","33_vs_50",FALSE,"Higher in diet 33"
173.110671359612,0.209311458459401,0.416744795559555,0.502253323111961,0.615489338382202,0.941482080337692,"LOC126281236","Control","33_vs_50",FALSE,"Higher in diet 33"
25.2335646760206,-1.42634137728894,0.807536894277603,-1.76628632994521,0.0773478238240746,0.904853526983836,"LOC126281237","Control","33_vs_50",FALSE,"Higher in diet 50"
70.8041647800091,-0.0367927358186497,0.211314834649304,-0.174113359716134,0.861776374032011,0.983627869497715,"LOC126281238","Control","33_vs_50",FALSE,"Higher in diet 50"
464.013270381005,-0.331455164471079,0.219716283507301,-1.50855985355344,0.131411300167033,0.904853526983836,"LOC126281239","Control","33_vs_50",FALSE,"Higher in diet 50"
132.14115075225,0.0684625964440549,0.127884261810246,0.535348098936828,0.592409172109439,0.935910295133573,"LOC126281240","Control","33_vs_50",FALSE,"Higher in diet 33"
1003.40354849498,-0.143323957785982,0.198951114714952,-0.720397862516779,0.4712800656935,0.909242877118569,"LOC126281241","Control","33_vs_50",FALSE,"Higher in diet 50"
2483.9366887618,0.041324213146022,0.0945922234339889,0.436866918292285,0.662207864782551,0.951265199958138,"LOC126281242","Control","33_vs_50",FALSE,"Higher in diet 33"
3175.23647774552,-0.0757891751908691,0.117315032432819,-0.646031234183654,0.51825912769626,0.918901128966908,"LOC126281243","Control","33_vs_50",FALSE,"Higher in diet 50"
164.606140848369,0.0278514419332924,0.110629337374364,0.251754576085406,0.801230769618201,0.975326878176607,"LOC126281244","Control","33_vs_50",FALSE,"Higher in diet 33"
299.067568124274,-0.050074569012253,0.162676798202401,-0.307816293199665,0.758222122988224,0.96760585456082,"LOC126281245","Control","33_vs_50",FALSE,"Higher in diet 50"
452.262562417264,-0.056486075319261,0.126969401910244,-0.444879431338832,0.656406887707002,0.950316363192093,"LOC126281246","Control","33_vs_50",FALSE,"Higher in diet 50"
1165.11990376773,-0.0219573940430156,0.126007649557736,-0.17425445296442,0.861665492801054,0.983627869497715,"LOC126281247","Control","33_vs_50",FALSE,"Higher in diet 50"
15.4898075986898,-0.293193347044872,0.40672390127582,-0.720865791573049,0.470992091686337,0.909242877118569,"LOC126281248","Control","33_vs_50",FALSE,"Higher in diet 50"
216.34292339294,0.112514635827551,0.120683079620108,0.932314920879791,0.351173798860877,0.904853526983836,"LOC126281251","Control","33_vs_50",FALSE,"Higher in diet 33"
181.490522115364,0.00269946311055596,0.124208947504608,0.0217332419667739,0.982660746775175,0.999251028430546,"LOC126281252","Control","33_vs_50",FALSE,"Higher in diet 33"
225.090299782994,-0.107291406032106,0.157621599095958,-0.680689744600218,0.496067826849083,0.913625902864357,"LOC126281253","Control","33_vs_50",FALSE,"Higher in diet 50"
763.127144207246,-0.150310400589538,0.14918838013491,-1.00752083006473,0.313684552896818,0.904853526983836,"LOC126281254","Control","33_vs_50",FALSE,"Higher in diet 50"
1165.37785315351,-0.209474500269952,0.0877811791665361,-2.3863258873812,0.0170176634534312,0.809852246502502,"LOC126281255","Control","33_vs_50",FALSE,"Higher in diet 50"
1720.87097465807,-0.0314990113260094,0.109283453405157,-0.28823221031669,0.773168994243035,0.971565744020796,"LOC126281256","Control","33_vs_50",FALSE,"Higher in diet 50"
534.669687257667,-0.129925704585133,0.124177369697665,-1.04629132426837,0.295426549733251,0.904853526983836,"LOC126281258","Control","33_vs_50",FALSE,"Higher in diet 50"
131.835896232932,0.174657518886501,0.120957748471077,1.44395477837672,0.14875169627042,0.904853526983836,"LOC126281259","Control","33_vs_50",FALSE,"Higher in diet 33"
497.904907655165,0.0359094794928854,0.0838878807448852,0.42806516476547,0.668603677738448,0.9516517034382,"LOC126281260","Control","33_vs_50",FALSE,"Higher in diet 33"
224.90336486325,-0.0959436117514327,0.142050475160053,-0.675419153954465,0.499409499706841,0.91384886819176,"LOC126281261","Control","33_vs_50",FALSE,"Higher in diet 50"
881.424530066969,0.218254087660134,0.256965787835214,0.849350761822408,0.395686142637528,0.904853526983836,"LOC126281262","Control","33_vs_50",FALSE,"Higher in diet 33"
6072.02470761917,-0.182590128369075,0.413506346682195,-0.441565479790341,0.65880366851207,0.950316363192093,"LOC126281263","Control","33_vs_50",FALSE,"Higher in diet 50"
3319.23574237917,-0.0553780955828283,0.313647628319379,-0.176561499538706,0.85985283780242,0.983627869497715,"LOC126281265","Control","33_vs_50",FALSE,"Higher in diet 50"
319.084427033472,0.0227894724438783,0.0861576246072291,0.264509061708349,0.791387683161846,0.974035108998761,"LOC126281266","Control","33_vs_50",FALSE,"Higher in diet 33"
136.131003403188,-0.160978105230855,0.152958308880328,-1.05243125665571,0.292601734445606,0.904853526983836,"LOC126281267","Control","33_vs_50",FALSE,"Higher in diet 50"
1434.97888971057,-0.149964638442438,0.12379796816623,-1.21136591063492,0.22575519828721,0.904853526983836,"LOC126281268","Control","33_vs_50",FALSE,"Higher in diet 50"
398.605541556922,0.0678503756654436,0.380932161023026,0.178116690077376,0.858631334831984,0.983627869497715,"LOC126281269","Control","33_vs_50",FALSE,"Higher in diet 33"
643.657723453073,-0.0928655956146328,0.229453347307933,-0.404725390604149,0.685679376408791,0.9573898001571,"LOC126281270","Control","33_vs_50",FALSE,"Higher in diet 50"
548.639820551638,-0.0867299361277091,0.179665163145166,-0.482730956905835,0.629286779630979,0.945566979693412,"LOC126281271","Control","33_vs_50",FALSE,"Higher in diet 50"
13.2782035803889,0.27635778490007,0.295982847723807,0.933695269929796,0.350461105638982,0.904853526983836,"LOC126281272","Control","33_vs_50",FALSE,"Higher in diet 33"
3.74148462129224,0.798952246779054,0.802008568137921,0.996189166200602,0.319158242294103,0.904853526983836,"LOC126281273","Control","33_vs_50",FALSE,"Higher in diet 33"
1619.24597722115,0.258961067590163,0.616965189616296,0.419733676953826,0.67468002031094,0.954561355323337,"LOC126281275","Control","33_vs_50",FALSE,"Higher in diet 33"
