"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
111.459626295848,-0.658346475439209,0.359152243510962,-1.83305683685396,0.0667941191364446,0.259488088979685,"LOC126266681","83",FALSE
325.566165396005,0.0701370458880648,0.0858360607755226,0.817104667366858,0.413868615899289,0.68545688519145,"LOC126266683","83",FALSE
2.32260282746748,-0.168442839828791,0.683490417591153,-0.246445064178718,0.805337725516797,NA,"LOC126266684","83",FALSE
250.620584065833,1.33480611837201,0.534370089600425,2.49790574799969,0.0124929404833301,0.0991729712840025,"LOC126266685","83",FALSE
4506.83881594048,-0.161037874338726,0.398852896311287,-0.403752550948114,0.68639469163177,0.851368809466663,"LOC126266686","83",FALSE
68.3628063271295,-0.395139178989463,0.263598894712115,-1.49901682790061,0.133869266554749,0.383610291153034,"LOC126266687","83",FALSE
1033.02412993349,-0.330037498067185,0.166501970793359,-1.98218373328917,0.0474586806008324,0.213418201343116,"LOC126266688","83",FALSE
7.1920142194249,0.408121984947643,0.378547238222282,1.07812696471977,0.280977099591845,0.565944310147318,"LOC126266689","83",FALSE
175.502833482799,0.185381884739983,0.0907550097962946,2.04266282551326,0.0410858272068744,0.196117101021825,"LOC126266690","83",FALSE
2.06623209626442,-0.573540206272519,0.743818416300243,-0.771075565895922,0.440662142525772,NA,"LOC126266691","83",FALSE
23.8266495441193,-0.151393192925043,0.552971436308691,-0.273781217228242,0.784252758795047,0.903405956913942,"LOC126266692","83",FALSE
1.58694391723147,0.0436898490064331,0.798853453257824,0.0546906930529754,0.956384884134432,NA,"LOC126266693","83",FALSE
255.283831582434,0.145847868276291,0.46833273352436,0.311419334665629,0.755481857241982,0.888501380460576,"LOC126266694","83",FALSE
1.85752245409389,-0.190846106242308,0.829264650089686,-0.230138962539483,0.817983789604187,NA,"LOC126266695","83",FALSE
8.69913214102553,-1.03866127925528,0.450789485732914,-2.30409384452828,0.02121737621283,0.135845937060496,"LOC126266696","83",FALSE
254.26741764224,0.0501119997574309,0.123448606951292,0.405934104847398,0.684791018280759,0.850903088966274,"LOC126266698","83",FALSE
334.318191764871,0.230148635600347,0.196833041869929,1.16925813579832,0.242299644666878,0.526038193017046,"LOC126266699","83",FALSE
160.820461440968,-0.752751462780795,0.355646504624993,-2.11657208208619,0.0342961815952421,0.177350046195634,"LOC126266700","83",FALSE
438.734285052515,-0.429730738612656,0.263549482819986,-1.63055049099139,0.102985203084333,0.331982650718725,"LOC126266701","83",FALSE
156.193829074463,0.0296391997914063,0.233615193874476,0.1268718840579,0.899041800054546,0.958334434107223,"LOC126266702","83",FALSE
522.214558080175,-0.391001724025374,0.221134788998657,-1.76816016057857,0.0770341323173525,0.281560462585117,"LOC126266703","83",FALSE
0.871486010425719,1.11696068687554,2.34683081684163,0.475944272957328,0.634114079818912,NA,"LOC126266704","83",FALSE
10.0356416433042,0.36020343617239,0.510615895463681,0.705429343998967,0.480543088049658,0.728413186901881,"LOC126266705","83",FALSE
1050.82785620709,-0.834996757412738,0.520949746997954,-1.60283551767617,0.108970973023055,0.3435465014789,"LOC126266706","83",FALSE
6.61127557965235,0.798032085970292,0.481260590934773,1.65821199782895,0.0972746839659496,0.321091927600736,"LOC126266707","83",FALSE
14.825441715414,0.0742879120899688,0.358872574117052,0.207003592494473,0.836007052861852,0.928896725402058,"LOC126266708","83",FALSE
3202.62902733217,-0.110534534983942,0.313331686050567,-0.352771647123182,0.72425964124015,0.873685164179238,"LOC126266709","83",FALSE
341.051374997465,0.166442937950584,0.203146241132297,0.819325708528317,0.41260060860307,0.684630352104891,"LOC126266710","83",FALSE
0.886637446296327,-1.07156048790203,1.17733898214006,-0.910154597917286,0.362740984274477,NA,"LOC126266711","83",FALSE
23.0535902615299,-0.313031365471074,0.4254269624299,-0.735805186589823,0.46184926435749,0.716360948867211,"LOC126266712","83",FALSE
630.200048100386,-0.626057729359475,0.574810641094923,-1.08915473131627,0.276085657751074,0.561461688769558,"LOC126266713","83",FALSE
14.3031010361889,-0.799544704530489,0.57955796943425,-1.37957675797468,0.167716997659649,0.43252708590389,"LOC126266714","83",FALSE
3.35633596071444,0.566281608747089,0.52323632862243,1.08226737665175,0.27913373757743,NA,"LOC126266715","83",FALSE
10.4135433208641,0.382757806432081,0.529419924541284,0.722975824462447,0.469694737088101,0.722127734268843,"LOC126266716","83",FALSE
651.954863124161,-0.82202209122994,0.596253578295014,-1.37864512877308,0.168004195140597,0.43292683549208,"LOC126266717","83",FALSE
4298.34974330107,-0.0313900855295796,0.545851869271759,-0.0575066007769805,0.954141648152431,0.978773046377738,"LOC126266718","83",FALSE
2017.14824569409,0.591404324909518,0.19484838680625,3.03520257264222,0.00240374178464479,0.0350598224622902,"LOC126266719","83",FALSE
1.49263382387813,-0.75178851855128,1.01722077744276,-0.739061308245433,0.459869770153413,NA,"LOC126266720","83",FALSE
10.1588950141422,-0.983728973750511,0.489996525150921,-2.00762438763728,0.0446832210107579,0.206344442541374,"LOC126266721","83",FALSE
202.398696465579,0.142042183490113,0.116996707931483,1.21406991702107,0.224721026457989,0.506446533079362,"LOC126266722","83",FALSE
2.77239003967341,3.10374687976455,1.07098320997862,2.89803504933238,0.00375508622798214,NA,"LOC126266723","83",FALSE
3.47701103916343,0.52864216663571,0.734662495565449,0.719571462850882,0.471788887662886,NA,"LOC126266724","83",FALSE
