"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
314.47059964631,-0.0378338285717369,0.146684187157414,-0.257927110651236,0.796463161304499,0.99966764037369,"LOC126279024","Control","33_vs_50",FALSE,"Higher in diet 50"
58.4501124840564,0.0200586942508545,0.256674689266365,0.0781483141488817,0.937710075543162,0.99966764037369,"LOC126279025","Control","33_vs_50",FALSE,"Higher in diet 33"
10.0419759278337,-0.305229680692277,0.662885130270014,-0.460456369820738,0.645188681497852,0.99966764037369,"LOC126279026","Control","33_vs_50",FALSE,"Higher in diet 50"
599.316388385133,-0.0451524059151164,0.166299724914152,-0.271512210488774,0.78599710969531,0.99966764037369,"LOC126279027","Control","33_vs_50",FALSE,"Higher in diet 50"
19.1762690639456,-0.196531264202228,0.319426490420712,-0.615262885502639,0.538381123883159,0.99966764037369,"LOC126279028","Control","33_vs_50",FALSE,"Higher in diet 50"
57.7632165378449,-0.0706001763655939,0.223953768727823,-0.315244421947622,0.752576079875828,0.99966764037369,"LOC126279029","Control","33_vs_50",FALSE,"Higher in diet 50"
385.354264460125,0.169090181001925,0.314259087221102,0.538059798038424,0.590535765896386,0.99966764037369,"LOC126279030","Control","33_vs_50",FALSE,"Higher in diet 33"
80.7659356962388,-0.0736505075694722,0.179756888930489,-0.409722865185727,0.682009255028055,0.99966764037369,"LOC126279031","Control","33_vs_50",FALSE,"Higher in diet 50"
78.7959391379133,-0.040016403922073,0.212628587331473,-0.188198606896119,0.850720964512675,0.99966764037369,"LOC126279032","Control","33_vs_50",FALSE,"Higher in diet 50"
142.920905735382,-0.0831858912967486,0.12049973992364,-0.690340836830543,0.489979872775922,0.99966764037369,"LOC126279033","Control","33_vs_50",FALSE,"Higher in diet 50"
5.76904871764062,-0.861735234518255,0.575157138318901,-1.49826052239737,0.134065576573333,0.99966764037369,"LOC126279034","Control","33_vs_50",FALSE,"Higher in diet 50"
49.8306903798423,0.177271736117614,0.197889339842618,0.895812458915666,0.370352934618577,0.99966764037369,"LOC126279035","Control","33_vs_50",FALSE,"Higher in diet 33"
580.310414490981,-0.0798071285105603,0.11773856270681,-0.677833385050693,0.497877340769178,0.99966764037369,"LOC126279036","Control","33_vs_50",FALSE,"Higher in diet 50"
25.4858254967167,-0.168556712194616,0.248538920222201,-0.67819040995238,0.497650972290115,0.99966764037369,"LOC126279037","Control","33_vs_50",FALSE,"Higher in diet 50"
7.87688170758638,-0.921886823813588,0.452432407999069,-2.03762331679716,0.0415876183569963,0.99966764037369,"LOC126279039","Control","33_vs_50",FALSE,"Higher in diet 50"
26.1743534118011,-0.206723295147475,0.29352815289998,-0.704270759397707,0.481264172449086,0.99966764037369,"LOC126279040","Control","33_vs_50",FALSE,"Higher in diet 50"
13.3171181624882,0.062620522660317,0.36473411739503,0.171688141234386,0.863682709299295,0.99966764037369,"LOC126279042","Control","33_vs_50",FALSE,"Higher in diet 33"
129.767555022061,-0.178724033763415,0.0987829610963899,-1.80925973244536,0.0704106616710641,0.99966764037369,"LOC126279043","Control","33_vs_50",FALSE,"Higher in diet 50"
131.646859586335,0.0641358088005155,0.153589144770691,0.417580349810986,0.676253966236902,0.99966764037369,"LOC126279045","Control","33_vs_50",FALSE,"Higher in diet 33"
98.6399167934879,-0.12541121067525,0.211804903622411,-0.592107210599915,0.553778798764299,0.99966764037369,"LOC126279047","Control","33_vs_50",FALSE,"Higher in diet 50"
172.19806156991,-0.196401050223796,0.161638440037802,-1.21506400444018,0.224341680970836,0.99966764037369,"LOC126279049","Control","33_vs_50",FALSE,"Higher in diet 50"
111.620119618652,-0.205587030504769,0.163803720036868,-1.25508157237514,0.209449149270517,0.99966764037369,"LOC126279051","Control","33_vs_50",FALSE,"Higher in diet 50"
8.77262488923089,0.653325491031813,0.526042200506817,1.24196402950631,0.214249833934718,0.99966764037369,"LOC126279052","Control","33_vs_50",FALSE,"Higher in diet 33"
482.322544148947,0.00632979653690224,0.139360870280668,0.0454201851936935,0.963772392131452,0.99966764037369,"LOC126279054","Control","33_vs_50",FALSE,"Higher in diet 33"
105.632566091122,-0.259258049242921,0.155820917826086,-1.66382057595298,0.0961482908062264,0.99966764037369,"LOC126279055","Control","33_vs_50",FALSE,"Higher in diet 50"
133.80837229533,0.0519494960814753,0.175066679207496,0.296741197791858,0.766664101603401,0.99966764037369,"LOC126279056","Control","33_vs_50",FALSE,"Higher in diet 33"
243.389757875262,-0.0176573814603356,0.110495060872844,-0.159802450180605,0.873036693922907,0.99966764037369,"LOC126279057","Control","33_vs_50",FALSE,"Higher in diet 50"
66.6197602553959,0.0470647387145986,0.484451651483605,0.0971505382848125,0.922606846891095,0.99966764037369,"LOC126279058","Control","33_vs_50",FALSE,"Higher in diet 33"
415.658032928843,-0.465178540754753,0.302853419774151,-1.53598576202855,0.124541872378876,0.99966764037369,"LOC126279059","Control","33_vs_50",FALSE,"Higher in diet 50"
175.783520400258,-0.0235139298577696,0.211911326541605,-0.110961175325157,0.911647134156832,0.99966764037369,"LOC126279060","Control","33_vs_50",FALSE,"Higher in diet 50"
367.664510711401,0.492758076207759,0.226978584649643,2.17094523242518,0.0299353125851644,0.99966764037369,"LOC126279061","Control","33_vs_50",FALSE,"Higher in diet 33"
27.9403565159543,0.166914045161375,0.249489888096271,0.669021283527802,0.5034819012714,0.99966764037369,"LOC126279062","Control","33_vs_50",FALSE,"Higher in diet 33"
20.082051705365,-0.0745049877778351,0.293233819154488,-0.254080474048536,0.799433387937107,0.99966764037369,"LOC126279063","Control","33_vs_50",FALSE,"Higher in diet 50"
76.6570203030516,0.0264498119384051,0.188024802396656,0.140671930518011,0.888129120756332,0.99966764037369,"LOC126279064","Control","33_vs_50",FALSE,"Higher in diet 33"
43.022261820579,-0.00353594675609107,0.155348152577903,-0.0227614342199395,0.981840571082613,0.99966764037369,"LOC126279065","Control","33_vs_50",FALSE,"Higher in diet 50"
115.381053592121,0.0190034936755909,0.234826389532922,0.0809257158592336,0.93550102873561,0.99966764037369,"LOC126279066","Control","33_vs_50",FALSE,"Higher in diet 33"
157.467231277047,0.0150045793851776,0.109921261540275,0.136502976539074,0.891423671638779,0.99966764037369,"LOC126279068","Control","33_vs_50",FALSE,"Higher in diet 33"
710.194826332597,0.174247762791451,0.214411786751445,0.812678096813057,0.416402642384214,0.99966764037369,"LOC126279069","Control","33_vs_50",FALSE,"Higher in diet 33"
53.6534983465015,-0.159904684295982,0.162641644132921,-0.983171838605476,0.325522872395319,0.99966764037369,"LOC126279070","Control","33_vs_50",FALSE,"Higher in diet 50"
211.826662937938,-0.0330223347800835,0.214544415138384,-0.153918407798141,0.877674069736772,0.99966764037369,"LOC126279071","Control","33_vs_50",FALSE,"Higher in diet 50"
16.8079507388275,-0.119198001083032,0.303923907080868,-0.392196856864294,0.694912766338874,0.99966764037369,"LOC126279072","Control","33_vs_50",FALSE,"Higher in diet 50"
65.8049252583865,-0.0364910569320342,0.215910372962138,-0.169010207482867,0.865788612492545,0.99966764037369,"LOC126279073","Control","33_vs_50",FALSE,"Higher in diet 50"
67.1325796747859,-0.304448912006149,0.244134468386642,-1.24705419115168,0.212377628028811,0.99966764037369,"LOC126279075","Control","33_vs_50",FALSE,"Higher in diet 50"
61.50192631909,-0.268261403863944,0.204686494859635,-1.31059650050633,0.189994122166676,0.99966764037369,"LOC126279076","Control","33_vs_50",FALSE,"Higher in diet 50"
27.3957457150636,-0.406909111516531,0.236613455678389,-1.71972092774644,0.0854831818268989,0.99966764037369,"LOC126279077","Control","33_vs_50",FALSE,"Higher in diet 50"
17.3196902007556,-0.338413279058744,0.281504493882977,-1.20215941987564,0.229301768312006,0.99966764037369,"LOC126279079","Control","33_vs_50",FALSE,"Higher in diet 50"
991.804683539773,0.200415183793077,0.281242054924546,0.712607450713039,0.47608869997161,0.99966764037369,"LOC126279080","Control","33_vs_50",FALSE,"Higher in diet 33"
888.960594435599,-0.0776583920457695,0.224786238190623,-0.345476630023558,0.729736076526841,0.99966764037369,"LOC126279081","Control","33_vs_50",FALSE,"Higher in diet 50"
144.067377059524,0.372449178068123,0.156921304504594,2.37347745256107,0.0176214688935504,0.9453226087353,"LOC126279082","Control","33_vs_50",FALSE,"Higher in diet 33"
52.3636973242599,-0.146390763532965,0.198541669921868,-0.737330171497869,0.460921588460594,0.99966764037369,"LOC126279084","Control","33_vs_50",FALSE,"Higher in diet 50"
111.00983415782,0.125741402391557,0.18541781722338,0.678151669966386,0.497675532384936,0.99966764037369,"LOC126279085","Control","33_vs_50",FALSE,"Higher in diet 33"
30.2873552367505,-0.0304965071553679,0.238288166789737,-0.12798162647446,0.898163513407066,0.99966764037369,"LOC126279087","Control","33_vs_50",FALSE,"Higher in diet 50"
127.453072300047,-0.249375370655588,0.12330333612444,-2.02245436736532,0.043129433300596,0.99966764037369,"LOC126279088","Control","33_vs_50",FALSE,"Higher in diet 50"
8.08635625691788,-2.76260454559184,2.30426952515245,-1.19890686199527,0.230564163245273,0.99966764037369,"LOC126279089","Control","33_vs_50",FALSE,"Higher in diet 50"
150.02531013121,0.296346720454146,0.386258269298326,0.767224274557247,0.44294818260974,0.99966764037369,"LOC126279091","Control","33_vs_50",FALSE,"Higher in diet 33"
88.1440537595997,0.133832232695794,0.168102531575756,0.796134546227709,0.425953836554706,0.99966764037369,"LOC126279092","Control","33_vs_50",FALSE,"Higher in diet 33"
134.04414056737,-0.223131825720386,0.206487927969381,-1.08060470127567,0.279872990394937,0.99966764037369,"LOC126279093","Control","33_vs_50",FALSE,"Higher in diet 50"
5.70610096511196,-0.0558308583470341,0.62109860773949,-0.0898904902560198,0.928374238234591,0.99966764037369,"LOC126279094","Control","33_vs_50",FALSE,"Higher in diet 50"
253.394980109018,-0.0567647823564036,0.110852564477874,-0.512074597676392,0.608598802027666,0.99966764037369,"LOC126279096","Control","33_vs_50",FALSE,"Higher in diet 50"
74.6383443252797,-0.199015152917278,0.198830553384089,-1.00092842639145,0.316861412422533,0.99966764037369,"LOC126279097","Control","33_vs_50",FALSE,"Higher in diet 50"
53.9012750371693,0.35378485954056,0.359659060420623,0.983667307384964,0.325279119262488,0.99966764037369,"LOC126279098","Control","33_vs_50",FALSE,"Higher in diet 33"
30.901824826411,-0.331862786082319,0.219055187009714,-1.51497342113886,0.129779135175354,0.99966764037369,"LOC126279099","Control","33_vs_50",FALSE,"Higher in diet 50"
38.4582173037788,-0.217036159712868,0.429811246043614,-0.504956912390432,0.613589099481817,0.99966764037369,"LOC126279100","Control","33_vs_50",FALSE,"Higher in diet 50"
40.7848334033722,-0.018357834934933,0.195082871457378,-0.0941027512963577,0.925027534863684,0.99966764037369,"LOC126279101","Control","33_vs_50",FALSE,"Higher in diet 50"
39.4695667497414,-0.159046882762798,0.189265343328047,-0.840338119838071,0.400718833836375,0.99966764037369,"LOC126279104","Control","33_vs_50",FALSE,"Higher in diet 50"
38.6614252425517,-0.13481578292103,0.285589029488802,-0.472062190772337,0.636882398838622,0.99966764037369,"LOC126279105","Control","33_vs_50",FALSE,"Higher in diet 50"
195.09104735726,0.0998658699738347,0.110918585018459,0.900352902601622,0.367932476164864,0.99966764037369,"LOC126279106","Control","33_vs_50",FALSE,"Higher in diet 33"
64.6315216319556,0.0358001068733656,0.290591013090519,0.123197570677156,0.901950649234444,0.99966764037369,"LOC126279108","Control","33_vs_50",FALSE,"Higher in diet 33"
77.9856766965541,0.0250986854467914,0.144570889279384,0.173608155638359,0.862173422086558,0.99966764037369,"LOC126279110","Control","33_vs_50",FALSE,"Higher in diet 33"
11.8651276901227,0.0693381373010022,0.420310205958757,0.164968959397113,0.868968414082458,0.99966764037369,"LOC126279111","Control","33_vs_50",FALSE,"Higher in diet 33"
103.507434190386,-0.0503693877609644,0.30544144159286,-0.164906855789741,0.869017296142922,0.99966764037369,"LOC126279112","Control","33_vs_50",FALSE,"Higher in diet 50"
211.816704684673,-0.568130062105284,0.267863705660178,-2.12096693243703,0.033924585275677,0.99966764037369,"LOC126279113","Control","33_vs_50",FALSE,"Higher in diet 50"
466.024427127653,0.103713386088496,0.179791332076891,0.576854205875405,0.564037948152449,0.99966764037369,"LOC126279117","Control","33_vs_50",FALSE,"Higher in diet 33"
9.63355528025852,0.0395710892277623,0.368661140425686,0.107337294031235,0.914521399075443,0.99966764037369,"LOC126279118","Control","33_vs_50",FALSE,"Higher in diet 33"
54.2643555624278,0.262012914094326,0.487436093629951,0.537532853062044,0.590899597935155,0.99966764037369,"LOC126279120","Control","33_vs_50",FALSE,"Higher in diet 33"
8.43065707490097,0.0410134751348106,0.567136247246543,0.0723167939519505,0.942349800047457,0.99966764037369,"LOC126279121","Control","33_vs_50",FALSE,"Higher in diet 33"
228.378029807152,0.23881727275693,0.540175540128753,0.442110490045527,0.658409253830829,0.99966764037369,"LOC126279122","Control","33_vs_50",FALSE,"Higher in diet 33"
43.0397367089633,0.275236374857571,0.202310850455823,1.36046274452132,0.173683534658221,0.99966764037369,"LOC126279123","Control","33_vs_50",FALSE,"Higher in diet 33"
42.6442778553287,-0.0306594855915997,0.238521713652471,-0.128539599695611,0.897721962105062,0.99966764037369,"LOC126279124","Control","33_vs_50",FALSE,"Higher in diet 50"
175.920904950937,0.172933043382625,0.270308078223225,0.639762764469859,0.522326843730594,0.99966764037369,"LOC126279125","Control","33_vs_50",FALSE,"Higher in diet 33"
815.763174884786,0.27891845293215,0.26536847433963,1.05106099594625,0.293230576423833,0.99966764037369,"LOC126279126","Control","33_vs_50",FALSE,"Higher in diet 33"
66.572193912682,-0.0834316094798639,0.184182628750054,-0.452983052995107,0.650560944730734,0.99966764037369,"LOC126279127","Control","33_vs_50",FALSE,"Higher in diet 50"
186.421008485376,0.0353876396584444,0.169285061574421,0.209041715372431,0.834415673766481,0.99966764037369,"LOC126279128","Control","33_vs_50",FALSE,"Higher in diet 33"
118.711739765017,0.287119793628628,0.229612165771518,1.25045549160637,0.211133204448211,0.99966764037369,"LOC126279129","Control","33_vs_50",FALSE,"Higher in diet 33"
89.3767010870839,-0.291603043101666,0.16610991216849,-1.75548249526425,0.0791768122492065,0.99966764037369,"LOC126279130","Control","33_vs_50",FALSE,"Higher in diet 50"
61.2496419268201,0.0770312902689197,0.196931516295693,0.391157757366052,0.695680630468383,0.99966764037369,"LOC126279131","Control","33_vs_50",FALSE,"Higher in diet 33"
197.917475606231,-0.0815296559056212,0.277057068673312,-0.294270260982787,0.768551395402729,0.99966764037369,"LOC126279133","Control","33_vs_50",FALSE,"Higher in diet 50"
11.0615694838689,0.405262286619426,0.503427143378137,0.805006825615327,0.420815740987969,0.99966764037369,"LOC126279134","Control","33_vs_50",FALSE,"Higher in diet 33"
94.2108547469672,-0.0102073397410677,0.570738087264795,-0.0178844551797574,0.985731030001652,0.99966764037369,"LOC126279135","Control","33_vs_50",FALSE,"Higher in diet 50"
190.946672501096,-0.0150314910132342,0.106175591435837,-0.141572001718661,0.887418083533201,0.99966764037369,"LOC126279136","Control","33_vs_50",FALSE,"Higher in diet 50"
12.9122012030567,-0.586970565343863,0.677949340708275,-0.865802988657879,0.386598209969526,0.99966764037369,"LOC126279137","Control","33_vs_50",FALSE,"Higher in diet 50"
147.997878004738,-0.10711132768673,0.152197074954661,-0.703767320880758,0.481577687958596,0.99966764037369,"LOC126279138","Control","33_vs_50",FALSE,"Higher in diet 50"
26.2062612602011,0.0876702971534404,0.231229451328662,0.379148489302206,0.70457760034674,0.99966764037369,"LOC126279139","Control","33_vs_50",FALSE,"Higher in diet 33"
17.5121505946849,-0.150633730158361,0.566579455023112,-0.265865147108478,0.790343067904402,0.99966764037369,"LOC126279140","Control","33_vs_50",FALSE,"Higher in diet 50"
10.2484026407436,0.439591468048953,0.385349652383179,1.14075999635738,0.253969811955019,0.99966764037369,"LOC126279173","Control","33_vs_50",FALSE,"Higher in diet 33"
53.342396070765,-0.204138881866319,0.189111397632895,-1.07946366227273,0.280381084294361,0.99966764037369,"LOC126279189","Control","33_vs_50",FALSE,"Higher in diet 50"
147.11809082365,0.0519498186559244,0.128077030045805,0.405613860950282,0.685026342746036,0.99966764037369,"LOC126279205","Control","33_vs_50",FALSE,"Higher in diet 33"
291.944850069332,0.0974476754945599,0.415724510813457,0.234404450446961,0.81467100392708,0.99966764037369,"LOC126279221","Control","33_vs_50",FALSE,"Higher in diet 33"
237.716483431734,0.245165119982328,0.318143949784935,0.770610662714344,0.440937739142355,0.99966764037369,"LOC126279309","Control","33_vs_50",FALSE,"Higher in diet 33"
26.562036858385,0.2509863675146,0.341722355255241,0.734474533652127,0.462659575530276,0.99966764037369,"LOC126279406","Control","33_vs_50",FALSE,"Higher in diet 33"
57.6574464561597,0.211877779936169,0.233488360534977,0.907444719945382,0.364171669901913,0.99966764037369,"LOC126279422","Control","33_vs_50",FALSE,"Higher in diet 33"
80.2256501614905,0.309599417499792,0.256447297355358,1.20726332736813,0.227330749028514,0.99966764037369,"LOC126279438","Control","33_vs_50",FALSE,"Higher in diet 33"
55.0592255029925,0.161450146547997,0.23186406943495,0.696313779627215,0.48623234548287,0.99966764037369,"LOC126279485","Control","33_vs_50",FALSE,"Higher in diet 33"
39.2221176667528,-0.376319597748272,0.331625612129672,-1.13477241800348,0.256470685690708,0.99966764037369,"LOC126279521","Control","33_vs_50",FALSE,"Higher in diet 50"
11.2470798873897,-0.920942234164062,0.506338137024702,-1.81882849981559,0.0689375988944922,0.99966764037369,"LOC126279537","Control","33_vs_50",FALSE,"Higher in diet 50"
544.661474139025,0.180419483926602,0.214131134891071,0.842565393483676,0.399471552421593,0.99966764037369,"LOC126279569","Control","33_vs_50",FALSE,"Higher in diet 33"
9.19547577097118,0.194272676871573,0.776933077463757,0.250050721879112,0.80254812381591,0.99966764037369,"LOC126279690","Control","33_vs_50",FALSE,"Higher in diet 33"
5.03273385314731,-0.950299392061795,0.631078101122471,-1.50583484099914,0.132109576860475,0.99966764037369,"LOC126279732","Control","33_vs_50",FALSE,"Higher in diet 50"
152.648629140905,-1.55074081019868,0.781958192134415,-1.98315053898957,0.0473506167979505,0.99966764037369,"LOC126279746","Control","33_vs_50",FALSE,"Higher in diet 50"
64.9167412191344,-2.02573257779085,2.93214363974301,-0.690870853096541,0.489646704358111,0.99966764037369,"LOC126279803","Control","33_vs_50",FALSE,"Higher in diet 50"
29.7246965674077,0.305142488978895,0.453805746702587,0.67240772334,0.501324167311073,0.99966764037369,"LOC126279835","Control","33_vs_50",FALSE,"Higher in diet 33"
59.2671786537964,-0.109405145350634,0.223985213626651,-0.488448070206078,0.625232499972597,0.99966764037369,"LOC126279877","Control","33_vs_50",FALSE,"Higher in diet 50"
358.160812771968,-0.0353995365362016,0.225228276854446,-0.157171812663107,0.87510944241339,0.99966764037369,"LOC126279923","Control","33_vs_50",FALSE,"Higher in diet 50"
12.0066915579411,-1.43457685779561,1.20547278371038,-1.19005329459207,0.234025445750807,0.99966764037369,"LOC126279939","Control","33_vs_50",FALSE,"Higher in diet 50"
4.55113483085313,0.36404126355434,0.941209310883009,0.386780346672101,0.698918828110903,0.99966764037369,"LOC126280362","Control","33_vs_50",FALSE,"Higher in diet 33"
20.39395640104,0.148200268163538,0.942478318629486,0.157245281121209,0.875051542982453,0.99966764037369,"LOC126280462","Control","33_vs_50",FALSE,"Higher in diet 33"
9.02365044881318,0.503434944922698,1.03846108977,0.484789415686435,0.627825731477878,0.99966764037369,"LOC126280525","Control","33_vs_50",FALSE,"Higher in diet 33"
137.826012112898,-0.207842166393672,0.262009906190092,-0.79326071832902,0.427625938125496,0.99966764037369,"LOC126280654","Control","33_vs_50",FALSE,"Higher in diet 50"
5.79701311401787,-0.0401495688534459,0.608378665209226,-0.0659943734871737,0.947382304997629,0.99966764037369,"LOC126280713","Control","33_vs_50",FALSE,"Higher in diet 50"
39.4071681243678,0.892234171819432,0.901461262985419,0.989764295433583,0.322289340306767,0.99966764037369,"LOC126280729","Control","33_vs_50",FALSE,"Higher in diet 33"
117.087366425539,-0.123652097565056,0.521549663382757,-0.237085950287172,0.81259011172613,0.99966764037369,"LOC126280740","Control","33_vs_50",FALSE,"Higher in diet 50"
9.79096220737496,-0.415261678277123,0.404027922917116,-1.02780440341573,0.304041844518526,0.99966764037369,"LOC126280853","Control","33_vs_50",FALSE,"Higher in diet 50"
6.24634328195621,0.147416256047513,0.578577796160027,0.254790724818516,0.798884739429454,0.99966764037369,"LOC126280889","Control","33_vs_50",FALSE,"Higher in diet 33"
67.7050857850417,-0.10279308920667,0.171990795380442,-0.597666223819086,0.550062666824427,0.99966764037369,"LOC126280916","Control","33_vs_50",FALSE,"Higher in diet 50"
6.86898762067074,-0.048290645807634,0.667856234560204,-0.0723069476762979,0.942357635725571,0.99966764037369,"LOC126280942","Control","33_vs_50",FALSE,"Higher in diet 50"
343.774174754857,0.163765933783918,0.279504226462213,0.585915768991273,0.557932119906535,0.99966764037369,"LOC126280974","Control","33_vs_50",FALSE,"Higher in diet 33"
28.1608495623918,0.0834874892390621,0.354655655336205,0.235404364720811,0.81389489869697,0.99966764037369,"LOC126280991","Control","33_vs_50",FALSE,"Higher in diet 33"
11.006677208169,0.060963986379928,0.333153926349238,0.182990448433199,0.854805513123429,0.99966764037369,"LOC126281007","Control","33_vs_50",FALSE,"Higher in diet 33"
29.7468877263947,-2.66910199208977,2.74244198533005,-0.97325741305282,0.330425382630525,0.99966764037369,"LOC126281049","Control","33_vs_50",FALSE,"Higher in diet 50"
16.2974977211367,-0.106633233591284,0.405800840010137,-0.26277233331656,0.792726061158455,0.99966764037369,"LOC126281065","Control","33_vs_50",FALSE,"Higher in diet 50"
8.71021630331541,0.33659549874081,0.583318152522461,0.577035871908426,0.563915223177537,0.99966764037369,"LOC126281081","Control","33_vs_50",FALSE,"Higher in diet 33"
11.8522370164561,0.277641475030451,0.31919077835979,0.869829249006357,0.384393724654458,0.99966764037369,"LOC126281097","Control","33_vs_50",FALSE,"Higher in diet 33"
300.666827939559,-0.1081823625097,0.245999882777788,-0.439765910813143,0.660106659771689,0.99966764037369,"LOC126281113","Control","33_vs_50",FALSE,"Higher in diet 50"
485.89610375618,0.0588700950322528,0.140184688227054,0.419946684454599,0.674524402489771,0.99966764037369,"LOC126281139","Control","33_vs_50",FALSE,"Higher in diet 33"
14.5109571148405,-0.26036692348895,0.275052941963325,-0.946606575557613,0.343839292007828,0.99966764037369,"LOC126281156","Control","33_vs_50",FALSE,"Higher in diet 50"
90.5522430752756,-0.0680345618032459,0.115709854188594,-0.587975521016188,0.55654872364378,0.99966764037369,"LOC126281157","Control","33_vs_50",FALSE,"Higher in diet 50"
35.6008186229829,0.0625852035760609,0.204370035111967,0.306234735154655,0.759425927159689,0.99966764037369,"LOC126281158","Control","33_vs_50",FALSE,"Higher in diet 33"
1075.61549280598,0.0723813179738194,0.186864581418598,0.387346373637692,0.698499798606754,0.99966764037369,"LOC126281159","Control","33_vs_50",FALSE,"Higher in diet 33"
38.1932934667825,-0.0777582746533326,0.219320033351608,-0.354542507882409,0.722932353453676,0.99966764037369,"LOC126281160","Control","33_vs_50",FALSE,"Higher in diet 50"
44.0840105433497,0.0519981872502105,0.239708653958444,0.216922444774251,0.828268785646251,0.99966764037369,"LOC126281162","Control","33_vs_50",FALSE,"Higher in diet 33"
7.45588854104286,0.0919511205538426,0.705578006261167,0.130320276054363,0.89631303889476,0.99966764037369,"LOC126281163","Control","33_vs_50",FALSE,"Higher in diet 33"
50.5011474676455,-0.274216113914954,0.356738861947678,-0.768674633365772,0.442086487343744,0.99966764037369,"LOC126281164","Control","33_vs_50",FALSE,"Higher in diet 50"
10.2887166981386,-0.332082188268641,0.439857596441321,-0.754976590049507,0.450263028620079,0.99966764037369,"LOC126281165","Control","33_vs_50",FALSE,"Higher in diet 50"
19.7555201060415,0.199237806236372,0.242044557234157,0.823145161837401,0.410425449246968,0.99966764037369,"LOC126281166","Control","33_vs_50",FALSE,"Higher in diet 33"
23.5629007767558,0.0936252069284154,0.273465934310044,0.342365154784754,0.732076108208856,0.99966764037369,"LOC126281167","Control","33_vs_50",FALSE,"Higher in diet 33"
843.011729388656,0.443152547507103,0.303402170132495,1.46061100127787,0.144122225456771,0.99966764037369,"LOC126281168","Control","33_vs_50",FALSE,"Higher in diet 33"
200.452501968218,-0.10459935665317,0.167367396964095,-0.624968533600423,0.5319917103888,0.99966764037369,"LOC126281169","Control","33_vs_50",FALSE,"Higher in diet 50"
142.66513922745,-0.0340220107847067,0.250404815894981,-0.135868036974878,0.891925603915978,0.99966764037369,"LOC126281170","Control","33_vs_50",FALSE,"Higher in diet 50"
278.062447140392,-0.105479046826209,0.325835416271497,-0.323718790404049,0.746150943578039,0.99966764037369,"LOC126281171","Control","33_vs_50",FALSE,"Higher in diet 50"
410.727257150819,-0.0264624744597508,0.0843481457877048,-0.313729178189098,0.753726737826946,0.99966764037369,"LOC126281172","Control","33_vs_50",FALSE,"Higher in diet 50"
36.5581035138389,0.0642251962869444,0.271828879045689,0.236270688060886,0.81322263063738,0.99966764037369,"LOC126281173","Control","33_vs_50",FALSE,"Higher in diet 33"
189.516311135782,0.219227574391351,0.176329434635323,1.2432840543313,0.213763178058176,0.99966764037369,"LOC126281176","Control","33_vs_50",FALSE,"Higher in diet 33"
253.649997695788,0.122184173633348,0.262634190438763,0.46522569445061,0.641769840172371,0.99966764037369,"LOC126281177","Control","33_vs_50",FALSE,"Higher in diet 33"
68.5804171684211,-0.0296833377171139,0.354528541514514,-0.0837262286142304,0.933274102940561,0.99966764037369,"LOC126281178","Control","33_vs_50",FALSE,"Higher in diet 50"
101.28202481487,0.057048479633545,0.195895211221551,0.29121936813976,0.770883550589073,0.99966764037369,"LOC126281179","Control","33_vs_50",FALSE,"Higher in diet 33"
48.2739540879324,-0.0843306082582182,0.223152862156815,-0.377905115996035,0.705501081780473,0.99966764037369,"LOC126281180","Control","33_vs_50",FALSE,"Higher in diet 50"
145.693890379091,-0.165133374384843,0.117447802453773,-1.40601502058618,0.15971966453521,0.99966764037369,"LOC126281181","Control","33_vs_50",FALSE,"Higher in diet 50"
129.154270031186,-0.0943729090712368,0.212974964267379,-0.443117384223418,0.657680831601503,0.99966764037369,"LOC126281182","Control","33_vs_50",FALSE,"Higher in diet 50"
195.084118825208,-0.141700083478119,0.161874489233444,-0.875370073129739,0.381372577818347,0.99966764037369,"LOC126281184","Control","33_vs_50",FALSE,"Higher in diet 50"
32.3593349959854,-1.23907807939201,0.504636688282725,-2.45538643575159,0.0140733211507729,0.908664531753896,"LOC126281185","Control","33_vs_50",FALSE,"Higher in diet 50"
173.547382880535,0.052466859093508,0.185968950045694,0.282126984534872,0.777846142648607,0.99966764037369,"LOC126281186","Control","33_vs_50",FALSE,"Higher in diet 33"
111.676455146146,-0.0139760047807631,0.194393470205088,-0.0718954436381956,0.942685116117832,0.99966764037369,"LOC126281187","Control","33_vs_50",FALSE,"Higher in diet 50"
86.1831993454345,0.102537806476026,0.173827061040256,0.589884025320313,0.5552684046538,0.99966764037369,"LOC126281188","Control","33_vs_50",FALSE,"Higher in diet 33"
379.146550928935,0.0743366232199125,0.136508846472314,0.544555354036993,0.586059367878909,0.99966764037369,"LOC126281189","Control","33_vs_50",FALSE,"Higher in diet 33"
57.571910380559,-0.0661234518422024,0.195537005027577,-0.338163366227671,0.735240080824783,0.99966764037369,"LOC126281190","Control","33_vs_50",FALSE,"Higher in diet 50"
256.535079246909,0.126034474605162,0.139830467647661,0.901337717919523,0.36740878526092,0.99966764037369,"LOC126281191","Control","33_vs_50",FALSE,"Higher in diet 33"
63.8799275201916,-0.118730150264324,0.185122841601407,-0.641358728276035,0.521289641037885,0.99966764037369,"LOC126281192","Control","33_vs_50",FALSE,"Higher in diet 50"
