"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
257.329081628665,-0.0891743540853526,0.105260233187508,-0.847179902466109,0.396894853829454,0.954151892842388,"LOC126336544"
22.6779222961998,0.23392715457254,0.302079379189167,0.7743896826074,0.438700383084332,0.964156910990257,"LOC126336563"
256.240548733028,-0.0668360094027042,0.119839738298935,-0.557711576739134,0.577041351162265,0.984960939621622,"LOC126336572"
8.76885255450298,-0.251254670621331,0.447247461090459,-0.561779981956147,0.574265932544363,0.984960939621622,"LOC126336638"
54.2499165065922,0.0895521580193945,0.185106815277236,0.483786390497139,0.628537474648078,0.98949381021776,"LOC126336610"
33.5387875442983,0.164686153330428,0.199418471047327,0.825831992721195,0.408899403008278,0.956590582715316,"LOC126336647"
193.727157500286,-0.0446065982294373,0.0913499905922744,-0.488304354934545,0.625334277267747,0.989250216551136,"LOC126336676"
83.7255252559064,0.427868117959796,0.245138956502212,1.74541053802656,0.080913432637655,0.72170017168381,"LOC126336686"
79.411167730865,-0.15136463617457,0.133605534664602,-1.13292189993887,0.257247052353315,0.918867788259223,"LOC126336728"
16.8809972320761,-0.660394931915358,0.487197011322546,-1.35549873371072,0.175258711765874,0.858753534609609,"LOC126336714"
167.169785592568,0.0945412484320103,0.137200245059167,0.689074923964165,0.490776119351839,0.973876723781431,"LOC126336694"
145.305444464939,0.0710551783887244,0.15898707730866,0.446924238067327,0.654929762811229,0.993080124626743,"LOC126336741"
1.19784893570451,0.227599576810388,0.860464291776055,0.264507869746236,0.791388601515303,0.996983611150855,"LOC126337927"
250.540204017219,0.0336161122872589,0.125958664007217,0.266882096219541,0.789559941976381,0.996983611150855,"LOC126336754"
1.67361325368018,-1.67298309631993,0.936737195535891,-1.78596847044474,0.0741043633595749,0.703591924068231,"LOC126336768"
233.503745494324,0.384723300519792,0.272386126139791,1.41241885543888,0.157826667796484,0.840153010731378,"LOC126336773"
1529.03657595816,0.973303321478119,0.178452530838189,5.45413010903533,4.92131598685901e-08,1.88793984545879e-05,"LOC126336788"
172.16992882845,0.374776724816284,0.289260724734307,1.29563640262786,0.195100781447267,0.877911420508479,"LOC126336798"
42.1291692823675,0.292980142294499,0.225452055965745,1.29952304510816,0.193764490031203,0.877911420508479,"LOC126336822"
487.381563483175,0.156732808557953,0.127432748651272,1.22992566837637,0.218724941149114,0.896721505154244,"LOC126336805"
37.0594327027562,-0.231270829749918,0.181330772278548,-1.27540861842608,0.20216464978434,0.882565163852259,"LOC126336829"
0.403069917709198,-0.170971353492133,2.14798547980244,-0.0795961402438615,0.936558465117348,NA,"LOC126336831"
0.712778595867746,0.387075920538624,1.18003671509214,0.328020234953791,0.742896363051943,NA,"LOC126336847"
4.80552906781775,3.05955885928874,1.94574504296612,1.57243564379057,0.115849553376064,0.793960982923378,"LOC126336852"
0.605115690822249,0.293489811415872,1.18088701185934,0.24853335540863,0.803721765592424,NA,"LOC126336859"
23.4078595628322,0.0509413954012575,0.224503880390671,0.226906525235161,0.820496427984362,0.999090491396341,"LOC126336885"
196.01934323854,-0.082440190781664,0.159368832607127,-0.51729180312749,0.604952475173352,0.988270691499241,"LOC126336877"
74.5008881894654,0.065542022332487,0.193574740942988,0.338587679431743,0.734920365332128,0.993722666036797,"LOC126336896"
48.8861000529025,0.343048295192426,0.393477415713156,0.871837318974635,0.383297132479224,0.949468741325024,"LOC126336904"
26.5995092200869,0.10573848293118,0.283695713033875,0.372717944167716,0.709358379761326,0.993722666036797,"LOC126336920"
62.0812787021953,-0.0455195366294069,0.163927720733732,-0.277680531551734,0.781257606656955,0.99652414295502,"LOC126336924"
95.9113580159026,-0.115498189272096,0.127075773458514,-0.908892278431046,0.363406990063894,0.945515146975469,"LOC126336941"
64.4252036005021,-0.188424529200662,0.463603280435595,-0.406434848829416,0.684423118457923,0.993722666036797,"LOC126336948"
905.249507778632,-0.909084968611888,0.303542261055503,-2.9949205934315,0.00274516296635218,0.152500409209291,"LOC126336962"
1195.48032553651,-0.0687422012239417,0.15383645353082,-0.446852482920569,0.654981574388706,0.993080124626743,"LOC126336972"
56.4061967104766,-0.144083757042801,0.244646239648978,-0.588947360276348,0.555896586026799,0.981797417741073,"LOC126336977"
82.4758345845525,0.163126237799239,0.184723870645214,0.883081527197664,0.377192224177584,0.94794682016855,"LOC126336997"
127.117166785506,0.000173479017589496,0.143777971643336,0.0012065757751809,0.999037292051133,0.999781948609779,"LOC126337005"
164.549136531045,-0.0663938853903381,0.0880195276673696,-0.754308585263535,0.450663948360998,0.964156910990257,"LOC126337011"
0.487935004669159,-0.478865308494794,1.43933442191307,-0.332699128989299,0.739361407096154,NA,"LOC126299744"
304.523073396386,-0.389599624027417,0.177629292703399,-2.19332981682228,0.0282836248779734,0.502328962676507,"LOC126337017"
107.033756340278,-0.278918885381714,0.213736349937864,-1.3049670094151,0.19190408173174,0.875897719861259,"LOC126337031"
59.8038453815814,0.708813714833598,0.42229941030807,1.67846247835514,0.0932568494857694,0.750578060751194,"LOC126337074"
