"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.29115028749388,-0.270169643653271,1.05359593611681,-0.256426239312409,0.797621728969528,0.879761294428422,"Trnas-gga"
117.197460905261,-0.484586548685503,0.177359683607062,-2.73222492750437,0.00629081774040757,0.0305772948413351,"LOC126329909"
0.883243143362415,1.89224845597885,1.81383498532682,1.04323076315451,0.296841428900875,NA,"LOC126270168"
519.249630172922,0.772443180059986,0.261075477368144,2.95869680234563,0.00308942902067505,0.0183953533214043,"LOC126330208"
404.427699191148,0.188398976388188,0.0988353415325789,1.90619037144812,0.0566255110102112,0.14347024777218,"LOC126330470"
0.662823175861937,-2.19872542879255,2.05620196396114,-1.0693139425647,0.284928230144508,NA,"LOC126331476"
77.933386978804,-1.19544728132044,0.480669415215883,-2.48704669670636,0.0128808490386071,0.0506802309354295,"LOC126331335"
3.30040503417133,1.9884336122222,0.913465402462002,2.17680232536767,0.0294953194855133,0.0910544605491971,"LOC126331179"
21.6360395250831,-0.0380355192671484,0.25965272710078,-0.146486115096282,0.883537650230285,0.934229309339448,"LOC126331633"
2.90786193109364,-1.31593483828527,0.630322863628206,-2.08771554106511,0.0368235021047961,0.106474157248751,"LOC126331791"
75.4075715837819,0.117655660941148,0.160240666119842,0.734243458855537,0.462800371037108,0.621097283242449,"LOC126331946"
75.5641393182964,-0.412454252746023,0.142765770149801,-2.88902761714691,0.00386435133417478,0.0215506775986095,"LOC126332104"
4.20665362729675,0.270854965285151,0.504627006599484,0.536742904646253,0.591445215186612,0.731629659579657,"LOC126333037"
5.0277163228119,0.521926297353004,0.775430391199898,0.67307949659463,0.500896717226825,0.654854330120667,"LOC126333298"
21.0100522315063,-0.0677850314259005,0.292878694466363,-0.231444050750798,0.816969846438719,0.892384413180333,"LOC126333611"
53.5525701313434,0.164234770185578,0.209727316229208,0.783087168321403,0.433575925794679,0.595191274084735,"LOC126333456"
38.2471753652201,-0.555867745033283,0.311493803348879,-1.78452264236763,0.0743387789317456,0.173821854580389,"LOC126333765"
48.3705691190036,0.00289073068569864,0.190883620465605,0.0151439430929042,0.98791734345568,0.99341767444251,"LOC126334020"
310.435414473915,-0.361733524559643,0.230592574755952,-1.56871280414161,0.116714873739237,0.237161748415185,"LOC126334429"
293.78268561257,-1.10991658449824,0.279972010825216,-3.96438408691916,7.35856916069818e-05,0.00129628675214845,"LOC126334511"
219.870940343866,-0.792095621736282,0.410390871844823,-1.93010048731247,0.0535943880961126,0.138053221881564,"LOC126334525"
14.7445747871371,0.829598245462827,0.338248898170665,2.45262660114934,0.0141817465395171,0.0544119872819845,"LOC126334532"
75.4553277911817,-0.290247277292522,0.174167721770198,-1.66648144870083,0.0956175601403137,0.206912107061105,"LOC126334539"
