"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126325899",759.322526818822,0.0933921689137806,0.249749631301306,0.373943170314872,0.708446597277635,0.961783883366593
"LOC126325903",0.268772955770333,-0.125118988806326,4.30370262182475,-0.0290724057400778,0.976806843521711,NA
"LOC126325904",12.1672424076173,-2.69325696492662,1.25317737543289,-2.14914266545571,0.0316230925469155,0.351398537504786
"LOC126325905",1.07204149918767,0.28865017952374,2.81257186387118,0.102628552618188,0.918257780774559,NA
"LOC126325906",3.80439745468785,-0.854987623471755,1.27214465091505,-0.672083652481473,0.50153044302758,0.91638728024201
"LOC126325907",16.4717825795655,-2.49700188812113,1.09703481791348,-2.27613731792975,0.0228377921369771,0.306059890226574
"LOC126325908",5.42115033192594,-1.24003599644362,1.12244941642434,-1.10475891233821,0.269264068531715,0.792575727911816
"LOC126325909",40.1023292731245,-3.65689234312026,1.1700854512256,-3.12532075267654,0.001776112774895,0.126802971725059
"LOC126325910",19.7675084020564,-3.39105025234572,1.13451228646409,-2.98899385472018,0.00279897761159371,0.144960105360631
"LOC126325911",35.2488708550622,-2.64514899749705,1.37089162734057,-1.92950992240609,0.0536675894685437,0.43196989665824
"LOC126325912",17.2417798083841,-2.89110940466739,1.07838271168502,-2.68096787285278,0.00734095633347718,0.198049374393498
"LOC126325913",46.7081986459976,-3.58944492253684,1.38604597606498,-2.58970119644037,0.00960592709792267,0.221768886934877
"LOC126325914",18.1976962513304,-3.00659904107894,0.97484930145849,-3.08416802123232,0.00204122278790996,0.13600163328192
"LOC126325915",28.2564488728041,-1.56584716226561,1.09976674381296,-1.42379933842764,0.154504567283164,0.653109668631562
"LOC126325916",9.71085322614282,-1.96688329218413,1.06867336307891,-1.84049061213374,0.0656962412765631,0.470854639694482
"LOC126325917",6.82288930218221,-1.37256724369608,1.32483235198492,-1.03603089224054,0.300187730682444,0.816235620734351
"LOC126325918",10.8828175213441,-1.73027405526933,1.62868153813204,-1.062377152782,0.288064501583361,0.808252535983992
"LOC126325919",68.0027013586267,-3.17623767284343,1.42406623325215,-2.23040024310516,0.0257208834566421,0.325756001598433
"LOC126325920",14.4990342611108,-2.11477790251447,0.859527950750436,-2.4603945696799,0.013878434188595,0.257410093906013
"LOC126325921",2.54050639895941,-1.66108446923948,1.85425127949455,-0.895824901192617,0.37034628829937,0.864263877842135
"LOC126325922",8.17260504786819,-2.78314166344228,1.5337608122129,-1.81458649959036,0.0695874787386326,0.48207901066507
"LOC126325923",3.2198728456581,-0.200301374540763,1.58103333396212,-0.126690165373554,0.899185630009401,0.989634347843216
"LOC126325924",2.61455655248004,-0.813512674415313,1.64965081790414,-0.493142345995906,0.621912011735122,0.94878471370766
"LOC126325925",2.2498754667251,-1.06680471483878,1.66779627328656,-0.639649297654641,0.522400625167032,0.922915046306424
"LOC126325926",9.57077208515559,-2.72858817174906,1.38545379267427,-1.96945447489967,0.048900925475118,0.417050604261283
"LOC126325928",2.70288213498556,0.199282013235455,1.23252912197533,0.161685439866988,0.871553570970015,0.985513062900477
"LOC126325929",19.1673929853616,-0.995052329554562,1.52349244846449,-0.653138996886701,0.513666673590942,0.919816700567618
"LOC126325930",2.24347058690944,-1.21510348564908,2.50031162124241,-0.485980817481178,0.626980766552511,0.950509568044169
"LOC126325931",11.270699957903,-2.59241594314763,0.995578072829888,-2.60393033343814,0.00921614881068747,0.216304245125837
"LOC126325932",1.96380238769928,0.494374189703321,1.76728189422093,0.27973703081548,0.779679265581596,0.968683502466883
"LOC126325933",6.11037985819053,-2.2906861521807,1.24127928218772,-1.84542365690936,0.0649759344599763,0.470439486761034
"LOC126325934",1.25089786570366,-1.56763242597617,1.76380941443821,-0.888776538521583,0.374123187224586,NA
"LOC126325935",4.73955491878725,-0.973722784936622,1.4103543045165,-0.690410049317666,0.489936358858958,0.914308048125234
"LOC126325936",41.7277126755934,-2.96455238229805,1.40747076624078,-2.10629766060156,0.0351785044032317,0.365163296945753
"LOC126325937",4.96886499854359,-1.60394316393773,1.49698125129839,-1.07145173832108,0.28396635993968,0.805005511320511
"LOC126325938",4.4848954816956,-2.06941461403408,1.52131744661308,-1.36027797396344,0.173741975776317,0.680667167919282
"LOC126325939",18.3035564079376,-2.96176273297381,1.2881343337979,-2.299265422296,0.0214898720365093,0.299124265183447
"LOC126325940",7.90956274885103,-2.06427074239024,1.22866344144497,-1.68009454237732,0.0929389225941796,0.537994220814273
"LOC126325941",109.25326196246,-3.2874026530962,1.81725934110815,-1.80898927232453,0.0704526699863428,0.482920113079196
"LOC126325942",5.92054076349577,-2.16646493688875,1.33053675909734,-1.62826387326459,0.103468946268597,0.561613798654347
"LOC126325943",22.0525390836029,-3.66081903207389,1.08436234487146,-3.37601084119889,0.000735450212284537,0.0965708874626178
"LOC126325944",4.16104884663205,-1.1219625731564,1.48644970483289,-0.754793498568141,0.450372895434895,0.900222186828988
"LOC126325945",1.37129321394832,0.223034613592892,2.59805035005509,0.0858469173194286,0.931588109487072,NA
"LOC126325946",39.0586275777182,-2.90645300301148,1.32165786339353,-2.19909636488583,0.0278710709634378,0.334310652219603
"LOC126325947",10.5907747412367,-1.81796971619086,1.11994055415229,-1.6232734045129,0.104530972223737,0.563652100224784
"LOC126325948",5.06792384390697,-2.31322275766374,1.14952936526052,-2.01232158792176,0.044186048205515,0.40067483919434
"LOC126325949",5.27590991018205,-1.82408666418065,1.17625359687513,-1.55075969078995,0.120959283868684,0.597068666654748
"LOC126325950",15.7341622650318,-2.64515260642016,1.45399263015236,-1.81923384724651,0.0688757610213051,0.480088267313688
"LOC126325951",2.38179032444658,-0.863916691110273,1.592434990905,-0.542513004326348,0.587465151362455,0.943998972348925
"LOC126325952",6.86857110989781,-1.12733713518238,1.7028872621111,-0.662015131750296,0.507961524105633,0.918276211886968
"LOC126325953",32.7973474123718,-2.80413862744654,1.29689345327496,-2.16219660941725,0.030603024788026,0.346855357394314
"LOC126325954",14.7859366478063,-3.32136887571892,1.01177942284974,-3.28270055775997,0.00102817818336957,0.109874859504629
"LOC126325955",1.6189006957691,0.444457669895448,2.64834576042539,0.167824638510969,0.866721238675929,NA
"LOC126325962",174.259479218747,-1.15857291083044,1.16678829636824,-0.992958975022822,0.320729947542385,0.830436240828356
"LOC126325963",180.76970260151,-1.13716206641762,1.06212356352204,-1.07064950394919,0.284327055664087,0.805465332581867
"LOC126325964",5.94876465803968,6.2195822588984,7.39942940675508,0.84054890140859,0.400600695251196,0.877997161583159
"LOC126325966",274.869709078348,-0.791923298682587,1.0631875314538,-0.744857586506599,0.456357817691346,0.90117950773499
"LOC126325972",150.167028925362,0.000544102018005568,0.148072952682379,0.00367455371253847,0.997068136922764,0.999894199643112
"LOC126325976",2.7463257975167,-0.685880657713504,1.44838071673217,-0.473549978807357,0.635820852924192,0.951512527976432
"LOC126325977",52.9244405722597,0.458054712407127,1.34524162673975,0.340499954284974,0.733480057206599,0.961995625811895
"LOC126325978",23.0024327583831,-0.746025877259273,0.779655159765408,-0.956866465789499,0.338634659099525,0.84310021310669
"LOC126325979",274.493228401448,0.0374704372707771,0.637297912626448,0.0587957947584561,0.953114757964675,0.993930291241419
"LOC126325982",0.652066404800381,-0.442954088266517,2.85992104882639,-0.154883327443004,0.876913297800194,NA
"LOC126325985",6.17481339098091,-1.49711821108939,1.31043359892707,-1.14246018441161,0.253262786953068,0.779638175250025
"LOC126325999",0.820202498249793,-0.278886714812576,3.83404091472197,-0.0727396292881761,0.942013312448157,NA
"LOC126326003",40.2230094324378,-0.0970457150368231,0.249776771133035,-0.388529784401509,0.697624017092321,0.960561647206627
"LOC126326009",0.435736338227471,-2.1395903340052,7.31797805254943,-0.292374521847577,0.770000286213038,NA
"LOC126326012",15.1437247681268,-1.93889889747794,1.06887024752053,-1.81397031302501,0.0696822963721301,0.48207901066507
"LOC126326013",0.405061656328566,-0.544476893532075,3.59774002219167,-0.151338587606002,0.879708631306606,NA
"LOC126326024",133.710465103417,0.252951542925415,0.219562965801223,1.15206834632768,0.249292989185571,0.773772491661691
"LOC126326028",15.1948902311627,-2.62593978019512,1.25522092145354,-2.09201403140596,0.0364372605420016,0.370955966179161
"LOC126326029",8.5456855590275,-1.95056791439545,1.10841575362073,-1.75978003562631,0.078445109353285,0.50408870153339
"LOC126326030",2.1665150743899,0.144775107150029,1.78132275932418,0.0812739333128801,0.935224103599478,0.993097104825218
"LOC126326031",3.26723809848716,-4.67555224579482,1.2056630750965,-3.87799240299417,0.000105322005406399,0.0444431857172592
"LOC126326032",19.6610362634241,-3.44336928607974,1.17911920118061,-2.92028938434047,0.00349706487487162,0.157706666883667
"LOC126326033",6.27238040312572,-2.21854855906799,1.63602424078534,-1.35606093342664,0.175079781467936,0.683741804370626
"LOC126326034",124.173820284258,-1.70369572034191,1.86110014304599,-0.915423990862491,0.359969088526576,0.857061818559297
"LOC126326036",2.10504237110431,0.582011283461484,2.31508743239826,0.251399266963565,0.801505434390717,0.973469783524806
"LOC126326037",2.83460004320817,-1.34250326447014,1.84533491920666,-0.727511981969814,0.466912377971213,0.905953036866125
"LOC126326038",9.16925845336143,-2.7053893567383,1.4158629872064,-1.9107705909286,0.0560340686209891,0.441432583674303
"LOC126326039",2.89822652796307,-0.468384036008735,1.98911034840956,-0.235474133641324,0.813840752839317,0.976775094986821
"LOC126326042",58.6219648683007,-1.99785855205004,1.49899726106093,-1.33279666611001,0.182598540103483,0.693520464916461
"LOC126326043",95.8326263143453,0.117993465940521,0.23010919644118,0.512771622192346,0.608111082503868,0.94649604260826
"LOC126326044",10.2848440962039,-1.89779319218378,1.06189668732883,-1.78717309774986,0.0739095159564146,0.490653047234657
"LOC126326045",18.1156280902216,-2.74706750827077,1.01530040217554,-2.70566967410284,0.00681668148020568,0.195780326561509
"LOC126326046",36.4993117223717,-2.76420433946929,1.38473663163831,-1.99619499933276,0.0459127015654344,0.406974901903773
"LOC126326047",6.33359213924988,-2.27296776464133,1.46595206442021,-1.55050619990108,0.121020066572182,0.597189575885579
"LOC126326048",31.9639745514709,-3.71288967157414,1.18823972598025,-3.12469747509171,0.00177988007950954,0.126802971725059
"LOC126326049",5.28008349417001,1.02885438275333,1.34599919838988,0.764379640035505,0.444641038172254,0.898816324645525
"LOC126326050",13.2851183957422,-1.41743791111656,1.49739692310707,-0.946601324767919,0.343841968635341,0.845544588694244
"LOC126326051",4.26146468858139,-0.772602146794552,1.73044613876041,-0.446475697503073,0.655253663622773,0.953660782464221
"LOC126326052",7.47648254827888,-2.32509072301338,1.12763538261058,-2.06191713994516,0.0392156254145825,0.381425264449045
"LOC126326053",13.3765913949526,-3.806107821996,1.0980508775769,-3.46623995273795,0.000527792018659827,0.0835180120296613
"LOC126326054",0.486903507429719,0.0935120168100765,4.53903370002316,0.0206017454352893,0.983563348106422,NA
"LOC126326055",7.00175724430756,-3.02210263517063,1.2600639933677,-2.39837234543432,0.0164681155108671,0.274307466561073
"LOC126326056",2.94822714847266,-0.95472436218898,2.07804721182759,-0.459433431904237,0.645922945054738,0.952461503231411
"LOC126326057",28.3773854366515,-4.28832903625913,1.59085784157567,-2.6956079444608,0.00702603086774049,0.196188426697791
"LOC126326058",26.8139955786629,-3.39602440088183,1.36935781870902,-2.48001242223415,0.0131377805607865,0.25287538560101
"LOC126326059",3.19624067471084,0.308759926887221,2.15916532627118,0.142999668960246,0.886290442637696,0.987737116172535
"LOC126326060",44.8820292119989,-2.19711692070894,1.16304246234357,-1.88911152588675,0.0588768863546052,0.449831438596907
"LOC126326061",16.6521383880257,-1.65876908219391,1.23502513557785,-1.34310552425947,0.179237807054384,0.689895615785458
"LOC126326062",4.51981727368211,-0.849633627128265,1.31028290143208,-0.648435254859585,0.516703474237159,0.921177453745089
"LOC126326063",105.869346168753,-2.5511554401265,1.95904823668922,-1.30224227885167,0.192833576479004,0.707730189142501
"LOC126326064",10.1850056950585,-3.34909328417321,1.3230857359971,-2.53127457507451,0.0113648843777856,0.235012171817751
"LOC126326065",13.9043492434808,-2.30615822002165,1.03892770217558,-2.21974851107773,0.0264358438326688,0.328987129773154
"LOC126326066",12.9465329584296,-2.9633359737709,1.19263792417536,-2.48469037727428,0.0129664156173762,0.251340755966031
"LOC126326067",5.37704877844613,-3.24179595487667,1.34339754597231,-2.41313225902192,0.0158160791822527,0.268555992107285
"LOC126326068",37.5340666550394,-3.67793069522824,1.39675980350812,-2.63318767191803,0.00845875934606833,0.210598793582824
"LOC126326069",4.58209232993387,-0.709815818930563,1.15161712049538,-0.616364420342439,0.537654030307853,0.928884278864307
"LOC126326070",4.21023758749138,-1.5348054498241,2.17763575150123,-0.704803569084513,0.4809324871472,0.910671998496606
"LOC126326071",1541.88800070681,-3.89738868201565,1.80231169365852,-2.16243877001338,0.0305843719018823,0.346855357394314
"LOC126326072",10.2106261566923,-1.55989282815268,1.01948940529561,-1.5300726226776,0.12599875395629,0.60792730190788
"LOC126326073",15.4570948410171,-1.98552324639592,1.13184050340586,-1.75424297011921,0.0793888831831743,0.507182783596856
"LOC126326074",0.945747031729906,0.0607815993936318,2.66775957483016,0.0227837620627794,0.981822760660299,NA
"LOC126326075",58.1297017537234,-3.59612013351539,1.46730254247759,-2.45083752628359,0.0142524269312641,0.26050879158862
"LOC126326076",21.8031840779195,-3.27652915877038,1.15421057549028,-2.83876203211756,0.00452889179305046,0.172920873779833
"LOC126326077",7.25208118131789,-1.37202413780393,0.948213036067409,-1.44695768315338,0.147908775846541,0.644664640261987
"LOC126326078",7.38475802460947,0.0968317915230734,1.74451408562276,0.0555064543881318,0.955734988021372,0.994596299731402
"LOC126326079",11.2586991318573,-0.76813670243174,1.170368573794,-0.656320341840403,0.511618031896954,0.918678017341699
"LOC126326080",10.2217070356944,-1.53665794669738,1.04019901779229,-1.47727302219412,0.139602466537871,0.630275741023502
"LOC126326081",45.2372901526786,-3.06311758363989,1.31960653600312,-2.3212355350388,0.0202741353067411,0.291653360789369
"LOC126326085",9.40637966829737,-0.18346985790232,1.08785676731585,-0.168652586824467,0.866069914663502,0.985123511698017
"LOC126326093",39.7836375259745,-2.75487982709014,1.13663543004617,-2.4237145475733,0.0153626757155465,0.266703290635416
"LOC126326094",26.4238992096877,0.908865029854842,0.756016324634826,1.20217646132687,0.22929516709879,0.753116059448601
"LOC126326095",52.4197889297465,0.351806687049238,1.25066159149562,0.281296466959159,0.778483019916106,0.968683502466883
"LOC126326096",220.731974882807,-0.308311028981824,0.845944947488205,-0.364457557075394,0.715516362063152,0.961783883366593
"LOC126326099",1.08198371708696,2.44971543623429,5.0805374746265,0.482176432802393,0.629680617028834,NA
"LOC126326102",27.9734107653972,-5.20521514193059,5.71431922967802,-0.910907307190096,0.362344215215143,0.858180845289083
"LOC126326103",152.408292671341,-0.303909701404782,0.685437340554637,-0.443380719758959,0.657490379104566,0.954342868401459
"LOC126326104",12.2590066066153,-2.14449616669395,1.26307676511178,-1.69783517987853,0.089538874073488,0.532741580092025
"LOC126326109",12.7661113750598,0.0403627907244286,1.10761489220268,0.0364411773519588,0.970930581190434,0.995436389377682
"LOC126326110",833.697086052449,1.44010183504037,1.33729843188282,1.07687394279885,0.281536585585333,0.802850041410125
"LOC126326111",71.8490669768469,0.663425066717324,1.18079296058123,0.561847071302629,0.574220217991597,0.941229295566505
"LOC126326113",3.7551710401955,-7.06315342526765,2.07985224931103,-3.39598806963686,0.000683813400388564,0.0945673708419714
"LOC126326114",33.3492595098179,-0.86228006147173,1.09435725261633,-0.787932879697406,0.430735967590713,0.892716071303556
"LOC126326115",0.568303733721511,-1.78309388048568,3.90962974155169,-0.456077428901998,0.648334300325775,NA
"LOC126326116",10.898310337601,-2.37997991609624,1.12597047833051,-2.11371431302982,0.0345396752796722,0.362050596227749
"LOC126326117",319.251490462087,0.276154598300129,0.173913156692899,1.58788790653585,0.112311688614716,0.580094065173788
"LOC126326118",11.2442144150257,-3.630583443984,1.04248845479159,-3.48261261532131,0.000496546323520465,0.0804364654341828
"LOC126326119",19.9794905414115,-1.91536358261822,1.17083921190689,-1.63588950826028,0.101862714188584,0.558485839693056
"LOC126326120",9.86527126180649,-3.04233013776201,1.16762134270769,-2.60557941730229,0.00917190079614739,0.216249242696558
"LOC126326121",82.321767074462,0.232176353740269,0.300726086379477,0.772052589569142,0.440083280616474,0.897453599641302
"LOC126326122",4.35420778030123,-1.35794025967501,1.20008503127994,-1.13153670305071,0.257829264352018,0.783312036327706
"LOC126326123",15.0226258502147,-3.30587489937225,1.03583674031686,-3.19150187544128,0.00141535192142502,0.123157010164374
"LOC126326124",31.386251847133,-2.83182391277869,1.16492409044852,-2.4309085338671,0.015061016107141,0.264475193311696
"LOC126326125",2.49801435064468,-1.19001416104952,1.31088175927194,-0.907796719751784,0.36398563178423,0.85867424631208
"LOC126326126",74.5104519608822,-2.94973999594946,1.57769712105457,-1.8696490958783,0.0615325627195532,0.459664722957642
"LOC126326127",2.68288598511612,-0.803015470150664,1.81158878254322,-0.443265865790658,0.657573442353798,0.954342868401459
"LOC126326128",1.40753431385706,0.286338577038299,2.49868629216101,0.114595648896227,0.908765628667038,NA
"LOC126326129",2.22302433182926,-2.35464120638495,2.16267054042986,-1.08876556200601,0.276257281751834,0.800008342436629
"LOC126326130",12.6000633853355,-1.28027667387624,1.63185682290789,-0.784552085638765,0.432716232157233,0.892716071303556
"LOC126326131",103.165129764162,0.435524066170931,0.303747141267416,1.43383758067208,0.151618617821188,0.650485394937108
"LOC126326132",13.3911332118262,-2.99227563704678,1.11063147116533,-2.69421109948121,0.00705554625936122,0.196266149308395
"LOC126326133",22.6037424346923,-2.65817538336571,1.15848892167256,-2.2945194672453,0.0217606781657648,0.3011904798772
"LOC126326135",25.5904044040823,0.176020045941702,0.816022183357978,0.215704976569839,0.829217721798071,0.978230968833722
"LOC126326137",0.504273321136889,-1.91771010756179,3.20070126425743,-0.599153107157192,0.549070789918125,NA
"LOC126326138",4.84106777542558,-2.39790176904178,1.23339190473947,-1.94415234916617,0.051877082041934,0.426643990165408
"LOC126326139",3.20294066486219,-1.24747536611924,2.05717756009111,-0.606401406626265,0.544248234639842,0.932607120684751
"LOC126326141",0.634009400862584,-2.6465196430412,2.35481230100479,-1.12387710982822,0.261065163251926,NA
"LOC126326145",18.9183582053694,-1.37140433106098,0.928113699270256,-1.47762535144053,0.139508084884801,0.630218104021181
"LOC126326146",96.0123538496938,-1.37238144176901,1.18803057984752,-1.15517349893902,0.248019384738201,0.772021030036022
"LOC126326152",11.3545199910624,-0.378636009555769,0.445318465379978,-0.850258947229347,0.395181135257623,0.876745645240435
"LOC126326156",0.310022008308994,-0.788963172085198,3.88697267014851,-0.202976259170624,0.839153588391723,NA
"LOC126326160",1.47818610594546,-3.21978046321381,7.49669842654616,-0.429493128843547,0.667564393225745,NA
"LOC126326161",7.22507372489036,-0.439054807752729,0.727752221867594,-0.603302600198189,0.546307403498588,0.932607156436806
"LOC126326162",7.48825222450517,-0.624878350220565,0.962488253115159,-0.649232183559751,0.516188312322338,0.921127063397109
"LOC126326163",0.523899143166431,-1.90803538013848,4.92050171295759,-0.387772526349068,0.6981843785586,NA
"LOC126326166",32.3140160785316,0.0959940688819607,0.803939602285827,0.119404577917324,0.904954834591145,0.989634347843216
"LOC126326178",0.167312113618249,-0.79497481068519,7.5204204017142,-0.105708825866169,0.915813377561912,NA
"LOC126326181",6.88468631019579,-0.5974214064913,1.07427673762794,-0.556114998645915,0.57813224240532,0.94257205401866
"LOC126326182",7.80672793081111,-0.823953040248431,0.866435765047766,-0.950968408146225,0.341620413251826,0.844785445662704
"LOC126326187",5.17195017585476,-1.04906418645715,1.41415442034903,-0.74183142333086,0.458189479209977,0.902072527737599
"LOC126326188",0.964747389622108,0.793107598728324,2.71389614429134,0.292239480275109,0.770103527581557,NA
"LOC126326192",1.39571503581211,-1.07950001099091,2.75229973082164,-0.392217460512068,0.694897544006934,NA
"LOC126326193",388.565338243694,0.250030248480781,0.736445501850044,0.339509505934484,0.734225937201747,0.962104426561403
"LOC126326194",1.87300218305383,-1.21922325782112,2.41246168432324,-0.505385542802161,0.613288071057405,0.946904870046602
"LOC126326196",27.6824876253023,-4.14049878685049,1.24671288484765,-3.32113258567666,0.000896529367923659,0.104296011204495
"LOC126326197",2.6772074544006,-0.146698055782681,2.47890154496634,-0.0591786535776568,0.952809811816422,0.993930291241419
"LOC126326198",70.5861918388863,-3.0435160132857,1.47678707764316,-2.06090374121022,0.0393122243121533,0.381688068144606
"LOC126326199",50.7145971720594,-3.5461858762195,1.49959648419593,-2.36476006285179,0.0180417553574169,0.280636264571843
"LOC126326200",34.7885254970331,-3.47477601649731,1.0975980415838,-3.16580012431812,0.0015465702435791,0.123157010164374
"LOC126326201",13.922885212138,-2.25749074813329,1.53967966834752,-1.46620806557521,0.142591611959201,0.63426700185944
"LOC126326202",7.79134569609069,-2.0674256399806,1.6620782584651,-1.24387984106707,0.213543789718009,0.734096140742513
"LOC126326203",7.94871823714988,-2.10289802957458,1.26934182242706,-1.6566837966102,0.0975834206319874,0.547165367407365
"LOC126326204",3.69100008186015,-1.4911551079127,1.15946596546835,-1.28607061554444,0.198418418120859,0.716562045233737
"LOC126326205",1.84767429553851,-0.34679471023606,1.74026496714973,-0.199276958843833,0.84204610188414,0.979610549065914
"LOC126326206",42.5482893494039,-2.03689297231373,1.48881274412407,-1.3681324131277,0.171270632532478,0.678363610008904
"LOC126326207",14.9200537541467,-3.10276691877898,1.23487804466467,-2.51260999593003,0.0119841738738788,0.240223568139371
"LOC126326208",1.8959549437402,1.43877178307978,1.10643526608631,1.30036688740862,0.193475253199459,0.709216257812003
"LOC126326209",2.57217360893419,-0.892336755094546,2.53637620596497,-0.351815615126801,0.724976547142687,0.961783883366593
"LOC126326210",5.19550131723192,-2.15398167842692,1.3435071226151,-1.60325289101129,0.108878832539502,0.572406839192259
"LOC126326211",4.81995373226908,-1.96784828681101,1.85275999107768,-1.06211721771172,0.288182474605995,0.808252535983992
"LOC126326212",7.34911633005121,-0.987472382636673,1.04403875687148,-0.94581966056096,0.344240575943402,0.845544588694244
"LOC126326213",2.28347041696408,-0.788576640907354,1.30883957636764,-0.602500608283756,0.546840958405722,0.932776811872922
"LOC126326214",5.2237724649789,-2.09314539535536,2.26500938105751,-0.924122174883924,0.355422709169297,0.855463864451203
"LOC126326215",2.72394003420276,-0.28330253581921,1.49342189050559,-0.189700269977494,0.849544009239968,0.980598371787028
"LOC126326216",6.22741532331425,-2.69553351011859,1.23807745572592,-2.17719295158164,0.029466173988036,0.343674574997242
"LOC126326217",23.2561053754713,-2.99900405029934,1.5086211388159,-1.98791066433897,0.0468215710961378,0.410728102303159
"LOC126326218",9.19152748485212,-2.5497534917152,1.0895414770717,-2.34020782629408,0.0192730117732075,0.285486907967305
"LOC126326219",24.8443350020886,0.431951020907287,0.496622046052005,0.869778183109604,0.384421636363703,0.87110817234647
"LOC126326220",11.8481722606196,-3.47922439267373,1.28259074326722,-2.71265359658755,0.00667468402356992,0.194761125843777
"LOC126326221",2.21717664620703,-1.06156953960878,2.51114258421235,-0.422743633230113,0.67248231695257,0.956515737390759
"LOC126326222",2.50328739635851,-1.15964709795859,1.88593550662525,-0.614892234588499,0.538625891468433,0.928884278864307
"LOC126326223",9.04408330776352,-2.91335701914716,1.57368236142115,-1.85129927777559,0.0641265099449065,0.468203182858618
"LOC126326224",23.6912008428773,-1.97333978217569,1.62302809230314,-1.21583834040447,0.224046510302787,0.746641425661936
"LOC126326225",8.41207256817441,-2.0361458767093,1.1742455173861,-1.73400353381106,0.082917456160002,0.517579700310951
"LOC126326226",1.48982595292591,0.885013080352182,2.29224891951991,0.386089430696532,0.699430437226264,NA
"LOC126326227",2.07439172808453,-0.713541062155542,2.11372865993029,-0.337574578838834,0.735683801858279,0.962796365588743
"LOC126326228",12.7952490704552,-3.64946684580349,1.27145716291386,-2.87030263563094,0.00410079107568536,0.166440044092437
"LOC126326229",42.9778581876254,-3.42760855709623,1.18561833644521,-2.89098814663502,0.00384032604697803,0.163215309615695
"LOC126326230",96.0735841062015,0.000276636900154778,0.278841051452005,0.00099209531277497,0.999208422596944,0.999951774133465
"LOC126326232",4.25348901542643,-2.0563395879334,1.30270687819964,-1.57851288140529,0.114447831201776,0.584564853534334
"LOC126326233",1.38739430282791,1.0478998564974,1.76622795443321,0.59329819453213,0.552981606854145,NA
"LOC126326234",0.669864289633915,-0.606884194766305,3.72647624775154,-0.162857389774719,0.870630720871984,NA
"LOC126326235",11.6141495372533,-2.10431909798557,1.41745748586027,-1.48457299000289,0.137656974812996,0.628002098907763
"LOC126326236",4.39875570121662,-0.890598032103156,1.54245391921398,-0.577390365448972,0.563675781163208,0.938026978319581
"LOC126326237",5.24207638232949,-2.53387396013195,1.24343593453827,-2.03780017108229,0.041569921266958,0.390203046825327
"LOC126326238",2.21675192139492,-0.587968501552635,2.21162086768762,-0.265854111861131,0.790351567022715,0.971405011448762
"LOC126326239",1.84169603830164,0.00957257393501779,2.44754834279137,0.00391108676697291,0.996879412208404,0.999795507752679
"LOC126326240",4.71863563216303,1.31884756903035,0.834623340661974,1.5801709642871,0.114067719300133,0.584487392872332
"LOC126326241",0.717461567897577,0.0860726723552249,3.05251735676654,0.0281972753289762,0.977504810334117,NA
"LOC126326242",5.0960086170129,-1.50918428551731,1.4197174409852,-1.06301735961631,0.287774078948645,0.808252535983992
"LOC126326243",42.0807868742274,-2.5682072100098,1.17556850852003,-2.18465124864821,0.0289144272449251,0.339646487630073
"LOC126326244",16.1671754773939,-0.0381950241532285,1.70569546874197,-0.0223926397491101,0.98213475151057,0.996690744819555
"LOC126326245",13.8141762064373,-2.8921249166417,1.32215551627295,-2.18743172118993,0.0287110225940565,0.338210270666686
"LOC126326253",5.5484204415957,0.802903370533856,0.698111849799139,1.1501070648849,0.250099776903177,0.774503944651373
"LOC126326269",39.7050481628488,0.0765798840302772,0.349599782968524,0.219050147514457,0.826610984146225,0.977966273827319
"LOC126326285",51.1013859667855,-0.184320156800504,0.267532116069143,-0.688964598003131,0.490845546209984,0.914365786839017
"LOC126326342",64.1803872457007,-0.569555611349916,1.7424344013594,-0.326873488554614,0.743763573664424,0.963294608283658
"LOC126326344",21.2962925750721,-0.283927102812539,1.00493383778351,-0.282533130179764,0.777534746672642,0.968683502466883
"LOC126326348",2.92124647864495,-1.55515453060182,1.12095623695622,-1.38734633818051,0.165336179593104,0.669357320433877
"LOC126326349",0.402275705769063,-0.457852942886457,2.04094855042936,-0.22433340751786,0.822497883120654,NA
"LOC126326352",0.497251007178104,-0.86220273359275,1.89629908035041,-0.454676555258058,0.649341949989556,NA
"LOC126326356",1.56054987834315,-1.57481324100371,2.22296048208081,-0.708430605806183,0.478677891814395,NA
"LOC126326360",5.77183873642938,-4.28660362281604,1.76690832026762,-2.42604756208674,0.0152642696757717,0.266388214267417
"LOC126326362",1.68598357040257,-0.663422927482342,1.3522498458029,-0.490606768816776,0.623704598056623,0.949070520082678
"LOC126326363",0.539110090120705,0.661441559932114,2.37765730485325,0.278190451829197,0.780866164027876,NA
"LOC126326364",1411.73362432513,0.0568682235103751,0.801118541241432,0.0709860283875727,0.943408875169133,0.99364543979735
"LOC126326365",2.94210838569463,-0.59059635779269,1.35272805510586,-0.436596517358746,0.662403988788937,0.954342868401459
"LOC126326366",26.6984202901759,-0.00963965264992288,0.52783916024142,-0.0182624810283382,0.985429458273543,0.997291675107815
"LOC126326367",3.79746072409113,-3.75628900837125,1.61362486002904,-2.32785767089858,0.0199196625571463,0.289882879174981
"LOC126326387",23.6848968791575,0.725133522959869,1.06087271465034,0.683525471949642,0.494274860299246,0.914665378958859
"LOC126326392",2.59846317618,1.46417539050427,2.02660669364979,0.722476341903021,0.47000166559016,0.906580498996516
