"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
363.71592731055,-0.120702319349507,0.16870764410653,-0.715452580638788,0.474329432021605,0.99998589182251,"LOC126266660","Control","33_vs_83",FALSE,"Higher in diet 83"
42.7141845650112,0.103167864456059,0.623413269139758,0.165488720826266,0.868559326910455,0.99998589182251,"LOC126266662","Control","33_vs_83",FALSE,"Higher in diet 33"
10.2260635543601,-0.485343986320144,0.465786255435776,-1.04198863890063,0.297416946299265,0.99998589182251,"LOC126266665","Control","33_vs_83",FALSE,"Higher in diet 83"
82.9722225849289,-0.161952380373115,0.135602584867189,-1.19431632171123,0.23235425540028,0.99998589182251,"LOC126266666","Control","33_vs_83",FALSE,"Higher in diet 83"
39.481343123337,0.45474803621055,0.24791212180863,1.83431142008289,0.0666077799178274,0.856369737466939,"LOC126266669","Control","33_vs_83",FALSE,"Higher in diet 33"
689.699859625247,-0.468381375448543,0.227341473411933,-2.06025485987704,0.039374182826134,0.746773563922087,"LOC126266672","Control","33_vs_83",FALSE,"Higher in diet 83"
6.7833045137516,0.361926402269482,0.432189770301921,0.837424731308761,0.402353869090536,0.99998589182251,"LOC126266675","Control","33_vs_83",FALSE,"Higher in diet 33"
135.719507906464,-0.100822015811669,0.116182600951468,-0.867789281579132,0.385509698776769,0.99998589182251,"LOC126266676","Control","33_vs_83",FALSE,"Higher in diet 83"
35.2894483979572,-2.74037392151109,0.898414840551967,-3.05023225109178,0.00228664464587713,0.159779294630664,"LOC126266677","Control","33_vs_83",FALSE,"Higher in diet 83"
15.2706959937251,0.166220556949189,0.303278234947305,0.548079412879956,0.583637375863783,0.99998589182251,"LOC126266678","Control","33_vs_83",FALSE,"Higher in diet 33"
28.4863618816787,0.399917547382371,0.475697849907665,0.840696562870732,0.400517946609973,0.99998589182251,"LOC126266679","Control","33_vs_83",FALSE,"Higher in diet 33"
16.4969931303922,0.351060443707451,0.343313880911818,1.02256408268451,0.306513999035037,0.99998589182251,"LOC126266680","Control","33_vs_83",FALSE,"Higher in diet 33"
97.4076311188697,0.196113064378471,0.382193152034837,0.513125531774559,0.607863512846771,0.99998589182251,"LOC126266681","Control","33_vs_83",FALSE,"Higher in diet 33"
54.2844189640994,-0.05811724819621,0.190368811908604,-0.305287655123424,0.760147077231163,0.99998589182251,"LOC126266683","Control","33_vs_83",FALSE,"Higher in diet 83"
7.32079885745224,-0.921147407278037,0.702908905083882,-1.31047906864704,0.190033820620872,0.99998589182251,"LOC126266685","Control","33_vs_83",FALSE,"Higher in diet 83"
586.199894408593,-0.0182639616732629,0.340182932450919,-0.0536886478744727,0.957183227441587,0.99998589182251,"LOC126266686","Control","33_vs_83",FALSE,"Higher in diet 83"
82.6238649194213,-0.0515934605457609,0.228934729775412,-0.225363187998495,0.821696746768641,0.99998589182251,"LOC126266687","Control","33_vs_83",FALSE,"Higher in diet 83"
76.517661392202,-0.0497263330914629,0.305662787623848,-0.162683634072777,0.870767533433812,0.99998589182251,"LOC126266688","Control","33_vs_83",FALSE,"Higher in diet 83"
41.7847152323217,-0.187295947262908,0.157044412460699,-1.19263044337715,0.233014137586711,0.99998589182251,"LOC126266690","Control","33_vs_83",FALSE,"Higher in diet 83"
10.020512912624,-0.595349217918803,0.535411633604556,-1.11194673509563,0.266161052789428,0.99998589182251,"LOC126266692","Control","33_vs_83",FALSE,"Higher in diet 83"
20.1244648469375,0.15289704787359,0.419271812783434,0.364672852340221,0.715355625758617,0.99998589182251,"LOC126266694","Control","33_vs_83",FALSE,"Higher in diet 33"
38.043464472179,-0.0577301515707216,0.181988893915575,-0.317217992420476,0.751078198433249,0.99998589182251,"LOC126266698","Control","33_vs_83",FALSE,"Higher in diet 83"
29.3719899004308,0.0802759762668569,0.258305721310376,0.3107789322653,0.755968686774441,0.99998589182251,"LOC126266699","Control","33_vs_83",FALSE,"Higher in diet 33"
212.954847657742,-0.137291662325849,0.283471712392607,-0.484322266821816,0.628157175665905,0.99998589182251,"LOC126266700","Control","33_vs_83",FALSE,"Higher in diet 83"
308.280173017282,-0.0343144250739801,0.271031417234103,-0.126606817114273,0.899251601088561,0.99998589182251,"LOC126266701","Control","33_vs_83",FALSE,"Higher in diet 83"
79.7972513457414,-0.0585963317455332,0.186738579482893,-0.313788034094482,0.753682033129212,0.99998589182251,"LOC126266702","Control","33_vs_83",FALSE,"Higher in diet 83"
192.240133327005,0.0480679336444705,0.196035526516761,0.245200114992221,0.806301487354643,0.99998589182251,"LOC126266703","Control","33_vs_83",FALSE,"Higher in diet 33"
189.616226472507,-0.0998392712808307,0.326919000966785,-0.305394519699314,0.760065695204656,0.99998589182251,"LOC126266706","Control","33_vs_83",FALSE,"Higher in diet 83"
675.215894899625,0.17229761394676,0.299619984691191,0.575053810660668,0.565254904874042,0.99998589182251,"LOC126266709","Control","33_vs_83",FALSE,"Higher in diet 33"
176.530149305043,0.0737606809102982,0.248707231512394,0.296576341836778,0.766789975115005,0.99998589182251,"LOC126266710","Control","33_vs_83",FALSE,"Higher in diet 33"
9.85290422607094,0.34734540247081,0.507893472317485,0.683894204991248,0.494041973617585,0.99998589182251,"LOC126266712","Control","33_vs_83",FALSE,"Higher in diet 33"
89.2684650652242,0.169096776483338,0.44284867506563,0.381838731838316,0.702580987741437,0.99998589182251,"LOC126266713","Control","33_vs_83",FALSE,"Higher in diet 33"
45.7289138498449,2.31561411378486,1.48565035874348,1.55865348812175,0.119078415929288,0.986277142729737,"LOC126266714","Control","33_vs_83",FALSE,"Higher in diet 33"
207.048210657284,0.403933234963147,0.438071559656939,0.922071351263876,0.356491359290205,0.99998589182251,"LOC126266717","Control","33_vs_83",FALSE,"Higher in diet 33"
1719.13902478059,0.0703407402126426,0.439253612610011,0.160136964599297,0.872773183355019,0.99998589182251,"LOC126266718","Control","33_vs_83",FALSE,"Higher in diet 33"
288.202506489306,0.0191958089160548,0.130390280044852,0.147218097157639,0.882959876765568,0.99998589182251,"LOC126266719","Control","33_vs_83",FALSE,"Higher in diet 33"
16.9020068169132,-0.149335379782703,0.344901677541739,-0.432979569270524,0.665029612533261,0.99998589182251,"LOC126266721","Control","33_vs_83",FALSE,"Higher in diet 83"
26.2159801974709,-0.068694194204132,0.271941227561902,-0.252606766616493,0.800572100571278,0.99998589182251,"LOC126266722","Control","33_vs_83",FALSE,"Higher in diet 83"
31.0095018958965,-0.573665472199887,0.313732861491024,-1.82851572982673,0.067472187124554,0.860290635594103,"LOC126266725","Control","33_vs_83",FALSE,"Higher in diet 83"
54.3047402424897,-0.150602814774467,0.484466057483347,-0.310863501060946,0.755904392596269,0.99998589182251,"LOC126266726","Control","33_vs_83",FALSE,"Higher in diet 83"
74.1960914013769,0.161741613203237,0.143175102384929,1.12967695157215,0.258612372598752,0.99998589182251,"LOC126266727","Control","33_vs_83",FALSE,"Higher in diet 33"
129.385295160521,-0.0522785916605938,0.25326566744865,-0.206417996514246,0.836464414338531,0.99998589182251,"LOC126266728","Control","33_vs_83",FALSE,"Higher in diet 83"
18.5750617453677,-1.00777890460635,0.70370106637872,-1.43211223167875,0.152111704442527,0.99998589182251,"LOC126266729","Control","33_vs_83",FALSE,"Higher in diet 83"
211.561436094392,-0.0851321310021468,0.2176868414955,-0.39107614597783,0.695740952127342,0.99998589182251,"LOC126266730","Control","33_vs_83",FALSE,"Higher in diet 83"
14.597830673807,0.16729243633771,0.405929186851903,0.412122216771626,0.68024984540918,0.99998589182251,"LOC126266731","Control","33_vs_83",FALSE,"Higher in diet 33"
19.7682779125138,-0.0281438814259557,0.472514210888399,-0.0595619788303105,0.95250450107678,0.99998589182251,"LOC126266735","Control","33_vs_83",FALSE,"Higher in diet 83"
730.459223071881,-0.115901126878725,0.15904120393717,-0.728749053764155,0.466155180559073,0.99998589182251,"LOC126266740","Control","33_vs_83",FALSE,"Higher in diet 83"
75.0496091182397,-0.205441145424682,0.189328128496498,-1.08510630224965,0.277874576367456,0.99998589182251,"LOC126266741","Control","33_vs_83",FALSE,"Higher in diet 83"
149.257090357581,0.0825478583246873,0.146873640612843,0.562033173415251,0.574093417386826,0.99998589182251,"LOC126266742","Control","33_vs_83",FALSE,"Higher in diet 33"
83.8762621065686,-0.0591736837517808,0.181145287256212,-0.326664218805128,0.743921866038369,0.99998589182251,"LOC126266743","Control","33_vs_83",FALSE,"Higher in diet 83"
54.906006473355,-0.261694959319348,0.410042899050288,-0.638213611125733,0.523334638138276,0.99998589182251,"LOC126266744","Control","33_vs_83",FALSE,"Higher in diet 83"
48.2658111583991,0.0612688933448266,0.464544876164616,0.131890149883206,0.895071179820449,0.99998589182251,"LOC126266746","Control","33_vs_83",FALSE,"Higher in diet 33"
37.0770198743682,-0.563243983981927,0.472586013151941,-1.19183380021202,0.233326419640617,0.99998589182251,"LOC126266748","Control","33_vs_83",FALSE,"Higher in diet 83"
7.30764614709984,-0.367644870033289,1.20264297597711,-0.305697432552324,0.759835028317589,0.99998589182251,"LOC126266749","Control","33_vs_83",FALSE,"Higher in diet 83"
7.5197135269129,-0.663697940205321,0.76460921055106,-0.868022423803905,0.385382057087454,0.99998589182251,"LOC126266750","Control","33_vs_83",FALSE,"Higher in diet 83"
16.6442989770194,-0.220658258197521,0.638831105434624,-0.34540938335712,0.729786623883845,0.99998589182251,"LOC126266751","Control","33_vs_83",FALSE,"Higher in diet 83"
250.29907243657,0.311104290515166,0.296559347100161,1.04904564147861,0.294157112563874,0.99998589182251,"LOC126266752","Control","33_vs_83",FALSE,"Higher in diet 33"
