"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
54.2499165065922,-0.0588000990745802,0.199473449065183,-0.29477656976476,0.768164566168386,0.980221218480673,"LOC126336610"
33.5387875442983,0.0135095980946641,0.197985456655574,0.0682353053748088,0.945598322829185,0.997956670604687,"LOC126336647"
193.727157500286,0.0905937628541327,0.104930642396721,0.863368038019025,0.387935146753293,0.936520597681835,"LOC126336676"
83.7255252559064,-0.41781141542308,0.333998380386115,-1.2509384474861,0.210956935225427,0.936520597681835,"LOC126336686"
79.411167730865,-0.0609876069907337,0.152943692542021,-0.398758562560384,0.690071112288414,0.970197546466003,"LOC126336728"
16.8809972320761,0.322519677832729,0.659472032226699,0.489057400575041,0.624801059470069,NA,"LOC126336714"
167.169785592568,0.0769761922399781,0.14300654931916,0.538270398149275,0.59039038474328,0.957180255220589,"LOC126336694"
145.305444464939,-0.204552602829074,0.169792179911849,-1.20472334435703,0.228310120957955,0.936520597681835,"LOC126336741"
1.19784893570451,-0.437616516910264,0.737255838370839,-0.593574840827701,0.552796512637616,NA,"LOC126337927"
250.540204017219,-0.0594514908120312,0.126143211453019,-0.471301547877377,0.637425410462134,0.96260102913173,"LOC126336754"
1.67361325368018,-1.79759206633171,0.954531132576546,-1.88321994430869,0.0596705672742496,NA,"LOC126336768"
233.503745494324,0.284610541535758,0.314317438359308,0.905487595665657,0.365207128442402,0.936520597681835,"LOC126336773"
1529.03657595816,0.601746144143249,0.368106943804886,1.6347046809913,0.102110970749145,0.936520597681835,"LOC126336788"
172.16992882845,0.541162415305527,0.290670276931602,1.86177417594324,0.0626349279944635,0.936520597681835,"LOC126336798"
42.1291692823675,0.0908935353711472,0.240136309725164,0.378508087657276,0.705053186831114,0.971456961822525,"LOC126336822"
487.381563483175,0.185969136377366,0.190420875909652,0.976621578327376,0.328756532265556,0.936520597681835,"LOC126336805"
37.0594327027562,-0.30674963654596,0.201069752050078,-1.52558817732844,0.127112458315612,0.936520597681835,"LOC126336829"
0.403069917709198,-1.87368564308521,1.54452454076977,-1.21311484125166,0.225085916521009,NA,"LOC126336831"
0.712778595867746,-0.722576996967958,0.915496290006066,-0.789273539233207,0.42995214863425,NA,"LOC126336847"
