"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126299308",104.131765821211,0.1485220452392,0.215079527855369,0.690544779971221,0.48985165960924,0.928968793705415
"LOC126299310",83.4596860133025,0.310220172447317,0.319877356790372,0.969809728203477,0.332141342865579,0.863602562838541
"LOC126299312",39.6116977080888,0.386028804288081,0.229240046165612,1.68395012453103,0.0921913080705009,0.564040252595185
"LOC126299314",0.638515053090118,-1.40536688354439,1.7866219225662,-0.786605641514688,0.431512755757003,NA
"LOC126299316",41.0904401447802,-0.610758972934016,0.712441316644635,-0.857276183546584,0.391292267630476,0.900199900161351
"LOC126299318",25.9674775544181,-0.0466746507980853,0.296846723597623,-0.157234852493616,0.875059761592542,0.991059419620314
"LOC126299319",46.3192874327545,-0.0652127372672826,0.445036127024233,-0.146533580775414,0.883500182389545,0.991059419620314
"LOC126299320",282.371338780362,0.162747916421018,0.179971757974466,0.904296975551624,0.365837950086717,0.885105211884259
"LOC126299321",40.9034375788999,0.245060457996831,0.424241391209289,0.577643914702176,0.563504551841808,0.9480442566018
"LOC126299329",3.67061982347713,0.457904219885485,1.26743965865587,0.361282856156715,0.717888008275403,0.974350911818586
"LOC126299330",4.53733240409805,0.839197036598568,0.927456491397164,0.904837094120029,0.365551696933198,0.885105211884259
"LOC126299331",0.62685836735863,-3.32740427569701,1.92611227790215,-1.72752352698831,0.08407368360535,NA
"LOC126299332",7933.17191876537,-0.377140956209756,0.474359724437376,-0.795052650511321,0.426582876095024,0.914808740597314
"LOC126299334",12.5855331439153,-0.912371750239773,0.742607113083673,-1.22860626321118,0.219219466076309,0.77768288430997
"LOC126299335",227.433868703681,-0.0245918628432976,0.16515108558059,-0.148905244896482,0.881628402529193,0.991059419620314
"LOC126299336",407.249373051257,0.660603859920402,0.81203807723871,0.813513403419145,0.415923764733429,0.911359040446024
"LOC126299337",0.714982701976466,1.13401455622057,1.68009819166462,0.674969214208252,0.499695324418365,NA
"LOC126299339",701.539881323519,0.318956253068088,0.266538512339908,1.19666103884205,0.231438698787387,0.788665736565948
"LOC126299340",300.233464894016,0.00289906761124893,0.118833425387626,0.0243960619816553,0.980536689475677,0.999552832606194
"LOC126299344",304.079964856325,0.0420903767062262,0.236961937610827,0.177625052911886,0.859017448031726,0.990527372447076
"LOC126299346",14.6209055457465,-0.311744448391513,1.01216739798929,-0.307996927198808,0.758084670504331,0.980266495219679
"LOC126299347",2.16613780177316,1.015001635881,1.07956328214749,0.940196515263045,0.347116768939753,NA
"LOC126299348",5.8759189300413,-0.405251180719558,0.532455072406228,-0.761099295924029,0.446597760987426,0.922315722346033
"LOC126299349",0.452539997497292,-0.658053493131163,3.61757769924563,-0.181904453156151,0.855657709692628,NA
"LOC126299350",4.33564182301423,0.0754007685701874,0.708204152917586,0.106467560603195,0.915211391978325,0.995110799427526
"LOC126299352",1.3624830688606,-1.84148349798687,1.58544443274332,-1.16149355975884,0.245441240725855,NA
"LOC126299357",2.40470837324074,0.780906298967309,1.08458700155989,0.720003372568714,0.471522919061964,0.926878253041235
"LOC126299359",0.772816237264851,0.0275264685681849,2.90212899712749,0.00948492248119586,0.992432240262692,NA
"LOC126299360",0.45005161968331,0.825857629121689,2.62490510920097,0.314623803438397,0.75304730382715,NA
"LOC126299362",427.510140939724,0.186157907816481,0.459768829010539,0.404894581951344,0.68555500113582,0.96644589726654
"LOC126299363",14.8207482417385,-0.265257923371071,0.448455904657456,-0.59149165083172,0.554191047708355,0.945493245985478
"LOC126299364",291.851245439334,-0.44816388394816,0.650805697231079,-0.688629318788879,0.491056565949225,0.929581499262021
"LOC126299365",521.831693473131,-0.244715464508444,0.516344135868615,-0.473938692257584,0.635543626597869,0.963480795887523
"LOC126299367",0.513492822208327,-2.88661823416104,2.12493060925945,-1.35845294033721,0.174320005465751,NA
"LOC126299368",8.21843509746254,-0.029770331524961,0.502865728066005,-0.0592013530917211,0.952791731923428,0.997798234875833
"LOC126299369",0.214351317036638,-1.92494323833938,3.12727825111093,-0.615533087807447,0.538202724946451,NA
"LOC126299370",39.9567107900168,0.02133275980649,0.252471423249582,0.0844957402779062,0.932662289497378,0.996242385874384
"LOC126299371",36.4442111177215,0.243756564600621,0.264373938735927,0.922014347428171,0.356521091938104,0.880480644622668
"LOC126299372",30.3419574973671,-10.185162782659,3.04969199955224,-3.33973489262339,0.000838584002817565,0.102742263672257
"LOC126299374",10.6458812908114,-0.278478632001292,0.965152537952753,-0.288533284688855,0.772938555825615,0.980266495219679
"LOC126299375",2.07024360420018,-0.331271278159103,1.03326203515427,-0.320607229229749,0.748508058472707,NA
"LOC126299376",71.8768434374073,0.0116175855305407,0.430366076602386,0.0269946591103511,0.978463993893127,0.999482154535549
"LOC126299377",562.57849790755,0.126198938066021,0.29056624411169,0.434320712138579,0.664055565315862,0.96644589726654
"LOC126299380",24.2935847006884,-2.0998822074238,0.783175504061445,-2.68124091794762,0.0073349687659472,0.194885741629643
"LOC126299381",77.1891125558677,-0.270591951091125,0.312535970082086,-0.865794586844054,0.386602818239413,0.898753113923496
"LOC126299382",59.6132882791463,0.260632388309097,0.20091168943117,1.29724850279748,0.194545696996578,0.745327617674043
"LOC126299384",42.0253048288885,0.0999391983351045,0.228286102065605,0.437780475599798,0.661545425622916,0.96644589726654
"LOC126299386",25.5475450487769,1.80949150754377,1.41274746824102,1.28083153445444,0.200252845128045,0.751586349574691
"LOC126299387",19.5013678766712,0.0504391270388146,0.386665454198372,0.130446427243893,0.896213236733197,0.992305654165565
"LOC126299388",27.1117205049792,0.0176082354228891,0.336826883914389,0.0522768112160685,0.95830813001566,0.998090532157052
"LOC126299390",72.2749858220612,0.290074132327245,0.225687700481292,1.28528994583509,0.198690982250592,0.74976657532747
"LOC126299391",13.5264726814288,0.538456614778682,0.388649037989507,1.3854572175558,0.165912705664045,0.708392477932443
"LOC126299393",0.686640414622583,1.73425873818926,1.45303586009613,1.19354159509492,0.232657332034909,NA
"LOC126299396",0.515793248241453,-1.99613261949731,3.4664807109779,-0.575838374976619,0.564724432394896,NA
"LOC126299398",160.746768327416,0.137420157403413,0.186386900837684,0.737284416371547,0.460949406965981,0.923487075393455
"LOC126299400",26.7660099838611,0.330744167556233,0.290517519454687,1.13846548110783,0.254926164863144,0.808356615347432
"LOC126299401",84.6240841450808,-0.107636453930388,0.172950126957757,-0.622355449075086,0.533708168049949,0.939029072558675
"LOC126299402",3045.94693372281,-0.414516973587807,0.60149484032969,-0.689144687193997,0.490732220877652,0.929294479988836
"LOC126299404",2.24411198453419,-0.710289566493267,1.20734184105541,-0.588308581993947,0.556325186252788,NA
"LOC126299408",46.0647995143779,-0.311031254585542,0.543279311260091,-0.572507084549439,0.56697848762889,0.948597305260378
"LOC126299409",446.101302939475,-0.0712458289220926,0.210998592829471,-0.337660208851125,0.735619264017705,0.977589849889777
"LOC126299411",31.2629223238095,0.195567327648084,0.291896388966688,0.669988855773077,0.502864894375142,0.932467335656259
"LOC126299413",12.6590890090046,1.07872863949858,1.43398162573398,0.752261130923786,0.451894037661878,0.923416694395726
"LOC126299414",0.537630280514784,-0.184931630250577,1.92605951441535,-0.0960155326803144,0.923508236263957,NA
"LOC126299415",27.9967641318663,-0.104422861807175,0.259455710812689,-0.402468928049775,0.687338951303155,0.96644589726654
"LOC126299416",159.864040620114,0.673164169661411,0.287766249855365,2.33927421996065,0.0193212460375525,0.289340684157637
"LOC126299417",51.1241725427058,-0.0576186922285232,0.247774448034248,-0.232544932238368,0.816114792658547,0.984604664629373
"LOC126299419",55.4127303347619,-0.165420413135908,0.196198857422674,-0.843126281717024,0.399157821478734,0.902697785101485
"LOC126299422",1101.94234171227,0.00464272743425401,0.110581034904723,0.0419848434069569,0.966510780672389,0.998478722170428
"LOC126299424",110.889450692287,0.170366962672485,0.260721480930422,0.653444288765568,0.513469894455732,0.935043610932809
"LOC126299425",0.737613521317498,0.619214706588064,2.04209192664316,0.303225676821485,0.761717882330301,NA
"LOC126299427",1.06088613704647,0.195515886993848,1.65300530643203,0.118279043771411,0.905846561478534,NA
"LOC126299428",140.001442920099,0.167636274204689,0.30985142168559,0.541021478270934,0.58849277861254,0.950339605612649
"LOC126299429",41.1809221299842,0.405636607645665,0.324887072997825,1.24854646847824,0.211831002210533,0.770401742952331
"LOC126299431",147.094270033305,0.429945395213514,0.196202509038027,2.19133484745694,0.0284275700856277,0.340833487216031
"LOC126299433",114.804576971178,0.108909394556817,0.189450312709473,0.574870492422109,0.565378887514513,0.9480442566018
"LOC126299435",242.129547112278,-0.0221796471279823,0.223206814464914,-0.0993681451041398,0.920845974081948,0.995110799427526
"LOC126299436",6.96989593883616,-0.307449170216903,0.494700807306472,-0.621485078811354,0.534280509029721,0.939029072558675
"LOC126299438",75.3104774203005,0.0759746715730185,0.182408691537795,0.41650795766646,0.677038345592994,0.96644589726654
"LOC126299439",39.2555990232399,-0.0840410125761909,0.483723196286609,-0.173737817870525,0.862071515115503,0.990527372447076
"LOC126299441",1.92235689968848,1.16598751107764,1.34416893208071,0.867441199725358,0.385700316163349,NA
"LOC126299442",15.2931436469195,0.197348862621165,0.417237858469823,0.472988868615425,0.636221120783097,0.96369697547904
"LOC126299443",0.245299059872388,0.520572077474545,3.14024342623115,0.165774434276684,0.868334466205534,NA
"LOC126299444",136.694571141837,-0.02646916792599,0.4873594319477,-0.0543113894814914,0.956687075453689,0.998090532157052
"LOC126299445",429.094739662729,0.136060908549303,0.274259663453398,0.496102514077583,0.619822085547349,0.959041099714383
"LOC126299446",23.3824805922498,-0.0322477649714834,0.288681362322453,-0.111707124810722,0.911055629910589,0.994199931418778
"LOC126299447",67.068603375724,0.0387985052832368,0.317001115513204,0.122392330451029,0.902588312260351,0.993672934972265
"LOC126299451",20.4514751602,0.297624868092689,0.361239194486151,0.823899711425415,0.409996544423771,0.908245363590909
"LOC126299452",269.75474676651,0.392860746349002,0.315259781068992,1.24614927098179,0.212709598976475,0.770880695056405
"LOC126299453",49.6175790342828,0.213133428837802,0.293363501841008,0.726516514495769,0.467522187230947,0.92531710361882
"LOC126299454",62.5430219689901,0.167290690522731,0.403785186486181,0.414306161101469,0.67864990230753,0.96644589726654
"LOC126299456",37.4520020802165,0.0800876741888046,0.266783303150788,0.300197475790074,0.764026530364479,0.980266495219679
"LOC126299457",176.183896118375,-0.0563580241336784,0.151121059846413,-0.372932959780431,0.709198340386175,0.971409489006622
"LOC126299458",224.543751093894,0.259746032180553,0.192178798201253,1.35158526648992,0.176508026194316,0.722221112252852
"LOC126299460",24.7973827528076,0.0242917416199564,0.250369248722266,0.0970236630254191,0.922707602723438,0.995110799427526
"LOC126299461",1.55904416363391,-1.76435586612007,1.91237349982453,-0.922600039313426,0.356215675192202,NA
"LOC126299462",99.8465305892146,-0.225859785146492,0.25904304664323,-0.871900589779427,0.383262611925265,0.896674934158326
"LOC126299466",74.4321632425316,0.0997181976685891,0.655717264270888,0.152074991924254,0.879127788325768,0.991059419620314
"LOC126299467",83.4552628292863,-0.117048007844033,0.259172255949928,-0.451622444752134,0.651540997889576,0.965209755785886
"LOC126299468",206.554101129183,0.0973837017769811,0.245917921786967,0.396000832592194,0.692104414007724,0.968064843345447
"LOC126299471",2.79956202644569,-3.35937744359857,1.5878457888828,-2.11568243409973,0.0343718255358626,0.376153479977906
"LOC126299473",0.188994522009882,-0.595716846573182,4.87998619251222,-0.122073469692853,0.902840832831425,NA
"LOC126299474",1552.25352373926,-0.207613990680911,0.197834090415185,-1.04943485849785,0.293978021721745,0.83873451752525
"LOC126299478",533.097034899332,0.183456209657813,0.203667527936027,0.900763177699283,0.367714249524205,0.886485566273582
"LOC126299481",44.2972083567574,0.315499242388812,0.288351473243395,1.09414818949963,0.273889990288525,0.82178874362806
"LOC126299482",7.22107636363143,0.020526643533612,0.500182004832725,0.0410383487116389,0.9672653237493,0.998478722170428
"LOC126299483",0.589256236449647,1.65808119381634,3.2114286396134,0.516306410599846,0.605640419577186,NA
"LOC126299484",17.7211455039413,0.0257278888469271,0.404726294861764,0.0635686121054096,0.949313725085687,0.997727497877119
"LOC126299485",9.37995019032492,0.257915453674857,1.1810649238583,0.218375339462542,0.827136678138707,0.985797444208921
"LOC126299486",240.790347343241,0.11208147741355,0.261352634888117,0.428851530276446,0.668031275442042,0.96644589726654
"LOC126299488",169.294595070739,0.208183270915145,0.243977332930449,0.853289395431224,0.393498839382445,0.90159645233441
"LOC126299489",27.902754779289,0.899008281879871,0.611986253047737,1.46900077804484,0.141832578191047,0.670772117911041
"LOC126299490",327.050654472107,-0.218254821463422,0.285104672291431,-0.765525235729296,0.443958845215344,0.922058114013845
"LOC126299492",0.446858865829448,0.246082050483799,4.13597467575937,0.0594979587099667,0.952555491312245,NA
"LOC126299493",175.678125275395,-0.254564585611918,0.387383882256865,-0.657137783143807,0.511092326380749,0.934292462911697
"LOC126299494",10.4227950615141,0.062034960233621,0.86788198288545,0.0714785667371193,0.943016882185055,0.997178408732973
"LOC126299495",13.3085637083327,0.259119257826014,0.491871198194997,0.52680307116354,0.598330349965777,0.954162899910353
"LOC126299497",69.8830733442488,-0.0777985959651991,0.24289206836442,-0.320301097063717,0.748740091595551,0.979493296672521
"LOC126299498",26.3822226283689,-0.248252820260315,0.470980497954032,-0.527097876321293,0.59812562142715,0.954162899910353
"LOC126299499",246.766047746346,-0.026778231280431,0.26291980259762,-0.101849427147993,0.918876192411811,0.995110799427526
"LOC126299500",193.847506399864,0.105780021582912,0.402320452880343,0.262924792477237,0.792608546776667,0.981574822829383
"LOC126299502",45.6436410045946,-0.0565664540676938,0.193081661765347,-0.29296647620756,0.769547776077986,0.980266495219679
"LOC126299503",28.9994063537226,0.158109562590764,0.34486450229189,0.458468649397094,0.646615781029571,0.964372793381408
"LOC126299504",403.918877124166,0.143881369575497,0.282328344737957,0.50962424516405,0.610314734748938,0.957435132009501
"LOC126299506",402.925088999172,-0.0414847851676009,0.346300201870111,-0.119794285257624,0.904646109046543,0.993904880869043
"LOC126299508",330.741541803454,0.066380463195254,0.165138048587053,0.401969526485361,0.687706453389469,0.96644589726654
"LOC126299510",74.2219261504347,-0.766851936592513,1.31240146359807,-0.584312009596604,0.559010413666557,0.94694406957006
"LOC126299511",203.442350582693,-0.0355277693978089,0.257090878065884,-0.138191481802417,0.890089087044453,0.991322578360713
"LOC126299513",45.5695791084274,0.0849488021495158,0.413360619593351,0.205507728900458,0.837175460179209,0.988434378095688
"LOC126299514",82.8087283683728,0.464869295946783,0.632771204621686,0.73465621152074,0.462548894698547,0.923487075393455
"LOC126299515",44.6946026128795,0.455605891430817,0.318604939054972,1.43000260065713,0.1527162726626,0.689713300532763
"LOC126299516",0.544971718468734,-0.861450263302617,2.36071243501473,-0.364911138911013,0.715177739193313,NA
"LOC126299518",75.7049783259182,-0.0307660767083566,0.198739411210128,-0.154806117825455,0.876974168030859,0.991059419620314
"LOC126299519",113.372846972297,0.174173016630981,0.200663000628079,0.867987701199606,0.385401065528549,0.898562329353176
"LOC126299520",584.895471321259,0.0229780908739726,0.183537506540972,0.125195614275402,0.900368689229468,0.993168746238133
"LOC126299522",39.2355273291906,0.106672929787243,0.23152868709928,0.46073310017735,0.64499010419087,0.964304744879672
"LOC126299523",151.415097313705,-0.211446285675687,0.18136137334594,-1.16588379198232,0.243661432912255,0.801169328660582
"LOC126299525",82.90065634953,-0.0474847493326743,0.254507843223381,-0.186574797582946,0.851994028355905,0.990527372447076
"LOC126299526",246.228979076429,0.161489735117568,0.314786757486206,0.513013115313925,0.607942146436253,0.956953970737879
"LOC126299528",590.642802240603,0.00162328821254502,0.209665436647476,0.00774227854863059,0.993822617195691,0.999552832606194
"LOC126299529",68.5780099732283,0.0385086681846845,0.474506193544813,0.0811552487797984,0.935318488370139,0.997178408732973
"LOC126299530",37.1117977681595,-0.0305546244143452,0.634125641413462,-0.0481838651820468,0.961569708970665,0.998478722170428
"LOC126299531",827.12556894965,0.126281577689198,0.174049919540068,0.72554803830361,0.468115885423001,0.92531710361882
"LOC126299533",2.81475630724986,1.12837910657736,1.19616716713445,0.943328940619995,0.345512677264163,0.87400584902013
"LOC126299535",882.036024202356,-0.0294578400898801,0.0998055462397141,-0.295152335714169,0.767877511378694,0.980266495219679
"LOC126299537",880.766337473107,-0.0979214912021262,0.21838304053748,-0.44839329538193,0.653869379664238,0.965510594864976
"LOC126299538",803.769833417194,0.0591866053359786,0.459694685829678,0.128751989440896,0.897553896101049,0.992464068683805
"LOC126299541",547.170587939802,0.451118562411481,0.28776651664711,1.56765480455355,0.11696171456934,0.622120046659891
"LOC126299542",869.248500716742,-0.133017114000084,0.348487722699151,-0.381698135503378,0.702685283217826,0.971192646491998
"LOC126299544",1253.32145431946,0.110967056955055,0.240245753705273,0.461889774298304,0.644160367416407,0.963988395054393
"LOC126299546",4.55355754103666,-1.41528784335041,1.01527126823328,-1.39399970001438,0.163317695233293,0.704266209609943
"LOC126299547",19.7150092163108,0.0261855752410996,0.350976352130572,0.0746078050049307,0.940526763938207,0.997178408732973
"LOC126299549",215.019239194024,0.137284184263858,0.354800448875017,0.386933513469758,0.698805429741425,0.970426318513274
"LOC126299550",38.2747107478022,0.380684559694355,0.447280836048943,0.851108585507785,0.394709036635945,0.90159645233441
"LOC126299552",0.305514589790364,1.52096167786374,2.09907074518061,0.724588097545453,0.468704763021634,NA
"LOC126299553",1684.6200484987,0.194082444090372,0.445039004944451,0.436102098769067,0.662762654499274,0.96644589726654
"LOC126299555",60.8010870314111,0.0787810835687743,0.24846559709197,0.317070389183954,0.75119019254175,0.979493296672521
"LOC126299556",0.566887784676459,-2.74461029382843,6.65646597279425,-0.412322440322833,0.680103102884208,NA
"LOC126299558",210.952369173733,0.145931050564805,0.212529552694108,0.686638863701193,0.49231033159385,0.930279362181761
"LOC126299559",124.779998634889,-0.409501636355876,0.727167374532983,-0.56314632737597,0.573335247360492,0.9496467968152
"LOC126299560",67.1433594190164,-0.114180003354798,0.242830370673419,-0.470204789615701,0.638208712533115,0.963988395054393
"LOC126299561",100.972291960625,0.0147762212004634,0.155248557013689,0.0951778327908097,0.924173576913709,0.995110799427526
"LOC126299563",73.7337391529456,0.104841192785862,0.197251802354646,0.531509428731931,0.595065809251998,0.953315967073414
"LOC126299564",1.54714518016507,-2.70488172977054,1.47367738293021,-1.83546396321307,0.0664369738929495,NA
"LOC126299565",41853.4864938411,-0.493367577611424,0.566603663885652,-0.870745477055355,0.383893141420161,0.896941204259882
"LOC126299569",130.787523990421,-0.053839436430417,0.213067807582376,-0.252686865469348,0.800510198417545,0.983077146120948
"LOC126299570",189.332741823945,-0.0809711423917317,0.210861708865111,-0.384001167530751,0.700977582154692,0.971009139879416
"LOC126299571",90.9738128229779,0.0776555674035596,0.257885003563475,0.301124789462392,0.763319338548839,0.980266495219679
"LOC126299574",200.533824257842,0.0834701524178676,0.265354192511111,0.314561272343088,0.753094787616347,0.979553427864285
"LOC126299576",1265.4991753399,0.461528302928673,0.337136298684959,1.36896651214634,0.171009743023742,0.71280054565739
"LOC126299578",125.448502133126,-0.00963079157132477,0.235223452645348,-0.0409431604842794,0.967341209186516,0.998478722170428
"LOC126299587",109.144961619432,-0.386777582475787,0.320376578897311,-1.20725923164239,0.227332325852477,0.784966811177833
"LOC126299589",49.7701394951996,0.0565762160743895,0.385874027541406,0.14661835738172,0.883433263182589,0.991059419620314
"LOC126299591",60.4954275389066,0.0579387225355343,0.650286282431956,0.0890972547027345,0.929004619149166,0.995706742431753
"LOC126299592",0.753212403867106,1.89326341316632,1.70544535082281,1.11012845545177,0.266943676880752,NA
"LOC126299593",177.492917741045,0.0764127329220747,0.134426574771243,0.568434723953266,0.569739817732694,0.9496467968152
"LOC126299594",196.440004218484,0.176946458940472,0.188015484915356,0.941127051424158,0.346639754250626,0.875205455128911
"LOC126299596",117.089936438706,0.109946915085052,0.252492041562582,0.435447051735298,0.663237963886244,0.96644589726654
"LOC126299597",187.213642340198,-0.053598793591248,0.191633929462039,-0.279693652067315,0.779712548954454,0.980266495219679
"LOC126299598",607.375626657465,0.209957329874705,0.472747882878679,0.444121142534204,0.656955001379722,0.966093869191562
"LOC126299599",38.2426133997133,-0.500222535352681,0.43958910941399,-1.13793204754212,0.255148858048769,0.808412779180277
"LOC126299600",223.76314097736,0.23462235614828,0.299096620798132,0.78443666639294,0.432783930659002,0.918102905740324
"LOC126299602",28.9922585414823,-0.392987369350865,0.329701057379024,-1.1919505884359,0.233280620405592,0.790628759532841
"LOC126299603",29.989016637114,0.328765338226879,0.353465206655348,0.930120792758669,0.352308546212613,0.8786031624045
"LOC126299604",80.7931995548584,0.446771323876445,0.543788355585193,0.821590457551553,0.411310022071381,0.908492910682165
"LOC126299606",329.817302430338,-0.239759372678544,0.337825648693283,-0.709713349492375,0.477881912143656,0.926878253041235
"LOC126299607",1322.20259029904,0.0780963257937723,0.170037556854008,0.459288684445311,0.64602687248994,0.964372793381408
"LOC126299609",740.353748715658,-0.425057793218805,0.499257880998129,-0.851379235855062,0.394558722355506,0.90159645233441
"LOC126299610",71.3855330236641,-0.0862820792733444,0.167335164200838,-0.515624314144679,0.606116825172904,0.956464400727922
"LOC126299611",688.700221397705,-0.236331457148539,0.351433577534796,-0.67247830672964,0.501279245938488,0.932244399285442
"LOC126299612",90.6513960934279,0.154749928377531,0.175245697485606,0.883045521789441,0.377211676708946,0.893173732435461
"LOC126299614",628.776939578173,-0.470627908077923,0.743355605888221,-0.633112744896272,0.526660020081244,0.93795641671612
"LOC126299616",93.9826914012615,0.214524993072207,0.184737173352656,1.16124431904503,0.245542556173452,0.801169328660582
"LOC126299618",44.8223093600705,-0.0592243022507752,0.270024395017991,-0.219329450758807,0.826393421976146,0.985681237607222
"LOC126299619",483.177596992281,0.432933098483599,0.37107480862756,1.16670032138486,0.243331412998011,0.801169328660582
"LOC126299621",257.3213449516,0.0312654324226672,0.269851920452787,0.115861441231201,0.907762355270595,0.993904880869043
"LOC126299622",335.671877630609,-0.236603311377604,0.367835662704126,-0.64323102778623,0.52007420296406,0.935709346256168
"LOC126299623",484.731289055937,-0.158419079055253,0.289262680901215,-0.547665113804827,0.583921870599735,0.949879591275988
"LOC126299744",0.377372027650795,0.905553386634568,2.08224317718844,0.434893194298898,0.663639954780647,NA
"LOC126300033",0.61946790168635,0.218093857756448,2.0990951962604,0.103898983783579,0.917249513567315,NA
"LOC126300041",1.07180264564438,-3.75754049284357,7.12260929697782,-0.52755111731847,0.597810928582953,NA
"LOC126300044",1.35198280482809,1.03328524055623,1.15491443126855,0.894685539102038,0.370955211100974,NA
"LOC126300061",0.535539000171538,0.509424687505857,1.59689784855507,0.319008938465789,0.749719734723633,NA
"LOC126300076",5.87109850985082,-1.70301329722984,1.39126587610584,-1.22407465494416,0.220924066146116,0.779191898676309
"LOC126300242",12.8467059126152,-0.113891376806905,0.412208299195491,-0.27629569086597,0.782320965343931,0.980266495219679
"LOC126300298",0.500310469971397,-0.924563032842338,1.7145742855186,-0.539237664212777,0.58972287481268,NA
"LOC126301017",0.25955111044493,-1.34037007969119,3.61129977526093,-0.371160015259144,0.710518352581986,NA
"LOC126301120",2.42920228167,-1.62796977216988,0.983970383354267,-1.65449062259402,0.0980278670876466,0.575772412531679
"LOC126301289",7.24195287495642,-0.349845031257594,0.737695375595382,-0.474240510149924,0.635328408483477,0.963260054409374
"LOC126301290",3.14351399896225,0.793728293748895,1.10408311218903,0.71890266682478,0.472200893196582,0.926878253041235
"LOC126301293",6.51775106909878,-0.466832006744159,0.900145394781588,-0.518618447031472,0.604026842486433,0.956464400727922
"LOC126301295",0.307783263636812,-0.0480123651148182,2.63042374371786,-0.0182527112711343,0.985437252112872,NA
"LOC126301299",2.29292094427111,1.07840884659339,1.0459012182351,1.03108097379707,0.302502849205424,NA
"LOC126301302",21.2975875504164,0.70414646913694,0.597225129308394,1.17903020918153,0.238386146883676,0.798818711149754
"LOC126301303",2.3777730253166,-1.13045644645277,1.01183592878809,-1.11723295673712,0.263894732694821,0.814038187924862
"LOC126301317",0.66740422119726,-1.30448972105296,2.09178979693262,-0.623623713513591,0.53287473343052,NA
"LOC126301319",0.954288462817381,0.973503006848354,1.59994132861564,0.60846169133632,0.542881306245973,NA
"LOC126301320",0.57749497976276,-0.627050638670112,2.07181796619807,-0.302657206810883,0.762151113054547,NA
"LOC126301321",0.546619106582864,0.246544632669054,1.51877476050311,0.162331267993539,0.871044992923522,NA
"LOC126301324",18.0782061050804,0.18990160096906,0.701712348880708,0.270625992647799,0.786678702336228,0.98057940762671
"LOC126301326",0.712623987671215,0.445105645770207,1.67320054666741,0.266020499847878,0.790223421097962,NA
"LOC126301327",11.1934495882353,0.803323981456951,0.880731917425619,0.912109537037183,0.361711058382257,0.882779122732571
"LOC126301328",5.95033777029761,-0.570096209489729,0.895192358195081,-0.63684213149359,0.524227679740624,0.937001114989764
"LOC126301329",1.21191065806418,-0.611132209939923,2.22167864657352,-0.275076780740756,0.78325724998909,NA
"LOC126301376",1.88829233315703,-1.56717161432339,1.07247441192546,-1.46126713784227,0.143942144568374,NA
"LOC126301432",7.24709231026152,-1.74794936823544,1.3323379066454,-1.31194148234999,0.189539879614875,0.738164942494433
"LOC126301634",1.58320797971059,-0.436141294636039,1.13914586047236,-0.382866944234153,0.701818421942247,NA
"LOC126301637",48.744923614533,0.196574676277615,0.646381301759311,0.304115660125967,0.761039776489257,0.980266495219679
"LOC126301639",16.1650303590773,-1.29949249039969,0.724882776429262,-1.79269329146007,0.073021979803608,0.516604374500167
"LOC126301643",15.4546617112769,-0.198063228214833,0.70610441169482,-0.280501332288003,0.779092903458709,0.980266495219679
"LOC126301648",5.18695844265691,0.074791285549045,0.852101375581018,0.0877727553227425,0.930057292273154,0.995729132829598
"LOC126301649",2.00979281813413,-0.543530388669031,1.15767022560597,-0.469503643306127,0.638709681281066,NA
"LOC126301653",0.678908395271171,-1.56889625622787,2.23044065930429,-0.703401926288966,0.481805306423183,NA
"LOC126301655",0.787658237330599,-0.590864365157249,1.66477963955636,-0.354920465818952,0.722649175832136,NA
"LOC126301657",0.575471053090935,-0.236691241622908,2.09531984155459,-0.112961867171219,0.910060787241498,NA
"LOC126301790",3.99880925479337,-0.0510586506457225,0.622759372824341,-0.0819877674649217,0.934656440854405,0.997178408732973
"LOC126302167",80.4209275775711,-0.252094505346967,0.619364502714783,-0.407021235866751,0.683992391306622,0.96644589726654
"LOC126302176",1.31086555305323,-0.718580572106955,1.42185689848662,-0.505381781297252,0.613290712490063,NA
"LOC126302181",7.96939593354113,-0.67335369988293,0.787460289289037,-0.855095436610361,0.392498315720535,0.90109761661202
"LOC126302182",3.03615088220767,0.372832903397076,1.12952027906847,0.330080752250466,0.741338946422029,0.978505183192296
"LOC126302184",1.44163336656566,-1.02022755378323,1.34114683462022,-0.760712792549771,0.446828632247378,NA
"LOC126302187",3.81747945877969,-1.47811150094242,1.25759552692952,-1.17534729512858,0.239855800131769,0.800269179512281
"LOC126302188",0.91287085783241,-1.8157852630675,3.60258765584832,-0.504022507299666,0.614245560784282,NA
"LOC126302191",26.4387088032141,-0.423552433850741,0.643130030633593,-0.658579779634095,0.510165650932955,0.934292462911697
"LOC126302192",20.1194318793455,-0.324428158807894,0.712871506987821,-0.455100471301958,0.649036958983566,0.964909050109001
"LOC126302198",4.83637833174882,-1.21114950387012,1.52536714006467,-0.794005241137405,0.42719238017272,0.914808740597314
"LOC126302199",6.74826617035147,1.57103575009018,1.177872528642,1.33379097643229,0.182272369089739,0.72825189090175
"LOC126302203",6.77050648473684,0.251865340586378,1.15240790729752,0.218555720584233,0.826996148698261,0.985797444208921
"LOC126302204",0.36748096249413,-0.856070627407091,2.49365932472378,-0.343298949828248,0.731373570778184,NA
