"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
13.2819267570383,-2.10291495001536,0.722895591476264,-2.90901614951184,0.00362568130378585,0.0343891658123068,"LOC126278162"
5.62502496459051,-5.8220298832205,1.60452317100797,-3.62851094232754,0.00028506066988099,0.00740538932985467,"LOC126278407"
4.91768235426932,-5.01853134192056,1.43918487855436,-3.48706508573215,0.000488352494478157,0.00995148928833128,"LOC126278211"
4.4480350634413,-4.77865841928898,1.60934755890906,-2.96931411293675,0.0029846533012071,0.0299658499748655,"LOC126279765"
45.6089521504423,-1.97703545773067,0.666151918090744,-2.96784472736646,0.00299895784273644,0.0300224959311264,"LOC126278381"
24.0650184558626,0.491488454186353,0.17667689754564,2.78184901939083,0.00540501784118686,0.0460609944719123,"LOC126279013"
48.8735842319297,-5.6331227472794,1.10349294464751,-5.10481084143116,3.31125567191302e-07,0.000924165539034873,"LOC126278485"
3.78849170883536,-4.4122346315988,1.20591646893779,-3.65882276695768,0.000253376485038228,0.00707500856413765,"LOC126278585"
77.1247613596688,-5.30167494006026,1.65496664473162,-3.20349353078352,0.0013577109034807,0.0175451329015847,"LOC126277947"
3.1488595687749,-4.38629778678166,0.942979403276841,-4.65153085161704,3.29479969866353e-06,0.00258964194873207,"LOC126281341"
8.97352314975885,-6.70549425702211,1.85129492941432,-3.62205618914728,0.000292270614905663,0.0075033444232596,"LOC126281508"
15.9281449648284,-6.87996097698356,1.43359525124765,-4.79909581940646,1.59383532995834e-06,0.002510870221168,"LOC126281974"
1.67699572959735,-4.55534827136143,1.56454643934122,-2.91160949704986,0.00359571854664454,0.0341586211049818,"LOC126281975"
4.30027165910778,-5.37481335680378,1.45674368645979,-3.68960813543374,0.000224599745713225,0.00678198248255229,"LOC126281438"
174.177543595468,-2.42672939242454,0.728889827474741,-3.32935006217882,0.000870489194968965,0.0133257131268703,"LOC126281410"
2.29195843665873,-3.86373583762285,1.13369338805153,-3.40809594405717,0.000654178888467478,0.0113228018086404,"LOC126281326"
2.86662860024761,-3.04669817610704,1.02335538047948,-2.9771653466849,0.00290927062408074,0.0294563915596576,"LOC126282080"
148.487912153267,-1.04694288924368,0.346657261410277,-3.02010950234963,0.00252683311669682,0.0268470208946899,"LOC126284648"
9.09976965916114,-4.01852694162141,0.995670537094943,-4.0360006567496,5.43700637072691e-05,0.00459035115354737,"LOC126284948"
96.1525846063357,-1.8501812473424,0.628757467995813,-2.94259923979897,0.00325469449626296,0.0318811450197055,"LOC126284350"
124.031405080953,0.819046011344561,0.27160569113403,3.01557013744746,0.00256496609235734,0.0270861044573189,"LOC126284071"
15.5909009494584,0.780129645996728,0.268578165431046,2.90466518283303,0.00367646150398482,0.0346623511439353,"LOC126284866"
31.5830501232815,0.634449948232479,0.230266566559272,2.75528470204191,0.00586410841063853,0.0491388465415644,"LOC126284153"
